signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-2B43BAC594E32675	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z	1643	sha256:8afabeede0813fa8ccb4fd27d212d8b3bd6c12520d8ea56b0b02cce7fa5a1237	automated decision-making,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B46697D78B5EE29	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	agent security	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/security-agentic-scholarly-screening-v0.1.tsv	9	sha256:5e208d8e2452f4ff452f7deee182177b3914f2894d1760779a2fad173aa92565	SEC-SCH-008 LIMEN-S-066 The Claude Code Leak: A Complete Technical & Security Investigation https://doi.org/10.2139/ssrn.6504920 public_scholarly_preprint_metadata_with_same_platform_different_incident_line LIMEN-000003 Claude Code; coding-agent security; sour	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B4FDA3273256255	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/local-hermes/PCEE241002/data/lanes/arabic-language-records.jsonl	13	sha256:82420b04ad9017f5a366f000de4a9584578a28153a421be21f332499156cdf43	"{""category"": ""external-index-error"", ""error"": ""URLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1000)'))"", ""lane"": ""arabic-language"", ""language_confidence"": ""script"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B515152AD7D95DC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/source-family-cause-counts-v01-strict-window-label-repaired-20260522T161104Z.csv	10	sha256:34f260a41a3331d081e969ac5886fda06bd0152d762df506c4ef7df9cac21af8	retraction-watch,editorial-or-publisher-process,1845,0.136646	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B557A2450EDA211	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	1048	sha256:79f8e16e283bc8ac6f6d179ea31a31a2818df2490752d0eda36c025dd5e637a6	"{""already_in_main_dataset"": false, ""authors"": [""Pedro Miguel Gomes"", ""Tiago Jordão Cardoso""], ""category"": ""scholarly-index-result"", ""container_title"": ""Digital Technologies and Transformations in Public Administration, Engineering, and Sustainable Business"", """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B5783CE122F766A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-v0.1.csv	56	sha256:3604ffeb327420049563f1e4c3116a4c66cdc10edffe9aded0f220ae7c942216	delft-matchplaats-jobseekers-vacancies,Matching jobseekers with vacancies / Matchplaats,Municipality of Delft / Werkse,Municipality of Delft,Netherlands,Netherlands municipal employment-support services,EU member-state municipality lists an in-use AI matching	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B5949E1658854C7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193210Z/claim-support-digest.csv	226	sha256:d2d0f4e1a588b2d0314443aa3aab928ea475808d0af5aa5fa0bccd76a08a829f	6b5550f0df34e2c6f080bdb1,evidence-package-design,strong,130.7309,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/tyche-atlas-data-method-v0.2.1/artifacts/03-tyche-thesis-atlas-data-method-v0.2.1.pdf,atlas,/srv/tyche/a	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B6167C326B950E9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	35	sha256:d0d5f295378f9f9fc7cb6732f93379a7ecc5646736dd247811ea64b2bb22f0f3	GE,Georgia,high,D thin visibility,high,Georgia AI Act implementation competent authority; Georgia algorithm register public sector AI; Georgia AI regulatory sandbox; Georgia AI procurement public sector guidance; Georgia AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B61C393A75318C5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_COUNTRY_SCORE_DELTA.csv	26	sha256:2ff3faa77322ffeea03cdffac29a9926183f37959bac566cfc83b1b0a515d1e6	MH,I05,0,L,0,M,Official legislation index checked for algorithm/automated-decision evidence and no public algorithm register was found. Keep 0 with improved source trail; absence is public-evidence only.,true,mh-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B61CC236CFD5284	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/systematic-literature-screening-20260608.csv	55	sha256:470635e5bb11d29f57f01bb33d04f19d95fc5478282dd550ab1075b3284a5a5b	"OpenAlex,registers,""""""AI register"""" public sector transparency"",84,9,""A consumer perspective of AI certification – the current certification landscape, consumer approval and directions for future research"",2023,10.1108/ejm-01-2023-0009,European Journal of Mark"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B61DCF1F483AF22	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/sources/source-ledger-v0.1.md	53	sha256:bfe1aa6d5b921edb72e80204c3ab062e82479e2aa2f2f089072fa53469ef45c8	| src-026 | Dutch Algorithm Register OpenAPI and sitemap endpoints | algorithm register API/docs | official | Netherlands | 2026-06-07 bounded checks: `openapi.json` returned 200 JSON; bounded `POST /api/algoritme/ENG` with `limit=1` and one detail GET returne	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B6326AA4BFB4AB9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	1945	sha256:e6c394117b8538b50378200736a6efd574b1e8d2fd7d23c9134436ebd7a0768c	- No public algorithm register, automated decision-system register or comparable public inventory was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B6621DD90A0B4C4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/arabic-language-history.jsonl	33	sha256:8abbaad4b9594ef30f476f3eeab04c1ea5ed99dc053e4b1c05bcbd7f8f6eb89b	"{""already_in_main_dataset"": false, ""authors"": [""عبدالله بن سعد الغامدي""], ""category"": ""scholarly-index-result"", ""container_title"": ""مجلة اتحاد الجامعات العربية للبحوث في التعليم العالي"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.36024/1248-045-997-005"", ""do"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B6706A1121A3BB7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-122-20260603T0430/source_documents.jsonl	202	sha256:73b67a552fc847058b7008da19a4ed2c1cea9e1ca889f4a7a19fbeb310f609b1	"{""agent_ids"": [], ""archive_status"": ""not_archived"", ""author_or_org"": ""OECD"", ""collision_guard_targets"": [""world_agent_atlas"", ""pallas"", ""brokered_trust"", ""future_paper""], ""content_hash"": ""d7a14cffa3cc528dd3c64724f294e811db71394034d5c163025823ceb4920f6f"", ""corp"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B6C1487B8A6F4C0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/scripts/global_agent_atlas_country_law.py	736	sha256:c3e19ee461edc5ff9c0d120e6025ee3851fe3c22373cbe0153a7eb4d34a03c50	country AI legislation automated decision making law official regulator,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B6D6C44D5D42AAA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-v0.1.csv	66	sha256:74b65a76ff1ba2bc333472cd8884c7fdc09c06631cab01a58d9085fbfbb310d7	kanta-professional-chatbot,Kanta social and healthcare professional chatbot,Kela / Kanta Services,Kanta Services,Finland,Finland healthcare professional information services,Finnish national Kanta Services are documented in Kela's public AI register as using a	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B70DCB382DB01D8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	5255	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B7309EDCA8DDA36	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	293	sha256:b9ee5cb8a1204f7d1e3cae4d505a2a4e820eb3281fbc37c4f56d05edca1bdf36	"{""already_in_main_dataset"": false, ""authors"": [""Ulf Thoene"", ""Roberto García Alonso"", ""Diego Eduardo Dávila Benavides""], ""category"": ""scholarly-index-result"", ""container_title"": ""Law, State and Telecommunications Review"", ""doi"": ""10.26512/lstr.v16i1.48974"", ""d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B749E6F40C4F4EC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	125	sha256:ad8dd5e6686fa3dea0b4b9116c3978813dfcb9179c49057d938bd18e7247df3a	"SM,San Marino,36.7,33.9,D thin visibility,0.75,40.0,13.3,50.0,46.7,50.0,17,17,0,0,high,7,10,Medium: gap interpretation,""human review required for I01, I02, I04, I05, I07, I08, I10"",AI_LAW_NOT_FOUND;NO_AI_COMPETENT_AUTHORITY_FOUND;NO_PUBLIC_ALGORITHM_REGISTER_F"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B7FF7A71A7344D3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	274	sha256:74ca725e4f6e80ee418039fd46eed3e74432fa9ce0f86fd9dcfda3121ff519c4	pallas-readiness-sprint-1,DE,Germany,I05,Transparenzportal Hamburg,Freie und Hansestadt Hamburg,https://transparenz.hamburg.de/,2026-05-30,subnational official transparency portal,Shows operational public transparency practice at state/city level.,M,Not an AI-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B80A91C640D01EC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	149	sha256:4639d2417a9dfc0141a1884c91bc04e0cc68af78820fa6baa3b35ae2825a8a24	"GI,Gibraltar,35.0,32.2,D thin visibility,0.74,40.0,13.3,66.7,33.3,16.7,22,14,0,0,high,7,10,Medium: gap interpretation,""human review required for I01, I02, I03, I04, I05, I08, I10; weak or indirect source evidence remains for I03, I04"",no_ai_law_found; no_ai_co"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B80B2451F217C6F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json	3161	sha256:064da0aca413c7ccd5cfd2c1899ec31a3498a8893ba335142ee3cfccddead327	"summary: ""Romania has official AI strategy, strong cyber/eIDAS/open-data baselines, and public procurement infrastructure; AI Act authority designation, AI sandbox operations, algorithm-register transparency, AI procurement guidance, and AI evidence/audit-tr"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B814705D29E4FC1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-digest.json	2710	sha256:e09e8929ac657325e42a2400070dfc3c651aeb9020ccfcde51aebd9a1aeefd9b	"text: ""3.2 Indicator dictionary used in the comparison PALLAS uses ten indicators: I01 AI law / AI Act implementation; I02 competent authority / regulator capacity; I03 regulatory sandbox maturity; I04 standards-body participation; I05 public algorithm regis"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B83D71D0D03714B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/patent-wipo-query-latest.jsonl	6	sha256:d92d8f5ed6e50aee9739a07212952b683d7255897c73dc1a8ad0425dd154f35c	"{""category"": ""patent-landscape"", ""corpus_version"": ""v0.2-working"", ""country_label"": ""WO"", ""factory_record_id"": ""7a87f5ecf718a350caadf241"", ""jurisdiction_prefix"": ""WO"", ""lane"": ""patent-wipo-query"", ""lane_id"": ""patent-wipo-query"", ""material_kind"": ""patent"", ""pub"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B8753C1645D8AA7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/records.jsonl.bak-cycle172	231	sha256:8d3fc394ceaaa1f2806daa5e71996917ee0fa1761875009cc51c1c5762f0ed93	"{""agent_id"": ""uk-nhs-eps-assist-me"", ""agent_type"": ""RAG chatbot for Electronic Prescription Service supplier onboarding"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""synthetic_text_or_media""], ""audit_logs_provenance_claims"": ""ATRS provides R"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B908FE8DF0B3C08	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GRAND_PROGRAM_RESULTS.md	2389	sha256:bd3df534099e0fc04c831a1e452316741a17fd8013146f91d9b880cce2fb87fa	5. Negative evidence matters. A documented official search that fails to find a public AI register or lifecycle-control artifact is itself a useful readiness signal, provided it is not overstated as proof of non-existence.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B914DF3F2C2FD52	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/scaffold-pallas-observability-lanes.py	57	sha256:859b744e5f049ca419b9aa15e49bbab05722f17fac6b83902205b001a7129d5c	2. Transparency/evidence: algorithm registers, AI inventories, impact assessments, audit reports, logs, attestations, provenance and revocation mechanisms.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B98DDD0CACE2C49	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json	1270	sha256:1576e0ff07d8032673ac514af90e6d26126eba0bb85ecfddd79bc2151f32903d	"summary: ""Italy shows strong general digital-state readiness: enacted national AI law, visible AgID/ACN/Garante capacity, mature digital identity and trust services, NIS2 transposition/cyber authority/CSIRT, public procurement digitalization, and national op"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2BA147663DE26622	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	122	sha256:94cb6963805d43e481eb11204616e71ecf718c702f6ef127804683dc1ccdf510	"ME,Montenegro,36.7,33.8,D thin visibility,0.74,33.3,13.3,66.7,46.7,33.3,26,26,0,0,high,8,10,Medium: gap interpretation,""human review required for I01, I02, I03, I05, I06, I08, I09, I10; weak or indirect source evidence remains for I01"",AI_ACT_IMPLEMENTATION_UN"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2BA3D86A235B5CD3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-gap-map-v0.2.preview.csv	3	sha256:064357a407c683d0aa158b5d115544ec6e0744dde5a9f97727d5da6ada17950b	"GM-SRC-NL-AMS-ORG,NL-AMS-ORG,NL-ALG-REG,Amsterdam entries in Dutch Algorithm Register,organisation_page_in_register,redirect_only,redirect,""Amsterdam, Netherlands"",Netherlands,Amsterdam,nl/en via national register,https://algoritmeregister.amsterdam.nl/,2026-0"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2BA3D9D3D490E7D9	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-gap-map-v0.2.csv	12	sha256:a5d7ee76f80dbeb8a66b05cc893bd25b3615a2aacfc37aa5d75b5e694c5833e3	"GM-REC-FI-HEL-AI-SAMPLE-2,FI-HEL-AI-SAMPLE-2,FI-HEL-AI,City of Helsinki AI Register,record_sample,listing_snippet,substantive_page,""Helsinki, Finland"",Finland,Helsinki,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2BA3E9924BAC14E9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1811	sha256:323b402e8b2aa7b016377cdb5a501f2116f8c855eabe97764ca65f3d486a8811	pallas-readiness-sprint-3,BB,Barbados,I03;I02;I10,Regulatory Sandbox - CBB & FSC Regulatory Sandbox,Central Bank of Barbados,https://www.centralbank.org.bb/financial-stability-and-financial-regulation/cbob-regulatory-sandbox,2026-05-30,official regulator page,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2BA53F667FD2FDCF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	49	sha256:eb4c6107d76e0b85495cf938ccac517d1df9060321cf8765fa56e0105045ed58	"PK,Pakistan,51.7,47.0,C fragmented but observable,0.70,66.7,26.7,66.7,46.7,66.7,21,18,0,0,medium,6,10,Medium: gap interpretation,""human review required for I01, I02, I03, I05, I08, I10; weak or indirect source evidence remains for I01, I02, I05, I09, I10"",offi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2BA6533D88FCC08D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	22	sha256:ffe766eb48ea30d3c384306def844df9de02d47facc2b935905e129f15c22b87	PM,Saint Pierre and Miquelon,high,D thin visibility,high,Saint Pierre and Miquelon AI Act implementation competent authority; Saint Pierre and Miquelon algorithm register public sector AI; Saint Pierre and Miquelon AI regulatory sandbox; Saint Pierre and Mique	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2BAC4494B96B8154	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/journal.md	4037	sha256:e4593cfb479889222b581f8b8ccdbd64d10a36001f4b7a0feef44188bfc88574	Three priority record creations documented in `translation-review-queue.json`: (1) Finland Kela-Kelpo / Kela AI register, (2) Netherlands Gem / Dutch Algorithm Register, (3) Poland mObywatel AI assistant.	needs direct source, source-pack resolution, or translation-aware review before example promotion
