signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-A01F8C431E627215	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	159	sha256:b7b9b6d70695fddc688efd5814926a80ebc887adc113655ffb392c4d4cd7f1d2	CO,Colombia,high,C fragmented but observable,medium,Colombia AI Act implementation competent authority; Colombia algorithm register public sector AI; Colombia AI regulatory sandbox; Colombia AI procurement public sector guidance; Colombia AI audit logs provena	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A040803581787004	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	3872	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A04D36B6D2DECA59	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	14439	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A13BBED8C7560C26	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1466	sha256:7f86769538187d637641e2d8142571a46088bf21bb04a1a0ddcc55a2099bfd08	"15,BH,Bahrain,I05,,0,L,0,M,,true,,""Targeted official recrawl found transparency/explainability principles but no public algorithm register, automated-decision register, or AI-system inventory."",,,,bh-source-hardening,confidence_only"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A13F0AA05974216E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	110	sha256:77a9ad05867b89365c5de23c2c7912e3f4222fb3b82d9ea303193100f58c48ce	KM,Comoros,high,E very low public observability,high,Comoros AI Act implementation competent authority; Comoros algorithm register public sector AI; Comoros AI regulatory sandbox; Comoros AI procurement public sector guidance; Comoros AI audit logs provenance	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A19E2B8908BACFF0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	236	sha256:3b8286abb87ab16a575d807cca5b3863c17bd459858e33f0a6edc096e91d4ba8	GD,Grenada,26.7,24.5,E very low public observability,0.72,20.0,13.3,33.3,46.7,33.3,19,13,1,0,high,7,10,Medium: gap interpretation,AI-law/implementation evidence remains limited or non-local; sandbox evidence requires human review; public algorithm-register evi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A1B99D983EFE74E7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1549	sha256:d2a9f137bf85be3f3b036ec508d1b9c3d120920afca15e98d1c8a0f18b1f4890	16,AT,Austria,I03,,1,M,1,M,,true,,Only a sectoral financial-market sandbox source was confirmed; no official operational AI Act regulatory sandbox found in this pass.,,,,at-source-hardening,none	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A22B57AE18D88AE7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1808	sha256:3b9adaa587d84c62992ad004bcb8cc42047a7c29094dfe6da1f9b3b1f1257865	13,JE,Jersey,I03,,1,M,1,H,,true,,JFSC Innovation Hub and Digital Economy Framework harden evidence for innovation support and planned expansion of regulatory sandbox opportunities. No formal operational AI sandbox or statutory sandbox programme was verified.,,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A26AE1C37D45AF40	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	158	sha256:8327d05be2666e6d8c4e831ad3190fd00d56fac157db3a4fddca510a70fdd72b	BR,Brazil,high,C fragmented but observable,medium,Brazil AI Act implementation competent authority; Brazil algorithm register public sector AI; Brazil AI regulatory sandbox; Brazil AI procurement public sector guidance; Brazil AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A2B453F0B8DE0E29	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	2045	sha256:2263b6fd3c0449ae718f20aeb77e598fc320d158e8a50320c2c956b6f9607ed0	4. Algorithm registers / transparency practice	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A2CC56AD6E28DD33	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	175	sha256:305c58f4823b0ca1feb1a4f924b542fd5ce830760ec9118d3752925ca66fae1e	PA,Panama,high,C fragmented but observable,medium,Panama AI Act implementation competent authority; Panama algorithm register public sector AI; Panama AI regulatory sandbox; Panama AI procurement public sector guidance; Panama AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A2DDD268047EC144	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	179	sha256:35b48412871e169eef6db583980a22160c0c5f33cb4c2ead2b0248a877eb6d23	AR,Argentina,high,C fragmented but observable,medium,Argentina AI Act implementation competent authority; Argentina algorithm register public sector AI; Argentina AI regulatory sandbox; Argentina AI procurement public sector guidance; Argentina AI audit logs p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A2F8175BB820843C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	2270	sha256:b9df9351a656e3495158590d38671c4bd89cf211f875a46df5e77dafd1f89350	"16,BE,Belgium,I05,,1,M,2,M,,true,,""BOSA/AI4Belgium observatory states that a cartography inventories AI projects in the Belgian public sector and is regularly updated. This is partial transparency/inventory evidence, not a full national algorithm register; can"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A33F40999772B4B2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	149	sha256:bb3e29918937b822aeec6c30494a074b96eabb8ddf66cc609d3e3ed048883467	IT,Italy,high,B structured but incomplete,medium,Italy AI Act implementation competent authority; Italy algorithm register public sector AI; Italy AI regulatory sandbox; Italy AI procurement public sector guidance; Italy AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A34396E7ACD8F6D3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	16108	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A3641A5161204922	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	2205	sha256:3d22fddcd36c63b2d9b176a560bfd8ffc94a5f068812966ba054debc8b0e9d19	- I05 Public algorithm registers/transparency: no official register found in first pass. Score 0/L.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A38D1670665A97AE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	164	sha256:af590bcdcb552bb523602f2154d6bff1bca2f98dcaa1c5810c8b3a70fc08e0d7	BE,Belgium,high,C fragmented but observable,medium,Belgium AI Act implementation competent authority; Belgium algorithm register public sector AI; Belgium AI regulatory sandbox; Belgium AI procurement public sector guidance; Belgium AI audit logs provenance po	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A39D33CFBDEB3A36	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	2240	sha256:f0f6c8c978ad4cae371bacd3a3620d91b306bf6f09c0e4e8b9131a20d02f1bb4	"16,AT,Austria,I05,,1,M,1,M,,true,,""KI-Monitor and KI in der Verwaltung show transparency practice and planned KI-Landkarte/KI-Kennzeichnung, but no public national algorithm register was verified."",,,,,,,,at-source-hardening,none"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A44CE2A3E281044C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	247	sha256:d9a35e99a2b2bef451b90e95cfaf4f01e113010704833441f020176941ea0ec1	FK,Falkland Islands,20.0,18.0,E very low public observability,0.66,20.0,13.3,16.7,46.7,0.0,19,19,0,0,high,10,10,Medium: gap interpretation,sandbox evidence requires human review; public algorithm-register evidence remains weak or negative; generic audit/cyber/	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A4B2DFC26402C19B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	104	sha256:95992ee67845c3de27f814044bfef042cca83db114c978c90a083535c7b5bae8	SS,South Sudan,high,D thin visibility,high,South Sudan AI Act implementation competent authority; South Sudan algorithm register public sector AI; South Sudan AI regulatory sandbox; South Sudan AI procurement public sector guidance; South Sudan AI audit logs p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A4CD8CBE71EAA361	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1172	sha256:20b17c96778d7e4b75945acd211ca641421720d16e5e326c8b965016afe58558	12,AL,Albania,I03,,0,L,0,M,,true,,Targeted official searches did not find an AI regulatory sandbox or AI Act Article 57-style sandbox. The AI e-procurement ToR references AI Act Article 57 as a compliance consideration but does not create a public sandbox.,,,,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A4EDF4278387AA65	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	132	sha256:fe8c23cbcb67e3dd48ad58e10ca1cd83abe00d44145f897b3fcf7b72b7fbc71a	TL,Timor-Leste,high,E very low public observability,high,Timor-Leste AI Act implementation competent authority; Timor-Leste algorithm register public sector AI; Timor-Leste AI regulatory sandbox; Timor-Leste AI procurement public sector guidance; Timor-Leste A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A518538BB23E09BC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	18559	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A536F1BDA139ECBF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1288	sha256:e3565cd9e3da2d1227933af0a60d50f7785b7467ba703b5eab5286968ff66d12	10,AZ,Azerbaijan,I03,,2,H,2,H,,false,,Keep: Central Bank source strongly supports a sectoral financial regulatory sandbox with application periods and special regulatory-regime procedure; no economy-wide or AI-specific sandbox found.,,,,,,,,az-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A59EB653F77625A7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	122	sha256:99b5862ea365dc82a4d91e316213f01016bd01aaa2a623e7b4eb298d8b2c5f17	KN,Saint Kitts and Nevis,high,E very low public observability,high,Saint Kitts and Nevis AI Act implementation competent authority; Saint Kitts and Nevis algorithm register public sector AI; Saint Kitts and Nevis AI regulatory sandbox; Saint Kitts and Nevis AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A5EC45FB45DFFC73	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	3990	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A5F1707E3A2F4238	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	3055	sha256:7f5071f2c84d8d76fc0dd6b6e20c8a62962237852dbef058626f169f88977065	- I05 algorithm registers: no public algorithm register or automated decision-system register was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
