signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-2851803A9F32F027	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	residual-weird	AI incident	/srv/tyche/projects/limen-ai-edge-case-atlas/results/source-map/source-family-priority-currentness-audit-v0.1.tsv	3	sha256:8b63fea55a8170e420993b6172928916a27602f47d74b0fc15cb7bb3d84624ef	SFPCA-002 2026-06-08T06:16:55Z sf02 OECD AI Incidents Monitor (OECD AIM) https://incidents-server.oecdai.org/api/v1/incidents/2026-06-06-be52 GET bounded public detail JSON route 200 https://incidents-server.oecdai.org/api/v1/incidents/2026-06-06-be52 applicat	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2876DAFE1A8FCA37	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-055/claim-defense-crosswalk.tsv	4	sha256:b87f84830bd8cb8a69692967d204192ffa14695aefb1f0caf5e0127bb5415b12	2026-06-07T14:37:18Z PCDC-055-003 Table 1F / LIMEN-VIS-014 bundle caption plus manuscript/dashboard/thesis reuse surfaces results/dashboard-paper/caption-control-register-v0.1.tsv:CCR-013; results/boost/limen-boost-055/provenance-visual-encoding-contract.tsv;	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-28C90301557178FF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/gaia/tyche-research-vault/scripts/jipitec-build.py	53	sha256:fc61b12ac12fd1f6bd66c8e51d799da46af8f6c744d4224a181e268b6ef03eee	"11: ""Coalition for Content Provenance and Authenticity, 'C2PA Technical Specification' (version 2.1, 2025) <https://c2pa.org/specifications/> accessed "" + ACCESSED + ""."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-292A030F23F32F4A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-records-latest.jsonl	61	sha256:8d20a82e6962d2768a73da3ac831477e9aef1f90bb561f82c44f69e65e57cfef	"{""content_hash"": ""7065e89ef4474f88b4cf7b0f913e2f5b4fb848f21d5f18252bde26587f5ac598"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-03T02:05:15+00:00"", ""gaia_record_key"": ""midjourney-image-bot::Midjourney"", ""gaia_zenodo_doi"": ""https://doi.org/10.5"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-297D5294C717008C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/sources/sources.md	1076	sha256:43bf2073664ea840896b7c46bab280d53c5ed608d4fa8f01c443376fa9abb953	- Public bounded probes: C2PA 2.2 technical specification (`https://spec.c2pa.org/specifications/specifications/2.2/specs/C2PA_Specification.html`, sha256_16 `a1f401d240c28cae`), Sigstore bundle page (`https://docs.sigstore.dev/about/bundle/`, sha256_16 `8bc59	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29B6BFE9DD1A9277	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1ffdb18e24f1f73e.bin	3365	sha256:b138957edc67c375cd01d8aec7355d928b5fe3b64bc031fa6be2e40afb36281b	"<div data-cmp-aspectratio=""original"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/my-lua-health-logo-2x1?ts=1779401386"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A91635CA5308374	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/gaia/tyche-research-vault/notes/references-audit-2026-05-25/codex/01-mapping-jipitec/bib_check_report.md	98	sha256:bbd0323867296772a6ce9da068716e304f7a6068ba6d9a67a0e5ebbcd32a19fb	Coalition for Content Provenance and Authenticity. C2PA Technical Specification, version 2.1; 2025. https://c2pa.org/specifications/	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B3B05FB0F1DC967	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/verification-priority-queue-v0.2.md	206	sha256:1fc2a69861179767b98e58ef2532eabafa2fba1ad7a6cbae564d5020bc3855ea	- AUGMANITAI Provenance Standards — AI-SBOM + C2PA + W3C-VC + SHACL-Shapes + System-Prompts - https://zenodo.org/doi/10.5281/zenodo.20060930	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2B44D72DE7D86A48	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/epo-ops/raw/WO_2025024385_A1.json	1	sha256:2f33fb71aab69ba4e17e2fb8f3c1f0d1868c14945d9dcf1ca6fa0d612890677d	"{""ops:world-patent-data"":{""@xmlns"":{""ops"":""http://ops.epo.org"",""$"":""http://www.epo.org/exchange"",""xlink"":""http://www.w3.org/1999/xlink""},""exchange-documents"":{""exchange-document"":{""@system"":""ops.epo.org"",""@family-id"":""92301157"",""@country"":""WO"",""@doc-number"":""2"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2BFEFDE61B591109	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/verification-priority-semantic-links-v0.2.jsonl	109	sha256:376658948f28d42e5ba79d213a946074d2701c04d9e0e08d35afdd4c30ff223c	"{""corpus_version"": ""v0.2"", ""generated_at"": ""2026-06-05T11:02:45Z"", ""relation"": ""source-supports-verification-task"", ""source_title"": ""JDIH Kemkomdigi - Undang-Undang Nomor 1 Tahun 2024"", ""source_url"": ""https://jdih.komdigi.go.id/produk_hukum/view/id/884/t/undan"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2C02D992F7DAB649	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/doc-ibm-wxo-features-20260601__1__www.ibm.com__direct_public_fetch__58fd25ff82438611.html	1366	sha256:3a02adc52344d49010d0ce76876eab5e0c9dcec2f8c0ab93933fccf523a12806	"<div data-cmp-aspectratio=""4x3"" data-cmp-hook-image=""imageV3IBM"" slot=""media"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/agentbuilder2?ts=17751506977"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2C8A06CEBDDE14B6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	synthetic media	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/site/gaia-agent-atlas/public/downloads/gaia-agent-atlas-facts-v0.1.csv	1410	sha256:5e1cdce4e5d57169f9181dc52f3902477b9113e4d64ba3bc75e58255057433de	Global,runway-synthetic-video-20260601,runway-generative-video,Runway,article_50,Runway is a synthetic media source for Article 50 generated-content routing.,13,2,4,3,4,provider_claim,Runway,official_provider,https://runwayml.com/,2026-06-01	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D1831D5721A8FA6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1ffdb18e24f1f73e.bin	1766	sha256:a2e0eb2c1b882324dde5f56b85f9a3156593c141761d0e0cc234392317ed6def	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/wxo-feature-graphic-pre-built-agent-2x?t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D1A030FFC66986C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	health-finance-education	AI hiring	/srv/tyche/gaia/tyche-research-vault/scripts/global_agent_atlas_bootstrap.py	226	sha256:d101e529e49fcc3c0cb4012b991a18d2d178f397f2908a9878f9d4082370e65d	"record(""hirevue-ai-hiring-agent"", ""HireVue AI Hiring Agent and assessments"", ""HireVue"", ""United States"", ""hr_employment"", ""https://www.hirevue.com/platform/ai-hiring-agents"", ""AI hiring workflow and assessment platform for interviewing, assessments, skill vali"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2DB53ECBD3CE171D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1b7016da60f2a1c8.bin	1837	sha256:93a453f29d05ed207a5f8b3ccaa2c92fda971e58a08747d36fedf3a93cda8756	"<div data-cmp-aspectratio=""4x3"" data-cmp-hook-image=""imageV3IBM"" slot=""media"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/watsonx-bi-assist-illo?ts=17"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2DEDF43F937875E7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-007/provenance-threshold-propagation-register.tsv	2	sha256:73e75828d51f1b234d7d9e2f43ef1b4328c3bc0596485276cc53287ccfd30344	2026-06-07T15:53:03Z ptpr-007-001 TTM-055-002 Finland rare-language direct-source breakthrough Finland is still a hidden limitations-only row: a likely under-covered non-telecom deepfake or synthetic-image harm lead is visible, but the current package remains	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2DFD3C0427086B4F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-5887944faa1ab6e2.bin	748	sha256:217d1e9516d8cc952ad9c7737ab01fab39d9ad498e1d33b2c86e2ed2b1b44457	"<div data-cmp-aspectratio=""4x3|4x3|5x2|5x2|5x2"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/wxo-observability?ts=1777"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F1A711DC3B4E151	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1ffdb18e24f1f73e.bin	4255	sha256:3343f2c8749f777961d9ae5fad1b5731a08f58bc53a9f0edb591cafedcc47fb7	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/ibm2569_client_zero_hr?ts=1779401381300&"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F7DE303B73FD151	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-031/publication-surface-routing-register.tsv	2	sha256:9971adce2876c7f3e323498ab05dd239c06b2f0d7c83cccd49f4c1ca090779e3	PSRR-031-001 Article 50 legal anchor main text methods anchor; law-to-evidence appendix; thesis claim-support spine visible_anchor_only Use as a direct legal left-anchor for machine-readable marking and deepfake/public-interest disclosure wording, not as a cas	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2FD92CF06A0287AF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	health-finance-education	AI hiring	/srv/tyche/gaia/tyche-research-vault/sites/gaia-agent-atlas/public/downloads/gaia-operational-evidence-extract-latest.md	72	sha256:e348cca516adc4eed5648edaa0e867fa9876e7cf733ef4e0077e89868b479664	| [HireVue AI Hiring Agent and assessments](https://www.hirevue.com/platform/ai-hiring-agents) | HR Employment | No public trust artifact found | Call APIs, Hiring Screening |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-300C026F2036E0F5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-5887944faa1ab6e2.bin	748	sha256:217d1e9516d8cc952ad9c7737ab01fab39d9ad498e1d33b2c86e2ed2b1b44457	"<div data-cmp-aspectratio=""4x3|4x3|5x2|5x2|5x2"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/wxo-observability?ts=1777"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-31089FBC84EF5185	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-f1585c371accd8ae.bin	2579	sha256:617424f611fb86f609431019db0d84f5d5246769dec1fd072bdd2ffa88cad07e	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" slot=""media"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/watsonx-ai-assistant-overvi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
