signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-31704D7426641B86	reject_noise	internal_artifact	Internal LIMEN/atlas working artifact (boost/methodology/manuscript/preprint/notes/site-build/script), not a direct source surface.	no claim; queue-hygiene only	drop from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-multilingual-weird-case-scout/finland-public-surface-semantic-mismatch-audit-2026-06-07T18-48-08Z.tsv
LIMEN-SIGNAL-31BC79E9090019DA	needs_named_source_extraction	source_pack_proxy	Source-pack/index/profile row points toward a source but does not expose a named reviewable surface.	source-surface existence only from local metadata/files	extract the named source surface from local materials	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T192817Z/claim-support-digest.json
LIMEN-SIGNAL-32B8074A0AD4E09E	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1ffdb18e24f1f73e.bin
LIMEN-SIGNAL-32C8C766F027C1E2	needs_named_source_extraction	source_pack_proxy	Source-pack/index/profile row points toward a source but does not expose a named reviewable surface.	source-surface existence only from local metadata/files	extract the named source surface from local materials	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T192929Z/claim-support-digest.json
LIMEN-SIGNAL-332425617B8236A3	reject_noise	internal_artifact	Internal LIMEN/atlas working artifact (boost/methodology/manuscript/preprint/notes/site-build/script), not a direct source surface.	no claim; queue-hygiene only	drop from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-001/source-access-friction.tsv
LIMEN-SIGNAL-3370D6994E6C1F70	reject_noise	internal_artifact	Internal LIMEN/atlas working artifact (boost/methodology/manuscript/preprint/notes/site-build/script), not a direct source surface.	no claim; queue-hygiene only	drop from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-025/source-family-route-b-claim-surface-bundle.tsv
LIMEN-SIGNAL-33712A469F441EFC	needs_named_source_extraction	cross_topic_patent	Patent/cross-topic row points to an external record but is outside the LIMEN direct-source surface scope here.	source-surface existence only from local metadata	extract/route the named source if in scope	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/patents/combined-patent-index-v0.2.csv
LIMEN-SIGNAL-33C624468BB515E2	needs_named_source_extraction	source_pack_proxy	Source-pack/index/profile row points toward a source but does not expose a named reviewable surface.	source-surface existence only from local metadata/files	extract the named source surface from local materials	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/verification-priority-semantic-links-v0.2.jsonl
LIMEN-SIGNAL-3422CDBA78791B43	reject_noise	internal_artifact	Internal LIMEN/atlas working artifact (boost/methodology/manuscript/preprint/notes/site-build/script), not a direct source surface.	no claim; queue-hygiene only	drop from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-043/claim-defense-crosswalk.tsv
LIMEN-SIGNAL-35B5B6AA2D37495C	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1ffdb18e24f1f73e.bin
LIMEN-SIGNAL-36938C0ECFE04852	needs_named_source_extraction	cross_topic_patent	Patent/cross-topic row points to an external record but is outside the LIMEN direct-source surface scope here.	source-surface existence only from local metadata	extract/route the named source if in scope	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/epo-ops/raw/WO_2023041212_A1.json
LIMEN-SIGNAL-371152B9FA145FF0	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1b7016da60f2a1c8.bin
LIMEN-SIGNAL-37940E2A07AF8188	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-records.jsonl
LIMEN-SIGNAL-37CE121322BD9103	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1ffdb18e24f1f73e.bin
LIMEN-SIGNAL-384B4D1A165623E1	reject_noise	internal_artifact	Internal LIMEN/atlas working artifact (boost/methodology/manuscript/preprint/notes/site-build/script), not a direct source surface.	no claim; queue-hygiene only	drop from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-043/cross-project-mining-threshold-register.tsv
LIMEN-SIGNAL-3980AA568A66CEAE	needs_named_source_extraction	source_pack_proxy	Source-pack/index/profile row points toward a source but does not expose a named reviewable surface.	source-surface existence only from local metadata/files	extract the named source surface from local materials	/srv/tyche/gaia/tyche-research-vault/papers/ai-act-eidas-synthetic-lab/synthesis/references/source-ledger.csv
LIMEN-SIGNAL-39F8856237022AB6	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/reports/lanes/standards-specs-latest.md
LIMEN-SIGNAL-3AA96444D5D80404	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-8c6204e4d693c809.bin
LIMEN-SIGNAL-3B0DABC9CB933417	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-source-documents-v0.1.csv
LIMEN-SIGNAL-3B6EC33365F97312	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-8c6204e4d693c809.bin
LIMEN-SIGNAL-3B8FA8D34322473E	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-records-latest.jsonl
LIMEN-SIGNAL-3C37D8DB90443F60	reject_noise	internal_artifact	Internal LIMEN/atlas working artifact (boost/methodology/manuscript/preprint/notes/site-build/script), not a direct source surface.	no claim; queue-hygiene only	drop from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-multilingual-weird-case-scout/multilingual-caption-control-register.tsv
LIMEN-SIGNAL-3CA036DAEF6CCAB3	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/data/global-agent-atlas-v0.1/snapshots/dev.hume.ai-918deda7bc4ddaa8.bin
LIMEN-SIGNAL-3CB3D195F44DEE87	needs_named_source_extraction	source_pack_proxy	Source-pack/index/profile row points toward a source but does not expose a named reviewable surface.	source-surface existence only from local metadata/files	extract the named source surface from local materials	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/verification-priority-queue-v0.2.md
LIMEN-SIGNAL-3CEE830F72DBAF74	needs_named_source_extraction	cross_topic_patent	Patent/cross-topic row points to an external record but is outside the LIMEN direct-source surface scope here.	source-surface existence only from local metadata	extract/route the named source if in scope	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/epo-ops/raw/WO_2025056772_A1.json
LIMEN-SIGNAL-3D1D3F5F02B821B6	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-0c76bbd1500036b8.bin
LIMEN-SIGNAL-3D260062D2B5E7EC	needs_named_source_extraction	cross_topic_patent	Patent/cross-topic row points to an external record but is outside the LIMEN direct-source surface scope here.	source-surface existence only from local metadata	extract/route the named source if in scope	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/epo-ops/raw/WO_2024161895_A1.json
LIMEN-SIGNAL-3DD1542E8D8065D2	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-0c76bbd1500036b8.bin
LIMEN-SIGNAL-3DE5570CCA3F8F47	reject_noise	internal_artifact	Internal LIMEN/atlas working artifact (boost/methodology/manuscript/preprint/notes/site-build/script), not a direct source surface.	no claim; queue-hygiene only	drop from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-005/multilingual-claim-ceiling-register.tsv
LIMEN-SIGNAL-3DEAF4E85C2AF8A6	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-5887944faa1ab6e2.bin
LIMEN-SIGNAL-3E10A1F744267165	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-records-latest.jsonl
LIMEN-SIGNAL-3E187298A42415DE	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/cycle66-clearview-2026-06-02.html
LIMEN-SIGNAL-3E1CD81BB204AC1D	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-5887944faa1ab6e2.bin
LIMEN-SIGNAL-3E4189DD8EFB751D	needs_named_source_extraction	source_pack_proxy	Source-pack/index/profile row points toward a source but does not expose a named reviewable surface.	source-surface existence only from local metadata/files	extract the named source surface from local materials	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-20260605T192147Z/claim-support-digest.json
LIMEN-SIGNAL-3E89B9C204F9F58A	reject_noise	internal_artifact	Internal LIMEN/atlas working artifact (boost/methodology/manuscript/preprint/notes/site-build/script), not a direct source surface.	no claim; queue-hygiene only	drop from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-014/comparator-threshold-register.tsv
LIMEN-SIGNAL-3EA68E0AB8840BE5	needs_named_source_extraction	cross_topic_patent	Patent/cross-topic row points to an external record but is outside the LIMEN direct-source surface scope here.	source-surface existence only from local metadata	extract/route the named source if in scope	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/ai-evidence-package-profile-v0.2.md
LIMEN-SIGNAL-3ED218387A62AD53	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/doc-ibm-wxo-integrations-20260601__1__www.ibm.com__direct_public_fetch__07c6f0131d49625c.html
LIMEN-SIGNAL-417876040518363C	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/doc-ibm-wxo-integrations-20260601__1__www.ibm.com__direct_public_fetch__07c6f0131d49625c.html
LIMEN-SIGNAL-428AC319F80197D4	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-f1585c371accd8ae.bin
LIMEN-SIGNAL-42DF51F55890370E	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-5887944faa1ab6e2.bin
LIMEN-SIGNAL-433C4129C57510F4	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-0c76bbd1500036b8.bin
LIMEN-SIGNAL-434F749855F61885	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-0c76bbd1500036b8.bin
LIMEN-SIGNAL-4379A76EB9D91F13	needs_named_source_extraction	cross_topic_patent	Patent/cross-topic row points to an external record but is outside the LIMEN direct-source surface scope here.	source-surface existence only from local metadata	extract/route the named source if in scope	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/ai-evidence-package-profile-v0.2.md
