signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-8A3F5F40D2EFFCEC	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-international-20260603T133212Z
LIMEN-SIGNAL-8A43AE289F12407E	source_reviewed_candidate	institutional_statutory_surface	Local source pack names a concrete WIPO Lex legislation page.	Surface exists as an institutional legislation page only; adjacent-law posture does not establish AI procurement governance.	Keep as a bounded statutory source-surface candidate.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv
LIMEN-SIGNAL-8A46854213B8D531	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-8A4C722DB16DF097	merge_existing_surface	existing_scottish_register_surface	Row points to an already-modeled Scottish AI Register surface or sample frame.	Deduplication only; no new source-surface claim beyond the existing modeled surface.	Merge into the existing local surface family and drop the duplicate queue row.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/stratified-record-review-frame-20260608.csv
LIMEN-SIGNAL-8A4F097792311062	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-tests-v0.2.1.csv
LIMEN-SIGNAL-8A5143A07B13F6F3	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/journal.md
LIMEN-SIGNAL-8A529F93953434AC	negative_evidence_candidate	negative_or_gap_signal	Local row records an absence warning, weak-source caution, or evidence-limit result rather than a promotable source surface.	Negative or evidence-limit signal only; it does not establish a direct source surface.	Keep as negative-evidence support or rerun source resolution separately if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-8A53E02690D64448	negative_evidence_candidate	negative_or_gap_signal	Local row records an absence warning, weak-source caution, or evidence-limit result rather than a promotable source surface.	Negative or evidence-limit signal only; it does not establish a direct source surface.	Keep as negative-evidence support or rerun source resolution separately if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-8A541E3EE803910D	negative_evidence_candidate	negative_or_gap_signal	Local row records an absence warning, weak-source caution, or evidence-limit result rather than a promotable source surface.	Negative or evidence-limit signal only; it does not establish a direct source surface.	Keep as negative-evidence support or rerun source resolution separately if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-8A57F2F6FAB912C5	needs_named_source_extraction	named_regulator_surface_proxy	Seed note points toward a Danish data-protection authority AI hub/sandbox surface, but not the exact named page.	Named-source hint only; no direct-source posture claim until the underlying page or document is extracted.	Extract the exact named underlying source surface, then re-queue if still relevant.	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z
LIMEN-SIGNAL-8A599E07887727B1	needs_named_source_extraction	named_register_proxy	Translation-review queue names Kela-Kelpo / Kela AI Register, but this row is still a routing proxy.	Named-source hint only; no direct-source posture claim until the underlying page or document is extracted.	Extract the exact named underlying source surface, then re-queue if still relevant.	/srv/tyche/gaia/tyche-research-vault/results/gaia-multilingual-coverage/translation-review-queue.json
LIMEN-SIGNAL-8A5C05D37D7AAC35	negative_evidence_candidate	negative_or_gap_signal	Local row records an absence warning, weak-source caution, or evidence-limit result rather than a promotable source surface.	Negative or evidence-limit signal only; it does not establish a direct source surface.	Keep as negative-evidence support or rerun source resolution separately if needed.	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/country-readiness/pallas-country-ai-readiness-v0.2.md
LIMEN-SIGNAL-8A5D33677D9D0F9F	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl
LIMEN-SIGNAL-8A612CE83D397423	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json
LIMEN-SIGNAL-8A70C385A5854DE1	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json
LIMEN-SIGNAL-8A763B600AC00A71	negative_evidence_candidate	negative_or_gap_signal	Local row records an absence warning, weak-source caution, or evidence-limit result rather than a promotable source surface.	Negative or evidence-limit signal only; it does not establish a direct source surface.	Keep as negative-evidence support or rerun source resolution separately if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_SUMMARY.md
LIMEN-SIGNAL-8A83C9B4DA66B050	negative_evidence_candidate	negative_or_gap_signal	Local row records an absence warning, weak-source caution, or evidence-limit result rather than a promotable source surface.	Negative or evidence-limit signal only; it does not establish a direct source surface.	Keep as negative-evidence support or rerun source resolution separately if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-8A889E7FB7F4B3F3	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl
LIMEN-SIGNAL-8A99486C24434777	merge_existing_surface	existing_helsinki_register_surface	Row points to an already-modeled Helsinki AI Register surface or derivative duplicate.	Deduplication only; no new source-surface claim beyond the existing modeled surface.	Merge into the existing local surface family and drop the duplicate queue row.	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-1a7f2679ef4e5517.bin
LIMEN-SIGNAL-8A9E7598D3A68280	source_reviewed_candidate	official_regulatory_sandbox_page	Seed metadata names the MAS regulatory sandbox page with a concrete official title and URL.	Surface exists as a named regulator sandbox page only; no AI-specific operation or eligibility claims beyond the local row.	Queue bounded review from the cited MAS page metadata.	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z
LIMEN-SIGNAL-8AA006C7692DFB71	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-8AA1CD415657C0F4	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.csv
LIMEN-SIGNAL-8AA664C014370EB0	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.csv
LIMEN-SIGNAL-8AA93DACB04373A8	negative_evidence_candidate	negative_or_gap_signal	Local row records an absence warning, weak-source caution, or evidence-limit result rather than a promotable source surface.	Negative or evidence-limit signal only; it does not establish a direct source surface.	Keep as negative-evidence support or rerun source resolution separately if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_FINDINGS_DIGEST.md
LIMEN-SIGNAL-8AAB1C1A0F8B8A75	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/programme/lab-registry-v0.1.md
LIMEN-SIGNAL-8AAE673DE34F668E	needs_named_source_extraction	named_vendor_or_product_proxy	Derived atlas row names a specific procurement product/vendor, but not the direct source page being reviewed.	Named-source hint only; no direct-source posture claim until the underlying page or document is extracted.	Extract the exact named underlying source surface, then re-queue if still relevant.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-120-20260603T0704/records.jsonl
LIMEN-SIGNAL-8AB61181A949FAAD	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/japanese-korean-language-history.jsonl
LIMEN-SIGNAL-8AC22B2A005EB62B	merge_existing_surface	existing_helsinki_register_surface	Row points to an already-modeled Helsinki AI Register surface or derivative duplicate.	Deduplication only; no new source-surface claim beyond the existing modeled surface.	Merge into the existing local surface family and drop the duplicate queue row.	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-4eab32bd3c3812da.bin
LIMEN-SIGNAL-8AC27DCF2F2ED805	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-8AC54D2375FB0B1C	source_reviewed_candidate	official_regulator_notice	Local source pack names a concrete Capital Markets Authority sandbox notice.	Surface exists as an official sandbox-operation notice only; not AI-specific and no broader procurement claims.	Queue bounded review from the cited CMA notice.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_SOURCE_REFRESH.csv
LIMEN-SIGNAL-8AC630FDB5BEC523	merge_existing_surface	existing_dutch_register_surface	Row points to an already-modeled Dutch algorithm-register surface or duplicate register derivative.	Deduplication only; no new source-surface claim beyond the existing modeled surface.	Merge into the existing local surface family and drop the duplicate queue row.	/srv/tyche/projects/public-ai-registry/data/registry-record-sampling-quota-v0.3.csv
LIMEN-SIGNAL-8AC9A3815EA22F71	merge_existing_surface	existing_dutch_register_surface	Row points to an already-modeled Dutch algorithm-register surface or duplicate register derivative.	Deduplication only; no new source-surface claim beyond the existing modeled surface.	Merge into the existing local surface family and drop the duplicate queue row.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T204009Z/tables/registry-evidence-matrix-v0.1.preview.csv
LIMEN-SIGNAL-8ACA746E1890F047	needs_named_source_extraction	named_public_initiative_proxy	Derived bridge row names a specific MCMC / Sebenarnya chatbot initiative, but not the direct source surface.	Named-source hint only; no direct-source posture claim until the underlying page or document is extracted.	Extract the exact named underlying source surface, then re-queue if still relevant.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/10-pallas-gaia-bridge/data/pallas_gaia_agent_observability_stress_test.csv
LIMEN-SIGNAL-8AD018C0D696224D	needs_named_source_extraction	named_public_system_proxy	Derived atlas row names a specific UK public-service OCR workflow, but not the direct underlying source page.	Named-source hint only; no direct-source posture claim until the underlying page or document is extracted.	Extract the exact named underlying source surface, then re-queue if still relevant.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-161-20260603T161/records.jsonl
LIMEN-SIGNAL-8AD108E609895672	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-8AD3658292ECB53E	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/07-launch-communications/RESULT.md
LIMEN-SIGNAL-8AD3F6E03218D9B2	merge_existing_surface	existing_dutch_register_surface	Row points to an already-modeled Dutch algorithm-register surface or duplicate register derivative.	Deduplication only; no new source-surface claim beyond the existing modeled surface.	Merge into the existing local surface family and drop the duplicate queue row.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-evidence-matrix-v0.1.csv
LIMEN-SIGNAL-8AD470282B50F783	merge_existing_surface	existing_scottish_register_surface	Row points to an already-modeled Scottish AI Register surface or sample frame.	Deduplication only; no new source-surface claim beyond the existing modeled surface.	Merge into the existing local surface family and drop the duplicate queue row.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/stratified-record-review-frame-20260608.csv
LIMEN-SIGNAL-8AD9429F930D3218	merge_existing_surface	existing_helsinki_register_surface	Row points to an already-modeled Helsinki AI Register surface or derivative duplicate.	Deduplication only; no new source-surface claim beyond the existing modeled surface.	Merge into the existing local surface family and drop the duplicate queue row.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/03-theexperiment-method/RESULT.md
LIMEN-SIGNAL-8ADB5A16AFBB9828	merge_existing_surface	existing_helsinki_register_surface	Row points to an already-modeled Helsinki AI Register surface or derivative duplicate.	Deduplication only; no new source-surface claim beyond the existing modeled surface.	Merge into the existing local surface family and drop the duplicate queue row.	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-4eab32bd3c3812da.bin
LIMEN-SIGNAL-8AE0DACDE95CB148	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/notes/tickler-2026-06-10-nekropolis-d-ar-nudge.md
LIMEN-SIGNAL-8AE419AB1A911386	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/local-hermes/PCEE241002/data/lanes/spanish-portuguese-language-records.jsonl
LIMEN-SIGNAL-8AE729A873ABC25D	negative_evidence_candidate	negative_or_gap_signal	Local row records an absence warning, weak-source caution, or evidence-limit result rather than a promotable source surface.	Negative or evidence-limit signal only; it does not establish a direct source surface.	Keep as negative-evidence support or rerun source resolution separately if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-8AE844EC23BEDD8C	negative_evidence_candidate	negative_or_gap_signal	Local row records an absence warning, weak-source caution, or evidence-limit result rather than a promotable source surface.	Negative or evidence-limit signal only; it does not establish a direct source surface.	Keep as negative-evidence support or rerun source resolution separately if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-8AEC57FBECA9A52C	negative_evidence_candidate	negative_or_gap_signal	Local row records an absence warning, weak-source caution, or evidence-limit result rather than a promotable source surface.	Negative or evidence-limit signal only; it does not establish a direct source surface.	Keep as negative-evidence support or rerun source resolution separately if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SUMMARY.md
LIMEN-SIGNAL-8AEFD9F6E9CFEB06	negative_evidence_candidate	negative_or_gap_signal	Local row records an absence warning, weak-source caution, or evidence-limit result rather than a promotable source surface.	Negative or evidence-limit signal only; it does not establish a direct source surface.	Keep as negative-evidence support or rerun source resolution separately if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_EU_OFFICIAL_RADAR_COMPARISON.md
LIMEN-SIGNAL-8AF1F5AF641BDC04	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/docs/venue-style-cards/accountability-in-research.md
LIMEN-SIGNAL-8AF38ED63B991A7D	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/notes/nekropolis-paper-d-launch-2026-05-23.md
LIMEN-SIGNAL-8AF5010ADD553075	negative_evidence_candidate	negative_or_gap_signal	Local row records an absence warning, weak-source caution, or evidence-limit result rather than a promotable source surface.	Negative or evidence-limit signal only; it does not establish a direct source surface.	Keep as negative-evidence support or rerun source resolution separately if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md
