signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-89F069FE33918602	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/sites/gaia-agent-atlas/public/data/facts.json	29566	sha256:311b18d8b0163493a51f1c2f768b91e340a1f79cc1fec0bd885755e9191e4e65	"claim: ""The Dutch Algorithm Register lists Gem as an in-use municipal virtual assistant that answers civic and business questions through website chat and refers users to live-chat employees when appropriate."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-89F58652B5F7104A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/nekropolis-submission-handoff-2026-05-22.md	55	sha256:99ea75c1a5197f12671487095e68395a085d5159c9c4bd594669a6a3f27434fd	**Keywords (candidate).** negative results; research retraction; AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A091E64493F3C0C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	22	sha256:c78360cd6fef18cfda27bdc06f6040d5b06b7fbebc73e4b704ccc1c78667b4dc	pallas-readiness-sprint-1,IN,India,1,M,2,M,2,M,2,M,1,M,3,H,3,H,1,M,3,H,1,M,29,I01_no_standalone_AI_Act_found;I02_no_single_AI_competent_authority_found;I03_sector_sandboxes_not_AI_specific;I05_no_public_algorithm_register_found;I08_AI_procurement_controls_frag	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A0A8223EA2D0065	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_COUNTRY_SCORE_DELTA.csv	4	sha256:e637fa234478dc34950695527027151f86f858e3bb923b2fa4987912f51bb6d4	"BS,I03,1,M,1,H,""SCB FITLink confirms fintech innovation hub touching AI/virtual assets, with DARE and Sand Dollar infrastructure; no public general AI regulatory sandbox or formal sandbox evidence found."",TRUE,bs-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A1CD0F3432287E4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	3902	sha256:099f4a65c0d429a4b96aeefb5d5f97b71a5bb9048783b0900d5fac1ee1f96ec6	"why: ""India DPDP Act supplies statutory privacy/accountability hooks for AI evidence and DPI comparison."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A22A1F1AF839753	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/source-ledger-cycle-check-v0.3.csv	19	sha256:c8dd9a57b5f76a15c017bb196a149c0fa148498ce08d9af216411c4ec8408fa8	seed_family,Municipal/national algorithm or AI registers,covered,src-008;src-009;src-010;src-017;src-022,covered in ledger	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A26AF83819D3DFA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv	82	sha256:3fadfebd75d672e1d176b2cabaf78936b9a8059c7bf9a1c0dbec817039c80d44	LIMEN-SIGNAL-032DC47E8CA34531 first_pass_reviewed promote_to_source_review direct_surface_candidate candidate points directly to a public or official-looking source surface direct source review may inspect source posture only; no prevalence, legality, safety,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A28B1D641B796D6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z	265	sha256:caf4ac17fe3e6228cfd09ee720141ae1c6983695cbf1891faff3b9c380e8ee63	"query: ""public algorithm registers transparency public sector artificial intelligence"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A2BEA2825C0D271	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	2968	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A315B3D4358A5E5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-international-20260603T133212Z	1192	sha256:8afabeede0813fa8ccb4fd27d212d8b3bd6c12520d8ea56b0b02cce7fa5a1237	automated decision-making,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A329E16B3D96A76	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-9b3e4d8c07f744a5.bin	17	sha256:42bbeb2ecf1214b90bf9d8ea0721263c7f93c01bb1b42c126938250494f7111e	<title>Talbotti | City of Helsinki AI Register</title>	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A3AB38CD21F760A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/systematic-literature-screening-20260608.csv	13	sha256:63c753fe3086784711255a4aa0ed0ae2eeeb7e391da77bcaa96d4bc61dea40f9	"Crossref,registers,""""""algorithm register"""" transparency public sector"",2709287,10,Internet technologies: supporting transparency in the public sector,2002,10.1108/09513550210423352,International Journal of Public Sector Management,https://doi.org/10.1108/09513"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A3D3F80AFC3B842	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	91	sha256:9f3b4e7dc2fe46f5fbd61dfc8b530d20d57b5461a4c4a758729366c3c67a143d	NL-ALG-REC-83985427__publication_or_last_update_signal,NL-ALG-REG__publication_or_last_update_signal,Dutch sample record 83985427 — publication_or_last_update_signal,Dutch national Algorithm Register,active_register,record_detail,no,Netherlands,Netherlands,Eng	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A3DFF098C7B9DC6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/field-support-normalized-v0.1.csv	27	sha256:9557b6d887bec6316d5455565bb7f1046bb99e07fa0620988ebc891fe1037245	"FI-HEL-AI-SAMPLE-1,FI-HEL-AI,Helsinki AI Register,City of Helsinki AI Register,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,2026-06-05,Outdoors chatbot Urho,listing_snippet,coded,yes,re"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A3F5F40D2EFFCEC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-international-20260603T133212Z	894	sha256:279f5ec354a607cf484aaf2c895215a5b84b66d5a1671585db543981ed96fee0	"query: ""Brazil PL 2338 artificial intelligence regulatory sandbox ICP-Brasil digital signature evidence"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A43AE289F12407E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	302	sha256:a3c474328b7c07c4dc04c0ad422c30995cf2667860f7446dbe384a941c7a359b	KP,North Korea,I08,Law on Software Industry of the Democratic People's Republic of Korea,WIPO Lex,https://www.wipo.int/wipolex/en/legislation/details/14725,2026-05-30,statutory text aggregator,Adjacent evidence for software-sector policy; no public-sector AI p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A46854213B8D531	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	74	sha256:746acee1c881e4ad1389c299893cd428c7f200d373a5644dd53756ce5db94303	ST,Sao Tome and Principe,high,D thin visibility,high,Sao Tome and Principe AI Act implementation competent authority; Sao Tome and Principe algorithm register public sector AI; Sao Tome and Principe AI regulatory sandbox; Sao Tome and Principe AI procurement p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A4C722DB16DF097	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/stratified-record-review-frame-20260608.csv	43	sha256:a620e55205ed3d2513b6cdc0c2037bcfb3efdef5840fc5857455ae5a9110e59e	"SRF-20260608-042,ALL-SCOT-AI-REG-0011,SCOT-AI-REG,Scottish AI Register,active_register,Scotland,SCOT-7,""Updated 03.10.2024 Pensions FormsAI Document Understanding Production AI Document Understanding model is used to interpret, extract and process handwritten"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A4F097792311062	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-tests-v0.2.1.csv	7	sha256:54de0cc0561c331a17dd2a87e591e98dd3717db8a6a5f3af70bc248ed740ed85	"evidence_package_schema_exists,Legal duties to machine-readable evidence,PASS,""The Atlas now contains a reusable AI evidence-package profile/schema connecting legal duties, actor roles, standards fragments, and evidence objects."",2,2,2,2"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A5143A07B13F6F3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/journal.md	1701	sha256:c68b84ef70cf35c87ad7e1e78e24cdc4bdb4784f84fae5d79568243b90842efe	list corrected to «Fang, Steen, and Casadevall»; «used Retraction Watch»	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A529F93953434AC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	118	sha256:7247f9cecd5abd4f06e3840f5b6022d8f89f8f93810e21702b75aaad8c06990a	pallas-readiness-sprint-3,UM,United States Minor Outlying Islands,1,M,1,M,0,L,2,H,1,M,2,H,2,H,2,H,2,H,1,M,17,no_local_ai_law;no_local_competent_authority;no_sandbox_found;no_um_algorithm_register;no_um_open_data_portal;territory_not_sovereign_state;mostly_fede	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A53E02690D64448	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_CANDIDATE_MATRIX_DELTA.csv	64	sha256:a84b0bd397ed9f9effa929d8f0bcb32af622915a39ea25b53519e38a37b4aa6c	"nr-source-hardening,NR,Nauru,I03,1,L,0,M,score_decrease,""Only sandbox evidence found was virtual-asset/Command Ridge context, not AI regulatory sandbox. Candidate downgrade to 0 should be human-reviewed because the v0 score may have treated non-AI innovation s"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A541E3EE803910D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	1019	sha256:080c8e1e025c0a3cc2d4efe7149441f1676353af4f65424ea641cf555a0031f2	"16,AU,Australia,I08,,2,H,2,M,,true,,""Commonwealth procurement and DTA AI policy remain relevant, but direct AI procurement clause/template evidence was not verified; NSW procurement page is state-level context. Consider confidence caution."",,,,,,,,au-source-ha"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A57F2F6FAB912C5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z	3353	sha256:51023c478811df0abc7a72766256397118306bc46d1ad63aeff67fb98dcdff97	"why: ""Danish data-protection authority AI hub including regulatory sandbox and public-sector guidance; strong comparator for Estonia Article 57 evidence infrastructure."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A599E07887727B1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/results/gaia-multilingual-coverage/translation-review-queue.json	74	sha256:791d57a28568e224338bc5def1dd7c2f8fed9d7d0777b40c095768424eca7890	"next_step: ""create a GAIA record for Kela-Kelpo / Kela AI register, then preserve one Finnish witness"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A5C05D37D7AAC35	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/country-readiness/pallas-country-ai-readiness-v0.2.md	231	sha256:5240940fae361e160f3c0d736dc57f7ac1a68e4872adad2e0b992a4bb6b7c8fc	| Public algorithm register / transparency | gap | 0 | |	needs direct source, source-pack resolution, or translation-aware review before example promotion
