signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-3BCBEFFF7A21A263	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_COUNTRY_SCORE_DELTA.csv	94	sha256:ce6537b91295f212794d69c3a0a859ecb4098be07b113a5d245c0cbe87ef12a5	ME,I03,0,L,0,M,Official Gov.me search/API checks strengthen negative evidence for absence of public AI/regulatory sandbox source in checked sources.,true,me-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3BD0714802BA9EC7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	1451	sha256:e3747d96c26c9bd8cfe6d7bcac38e96d13dc1c26a7fa1b074fee462ea76cc1cb	ALL-CA-AI-REG-0036,CA-AI-REG,Government of Canada AI Register,Canada,2526-CATSA-ACSTA-006,Microsoft Copilot for Microsoft Power BI,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,of	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3BD908E0A3503884	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T204009Z/manuscript.html	125	sha256:96143bdef2ed5795be4d49c46fefcd4a5a6de124d034f4b2fe575bce5213165e	<tr><td>NL-ALG-REC-83985427</td><td>NL-ALG-REG</td><td>Algorithm Register of the Dutch government</td><td>Netherlands</td><td>Netherlands</td><td>English auto-translation from Dutch</td><td>https://algoritmes.overheid.nl/en/algorit...</td><td>2026-06-05</td></	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3BE1CD5E2BC13C5E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	116	sha256:e36c241daffe256386a015d0fdb7ace069d56f99f59f09f46537932d9596db6c	BN,Brunei,I05,Data.gov.bn About,Data.gov.bn / EGNC / Department of Economic Planning and Statistics,https://www.data.gov.bn/Pages/About.aspx,2026-05-30,official open-data portal,Confirms open data platform but not algorithm-register transparency.,H,Used as a n	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3BE31F3FC98FC525	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_COUNTRY_MATRIX.csv	39	sha256:ccc270bbcb6efc9c42068ec9fc94183a869aef24a12e6d9e2f7311b08afd0771	UA,Ukraine,1,M,1,M,1,M,2,M,1,L,3,H,2,H,1,M,3,H,1,M,21,I01_no_dedicated_AI_law_confirmed;I02_no_dedicated_AI_competent_authority_confirmed;I03_sandbox_public_maturity_unclear;I05_no_public_algorithm_register_found;I08_AI_procurement_governance_unclear;I10_no_AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3BF5604CEFBCE30E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1141	sha256:a4fd2805088197047897152c797046f2370340bc1783d76589c4fbcf344ac843	pallas-readiness-sprint-2,BY,Belarus,I08,Procurement page,Ministry of Communications and Informatization,https://mpt.gov.by/ru/zakupki,2026-05-30,official ministry procurement page,Shows ministry-level public procurement publication channel.,M,Operational proc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3BFEF9005758FC41	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T193348Z/claim-support-digest.json	5882	sha256:1405c044b615a5f3d4f565f21cfda68a3cce356f6e4a6af8dc748810e9c7ddba	"text: ""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure Anton Sokolov 2026-06-01 Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI governance, standards, regulatory sandboxes, publi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3C0307EC976A0E25	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint-anon.md	267	sha256:f098a257d79a4b21860dd3e87c7f76da7df70a99bc9c83c8b4b77035e88f3828	The Estonia case is treated as a stress test rather than a celebration. Its value is that a mature digital state makes both the strengths and the missing AI-agent governance objects visible. Estonia can show identity, trust services, X-Road, RIHA, open data, c	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3C0C04547025C398	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	577	sha256:fe6c5b0234ee511f5afdedfadc8be279fde446b619401e0d99eb2004c6a497f7	JP,Japan,I08,Government generative AI procurement and utilization guideline DS-920,Digital Agency Government of Japan,https://www.digital.go.jp/resources/standard_guidelines#ds920,2026-05-30,official government standard/guideline,primary,H,Digital Agency resou	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3C16910F63DA4F84	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T192817Z/claim-support-digest.json	578	sha256:d748e9578894cb1986044c828251836d278c0ad14aabbd816fbda7e81cc66b42	"text: ""- Artifacts: - OK `analysis/evidence-package/ai-evidence-package-profile-v0.2.md` - OK `analysis/evidence-package/ai-evidence-package-profile-v0.2.schema.json` - URLs: - OK `https://eur-lex.europa.eu/eli/reg/2024/1689/oj` status=200 error= - OK `https"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3C1BCF845CA7F075	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	36	sha256:74ddac9b49b9b1b4810d4580fcfbc432ec55ebe69d95f6b7d5c94bdbaae91c40	batch-13-kn-ye,transparency/evidence,candidate score-bearing source,source hardening before score update,AG,Antigua and Barbuda,official/legal/regulatory,Laws of Antigua and Barbuda portal,Government of Antigua and Barbuda,https://laws.gov.ag/,current,official	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3C25C058A2B00EE8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_11_SOURCE_REFRESH.csv	74	sha256:109d9096a48a986f72f33a26add682362a8bfb4a1689c24e6239a875bb90ca7b	IE,Ireland,I05,Guidelines for the Responsible Use of AI in the Public Service,Department of Public Expenditure Infrastructure Public Service Reform and Digitalisation / Government of Ireland,https://www.gov.ie/en/department-of-public-expenditure-infrastructure	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3C3FCE604FC6B0EE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-20260605T192332Z/claim-support-digest.json	3880	sha256:178c3789b0a28ea901d9d876e7bf6fbee2068302b70957579b61fb3988895e24	"text: ""--- title: \""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure\"" author: \""Anton Sokolov\"" date: \""2026-06-01\"" --- # Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI governa"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3C4F80192F3C82E8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	116	sha256:c3f68f4898a7db63f2cffc28da054b0de5a11fb482829c8873d594240fa94ab2	2,MU,Mauritius,I05,,0,L,0,M,,true,,Checked official AI Unit and OpenData portal-level sources; no public algorithm register or government AI-system inventory found. Confidence improves for conservative zero but absence should remain caveated.,confidence_change	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3C556EF3CC586B70	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-0c76bbd1500036b8.bin	1881	sha256:54733b1708ef3833b19c22b285c5c9d6c7b0780e37120fbb461f63a4c36739ed	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/wxo-feature-graphic-governance-2x?ts=177"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3C60B8647A26FA91	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_COUNTRY_SCORE_DELTA.csv	109	sha256:877a18a6343b8a517e7685ccf6e13fdd46de55e1e05c86468148bc55419fd155	GD,I08,1,H,1,H,Procurement portal and legislation page strengthen general procurement governance evidence; no AI procurement policy/rules found. Keep score unchanged.,FALSE,gd-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3C639702D54C338D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050415Z/tables/registry-gap-map-v0.2.csv	2	sha256:4a15c20b6436a09d4780581de1739b7011a18f9de26f993c0979150e1b46ec8f	GM-SRC-NL-ALG-REG,NL-ALG-REG,,Algorithm Register of the Dutch government,active_register,source_level,substantive_page,Netherlands,Netherlands,,en/nl/frisian,https://algoritmes.overheid.nl/en,2026-06-05,licence_unresolved,Public government website; reuse terms	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3C758AD51F735DCA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193348Z/claim-support-digest.json	526	sha256:d748e9578894cb1986044c828251836d278c0ad14aabbd816fbda7e81cc66b42	"text: ""- Artifacts: - OK `analysis/evidence-package/ai-evidence-package-profile-v0.2.md` - OK `analysis/evidence-package/ai-evidence-package-profile-v0.2.schema.json` - URLs: - OK `https://eur-lex.europa.eu/eli/reg/2024/1689/oj` status=200 error= - OK `https"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3CBD6FBA5F2255BF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_SOURCE_REFRESH.csv	8	sha256:eca5e71b123e2b5c5734e315f37a9e9ff3068bcf83f2fb785fa67d7d13b8d560	BS,Bahamas,I03,Digital Assets and Registered Exchanges Act 2024,Government of The Bahamas / Bahamas Legislation On-line,https://laws.bahamas.gov.bs/cms/images/LEGISLATION/PRINCIPAL/2024/2024-0040/2024-0040_1.pdf,2026-05-31,statute,sectoral fintech supervision,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3CBEC7A3D2586A20	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-hypothesis-claim-support-queue-latest.json	1771	sha256:626f678c9edda5f5f92ef6c661b68226c1b41afbe0215e41d1ace4f3169cd76c	"summary: ""First-pass public evidence shows meaningful adjacent digital-infrastructure building blocks in NAITS: e-transactions/digital certification, cybercrime and information-security rules, app accreditation, government website guidance, and national data"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3CC703D0AF373D84	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SOURCE_REFRESH.csv	134	sha256:0ed23578c8c7ffd03dde128de0b1be9c27f91fc4986447162144c2f1d35a4da1	"FM,Federated States of Micronesia,I05,Government portal algorithm register search,FSM Government,https://gov.fm/,2026-05-31,official_government_portal,negative_evidence,M,""Searches for algorithm register, automated decisions, transparency register, and AI regi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3CCE7F38EACBE49B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	15	sha256:0990c5d7eec62499a07e92d01f6980ffece931bd847af036f58ba6a1b20053da	ALL-NL-ALG-REG-0014,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-89931921,Text classification for undermining themes,https://algoritmes.overheid.nl/en/algoritme/89931921,In use,deployed_or_production_or_in_use,yes,official Dutch Alg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3CDED63D402BAC87	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-20260605T192147Z/claim-support-digest.json	3906	sha256:178c3789b0a28ea901d9d876e7bf6fbee2068302b70957579b61fb3988895e24	"text: ""--- title: \""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure\"" author: \""Anton Sokolov\"" date: \""2026-06-01\"" --- # Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI governa"	needs direct source, source-pack resolution, or translation-aware review before example promotion
