signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-444CF2530393A186	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	15	sha256:d6b96e40d74e7338c89c581dec15b701978273111ea20935dd2f2b45c9e4954f	DEP-NL-ALG-REG-014,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-66827551,Document search,https://algoritmes.overheid.nl/en/algoritme/66827551,official active register row,deployed_or_production,yes,official register for algorithms u	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-498CB4D2215BE916	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	23	sha256:6679707997574604bcbabf128f557f00d70030b7c2ff671d8b2d0e9be5d01920	DEP-NL-ALG-REG-022,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-32441941,Checking passport photo requirements for a travel document,https://algoritmes.overheid.nl/en/algoritme/32441941,official active register row,deployed_or_produc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4C047978920A0FBD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	11	sha256:fe1bb43cfb9b29aae1c9d378c2e4fdc169f201ba6af6dba80649dfdc97a3adf3	DEP-NL-ALG-REG-010,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-59347734,Humain'r subtitling council meetings,https://algoritmes.overheid.nl/en/algoritme/59347734,official active register row,deployed_or_production,yes,official regi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4FC83661B144A977	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	26	sha256:77638dd4fac7839cd29c54a4f2c103ee5b54bda115d77364edb58e2356939062	DEP-NL-ALG-REG-025,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-32247246,Struck,https://algoritmes.overheid.nl/en/algoritme/32247246,official active register row,deployed_or_production,yes,official register for algorithms used by Du	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53EF42A27B4CD980	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	29	sha256:e239343462febb9c1a7c097c27a7dbd19f0da4588c5ce5f172a0736be8ecf1c0	DEP-NL-ALG-REG-028,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-51854182,Matching jobseekers with vacancies,https://algoritmes.overheid.nl/en/algoritme/51854182,official active register row,deployed_or_production,yes,official regist	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5A2A2F7C413A00A3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	17	sha256:3a30c47bdf08f531596b4c5e054eb3326c39ddc9dd91153297fc80d3d046237b	DEP-NL-ALG-REG-016,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-94412765,Anonymise,https://algoritmes.overheid.nl/en/algoritme/94412765,official active register row,deployed_or_production,yes,official register for algorithms used by	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-80C13AB620BF6211	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	3	sha256:77ee0bf92247f311d1374657bf6ebe0900fb97fb1cd9f4fa1b86360aa43ad970	DEP-NL-ALG-REG-002,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-83985427,Octobox Anonymisation,https://algoritmes.overheid.nl/en/algoritme/83985427,official active register row,deployed_or_production,yes,official register for algori	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-81EA68CDC88569A3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	16	sha256:cd2c3680def026eaf51d2d8d706d74bca91669ea25aee00db8575544195457ff	DEP-NL-ALG-REG-015,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-95642143,Anonymise,https://algoritmes.overheid.nl/en/algoritme/95642143,official active register row,deployed_or_production,yes,official register for algorithms used by	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-836C4F43E462E7F1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	22	sha256:cbb3a457f7222c252d868a8537eafd45709e5df8c90eb5c7db869b789796eb2f	DEP-NL-ALG-REG-021,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-41276828,Anonymise,https://algoritmes.overheid.nl/en/algoritme/41276828,official active register row,deployed_or_production,yes,official register for algorithms used by	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-86A71F036058DD57	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	10	sha256:43ba765934c0af1f2ec66751c49b47d1eb05664e5c581b59f41b29a5c4bb487e	DEP-NL-ALG-REG-009,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-54377963,Polpo,https://algoritmes.overheid.nl/en/algoritme/54377963,official active register row,deployed_or_production,yes,official register for algorithms used by Dut	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-87CDE91C9DBE0FF1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	28	sha256:6cb049c4035032c2e71df955ffdbdc35b8de59ddf0a97c2cdb8ea4f24f12dff7	DEP-NL-ALG-REG-027,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-27483480,Github Copilot,https://algoritmes.overheid.nl/en/algoritme/27483480,official active register row,deployed_or_production,yes,official register for algorithms us	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9483CA3F48BA8598	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	18	sha256:5a55f03b9c8bef6c6a5901363fda9a11e330326a22b46ea529da5f1e653b1870	DEP-NL-ALG-REG-017,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-49428458,Pig welfare compliance model,https://algoritmes.overheid.nl/en/algoritme/49428458,official active register row,deployed_or_production,yes,official register for	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A02F84E824D15D52	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	25	sha256:c11934d790e72a0aec4f974a65b4d888ab5780094d9dd0e791e652d270376908	DEP-NL-ALG-REG-024,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-67349731,Struck,https://algoritmes.overheid.nl/en/algoritme/67349731,official active register row,deployed_or_production,yes,official register for algorithms used by Du	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A682204BEBA90923	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	14	sha256:16513c62e0adcd4289fc828bbe83cd8c4e8baeb7101b7a594857c9813b41e9bd	DEP-NL-ALG-REG-013,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-29617829,Facial comparison - identity verification tool at municipal counter,https://algoritmes.overheid.nl/en/algoritme/29617829,official active register row,deployed_	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AE3A64D31DD1B619	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	30	sha256:fcade5c9386ef4e6c7d3dbfd2f8e45f8582fcb3874262ba6045df4e38006a4fb	DEP-NL-ALG-REG-029,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-45443116,Signal model office test OB (OBN),https://algoritmes.overheid.nl/en/algoritme/45443116,official active register row,deployed_or_production,yes,official registe	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B38525A1EDD90BA3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	31	sha256:f824d6457e29762fe1b3088252d67eaf352505230c0367bfa81ff785f10ea795	DEP-NL-ALG-REG-030,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-94576896,Turnover tax Absenteeism Prevention and Attendance (OMV),https://algoritmes.overheid.nl/en/algoritme/94576896,official active register row,deployed_or_producti	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B54C37D3F5C13491	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-018/public-sector-route-novelty-frontier.tsv	2	sha256:f49571b0b61b7e58c8b0adf929edc871ec332a7ce814705f6c7da7775a387c63	2026-06-07T11:49:30Z 018-rnf-001 psdc-004 Netherlands L3_register_disclosure_with_governance_fields register-rich disclosure plus exact-name TenderNed non-hit and same-buyer Azure/Public Cloud procurement-family chain, but no row-specific buyer-side trace Offi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BBFEC19ADE1351F5	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	12	sha256:1faeb95aad67936482313a77f3b514ed3fe6f109ad527c3a38251baf8339b8a5	DEP-NL-ALG-REG-011,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-82319377,Smart Language,https://algoritmes.overheid.nl/en/algoritme/82319377,official active register row,deployed_or_production,yes,official register for algorithms us	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C2D4AC814A4FF2DB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	24	sha256:5c5a7fef8bcc125b7b7df2f1e0fac170d2d1860823110a96a08f344ed2d20b60	DEP-NL-ALG-REG-023,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-95324412,Document scanners Civil Affairs desk,https://algoritmes.overheid.nl/en/algoritme/95324412,official active register row,deployed_or_production,yes,official regi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CDE973301F240DC6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_COUNTRY_SCORE_DELTA.csv	16	sha256:06d658bdc749ef7914a0689325f20d3a2feafa5e441b0b97203539bede103e3d	AM,I05,0,M,0,M,E-government and data-catalog pages do not show a public algorithmic-system/automated-decision register. Keep zero; avoid treating service/data registries as algorithm registers.,true,am-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D652DC38B3F61931	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-030/helsinki-page-companion-audit.tsv	2	sha256:4c3306dec1bcef5f36820e2273fcd056707095da217e129329817096e30bf43f	2026-06-08T08:51:34Z HPC-030-001 psdc-005 Finland official_ai_register_row_exact_page https://ai.hel.fi/en/parking-chatbot/ The exact parking-chatbot page publicly exposes page-specific technical/governance detail beyond the earlier family-level procurement re	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DA672A3A7F69D50B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/scripts/global_agent_atlas_governance_monitors.py	932	sha256:ae840ba54fa9386b43eb883ae457cf0a42a17a817e7b35a12383d891d88ee7d0	The supply-chain and public-procurement evidence layers should hunt procurement records, AI registers, deployer policies, audit logs, and official deployment evidence.,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DE2D6CD4ABF931D9	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/boost/atlas-boost-039/claim-language-patches.md	24	sha256:89cee5e8784a774b4f85f3df222cc457575f9e3204d49e2bd7f043d533068ed2	Public algorithm registers are used here only as an analogy for public evidence-schema surfaces, not as verifier-complete evidence packages. The Dutch register rows and the French ODAP distribution layer illustrate bounded public-summary fields and comparison algorithm register /srv/tyche/pallas/pallas-ai-agent-observa	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F6566C20CB7B8FC3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	2	sha256:054a54daf631bb895b5a5fe78945684018c2c155c1183369a92a0de0a1d306da	DEP-NL-ALG-REG-001,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-75116356,Concern dashboard EZK and LVVN,https://algoritmes.overheid.nl/en/algoritme/75116356,official active register row,deployed_or_production,yes,official register f	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF8235DDF3A70E07	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T10:44:57Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	8	sha256:a0c9744d5da0f6e023fd5431fc25500926b317cceff54c94ce72166fa183d94c	DEP-NL-ALG-REG-007,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-38679894,Cryptshare,https://algoritmes.overheid.nl/en/algoritme/38679894,official active register row,deployed_or_production,yes,official register for algorithms used b	needs direct source, source-pack resolution, or translation-aware review before example promotion
