signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-D60BB672921F0A13	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl	48	sha256:28e8eb4811579bdb0dd35b3c0ef029f952e2a0e9b7caa0a7f58b83f75d5f06ea	"{""already_in_main_dataset"": false, ""authors"": [""Deborah Morgan""], ""category"": ""scholarly-index-result"", ""container_title"": ""Proceedings of the 2023 AAAI/ACM Conference on AI, Ethics, and Society"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1145/3600211.36047"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D6120A271520F971	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl	7	sha256:5e64468d300d3518b3d1192b317939ddb220f7f5fddb42b99e741bb0f86f5754	"{""already_in_main_dataset"": false, ""category"": ""public-algorithm-register"", ""content_hash"": ""005a103a7c14a2170483657b8142b9e13db478fe127ddfae054fe22cf1725c22"", ""content_type"": ""text/html;charset=utf-8"", ""corpus_version"": ""v0.2-working"", ""dates_found"": [], ""dom"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D613B367D9CA8462	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-latest.jsonl	501	sha256:2a32266f0e55246e4cc202ffb4fef4a49e76485fd4456779b47e98893886f6d0	"{""already_in_main_dataset"": true, ""authors"": [""Babalwa Ceki""], ""category"": ""scholarly-index-result"", ""container_title"": ""Continuous Auditing with AI in the Public Sector"", ""doi"": ""10.1201/9781003382706-7"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lan"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D618D7C0B444310A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_SOURCE_REFRESH.csv	359	sha256:c1ed0dec1497fec7326a49cb06f3eac18411ab656025812710a96f967280a423	SI,Slovenia,I03,Regulativni peskovniki za sisteme umetne inteligence,Agencija za komunikacijska omrežja in storitve Republike Slovenije (AKOS),https://www.akos-rs.si/umetna-inteligenca/raziscite/regulativni-peskovniki-za-sisteme-umetne-inteligence,2026-05-31,r	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D61BDE221A6F3A9E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z	2584	sha256:8afabeede0813fa8ccb4fd27d212d8b3bd6c12520d8ea56b0b02cce7fa5a1237	automated decision-making,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D61DBA7FA26E7788	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/russian-language-records.jsonl	162	sha256:94acaba9b61d60fb30c0ff83f0f4deca653edd676a91885cd724421feaccf0ef	"{""already_in_main_dataset"": false, ""authors"": [""Р. А. Филенко"", ""Г. А. Юргенсон"", ""Н. П. Сигачев""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.18411/978-5-94797-369-3-2020-21-180-188"", ""domain"": ""doi.org"", ""is_referenced_by_count"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D620F969D1F811DA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-facts-v0.1.csv	23	sha256:cb7cda0de23bce827700fdf669a310c4f87c586bc13a577178d752eb3c1d5d61	police-chatbot-job-register-description-20260531,police-chatbot-job,Chatbot Job,description,The Dutch Algorithm Register describes Chatbot Job as an in-use police recruitment-site chatbot that identifies user topics and serves predetermined answers written by	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D62220CD2AAADFA2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-b3a6ee9c807d44ed.bin	39	sha256:9a4a95b2d359f6e572987589715075e70bcbecb13a00eea81f95bd2055546572	"<link rel=""alternate"" type=""application/rss+xml"" title=""City of Helsinki AI Register &raquo; Feed"" href=""https://ai.hel.fi/en/feed/"" />"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D6226BEF6EBBA815	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_11_SOURCE_REFRESH.csv	11	sha256:f9743345389814e76af104ef38b3eb8eb458540157fc9c70518c4e78d83397ed	"CA,Canada,I05,Directive on Automated Decision-Making,Treasury Board of Canada Secretariat,https://www.tbs-sct.canada.ca/pol/doc-eng.aspx?id=32592&section=html,2026-05-31,binding federal policy directive,positive evidence,H,""Section 6.1 requires completing, app"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D632C287B29876FA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_COUNTRY_SCORE_DELTA.csv	14	sha256:58f322a74542f7d2b1d51c312b03eb11c42c54f4c5c51df9f8a860957a6ec086	"AM,I03,0,L,0,M,""CBA and public-source checks did not confirm an official AI or cross-sector regulatory sandbox. Data Catalog API sandbox wording is technical/API testing, not a regulatory sandbox. Keep zero with clearer negative evidence."",true,am-source-harde"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D639CD60EA11FBDE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-300-active-lanes-40-global-south-humanitarian-forecasting/facts.jsonl	795	sha256:f3c50b779db33307a16c8f01bc68383f0f2292f2d538c10d9d8cca5535794776	"{""agent_id"": ""openai-chatgpt-agent"", ""claim"": ""OpenAI frames prompt injection as a higher-impact risk for ChatGPT agent because the agent can encounter malicious web instructions while taking direct actions, potentially affecting connector data or logged-in we"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D6404E7004FD4933	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-curated.json	2597	sha256:225234f9a83f20ae0ed58456e89c966383d3772367081ab3263da3f869453a17	"text: ""\\\\ I10 & Evidence maturity: logs, attestations, provenance, audit trails, monitoring, revocation & \\score{2}{M} & \\score{3}{M} & Finland's Kela and Helsinki AI registers give stronger first-pass system-record evidence; Estonia has broader coded PA"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D646519485A89EF8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/french-german-language-records.jsonl	85	sha256:eaa675af282526a84aa7e0c85c6d02193b4e6296451b51b6e2045fbd35228dd9	"{""category"": ""external-index-error"", ""error"": ""<HTTPError 429: 'Too Many Requests'>"", ""lane"": ""french-german-language"", ""language_confidence"": ""script-detected"", ""material_kind"": ""search-error"", ""original_language"": ""en"", ""possible_input"": ""Use as a candidate"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D64C8380818C3CE4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/build-pallas-world-synthesis-package.py	296	sha256:b4747e4340947a9d3494b548680f452d1769a257f44d179dea73ad829431ee9b	public algorithm registers and I10 lifecycle evidence because these are the	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D64DD534C16E10B6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_remote_factory.py.fast-20260530T130116Z.bak	784	sha256:85f8335c3d839033e5990f2c08c00047f7fe4af3cf18eadc77066c5fe08c97c3	"title: ""Public-Sector AI Evidence Packages: From Algorithm Registers to Verifiable Agent Receipts"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D656DECA3200247A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/article-a-table-1-source-readiness-v0.1.csv	6	sha256:164a246d0cd129164ff8b0408292815408150c21132a9218d035cc2729f17635	article-a-t1-05,src-011;src-012;src-017,Catalonia / Spain,Catalonia/Spain unresolved register pair,Catalonia procurement open-data page and Spanish national procurement portal are ledgered as official procurement candidates.,Catalonia algorithm/AI register can	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D65832F2C8648848	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/boost/atlas-boost-041/citation-candidates.json	32	sha256:f7e4f76683edb8e4e88f33dd7d977a3ee1de182381e81a02aaf0202332e16123	"safe_wording_ceiling: ""Use public algorithm registers as an analogy for public evidence schemas, keep public-register data distinct from verifier-only evidence packages, and treat observed register fields as public-summary surfaces rather than verifier-compl"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D65A6C9E6C4EB140	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/sites/gaia-agent-atlas/public/downloads/gaia-agent-atlas-facts-v0.1.csv	1272	sha256:b5cd15859a6370096a41072bb1bf8372affa6c68a39bc513df48514a496fe4d2	EU,helsinki-into-chatbot-register-20260531,helsinki-ihh-chatbot-into,International House Helsinki Chatbot Into,description,Helsinki's AI register describes International House Helsinki's Into as a 24/7 chatbot for official-service information and settlement ad	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D65C8A5EDBFF73D2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	206	sha256:fcc068ca2ccb0d4ebd2c532b7b2e113d61db19565a86551ca4761b977e6d4a76	"{""already_in_main_dataset"": false, ""authors"": [""Bart Verheij""], ""category"": ""scholarly-index-result"", ""container_title"": ""Proceedings of the 8th international conference on Artificial intelligence and law"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1145/383"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D65CB434E3F5E6E8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md	896	sha256:bc9af6b494bd3d74a7606826a007505579cc9083aabc42042c2e9690c4bcd0f7	1. I03 regulatory sandbox maturity is the weakest indicator. No mature AI-specific sandbox was identified in first pass; retained sandbox-adjacent references require manual verification.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D66841AD27FFD588	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-002/repo-head-exactness-noise-register.tsv	5	sha256:89b378fd91dbbf5fcddca110fa56af894d92cf01df74754fbe9ca1f23aa0c01d	2026-06-08T01:18:47Z limen-boost-002 AVID 8eda5f4e6f74a3738eb980b795c4f813c6e52ca8 LIMEN-000006 CVE-2023-29374 LangChain LLMMathChain allowed prompt injection into Python exec, creating arbitrary code execution risk platform_family_other_cves_or_generic_framew	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D67123CAF1EF9B43	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_SUMMARY.md	79	sha256:491f9e6f018f72aae301c92c6f46d82356eff0d406ac0879c2adca5f20d587f3	- I05 remains a recurring weak point: broad transparency portals and data portals are not public algorithm registers unless a lane found an explicit algorithm/ADS/AI inventory.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D67385724EDA4496	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_COUNTRY_SCORE_DELTA.csv	16	sha256:6cf3f5114a935976217334d7066aaa206a7799d59a7e532953d66c66788828db	"BI,I05,0,L,0,L,""No public algorithm register, automated-decision register, model register or similar transparency register was found. Several official source leads were unavailable from the lane environment, so confidence remains low."",true,bi-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D674792CEA4881DA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	81	sha256:8d03445ee17cce9af22ce7ca9022cef4ebe4f8d507ee34ae23f031b9e14964c3	UG,Uganda,high,D thin visibility,high,Uganda AI Act implementation competent authority; Uganda algorithm register public sector AI; Uganda AI regulatory sandbox; Uganda AI procurement public sector guidance; Uganda AI audit logs provenance post-market monitori	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D675F29F40950462	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-9b3e4d8c07f744a5.bin	39	sha256:0c98645976278985c9c91a7aeb618a7f81ca8536a1f53ba5bcd808197d0cfb14	"<script type=""application/ld+json"" class=""rank-math-schema"">{""@context"":""https://schema.org"",""@graph"":[{""@type"":""Organization"",""@id"":""https://ai.hel.fi/#organization"",""name"":""Helsingin kaupungin teko\u00e4lyrekisteri"",""url"":""https://ai.hel.fi"",""logo"":{""@type"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
