signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-D99A81DC00B6B175	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/paper/venue/evidence-supply-chain-jipitec-preprint-anon.md	309	sha256:474082fb6efbf5ab5a5e443ade478bc5f3033ed555774899ea503177d9a5e3cf	I05 & Public algorithm registers / transparency & 242 & 20 & 177 & 220 & -8 \\	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D99A9056DA91CDF9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md	621	sha256:33f6d191364eb127aa839253b34d59a0ec36ccb155c7dc9bada8d7945e62a18e	Estonia is classified as B structured but incomplete with a raw observability score of 65.0 and a confidence-adjusted score of 61.3. The visible strengths are I02 2/M; I04 2/M; I06 3/H; I07 3/H; I08 2/M; I09 3/H. The main thin points are I01 1/M; I03 1/M; I05	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D99CDFF23923FDD3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/atlas/tyche-thesis-atlas-factory/runtime/hermes/gaia-source-current-index.html	411	sha256:cbdf26d9b517d2af0fb797b370643440f9713c964d356bfbfdc63fb39c584e8a	"<script id=""payload"" type=""application/json"">{""meta"": {""title"": ""GAIA Agent Atlas"", ""built_at"": ""2026-06-01T19:31:00+00:00"", ""site_url"": ""https://gaia.eatf.eu/"", ""zenodo_record"": ""https://zenodo.org/records/20489506"", ""zenodo_doi"": ""https://doi.org/10.5281/zen"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D9A1CF86F2A1674E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	40	sha256:675aa19cd6f2b7ec186882e0fd70e8016d1be38fbbb01ce788fdab10b6811b90	NP,Nepal,high,D thin visibility,high,Nepal AI Act implementation competent authority; Nepal algorithm register public sector AI; Nepal AI regulatory sandbox; Nepal AI procurement public sector guidance; Nepal AI audit logs provenance post-market monitoring; Ne	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D9A5068E32445FE5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	90	sha256:7baa57d9ac0edadb1ca34c8f54f5835e1064068a336f285a7d8672bc537dc7d9	pallas-readiness-sprint-3,EC,Ecuador,1,H,1,M,1,M,2,H,1,M,2,H,2,H,1,M,3,H,1,M,27,no_enacted_ai_law; no_operational_ai_sandbox_found; no_public_algorithm_register_found; ai_procurement_controls_not_found; ai_lifecycle_evidence_controls_proposed_not_operational;	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D9B996537C91A370	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/southeast-asian-language-history.jsonl	39	sha256:1d71cd8e674fdbd7d66f0e6f6def28941b93a79aca00eaabfe253c8af8ae660a	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""d0d72a68e5db18c2cba20d069cf96e842935e59ad983010e27069f40ee23ff06"", ""content_type"": ""text/html; charset=utf-8"", ""corpus_version"": ""v0.2-wo"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D9BBA2809921C2A2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-b3a6ee9c807d44ed.bin	19	sha256:031c5948344f199c5c0f85d9861ebd6d7e0b3d28d5486ab42ebf128a41d3ac7a	"<meta property=""og:title"" content=""Parking chatbot | City of Helsinki AI Register"" />"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D9C161A1922C83F5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	193	sha256:e8ec2b4a1b3705bca2faf461849187f0a06fe563bc5cc29e0502d4e420fdae5a	"ZM,Zambia,35.0,30.9,D thin visibility,0.61,40.0,26.7,33.3,46.7,33.3,16,16,0,0,high,8,10,Medium: candidate score increase review,""I01: Official National AI Strategy 2025-2027 and launch page materially improve source strength and show implementa; I03: BoZ regul"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D9C803EF478A609B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-curated.csv	140	sha256:9bb57c065270153d82e67fea3772e5aac45f68b8800a24f117b83b09bcff7514	74930515c11de6e4c55460da,estonia-case,strong,88.1616,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_CANDIDATE_MATRIX_DELTA.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/repo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D9C8A01624312402	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-continuous-experiments/ted-dutch-helsinki-rights-posture-recheck-v0.1.json	6	sha256:56f7c6ad794905da13b26803c065a7590a271b9e20d1b7a0e7bc40326032c495	"scope: ""bounded public rights/reuse posture recheck for TED, Dutch Algorithm Register, and Helsinki AI Register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D9CA1930ECA94FE8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl	70	sha256:1a7d6e6e090894a56d48a4b7b1b4180df063938c766f53c550754b8b447fa3dc	"{""already_in_main_dataset"": false, ""authors"": [""Matthew Reno""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.2172/2585940"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""sandboxes-cases"", ""language_confidence"": ""script-d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D9D30CDAC65D994B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/global-south-india-history.jsonl	26	sha256:4b4b2af5952a1bab54b67b87854e34cb0ac92d59a9dbc43c743fa7c480385892	"{""access_method"": ""reader-api"", ""already_in_main_dataset"": false, ""category"": ""india-data-protection"", ""content_hash"": ""fa89c93e51a8be980fe758d7206b890aeacd96c2a63df549d82f90a622acf195"", ""content_type"": ""text/plain; charset=utf-8"", ""corpus_version"": ""v0.2-work"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D9D37051C4D65C1B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-digest.json	58	sha256:030a8ead8bcb7ceecb3b5e5b80bc064838d49b326829582d14d47580e14ec051	"text: ""First-pass evidence did not find a Croatia-specific AI Act implementation/designation source, operational AI sandbox, public algorithm register, or mature public evidence/audit infrastructure.\"",\""I01: Održana radionica “StartAI: Korak prema strateško"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D9D4CCDA86ACC6E1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	110	sha256:bad055a6a4fc18c50ae46e4f3b783325f56e6494be9d87a05801ec66a896bce7	"AL,Albania,36.7,34.1,D thin visibility,0.76,33.3,13.3,66.7,46.7,33.3,21,21,0,0,high,7,10,Medium: gap interpretation,""human review required for I01, I02, I03, I05, I08, I09, I10; weak or indirect source evidence remains for I05"",NO_AI_LAW_FOUND;NO_AI_AUTHORITY_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
