signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-CC37D32EB18C4D30	reject_noise	internal_derived_artifact	internal manuscript/script/config/analysis artifact, not a direct source surface	no direct-source queue claim should be made from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/corpus/v0.2.3-preprint/canonical-summary-v0.2.3.json
LIMEN-SIGNAL-CC3890FE217676A3	negative_evidence_candidate	negative_evidence_row	local row records a search-negative or evidence-limit result	bounded negative-evidence posture only	keep as bounded negative-evidence row	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-CC3AE227CF027EE9	needs_named_source_extraction	source_pack_proxy	source-pack/summary row points toward sources but does not expose a named reviewable surface	must resolve named direct source before any stronger claim	extract named direct source from local evidence first	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv
LIMEN-SIGNAL-CC3C16D735A28063	reject_noise	internal_derived_artifact	internal manuscript/script/config/analysis artifact, not a direct source surface	no direct-source queue claim should be made from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json
LIMEN-SIGNAL-CC40890A8A5585E5	reject_noise	internal_derived_artifact	internal manuscript/script/config/analysis artifact, not a direct source surface	no direct-source queue claim should be made from this row	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/build-pallas-estonia-flagship-case.py
LIMEN-SIGNAL-CC42A91D00FAEF35	merge_existing_surface	registry_snapshot_surface	snapshot points to already-modeled Dutch Algorithm Register surface	bounded source-surface existence review only	merge into existing modeled surface	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/algoritmes.overheid.nl-6245f5deb3e94305.bin
LIMEN-SIGNAL-CC42E02F3354F1BD	negative_evidence_candidate	negative_evidence_row	local row records a search-negative or evidence-limit result	bounded negative-evidence posture only	keep as bounded negative-evidence row	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json
LIMEN-SIGNAL-CC4F0D1CCB9D6648	needs_named_source_extraction	atlas_wrapper_row	atlas row points toward an underlying source surface but does not review the source surface itself	must resolve named direct source before any stronger claim	extract named direct source from local evidence first	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-123-20260603T0448/records.jsonl
LIMEN-SIGNAL-CC50DBC66B7CD6C9	needs_named_source_extraction	backed_up_proxy_row	backup atlas row implies an underlying source but does not expose a reviewable source surface here	must resolve named direct source before any stronger claim	extract named direct source from local evidence first	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle298-malaysia-ai-at-work
LIMEN-SIGNAL-CC53114BF2F0F79A	needs_named_source_extraction	index_or_proxy_row	index/proxy row points toward sources but does not name a reviewable direct surface	must resolve named direct source before any stronger claim	extract named direct source from local evidence first	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/patent-power-latest.jsonl
LIMEN-SIGNAL-CC5AE6134DC15E81	reject_noise	internal_derived_artifact	internal manuscript/script/config/analysis artifact, not a direct source surface	no direct-source queue claim should be made from this row	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/build-pallas-eu-official-paper.py
LIMEN-SIGNAL-CC5C3DE4291155BE	source_reviewed_candidate	official_strategy_pdf	named official strategy PDF in local source pack	bounded source-surface existence review only	keep for bounded source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv
LIMEN-SIGNAL-CC67BDEC8E533E13	needs_named_source_extraction	atlas_wrapper_row	atlas row points toward an underlying source surface but does not review the source surface itself	must resolve named direct source before any stronger claim	extract named direct source from local evidence first	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-343-active-lanes-16-bceao-waemu-ai-conversational-decision-poc/facts.jsonl
LIMEN-SIGNAL-CC68F81369F41917	reject_noise	internal_derived_artifact	derived local artifact does not belong in the direct-source queue	no direct-source queue claim should be made from this row	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-CC7215554E223A05	needs_named_source_extraction	index_or_proxy_row	index/proxy row points toward sources but does not name a reviewable direct surface	must resolve named direct source before any stronger claim	extract named direct source from local evidence first	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl
LIMEN-SIGNAL-CC72A3475DE35AFB	needs_named_source_extraction	source_pack_proxy	source-pack/summary row points toward sources but does not expose a named reviewable surface	must resolve named direct source before any stronger claim	extract named direct source from local evidence first	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-20260605T192147Z/claim-support-digest.csv
LIMEN-SIGNAL-CC76C5870D959693	needs_named_source_extraction	index_or_proxy_row	index/proxy row points toward sources but does not name a reviewable direct surface	must resolve named direct source before any stronger claim	extract named direct source from local evidence first	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/french-german-language-records.jsonl
LIMEN-SIGNAL-CC7797CBFFDE9DA4	reject_noise	internal_derived_artifact	derived local artifact does not belong in the direct-source queue	no direct-source queue claim should be made from this row	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-CC79064DD7832F8B	needs_named_source_extraction	source_pack_or_country_profile	row is a source-pack/country-profile wrapper rather than a named reviewable source surface	must resolve named direct source before any stronger claim	extract named direct source from local evidence first	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-CC79EA6996187522	negative_evidence_candidate	negative_evidence_row	local row records a search-negative or evidence-limit result	bounded negative-evidence posture only	keep as bounded negative-evidence row	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-CC82EA0A5062D113	reject_noise	internal_derived_artifact	internal manuscript/script/config/analysis artifact, not a direct source surface	no direct-source queue claim should be made from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.csv
LIMEN-SIGNAL-CC8819A37FF91EF6	reject_noise	internal_derived_artifact	derived local artifact does not belong in the direct-source queue	no direct-source queue claim should be made from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/spanish-portuguese-language-latest.md
LIMEN-SIGNAL-CC8BA2F14A5F342A	needs_named_source_extraction	index_or_proxy_row	index/proxy row points toward sources but does not name a reviewable direct surface	must resolve named direct source before any stronger claim	extract named direct source from local evidence first	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint-anon.md
LIMEN-SIGNAL-CC90D62E7A09DCD6	reject_noise	internal_derived_artifact	internal manuscript/script/config/analysis artifact, not a direct source surface	no direct-source queue claim should be made from this row	drop from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-001/family-claim-ceiling-register.tsv
LIMEN-SIGNAL-CC9134645A5D3FCA	reject_noise	internal_derived_artifact	internal manuscript/script/config/analysis artifact, not a direct source surface	no direct-source queue claim should be made from this row	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/docs/venue-style-cards/pnas.md
LIMEN-SIGNAL-CC930B65FAFA69C8	reject_noise	internal_derived_artifact	internal manuscript/script/config/analysis artifact, not a direct source surface	no direct-source queue claim should be made from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json
LIMEN-SIGNAL-CC940C695AEA9709	reject_noise	internal_derived_artifact	internal manuscript/script/config/analysis artifact, not a direct source surface	no direct-source queue claim should be made from this row	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/shadow-audit-v0.1/paper/draft.md.bundle/draft.md
LIMEN-SIGNAL-CC99FA43CF2E3F9C	needs_named_source_extraction	index_or_proxy_row	index/proxy row points toward sources but does not name a reviewable direct surface	must resolve named direct source before any stronger claim	extract named direct source from local evidence first	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl
