signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-AD79B550698E04D5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-v0.1.csv	50	sha256:0c11691bc1e254ab2e9788df7fddbe2e83885dc63c9687389b3fc24e12d277e2	"helsinki-lokki-virtual-guide,Virtuaaliopas Lokki,City of Helsinki / Helsinki Partners / Chatbase Inc.,Helsinki Partners,Finland / United States,""Finland tourism, talent attraction, and investment information services"",""EU member-state municipal AI register des"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AD7A058C103F0E9B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.csv	62	sha256:3e9612aa5a039030d8d5b7d249b9b3be841d5ebef0d64515a0a8d352de2152a0	norway,Norway,P1,public_algorithm_register,Public algorithm register / transparency,10,gap,0	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AD7D6BD6DCED425F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/revoked-tsp-date-scope-mode-implementation-20260520T193607Z.md	17	sha256:f8fb8c75d1c76cc3603691f49e0222960ee7f7f074904b27edda7320a9cd3ffb	"- Release profiles: `{""retraction_watch"": ""candidate"", ""revoked_tsp_date_scope_mode"": ""strict-window""}`"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AD8548A08DF8F791	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.jsonl	61	sha256:8a3bdbc7a547c58e36272c864b68b3764114141aa94090d5cc982680e0e4aeaf	"{""corpus_version"": ""v0.2"", ""country"": ""Norway"", ""country_id"": ""norway"", ""country_priority"": ""P1"", ""generated_at"": ""2026-06-05T11:00:06Z"", ""indicator"": ""Public algorithm register / transparency"", ""indicator_id"": ""public_algorithm_register"", ""source_count"": 0, """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AD8D15FFCE2413C7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_SUMMARY.md	121	sha256:00cc817bd48375550d2268f2e94f9b546a756f483c15e42b0f42e48243c11a7a	| PW | I03 | 1/L | 0/M | No public official AI/fintech/cross-sector regulatory sandbox source found; candidate downgrade is absence-of-evidence based and should be reviewed. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AD8D3630AFADADE7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1088	sha256:0bec8a99b9cf27483c6676327cc9839c5815d7bf45301521e58bb326750f584b	"8,GT,Guatemala,I03,,0,L,0,M,,true,,""Keep score but raise confidence slightly. Initiative 6514 has sandbox-adjacent language on flexible frameworks/experimentation, but no named operational AI/regulatory sandbox was found in checked official sources."",,,,,,,,gt"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AD8F2F8B4478A888	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_CANDIDATE_MATRIX_DELTA.csv	31	sha256:27f96a503e7bd8ab4954ed0e77830e84ba6e24f03f169ff38dd03cc500a852a7	"kh-source-hardening,KH,Cambodia,I10,1,L,1,L,none,""Only adjacent cyber audit, digital signature/document verification, and telecom revocation evidence found; no AI evidence-lifecycle register, logging/attestation/provenance/post-market monitoring or AI revocati"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AD92D9C986BB3E0B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	612	sha256:584378f8283ce749c68f582208f51ee76bdb897ac29ab09abd45ce89fb5ba170	7,ET,Ethiopia,I03,,1,L,0,M,,TRUE,,Second-pass targeted checks did not verify an official public regulatory sandbox at NBE or ECA. Recommend conservative candidate 0 unless human reviewer has a missing domestic sandbox source.,,,,,,,,et-source-hardening,score_d	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AD9608333C3CA249	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	86	sha256:b1794bfd5ad3a068c4cece075537adaa7408fdd5f6ed7799a476438aecf2394c	AS,American Samoa,high,D thin visibility,high,American Samoa AI Act implementation competent authority; American Samoa algorithm register public sector AI; American Samoa AI regulatory sandbox; American Samoa AI procurement public sector guidance; American Sam	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AD997105A0B55112	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-9b3e4d8c07f744a5.bin	190	sha256:076601c302524a52ebe988eb802dba86a72240e9758e5fbe1227cc3acda7c0aa	"<li id=""menu-item-817"" class=""menu-item menu-item-type-post_type menu-item-object-page menu-item-home menu-item-817""><a href=""https://ai.hel.fi/en/ai-register/"">AI Register</a></li>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AD9CEE827C29CD9D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.json	2710	sha256:e09e8929ac657325e42a2400070dfc3c651aeb9020ccfcde51aebd9a1aeefd9b	"text: ""3.2 Indicator dictionary used in the comparison PALLAS uses ten indicators: I01 AI law / AI Act implementation; I02 competent authority / regulator capacity; I03 regulatory sandbox maturity; I04 standards-body participation; I05 public algorithm regis"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADB18EA1BA772372	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	39	sha256:f8b8f9bc4b97272c67836b0830ad5a2f6b6a8738f07bd2f58a0025184b46a314	ME,Montenegro,high,D thin visibility,high,Montenegro AI Act implementation competent authority; Montenegro algorithm register public sector AI; Montenegro AI regulatory sandbox; Montenegro AI procurement public sector guidance; Montenegro AI audit logs provena	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADB3B46FC137AD17	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl	26	sha256:5163dbda7eb18c0878fecd4b329b693f0f91ce364512a59f693f9d3fdac7f6f9	"{""already_in_main_dataset"": false, ""authors"": [""Paul Voigt"", ""Nils Hullen""], ""category"": ""scholarly-index-result"", ""container_title"": ""The EU AI Act"", ""doi"": ""10.1007/978-3-662-70201-7_6"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 1, ""lane"": ""sandboxes-ca"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADC210BFAFCF0E68	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z	2303	sha256:8afabeede0813fa8ccb4fd27d212d8b3bd6c12520d8ea56b0b02cce7fa5a1237	automated decision-making,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADC877B77F6944FF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-digest.csv	156	sha256:3c667a0fac5f28b7da24900db901d11b7dc7291ffaaeedfab1191c8f393575f5	0c53f102dcb7fc204c5fc528,standards-evidence,strong,141.2044,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_12_CANDIDATE_MATRIX_DELTA.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observat	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADCCCD7E7FA9D307	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json	138	sha256:1f11f6f7610e256345633b46cabe415f9c21b8ad5326a0119e3f79211112f0fe	"gap_flags: ""no dedicated AI law found; no AI-specific competent authority found; no public algorithm register found; no AI procurement guidance found; no AI lifecycle audit/post-market/revocation framework found"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADD2CB880B9002BE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/paper/venue/evidence-supply-chain-jipitec-preprint.md	96	sha256:2e680c9e5baad37e9feb56933f30e3f282d8f9e7185cc59a2e688c430149689d	| I03 supervised experimentation | Is a sandbox or test environment operational enough to inspect? | Treating innovation hubs or announcements as regulatory sandboxes. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADDC28DD659D64A5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	3721	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADE8F22A611FCBFC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	5101	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADEBA6A6A8BDD00B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/trace-x/cases/nl-tax-fsv/evidence-trail.md.bundle/evidence-trail.md	33	sha256:94f67bed6a68425bf3a44055f29259d485b6adc4f2e60c5c50de8eaabbdb4a16	| Algorithmic outputs, external/internal signals, inherited PIT data, and FSV database dumps connected FSV to wider risk processing | AP describes signals from many sources, including outputs of algorithms targeting fraud in tax returns and benefits applicatio	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADED01FBE85AC3D0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_SOURCE_REFRESH.csv	31	sha256:76c71fba5b61d06c81992937fead2fc0b5d9150c94c0109a4449815b1ba84aa5	"BH,Bahrain,I05,Official source recrawl for public algorithm register,Multiple official sources checked,https://www.bahrain.bh/wps/portal/en/BNP/BahrainAtAGlance/InnovationInThePublicSector,2026-05-31,negative evidence,negative,M,""Checked AI policy, RAM report,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADF0391FDD824F70	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-010/article-a-table-row-matrix-v0.2.json	56	sha256:65b6ec511c08fe41d56da008db451e4647d6890026aa5c7a3bd21268ca20f2da	"source_family_pair: ""Hilma + Helsinki AI Register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADF03A6C17552863	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_HARDENING_SUMMARY.csv	14	sha256:36d8025e7d85365ea8d3e7b052aa60e3d61b114c1f073b60216435c9746b4a34	SB,Solomon Islands,Oceania / Antarctic / territories,1.1,17,true,23,10,2,I03 1→0; I07 1→2,8,I01 L→M; I03 L→M; I04 L→M; I05 L→M; I06 L→M; I07 L→M; I08 M→H; I10 M→H,10,I03; I07,I01: Attorney General's Chambers; SIG ICT Services Digital - Data People Technology a	needs direct source, source-pack resolution, or translation-aware review before example promotion
