signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-3C07125416EEB460	negative_evidence_candidate	weak-source/gap warning	Local weak-source warning records absence or second-pass evidence limits, not a named direct source surface.	May cite only as bounded evidence-limit/negative-evidence queue signal; no incident, legality, compliance, safety, prevalence, or ranking claim.	Keep in negative-evidence queue or link to the affected country/indicator; do not promote as direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-3C2C2EE5E755E999	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3C4AFB1FD2144189	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3C57FD7AD72FC10A	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3CD8A9CC8BE317D5	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3CE0C929630BDF73	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3D3FF11A632CD50D	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3D5822EB09268A16	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-3E95AB767FA1ADE1	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3EFA583C4F521F0F	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3F4F09BFDB7D46DC	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3FB8B22108CDACEF	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-3FC2E5255FE962EB	negative_evidence_candidate	atlas country gap/absence note	Atlas country profile text records missing or weak AI-specific source evidence rather than a reviewable source surface.	May cite only as local evidence-limit/absence note; no substantive source-existence or legal/compliance claim.	Retain as negative/gap evidence and resolve any named official anchors separately.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-403AB0EA8AF510E0	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-40A4B4829E02FEF0	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-415C1F31D954E0AC	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-418958941BE18C75	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-418F23942A82373B	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-42C1FC7C5F6B868A	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-42F0E5D06C4176F1	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-4337F79A3E02BC50	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-43793935FC75A147	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4387A7E49056E778	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-43AE1A5453384A38	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4486EC0AFC95E142	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-44A646A94F58F353	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-44A78FEE7697FD9B	source_reviewed_candidate	named official regulator source surface	Local atlas source entry exposes a concrete title with nearby publisher and URL metadata for an official regulator surface.	Bounded source-surface existence/posture only; no incident, legality, compliance, safety, prevalence, or ranking claim.	Review the named local title/publisher/url packet and deduplicate by URL if already modeled.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-45214646E7DE6607	negative_evidence_candidate	atlas country gap/absence note	Atlas country profile text records missing or weak AI-specific source evidence rather than a reviewable source surface.	May cite only as local evidence-limit/absence note; no substantive source-existence or legal/compliance claim.	Retain as negative/gap evidence and resolve any named official anchors separately.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-45D68094F92A8150	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-45EEF7476BB24BB1	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-4611502BA0D786FB	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-46228C30D3E76C20	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-46995694896C373B	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-46FD3EC4904D30B9	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-47A72448EA6CDE56	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-47F202E0BEA2E261	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-483867D57FE02BE9	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-48C0FD32315D7C3A	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-48D9CE98CC40D0B2	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-49567AEC3AAC9BB0	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4997DC0FBBBCE12F	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-49C97C0EE745ED6B	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-4A0198CF750C94D6	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4A077046DED4F20D	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4A2F5368518BDEA8	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4A815A4C8CC4AD2D	negative_evidence_candidate	atlas country gap/absence note	Atlas country profile text records missing or weak AI-specific source evidence rather than a reviewable source surface.	May cite only as local evidence-limit/absence note; no substantive source-existence or legal/compliance claim.	Retain as negative/gap evidence and resolve any named official anchors separately.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-4B1E243488DBD80B	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4B498D69222428DE	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-4B791CDA60EEDB7B	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4B7EB6FA4CA43171	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4B94298FB76F162A	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-4B9B6A9DF4BFF43B	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4BC6F9670E8F92AB	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4BE9CBCFC1EB70A1	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
