signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-4369F5D133727DE2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3703	sha256:2e15202633c3ee5b09b0c17f6c9b90e209eee89d36561913ad0a221afaec1ec2	pallas-readiness-sprint-5,GA,Gabon,I05,ANINF Gabon,ANINF Gabon,https://www.aninf.ga/,2026-05-30,official_e_government_agency,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchors; no public algorithm register was	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4445F33A0AA2F765	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	967	sha256:046917ef17c7933f6a66fb19b9e285cf6fbdea252afa6622c34cd3c2df55ae85	ALL-NL-ALG-REG-0966,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-53387745,Renewal of certificate of professional competence,https://algoritmes.overheid.nl/en/algoritme/53387745,In use,deployed_or_production_or_in_use,yes,official Du	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-444C94AA269CFE68	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	24656	sha256:8d15c9ee2c4989f1fb36146f1a7f6f2d17ce7d3a45cd9321f906a91260171e31	"summary: ""First-pass public evidence shows fragmented digital-government, telecom/ICT regulation, standards-body participation through ISO/YSMO, payment-system regulation, and limited open-data links. No public AI-specific law, AI competent authority, sandbo"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4455121561A28B0A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	702	sha256:04ea42f93208f5c7bf6f8e4acac1891c3aa524145a803d06c67e13e7911c9668	"ALL-NL-ALG-REG-0701,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-87594616,""Detecting risks in the customs declaration for authorisation duty on import, export and transit of torture equipment"",https://algoritmes.overheid.nl/en/algor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4465DB75205D10F3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	921	sha256:2730f4a55f3f586ddca33f3b2a66b88fedfdc1db27e0318d33fef82c475500d2	ALL-NL-ALG-REG-0920,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-66677664,iCitizenship e-services,https://algoritmes.overheid.nl/en/algoritme/66677664,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bul	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-44BD4A6A7C75BAD2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	4414	sha256:49f3575f39b74c2840c4f7ce8337fbe6a0e3761d08c489438d08ecc78a6cac45	pallas-readiness-sprint-6,SD,Sudan,I05,Presidency source lead,Presidency source lead,https://presidency.gov.sd/,2026-05-30,official_government_source,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchors; no publ	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-44D82A024A043BC5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	199	sha256:6cfc8162e3925979ecd11b86a24f1b48be5ffb526686416931a94b503933afce	ALL-NL-ALG-REG-0198,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-26777522,Grant-buddy,https://algoritmes.overheid.nl/en/algoritme/26777522,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row wi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-45017CDB2F8EAD5C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	226	sha256:d6b01e2d43b08228078631a4ee444440126cae8d200dc18c3b62291c925ccdad	ALL-NL-ALG-REG-0225,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-15135562,Algorithm description 'Starting statement holders no private use (van) car',https://algoritmes.overheid.nl/en/algoritme/15135562,In use,deployed_or_production	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-45411C11C51D0D75	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	616	sha256:acd9d2fe38be264cf018483a58dc7e291935adf196fd5cd027bf271415baca60	ALL-NL-ALG-REG-0615,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-47137178,Workflow control employee data,https://algoritmes.overheid.nl/en/algoritme/47137178,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Regis	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-45432BA26FE0350B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	528	sha256:7907fb15e96407659239636acb57db8c04c59927441b45451c9044ae55ea0507	ALL-NL-ALG-REG-0527,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-16752463,Political Square,https://algoritmes.overheid.nl/en/algoritme/16752463,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV r	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-45E226D2C583DC9A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	846	sha256:14b094b57ebc4ce458e67f5c9372ccec32937f718fdeb54af4eb5f48382aca49	ALL-NL-ALG-REG-0845,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-68147671,Automatic verification of removals,https://algoritmes.overheid.nl/en/algoritme/68147671,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm R	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-45FC83071DC714D2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	767	sha256:a3640c1741d4d199d74cd35ef0f0f47ec3b9d62552eef5bb7084552e295785ad	ALL-NL-ALG-REG-0766,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-57665261,Zivver,https://algoritmes.overheid.nl/en/algoritme/57665261,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with In	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-46087E193B7E8A78	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	32185	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-46508AC8333B5894	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	797	sha256:839d7faa4e276df1f51ddd27a96ac4d66232321badabe116bf800524232ec620	ALL-NL-ALG-REG-0796,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-14422528,Zivver,https://algoritmes.overheid.nl/en/algoritme/14422528,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with In	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-46A9A404B98F805E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	829	sha256:61a2f533900b9707eda1b5a06177eeead044273f4a727db57b2c935b0ea2e444	ALL-NL-ALG-REG-0828,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-33885810,iCitizenship e-services,https://algoritmes.overheid.nl/en/algoritme/33885810,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bul	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-46B7A869A417F024	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	475	sha256:9ab7df9c35b5276b0c2aecb0d417014deb73046bdceca4b8cb1cd1ff5a9edbeb	ALL-NL-ALG-REG-0474,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-58254569,Benchmarking of healthcare providers based on claims data,https://algoritmes.overheid.nl/en/algoritme/58254569,In use,deployed_or_production_or_in_use,yes,off	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-46D8782B1FC7E27F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	474	sha256:187e35f29b3845561a3bb539e5609ceef2daaec0eb4da310a607acc3eff9fc99	ALL-NL-ALG-REG-0473,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-69233470,Discharge forecast model Roer,https://algoritmes.overheid.nl/en/algoritme/69233470,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Regist	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-46FB8BF1D06CF524	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	32489	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4723069D13A75C17	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	566	sha256:5eeec8ef6c501d7dd77c156bd8ad69a5d5138c1aa17cc2b5e7ac2854d1980452	ALL-NL-ALG-REG-0565,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-51719946,Chatbot Guus 3.1 (AI),https://algoritmes.overheid.nl/en/algoritme/51719946,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4758A1386B93C523	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	957	sha256:b944a12032c53c7666a5b745073c709db3d6e53b95fe77f97a793f0e2e8c43e6	ALL-NL-ALG-REG-0956,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-37195449,Readspeaker,https://algoritmes.overheid.nl/en/algoritme/37195449,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row wi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4794C579DFA2832E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	234	sha256:881061643cd60b34f8b4d19d4ba3a5529a69572a936762e2d1f0c99150d0df09	ALL-NL-ALG-REG-0233,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-74978856,Ex officio healthcare insurance refund (treaty beneficiaries),https://algoritmes.overheid.nl/en/algoritme/74978856,In use,deployed_or_production_or_in_use,yes	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-47DF0F74DF4216D0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3879	sha256:f07d2287dfd3046a385be0cf5be05411785e54e9d27f8b556230292510b0f774	pallas-readiness-sprint-5,RW,Rwanda,I05,Irembo,Irembo,https://irembo.gov.rw/,2026-05-30,official_e_services_portal,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchors; no public algorithm register was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4893A29FD94EB312	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	212	sha256:c3995c049964dfe73c44efcd9e608818b90cfa0eab33f165eb73d258fa52c788	ALL-NL-ALG-REG-0211,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-61189935,Environment: Leges calculation,https://algoritmes.overheid.nl/en/algoritme/61189935,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Regis	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-48E089807326CE3B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	250	sha256:6e81c2a13346556ca565e49e4514d14d884d39331c08c43741b13b8e27743557	ALL-NL-ALG-REG-0249,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-15562946,Construction activity Environment plan,https://algoritmes.overheid.nl/en/algoritme/15562946,In use,deployed_or_production_or_in_use,yes,official Dutch Algorit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-48FC1AECE2CB796A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	772	sha256:1a070cf39b38e9fb4bb841313094265b0890f1b0a14b2286191cd6b110ca16b5	ALL-NL-ALG-REG-0771,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-49265734,Anonymise,https://algoritmes.overheid.nl/en/algoritme/49265734,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
