signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-4F878B7883BF755C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193210Z/claim-support-digest.json	4036	sha256:cfe364be2e5b4126ff0884e64df8e974c4d07ff5cdb031adb2abfdd5d2b21488	"text: ""ASPECTS OF EXECUTING TECHNICAL D \\| scholarly-doi-source \\| needs-clause-verification \\| technical documentation; conformity assessment \\| https://doi.org/10.47675/2304-6309-2025-30-75-88 \\| ## standards_fragments_missing_carrier SCITT, RATS, C2P"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4FF2332D309FB60F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/projects/limen-ai-edge-case-atlas/sources/sources.md	9	sha256:cc8d90677d3120a35f99670f4ce4e8be39ce6a67cb11a34bb241d158c43b7454	| LIMEN-S-003 | C2PA Specifications landing page | `https://c2pa.org/specifications/` | public standards/specification website | Global | English | 2026-06-06 | public/open web page; check robots/terms before bulk retrieval | confirms live public standards sur	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5079A2FEC4F7C47D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/veriff.com-b146d0857f23c1f3.bin	66	sha256:130e77fead83cd6c440b7226eca51b0b9ed9ab89daa4a215c4c8a77dcef85339	"<script type=""application/ld+json"" class=""rank-math-schema-pro"">{""@context"":""https://schema.org"",""@graph"":[{""@type"":[""Organization"",""Person""],""@id"":""https://www.veriff.com/#person"",""name"":""Veriff"",""url"":""https://www.veriff.com""},{""@type"":""WebSite"",""@id"":""https"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-51636847E11470F4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	content provenance	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_SOURCE_REFRESH.csv	256	sha256:505fb16fdc2cba70f8720c4c65f2f2a8861ab1849bab3c8df0456a40da0d68cc	"SJ,Svalbard and Jan Mayen,I08,Anskaffelse av generativ KI,Norwegian Digitalisation Agency (Digdir),https://www.digdir.no/kunstig-intelligens/anskaffelse-av-generativ-ki/7546,2026-05-31,official guidance,AI procurement controls,H,""Provides practical public-sect"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-51A1A1ADF2810094	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-005/multilingual-threshold-propagation-register.tsv	3	sha256:c12340c6f806effb60dda0c44e4945bee3d497dd7b279d0ec0d6115077cfa6cd	MTPR-005-002 Kaleva/public-police recovery moves Finland/Kaleva from preview_text_visible_direct_article_shell_candidate queue-only status into a bounded comparator row. Kaleva is currently useful only as a methods/limitations row with a browser-reachable arti	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-51AD48EEE4A3306C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-8c6204e4d693c809.bin	1592	sha256:36a888fc7f1a92d7951dcffe75249bc3717a43217d9150ebe04fde84bab626cc	"<div data-cmp-aspectratio=""4x3"" data-cmp-hook-image=""imageV3IBM"" slot=""image"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/adobestock_857262714?ts=1775"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-51E36F0D3BA6D125	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	residual-weird	AI incident	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-014/comparator-threshold-register.tsv	3	sha256:95250d9d673b5931eb191c5368339fc85cccbc10b01306b1678c5fc542faf149	2026-06-07T17:54:00Z limen-boost-014 CTR-014-002 oecd_aim_incidents OECD AI Incidents Monitor One bounded exact same-event overlap pilot already present on `LIMEN-000001 -> 2023-03-31-960d`; rights-bounded public detail-page slug, embedded JSON, and vocabulary	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5276679B691241C2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-f1585c371accd8ae.bin	1885	sha256:eadfc208ca51228a83bb312a5e8dc1d1b85d4cc37300d9a1acb5a705863704b7	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" slot=""media"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/watsonxassistant_conversati"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-527ADD35E48AE8EE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	false authorship	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-043/cross-project-mining-threshold-register.tsv	6	sha256:4b158d747f59fb2635dd4473c29e0483ab48792e3da528a9c95410b149bfeef7	CPMTR-043-005 20260607T152511Z deepfake atlas agent_catalog_disclosure Atlas copies of GAIA agent records include systems such as Axon Draft One with Article 50 synthetic-text/media flags and provenance/audit-log claims, but these are deployment/compliance sur	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5306CA902E4DBEFC	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-0c76bbd1500036b8.bin	3529	sha256:4504ff0438103dca9362a1a602d1eb346ef9b3c5ca92395e6816d48e5d833e41	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/ufc-gloves-1?ts=1779401371328&amp;dpr=of"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5367F8FE7FF7B74E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/doc-ibm-wxo-integrations-20260601__1__www.ibm.com__direct_public_fetch__07c6f0131d49625c.html	1446	sha256:f6e594627180d1aedc3345f1370921768da43a1fb4c596459c0be9da15f7354b	"<div data-cmp-aspectratio=""original"" data-cmp-hook-image=""imageV3IBM"" slot=""media"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/asana-app-icon-1034x780"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-537BF24B6E6CC878	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/verification/verification-priority-semantic-links-v0.2.jsonl	83	sha256:000778a364eab0845e0c07e8123147226d6b899fc6d8b98a413fe9dae5857603	"{""corpus_version"": ""v0.2"", ""generated_at"": ""2026-06-01T05:45:34Z"", ""relation"": ""source-supports-verification-task"", ""source_title"": ""AUGMANITAI Provenance Standards — AI-SBOM + C2PA + W3C-VC + SHACL-Shapes + System-Prompts"", ""source_url"": ""https://zenodo.org/d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-538ED6615AFE7AD1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/doc-ibm-wxo-features-20260601__1__www.ibm.com__direct_public_fetch__58fd25ff82438611.html	1495	sha256:e459f54d876e5137b6dbdcc59e4b3c14d5e6d66835425649fbc12f63a0d6de80	"<div data-cmp-aspectratio=""4x3"" data-cmp-hook-image=""imageV3IBM"" slot=""media"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/multiagent2?ts=1775150699383"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53CAE8499E1B8869	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/gaia/tyche-research-vault/notes/references-audit-2026-05-25/codex/01-mapping-jipitec/bib_check_report.md	101	sha256:328ca55012e7967246409e54cf82c2246da79ef6aafff8d623540d0dabf89263	"- GET https://c2pa.org/specifications/ -> HTTP 200, final https://spec.c2pa.org/specifications/, title=""Redirect Notice"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53D63E356867EE38	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-0c76bbd1500036b8.bin	3243	sha256:1ec1168d8648d57545194e2374dc84ec9477b44f8ba58e5835adadb31c6be0b3	"<div data-cmp-aspectratio=""original"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/serre-chevalier-valle-logo-2x1?ts=17"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53D862C25129AFFE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T193348Z/claim-support-digest.json	2294	sha256:cfe364be2e5b4126ff0884e64df8e974c4d07ff5cdb031adb2abfdd5d2b21488	"text: ""ASPECTS OF EXECUTING TECHNICAL D \\| scholarly-doi-source \\| needs-clause-verification \\| technical documentation; conformity assessment \\| https://doi.org/10.47675/2304-6309-2025-30-75-88 \\| ## standards_fragments_missing_carrier SCITT, RATS, C2P"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5438F95C340BCEC7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	residual-weird	AI incident	/srv/tyche/projects/limen-ai-edge-case-atlas/results/source-map/source-family-provenance-register-v0.1.tsv	3	sha256:99123f0e7e4ec8e340470c9c098137a99179c640d79c876a896eca7301ca0408	2026-06-07T23:27:09Z sf02 OECD AI Incidents Monitor (OECD AIM) P0 2026-06-07T16:42:45Z results/crosswalks/source-crosswalk-v0.1.tsv Stable slugged public detail page with embedded structured JSON and live facet endpoints. Keep use metadata-first and citation-o	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5444680B822B3250	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-f1585c371accd8ae.bin	2440	sha256:eadfc208ca51228a83bb312a5e8dc1d1b85d4cc37300d9a1acb5a705863704b7	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" slot=""media"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/watsonxassistant_conversati"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-544A06F6A75D0399	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/patents/combined-patent-index-v0.2.csv	195	sha256:b32187d54bacc60eef9d23104218b8436205a4949667bebb12f59df93b8be116	"118821087,""Multi-detector watermark detection method and device, equipment, storage medium and product"",CN,wipo-patentscope-result-page-bounded,evidence-infrastructure; iot-space,70,content-provenance,https://patentscope.wipo.int/search/en/detail.jsf?docId=CN4"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-55AE897923691FD1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1ffdb18e24f1f73e.bin	1204	sha256:154db6be7595d29f40c571b817d1883b05cd73e5b52818425de7b5d0256ec588	"<div data-cmp-aspectratio=""1x1"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/sc-webinar-3v2?ts=1775574379404&amp;dpr=o"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-567CDAA36962883A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/verification-priority-semantic-links-v0.2.jsonl	84	sha256:bf94f1c8c418b2ce97d523e03c85c2f92c264927f6ede22543bf3c2de3e7c493	"{""corpus_version"": ""v0.2"", ""generated_at"": ""2026-06-05T11:02:45Z"", ""relation"": ""source-supports-verification-task"", ""source_title"": ""AUGMANITAI Provenance Standards — AI-SBOM + C2PA + W3C-VC + SHACL-Shapes + System-Prompts"", ""source_url"": ""https://zenodo.org/d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
