signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-035ED73D6DC20744	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	model poisoning	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/shadow-audit-v0.1/paper/draft.md.bundle/sources/obligations.json	206	sha256:96b9210fc4c0bcda25ff7916856a755365f3027281baf62e327e729bb2eca4f4	The technical solutions to address AI specific vulnerabilities shall include, where appropriate, measures to prevent, detect, respond to, resolve and control for attacks trying to manipulate the training data set (data poisoning), or pre-trained components us model poisoning /srv/tyche/gaia/tyche-research-vault/notes/z	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-036511AE00C28307	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	4698	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-036C761AF2395630	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	928	sha256:9ec2eab58ab21101f031df063ab56e7ced9f75eb9df4d6d7479113678d14976e	7,BO,Bolivia,I03,,0,L,0,M,,TRUE,,No public AI or financial regulatory sandbox evidence found in checked AGETIC/ASFI public sources; AGETIC search for sandbox had no results. Negative evidence remains non-exhaustive.,,,,,,,,bo-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-036E502BDF5934C4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_CANDIDATE_MATRIX_DELTA.csv	24	sha256:0b94981f51a1e4145762b79f14ccc8e1ed43adc0a8cea32a340b0305f2504f66	"LS,Lesotho,I03,1,L,1,M,0.0,L->M,confidence_only,true,""The AI policy explicitly proposes establishing a regulatory sandbox and defines the concept, improving confidence over the ITU placeholder. No official operational sandbox page or admissions/testing evidenc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-037481BA614CCF7A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/pnas-nekropolis-candidate-finding-2026-05-27.md	99	sha256:96df35b7ab23bcfc65944f6b7b8aeb15c736c489a40901163cb079dd08b0e7e7	- [ ] Literature pass: PNAS, Nature, Science 2023–2026 on retraction regime change	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-038B1F9351583DC8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv	111	sha256:ce2e5aa700683b97429db80d9d417faa7deb5dcded354261c4aa8830dfb551c1	4,LR,Liberia,I03,,1,L,0,M,,,,No official regulatory sandbox source was verified after checking CBL regulatory framework pages and LTA regulations; recommend conservative candidate downgrade unless a hidden/sector sandbox source is later found.,,,lr-source-hard	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-038EF0E6DCC99C2C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	2060	sha256:8afabeede0813fa8ccb4fd27d212d8b3bd6c12520d8ea56b0b02cce7fa5a1237	automated decision-making,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-03B01634F25FB49B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	995	sha256:9a48b32ed5679b9d7f4d6fd5f75f39face6e883273952b3fcfa86b7e50fb40ce	- Procurement authority sources show digital procurement and innovation-procurement capacity. First pass did not find Sweden-specific AI procurement clauses, model cards, lifecycle monitoring requirements, or AI Act-aligned procurement templates.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-03BF9591A594CBAB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/arabic-language-latest.jsonl	34	sha256:7de04777e7d31956adf4d2b7ddf6039ca5d14cccc11b6a1de5bd9d9bcdce8cd8	"{""category"": ""external-index-error"", ""error"": ""<HTTPError 429: 'Too Many Requests'>"", ""lane"": ""arabic-language"", ""language_confidence"": ""script-detected"", ""material_kind"": ""search-error"", ""original_language"": ""ar"", ""possible_input"": ""Use as a candidate researc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-03D15F0816D6D499	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/facts.jsonl	32	sha256:12ccf4c23fd92fd29b9bdd4358e1ff80862689f800adc99e93734f4b2fb737ed	"{""agent_id"": ""helsinki-oodi-obotti-recommendation-chatbot"", ""claim"": ""Helsinki’s AI register describes Obotti as Central Library Oodi’s recommendation chatbot, using contextual natural-language analysis and library data to suggest available books from Oodi’s s"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-03DEEF2B21AE5212	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1074	sha256:1eb0195d8d8718d8f2e3079b93b799f91d13c2363e4b0e809adb3927ea05ef8c	"{""already_in_main_dataset"": false, ""authors"": [""Stephan Bredt""], ""category"": ""scholarly-index-result"", ""container_title"": ""Frontiers in Artificial Intelligence"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.3389/frai.2019.00016"", ""domain"": ""doi.org"", ""factory_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-03DF6C8FE05D2492	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json	5211	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-03E58A3073DF63AD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_HARDENING_SUMMARY.csv	4	sha256:3add37c1be614a8fe52d1147102e4778b7cae44b75edac91e9f74f24e3a64d42	MH,Marshall Islands,Oceania / Antarctic / territories,1.1,17,true,15,10,5,I03 1→0; I04 1→0; I06 1→2; I07 1→2; I10 1→2,7,I01 L→M; I03 L→M; I04 L→M; I05 L→M; I06 L→M; I07 L→M; I08 M→H,10,I03; I04; I06; I07; I10,I01: Marshall Islands Revised Code by Title | I02:	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-03E73C178DAF57DA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/paper/draft.md	65	sha256:1bca94dc80ee30665cecc1171dae8dc0d5364a9985828429086ed17578463dfb	I03, regulatory sandbox maturity, captures whether supervised experimentation has operational form. A press release about innovation is weaker than a published sandbox framework with entry rules, cohorts, decisions, outputs, and lessons. Sectoral sandboxes cou	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-03E86D80A5C2FADF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_CANDIDATE_MATRIX_DELTA.csv	6	sha256:5259751f095316cfa8f6917a75b8278bf7b63b322f661dfb80c49b0bb10ee63a	hm-source-hardening,HM,Heard Island and McDonald Islands,I05,0,L,0,M,confidence_only,Official HM/AAD sources checked did not reveal an algorithm register; confidence improves for absence but absence should not be overclaimed.,TRUE	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-03EAF859ECA9CCA3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	259	sha256:056eb416163047f9c068f1a537ad505d5805d5a274b467a4cc806cec093989fe	"{""category"": ""external-index-error"", ""error"": ""<HTTPError 429: 'Too Many Requests'>"", ""lane"": ""books-theory"", ""language_confidence"": ""script-detected"", ""material_kind"": ""search-error"", ""original_language"": ""en"", ""possible_input"": ""Use as a candidate research i"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-03EBE57C2ACCE629	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/source-cache/v0.2/objects/dc/dc55afd30b050ca679015bf6.html	1589	sha256:21348e17cb30ba78ff5e0708b52a40f26a5417bb998891a2c69f1f5fffa94df6	"<div class=""views-row""><div class=""views-field views-field-nid""><span class=""field-content""><div class=""rhn__item""><a href=""/firms/innovation/regulatory-sandbox/apply"">Apply to the Regulatory Sandbox</a></div></span></div></div>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-03EF72B84B50085D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/systematic-literature-screening-20260608.csv	56	sha256:a9542da6ba942332515b9291a8961fb8a215ba5ab5ba4688bce6f2acaacdd853	"Crossref,registers,""""""AI register"""" public sector transparency"",2413443,1,Debate: Will AI affect the transparency and accountability of public sector accounting?,2024,10.1080/09540962.2023.2267305,Public Money &amp; Management,https://doi.org/10.1080/09540962."	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-03F7C7ED7C50781D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	750	sha256:3bb5af8727e30e5ea3046b35bf71eef6b24989ee6485296592e13b053917b8de	6,SB,Solomon Islands,I05,,0,L,0,M,,TRUE,,Official legal/ICT/statistics checks did not locate a public algorithm register or automated-decision transparency register.,,,,,,,,sb-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-03FD1A6097E0F442	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/southeast-asian-language-history.jsonl	152	sha256:b3c0ffd00238dff2c3232abca63544cb8a7cc68e2bfb755f6007a9088a9a76f6	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""37da97cf91ebfbaa9beadc3e57345b76f7a1df14beb293c555482c1f19c29471"", ""content_type"": ""text/html; charset=utf-8"", ""corpus_version"": ""v0.2-wo"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0409F65550FC7E0F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-digest.json	2216	sha256:d54127de49584de21d1a6c60a546584ef6b6c9662cc284ccc661aa5d0e9f22d8	"text: ""AI-specific evidence is emerging rather than mature: first-pass sources show Cabinet-level AI policy attention and a National AI Council resolution via a statutory mirror, but no public AI Act-style law, public algorithm register, AI-specific procurem"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-040BAF889B595DED	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_COUNTRY_SCORE_DELTA.csv	144	sha256:466b15dae65b4cf9a2aef22c3a9fdb3d9eb2284ed0c6f033f61c373a75a0fe6b	"YE,I03,0,L,0,M,""CBY payment-systems page and regulations show payments oversight but no regulatory sandbox, fintech sandbox, AI sandbox, or controlled-testing program. Keep score at zero; confidence improves from direct negative check of regulator pages."",true"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-040CB73B628EEA95	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z	91	sha256:ddc2dfa0b53c53b7772bb8b525552e8500f54d3577fd11fc1ee3862c3409af50	"mission: ""Monitor Rwanda as a high-value comparative jurisdiction for AI regulation, data protection, PKI/digital identity, regulatory sandboxes, public-sector evidence infrastructure, and law-to-evidence/standards-to-evidence crosswalks."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-040DCAFABC8A5305	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	43	sha256:6354d717aff3cf4eea7979b31f39e455e5dd23c3661a8ff4b0fe068e45602b1d	AO,Angola,high,D thin visibility,high,Angola AI Act implementation competent authority; Angola algorithm register public sector AI; Angola AI regulatory sandbox; Angola AI procurement public sector guidance; Angola AI audit logs provenance post-market monitori	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-041735F6F00BFD41	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193210Z/claim-support-digest.json	1306	sha256:c86a0990148e8aa917968fed2444c4f16d8d5cb87e5ba438a39c90041bd2efad	"text: ""- Artifacts: - OK `submissions/cerc-2026/SUBMISSION-RECORD-7709863.md` - URLs: - OK `https://easychair.org/conferences2/submitted?a=36956181&submission=7709863` status=200 error=HTTP 404 ### ai_act_article_57_sandbox_duty - Paper: Estonia sandbox pape"	needs direct source, source-pack resolution, or translation-aware review before example promotion
