signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-85A149922BB1AC50	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_SOURCE_REFRESH.csv	359	sha256:7fe27a78dcb8b80def16dbccdb73cffd5213b499c5e57cca6ff0ee12ffb04db6	ZA,South Africa,I03,IFWG Regulatory Sandbox,Intergovernmental Fintech Working Group,https://www.ifwg.co.za/Pages/Regulatory-Sandbox.aspx,2026-05-31,official sandbox page,sectoral fintech sandbox evidence,M,Likely current SharePoint page path from IFWG navigati	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-85BD1149E3F44ABB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/claim-support/claim-support-tests-v0.2.3.json	208	sha256:ac55fb6c40a4dca81fbf842256cc3214f09fea2f4e3b576d060f9d3d5274b368	"claim: ""SCITT, RATS, COSE/JOSE, VC/DID/Data Integrity, C2PA, SPDX, CycloneDX, SLSA, Sigstore, and in-toto provide fragments, but the Atlas has not found a common AI-agent governance carrier."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-85C6A3F6DBD8EE1D	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/papergrade-preprints/atlas-papergrade-preprint-20260606T053241Z/sources/srv_tyche_atlas_tyche-thesis-atlas-factory_draft_preprint.md	8	sha256:96d03609bdafd1d14882d1df02dc6727443803e32e890b1b3151b44bae4e496d	The Tyche Thesis Atlas is a versioned, source-linked research corpus for studying how AI governance duties, technical standards, public-sector registers, regulatory sandboxes, and implementation signals can be translated into verifier-readable evidence objects	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-85F3468F120598C4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1767	sha256:d59de4a37f60bffc4c9b1507e3bc1103c45a427c6181ee8fea82b9296681eeaa	pallas-readiness-sprint-3,AG,Antigua and Barbuda,I08,Public Tenders,Government of Antigua and Barbuda,https://ab.gov.ag/detail_template.php?page=government_services/tenders,2026-05-30,official government webpage,Public tenders page evidences procurement public	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-85F4C701E6FE3D75	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv	71	sha256:77e7283c888d7c689383b3654116ea6dab8848db619f28ffa4f6ea4fb550f76d	"5,FJ,Fiji,,,,fj-source-hardening,0,10,14,,,,I01 0/L→0/M; I04 1/L→1/M; I05 0/L→0/M; I06 1/L→1/M,,,,,,,,,,,,,,,,,,,,,,,,,10,,""AI law / implementation: Fiji Government search found AI speeches, an AI chatbot launch, and digital partnership items, but no public AI"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-86039037F9DD9A37	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	1447	sha256:1c3c1036f855a403d87a706d98573a03dfaf78b8590d89f4d79f16c7de65b3a9	ALL-CA-AI-REG-0032,CA-AI-REG,Government of Canada AI Register,Canada,2526-CSPS-EFPC-030,Lumi (D2L),https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Register CSV ro	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8615B013271DD3E1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/data/global-agent-atlas-v0.1/snapshots/mcmc.gov.my-808be6e10f923475.bin	127	sha256:75687d38632e8fa6ec2c79999d24ed6af1e4396af41602d1045c34d72b4f33e7	"<input type=""hidden"" name=""p$lt$WebPartZone6$ZSearch$SmartSearchBox$txtWord_exWatermark_ClientState"" id=""p_lt_WebPartZone6_ZSearch_SmartSearchBox_txtWord_exWatermark_ClientState"" /><input name=""p$lt$WebPartZone6$ZSearch$SmartSearchBox$txtWord"" type=""text"" maxl"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-86160EF5BC871376	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv	117	sha256:c6239813700a5c697f768111f0397459179f103f7b721056cd3d5314854df029	8,GD,Grenada,Americas remainder,0.9,19,,,10,19,,,,,,,Medium due to gap interpretation,,,,,,,,,,,,,,,,,,,,,,7,,,,0,,,,,,,,,,true,none,3,I01 L→M; I03 L→M; I05 L→M,none,I01: Government of Grenada site search: artificial intelligence; INAUGURAL AI YOUTH SUMMIT TO	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-862187D5C52707DB	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-gap-map-v0.2.preview.csv	9	sha256:032d3c31f172c7f0a18a03e9f12faffff65e0730dcce2372cab32f66d055c0e6	GM-REC-NL-ALG-REC-33698247,NL-ALG-REC-33698247,NL-ALG-REG,Algorithm Register of the Dutch government,record_sample,record_level,substantive_page,Netherlands,Netherlands,,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1153/3	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-862C2453784983F6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_SOURCE_REFRESH.csv	136	sha256:f38b4810067fe658ba06755cd1282e81a6f7c08afc1f2715af8a6c17228d15f1	"DM,Dominica,I01,Laws - Government of Dominica Web Portal,Government of the Commonwealth of Dominica,https://dominica.gov.dm/laws-of-dominica,2026-05-31,official laws portal,negative search anchor,M,""Official laws portal was reachable and searchable/browsable;"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-86395FEEF1B7DD83	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_12_SOURCE_REFRESH.csv	139	sha256:4d7e85b92da17b43704fc8ab1aaf7b9e7e7b93a5e46682c7af2fbac66bf65feb	GE,Georgia,I05,Public web exact-query checks,Bing RSS / public web search,https://www.bing.com/search?format=rss&q=%22algorithm%20register%22%20%22Georgia%22%20%22government%22,2026-05-31,public search result check,negative-check,L,Exact public-query checks fo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-863E42B2A16648BA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	15	sha256:0990c5d7eec62499a07e92d01f6980ffece931bd847af036f58ba6a1b20053da	ALL-NL-ALG-REG-0014,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-89931921,Text classification for undermining themes,https://algoritmes.overheid.nl/en/algoritme/89931921,In use,deployed_or_production_or_in_use,yes,official Dutch Alg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-864C1A1FF4417BFD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_WEAK_SOURCE_WARNINGS.md	55	sha256:7256fc0aebd11d3a8dca29c8459f5eee7cd7cd7bc9630ce0c7af9ad8c58e79f9	6. AI procurement and public-sector AI governance	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-86517CE9AB6C6612	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_COUNTRY_SCORE_DELTA.csv	46	sha256:523e0851fa5eba771b809185e42724f8fb93f63dcabcbbc52a44a9351f925d01	"BM,I05,1,L,0,M,""PATI is general access-to-information infrastructure, not a public algorithm/automated-decision register. Government portal searches for algorithm register and automated decision returned no visible static results. Candidate downgrade recommend"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8653D60F016D25EF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_CANDIDATE_MATRIX_DELTA.csv	59	sha256:27e84b00d7a7fd197599ed3a89905d36523219d33fae35896df27a0d97d3e3d0	nf-source-hardening,NF,Norfolk Island,I08,1,L,1,M,confidence_only,Commonwealth Procurement Rules and AusTender provide stronger official procurement context. No AI procurement governance specific to Norfolk Island found; keep score with medium confidence for b	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-865DF1C480803853	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	73	sha256:8393bd2e138535bdb4c889b3439c458505c7ffd1f4be177218bfbcb33bcac11a	pallas-readiness-sprint-2,XK,Kosovo,1,M,1,M,0,L,1,M,0,L,2,M,2,H,1,M,2,M,1,L,28,no_domestic_ai_act_found;no_ai_competent_authority_found;no_ai_sandbox_found;no_algorithm_register_found;no_ai_procurement_governance_found;no_ai_lifecycle_evidence_framework_found;	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-867FCC09A85BF713	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	1422	sha256:b74ecbdc170292971dd7fda1ab19004add923105ca1f00fe1f42fc0ba55d38e3	ALL-CA-AI-REG-0007,CA-AI-REG,Government of Canada AI Register,Canada,2526-CBSA-ASFC-004,Primary Inspection Kiosk,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI R	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8682B67609BC580C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-gap-map-v0.2.csv	5	sha256:0e410e6efbc5b009ab0244873f2086bfcea11fa16551bd27902ce7a548c68a27	GM-SRC-UK-ATRS,UK-ATRS,,UK Algorithmic Transparency Recording Standard Hub,standard_hub,schema_template,substantive_page,United Kingdom,United Kingdom,,en,https://www.gov.uk/government/collections/algorithmic-transparency-recording-standard-hub,2026-06-05,clea	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-869431E81C185BEA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SOURCE_REFRESH.csv	75	sha256:f2487cae69e3db35889a573e48c9328f24de366ceb659fef539e7793d44a2fd2	CK,Cook Islands,I03,National ICT Policy 2023-2027 - SMART Initiative and startup financing,Office of the Prime Minister / Cook Islands Government,https://www.pmoffice.gov.ck/wp-content/uploads/2023/08/National-ICT-Policy-2023.pdf,2026-05-31,official_government	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-869CD4949D0FA849	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	2252	sha256:651a1e52ff8c62ccc7a0037db197602c318b3ddb10773895cd4147076b2e6c79	5. SICOES page was crawler-sparse. It is reliable as an official procurement portal existence source, but not evidence of AI procurement governance.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-86A5621CA3B2C759	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	105	sha256:078aacc4b74a7087dfef9c8676cb086591ee62a89089e5c9569941620df37925	ACC-CA-014,P0,CA-AI-REG,Government of Canada AI Register,Canada,active_register,2526-AAFC-AAC-011,OneHealth Emergency Tool,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b#row=2526-AAFC-AAC-011,200,official Canada Open Government CSV	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-86A9A9CBD32675BA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_HARDENING_SUMMARY.csv	13	sha256:1298233e3b74c95f6556c1fce4c3ff84836ba0723148c75ef6371b87e10b2458	"DZ,Algeria,P1,Africa expansion B,1.1,18,dz-source-hardening,0,10,1,2,3,4,10,17,0,I03 1/L->0/L; I06 1/L->2/M; I09 2/M->1/M,""I01: No official AI law, AI Act implementation measure, or equivalent AI governance statute found in checked offici; I03: No public offic"	needs direct source, source-pack resolution, or translation-aware review before example promotion
