signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-FC6DDD8E7E99F2A8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.csv	58	sha256:b59757abfe3e1184c0b7e872e85b1555af443cac014ac6fb162b7a9e70a467ea	algorithm_registers_as_public_evidence_schemas,Public-Sector AI Evidence Packages,Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages.,9,algorithm register; amsterdam,Gemeente	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FC70F96897E6F8A0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_CANDIDATE_MATRIX_DELTA.csv	56	sha256:189e3d91347dbd16e6f441da5b94c4512fa2f11aaab6a4847462564c4aba4172	ni-source-hardening,NI,Nicaragua,I05,0,L,0,L,none,No public algorithm register source retained.,true	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FC76D94A1781DAE1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	2423	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FC78A11516436F7B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv	13	sha256:97a25da2139dabc0ae92cf65d73ae4f009e1e76abb3584f1f6ff3b1852972cc3	"KR,South Korea,3.0,3,3,3,3,1,M,24,generic_only,0,I05_no_national_algorithm_register_found;I08_AI_specific_procurement_rules_need_followup;I10_artifact_level_evidence_requirements_unclear;official_Korean_sources_need_language_review,""South Korea shows strong pu"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FC87A78B2935F6F8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/precision/precision-at-20-books-theory.csv	9	sha256:0d8d03a8370b40153a98caac34ff836674103d836a7258c21694e648d5352583	8,unreviewed,yes,90,REGULATORY SANDBOXES UNDER THE DRAFT EU ARTIFICIAL INTELLIGENCE ACT: AN OPPORTUNITY FOR SMES?,journal-article,scholarly-doi-source,Use as a candidate research input after manual source-quality and relevance checks.,https://doi.org/10.22598/	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FC8D043460E594A5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-gap-map-v0.2.csv	4	sha256:88d2f42a6152b55e1d82e613fa6f06dced16d1dad487c37db000459d4b04e0d4	"GM-SRC-FI-HEL-AI,FI-HEL-AI,,City of Helsinki AI Register,active_register,source_level,substantive_page,""Helsinki, Finland"",Finland,Helsinki,en/fi/sv,https://ai.hel.fi/en/,2026-06-05,licence_unresolved,Public municipal website; reuse terms not fully assessed in"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCA2B0DD6B9D3179	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-015/ru-country-evidence-delta-v0.1.json	234	sha256:02d93b80c3db0eab2f937f71a2fc26df543531ed5760127437145d188a3f7ce6	"claim_role: ""AI-specific experiment creates some public-law transparency context but not a public algorithm register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCA2D56734C16848	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-161-20260603T161/facts.jsonl	414	sha256:7db435ee5fcae7029d9d9b495d7a335403b96392f69cf7f7920fab92090ad679	"{""agent_id"": ""service-now-ai-agents"", ""claim"": ""ServiceNow AI Control Tower page says it can discover and inventory AI agents, models, identities, and MCP servers; track identity, access, and exposure; block prompt injections; and monitor agent performance wit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCA4C70D1C793EAA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/codebook-v0.2.2.json	281	sha256:034ece5d71a5dffe8ab8863169b168204dec5c57f0f87e99e8bf370451fba0af	AI law/policy implementation; public-sector AI evidence; digital identity / PKI hooks; sandbox or guidance updates; law-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCA730FB703F4548	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	109	sha256:068dd8d90d97ac6f29f9f0dea9016ca6ef2c8927f26853d3cf031be2ae7dac54	"VI,United States Virgin Islands,38.3,36.8,D thin visibility,0.86,33.3,33.3,50.0,46.7,33.3,27,27,0,0,medium,6,10,Medium: gap interpretation,""human review required for I01, I02, I03, I05, I08, I10"",no_territorial_ai_law_found; no_ai_competent_authority_found; no"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCADE0CA7F9976D7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	113	sha256:67966bf27328fb6ee9a8be4fc05b5cc0f53a5606dbf875af40e1ed59a3ae68a7	"BG,Bulgaria,36.7,33.9,D thin visibility,0.75,33.3,13.3,66.7,46.7,33.3,18,14,1,0,high,7,10,Medium: gap interpretation,""human review required for I01, I02, I03, I05, I08, I09, I10; weak or indirect source evidence remains for I05"",AI_ACT_IMPLEMENTATION_UNVERIFIE"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCB527E707464BA8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	fabricated reference	/srv/tyche/gaia/tyche-research-vault/notes/references-audit-2026-05-26/codex/07-crossroads/AUDIT_REPORT.md	5	sha256:d5a0c8d812904ef6ebdd8060ce68e26b1130ec2fa461ce910502a8975bcf75c0	The Crossroads draft is not audit-clear for external pitch/query distribution. The reference inventory mostly exists and resolves, with no confirmed fabricated references, but the manuscript has one substantive legal-citation problem (eIDAS Article 3(45)/QEAA	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCC4184437FD6165	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	210	sha256:322d142ccb3dfbacfdf5bc6a9ff812214ff1df052073b9c0154ff7845078bdd2	"IM,Isle of Man,31.7,29.1,D thin visibility,0.72,33.3,13.3,50.0,46.7,16.7,23,20,0,0,high,8,10,Medium: gap interpretation,""human review required for I01, I02, I03, I04, I05, I06, I08, I10; weak or indirect source evidence remains for I04"",I01_no_enacted_ai_law_f"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCC512BA79C966B8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/authority-buyer-control-audit-v0.3.csv	8	sha256:3039cb9ed1d4e41a1f3e52a3cafcf1384eedb35689de0be5585df83f9202e1b5	aba-007,GRC;NLD;BEL;ESP,ted-126018-2024,alg-nld-93257695,multi_buyer_scope_guard,KENTRO MELETON ASFALEIAS (KEMEA); DIENST JUSTITIELE INRICHTINGEN (DJI); DE FEDERALE OVERHEIDSDIENST JUSTITIE - LE SERVICE PUBLIC FEDERAL JUSTICE (DG-EPI); MINISTERIO DEL INTERIOR	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCC792974487D9C0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-122-20260603T0430/source_documents.jsonl	493	sha256:0932d441e71c45ccb9f567a1086d39f09ea7520cf59513ee42202ea0a3d0a262	"{""agent_ids"": [""peregrine-public-safety-ai-assistant""], ""archive_status"": ""local_snapshot_saved"", ""author_or_org"": ""Peregrine Technologies, Inc."", ""collision_guard_targets"": [""world_agent_atlas"", ""agentic_supply_chain_atlas"", ""pallas"", ""brokered_trust"", ""nekro"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCC98EDEBF0356A5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/netherlands-authority-aliases-v0.1.csv	8	sha256:75beca69b982a07f4b385c6874227663b58aca5e2ced27821fa704d16a992923	nl-alias-007,nl-reg-owner-municipality-purmerend,register_owner,NLD,alg-nld-48937492,Municipality of Purmerend,Municipality of Purmerend,municipality of purmerend,English API/register view,Dutch Algorithm Register API/detail page,https://algoritmes.overheid.nl	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCCCB0D454EFC96E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-9b3e4d8c07f744a5.bin	17	sha256:42bbeb2ecf1214b90bf9d8ea0721263c7f93c01bb1b42c126938250494f7111e	<title>Talbotti | City of Helsinki AI Register</title>	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCD6546F2210E137	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/projects/public-ai-procurement-gap/drafts/venue-shortlist-v0.1.md	26	sha256:f19bd9f3d98e177815e202efe633da63820cf1635958433cd736a34b7886381a	| C software/method: `A Reproducible Pipeline for Linking Public AI Procurement to Algorithm Registers` | Journal of Open Research Software | SoftwareX; JOSS | The package already exposes a deterministic validator, unit tests, manifest-aware checks, pipeline a	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCDABB6DE39B0127	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	2570	sha256:ca2ab3ac0603e1b9d41a51fdc7d9802a94d33ed6edb29867d088692123e2bfea	"title: ""UK FCA Regulatory Sandbox"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCDE3E03F571552A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	2693	sha256:e23eea33d29b54232439ee78222e9c43bcd04c6d4018869f000384a971675fe0	AI register,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCE1EE356432E38E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/briefs/tyche-atlas-v0.2-executive-brief-latest.md	49	sha256:1213bb16aea42d7b6351bfd705fb9c7d370e788b3b04005cd29855469fd0d554	| EVS/EAK/Product Conformity Act | Connects AI evidence to standards, accreditation and conformity assessment infrastructure. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCE54E7386DA6DC2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/scaffold-pallas-hardening-sprint.py	170	sha256:20d2a763d3645f94a848b16804cc0338f957d9dc77bbd0c6c6b43e08d11ee687	- I05 public algorithm registers / transparency practice.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCEA3835B7DE44D6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GAIA_BRIDGE_MATRIX.csv	31	sha256:002a2031fc629e4bfa0f31d692a4ab718bebdff169508a16aaecbc75943112ef	PG-030,malaysia-aifa-sebenarnya-fact-check-chatbot,AIFA / Sebenarnya.my Chatbot,Malaysian Communications and Multimedia Commission (MCMC) / Sebenarnya.my initiative,Malaysian Communications and Multimedia Commission under the Ministry of Communications,media_c	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCEB71D9FE119F06	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.jsonl	59	sha256:5f5292a0eda0d014e441473aad1e4ead150a0653d8a93240f6eedff4a0a58ebc	"{""authority"": ""scholarly-doi-source"", ""claim"": ""Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages."", ""claim_id"": ""algorithm_registers_as_public_evidence_schemas"", ""hit_terms"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCECA9D939C820DE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/african-multilingual-language-records.jsonl	228	sha256:e6b5c44e7248fa6795ec4c1ed6574e87456221976f6423f98e5c555366314834	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": ""d3732da9b037a36a9221f79b4a0c41016a607b79ae93561c1453ceccbfc2d595"", ""content_type"": ""text/html; charset=UTF-8"", ""dates_found"": [""07"	needs direct source, source-pack resolution, or translation-aware review before example promotion
