signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-A80FA16789263BEB	reject_noise	scholarly_index	scholarly index metadata, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl
LIMEN-SIGNAL-A813DACFAA9EBCBB	reject_noise	search_terms_code	internal search-terms list, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_analysis_country_readiness.py
LIMEN-SIGNAL-A8199FC67474BDDF	reject_noise	query_code	internal query text, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_patent_power_lane.py.proxy-bridge-20260530T140334Z.bak
LIMEN-SIGNAL-A81A650CBFB2F4D2	reject_noise	seed_rationale	internal seed rationale, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json
LIMEN-SIGNAL-A81DE527A64B01D0	reject_noise	scholarly_index	scholarly index metadata, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/french-german-language-records.jsonl
LIMEN-SIGNAL-A822C31B1155ACE5	reject_noise	draft_prose	manuscript prose about source families, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md
LIMEN-SIGNAL-A8240807FFD0CC50	needs_named_source_extraction	country_summary_wrapper	country summary bundles many signals but does not expose a named reviewable surface	source-surface identification only	extract exact Poland source titles from local profile references	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-A824A4F35A642091	needs_named_source_extraction	research_queue_wrapper	research queue row lists target themes, not a named direct source surface	source-surface identification only	extract the exact Cape Verde source lead from local queue materials	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-A82B604791AF28A2	negative_evidence_candidate	negative_search_row	second-pass searches did not locate a regulatory sandbox programme	bounded non-finding only	retain as negative evidence, not as a direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv
LIMEN-SIGNAL-A82FAA4DD6CE40B0	source_reviewed_candidate	official_public_sector_document	local export names Uganda national AI landscape assessment on ict.go.ug	source-surface existence only	promote for bounded source-surface review	/srv/tyche/gaia/tyche-research-vault/submissions/gaia-preprint-package-20260605T0845EEST/data/exports/global-agent-atlas-laws-v0.1.csv
LIMEN-SIGNAL-A831C2EBC554E553	negative_evidence_candidate	negative_search_row	row records no public regulatory sandbox source located in checked CNMI materials	bounded non-finding only	retain as negative evidence, not as a direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-A837198DC91B684F	reject_noise	scholarly_claim_support	scholarly claim-support artifact, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.jsonl
LIMEN-SIGNAL-A83A697F957DC3D1	negative_evidence_candidate	negative_search_row	row records no New Caledonia-specific sandbox source located in checked official pages	bounded non-finding only	retain as negative evidence, not as a direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-A83C851C8E9864AB	translation_review_needed	non_english_regulator_surface	local row names BCEAO as an official French-language regional regulator source lead	translation-bounded surface identification only	route to translation-aware source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_SOURCE_REFRESH.csv
LIMEN-SIGNAL-A847956FAE37DA1D	source_reviewed_candidate	official_register_surface	local fact export names Kela's public AI register as the source surface	source-surface existence only	promote for bounded source-surface review	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-facts-v0.1.csv
LIMEN-SIGNAL-A84E65E28B052EF4	needs_named_source_extraction	country_index_wrapper	country index row flags review needs but does not expose a named source surface	source-surface identification only	extract the exact Chile source lead from local observability materials	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-A850C307DCEE4504	reject_noise	scholarly_index	scholarly article metadata, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-latest.jsonl
LIMEN-SIGNAL-A85DB723AB201561	reject_noise	scholarly_index	scholarly article metadata, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/spanish-portuguese-language-history.jsonl
LIMEN-SIGNAL-A85E2C2448A60AF7	negative_evidence_candidate	negative_warning_row	row records bounded non-findings for AI-law/sandbox evidence	bounded non-finding only	retain as negative evidence, not as a direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_REVIEW_LOAD.csv
LIMEN-SIGNAL-A860BF6681698FB5	reject_noise	claim_note	claim-support markdown, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/references-audit-2026-05-25/codex/02-survey-csur/pass2_supports_claim.md
LIMEN-SIGNAL-A8632E5162095506	merge_existing_surface	known_registry_surface	row points to City of Helsinki AI Register already modeled locally	dedupe to existing surface only	link this signal to the existing Helsinki register surface	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv
LIMEN-SIGNAL-A86722E15A7BE18F	reject_noise	scholarly_index	scholarly article metadata, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/global-south-kenya-latest.jsonl
LIMEN-SIGNAL-A86DD16FDBA0E933	negative_evidence_candidate	negative_digest	local curated digest records no public algorithm register found for the profile	bounded non-finding only	retain as negative evidence, not as a direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-curated.json
LIMEN-SIGNAL-A87007CF62A40075	needs_named_source_extraction	research_queue_wrapper	research queue row lists target themes, not a named direct source surface	source-surface identification only	extract the exact French Guiana source lead from local queue materials	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-A87371D22E656C6F	reject_noise	patent_landscape	patent-landscape metadata, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/patent-power-latest.jsonl
LIMEN-SIGNAL-A873B648D6BA3215	negative_evidence_candidate	negative_digest	digest row preserves a bounded missing-sandbox signal rather than a named direct source	bounded non-finding only	retain as negative evidence, not as a direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-digest.json
LIMEN-SIGNAL-A87425D57407522F	needs_named_source_extraction	research_queue_wrapper	research queue row lists target themes, not a named direct source surface	source-surface identification only	extract the exact Somalia source lead from local queue materials	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-A875D8EDD7725B54	reject_noise	rubric_text	local rubric/descriptor text, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/02-world-data-descriptor/RESULT.md
LIMEN-SIGNAL-A87AD1C0B1377870	negative_evidence_candidate	negative_search_row	row records no official public sandbox verified and keeps the downgrade conservative	bounded non-finding only	retain as negative evidence, not as a direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-A87BB3627D02250C	merge_existing_surface	registry_entry_duplicate	row is a Helsinki AI Register-derived entry, not a new source surface	dedupe to existing surface only	link this signal to the existing Helsinki register surface	/srv/tyche/gaia/tyche-research-vault/sites/gaia-agent-atlas/public/data/facts.json
LIMEN-SIGNAL-A885AF629186C372	reject_noise	scholarly_index	scholarly article metadata, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/spanish-portuguese-language-latest.jsonl
LIMEN-SIGNAL-A89080D85FF3EBFD	needs_named_source_extraction	research_queue_wrapper	research queue row lists target themes, not a named direct source surface	source-surface identification only	extract the exact Cape Verde source lead from local queue materials	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-A8933FCEB0281B21	negative_evidence_candidate	weak_source_warning	weak-source warning records no public algorithm register or equivalent inventory found	bounded non-finding only	retain as negative evidence, not as a direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-A89586D1CB9DF7AD	reject_noise	scholarly_index	scholarly index metadata, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/estonian-baltic-language-records.jsonl
LIMEN-SIGNAL-A8979ED7226AD766	reject_noise	analysis_note	analysis state note, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/programme/project-paper-lab-matrix-v0.1.json
LIMEN-SIGNAL-A89CEE7909D3C93D	reject_noise	scholarly_index	scholarly article metadata, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl
LIMEN-SIGNAL-A89CFB6D81439DC5	needs_named_source_extraction	gap_sprint_fragment	gap-sprint fragment gestures at a register entry but does not name one	source-surface identification only	extract exact title/url from local source lists	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json
LIMEN-SIGNAL-A89FF665B85CD86F	negative_evidence_candidate	negative_search_row	row records no public official sandbox verified in checked materials	bounded non-finding only	retain as negative evidence, not as a direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-A8AE485A9A5FA09F	reject_noise	seed_fragment	internal seed fragment, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-international-20260603T133212Z
LIMEN-SIGNAL-A8B728EC78C03E70	reject_noise	seed_fragment	internal seed fragment, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json
LIMEN-SIGNAL-A8BD6098F0D5846F	negative_evidence_candidate	profile_negative_wrapper	profile row preserves bounded non-findings such as NO_ALGORITHM_REGISTER_FOUND	bounded non-finding only	retain as negative evidence, not as a direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv
LIMEN-SIGNAL-A8BE7601F380EED4	needs_named_source_extraction	country_profile_wrapper	country profile is a wrapper with gap signals, not a named source surface	source-surface identification only	extract the exact Tanzania source lead from local profile references	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md
LIMEN-SIGNAL-A8C8F08F910C482E	needs_named_source_extraction	research_queue_wrapper	research queue row lists target themes, not a named direct source surface	source-surface identification only	extract the exact Saudi Arabia source lead from local queue materials	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-A8CAE9DBD73F89D5	reject_noise	seed_fragment	internal seed fragment, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z
LIMEN-SIGNAL-A8CBEECE3926BE3B	needs_named_source_extraction	research_queue_wrapper	research queue row lists target themes, not a named direct source surface	source-surface identification only	extract the exact Nepal source lead from local queue materials	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-A8D0CA565CD2756F	needs_named_source_extraction	language_record_wrapper	language-lane record indicates a sandbox source family but not a clean named surface	source-surface identification only	extract exact title/url from the local language-lane record	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/nordic-language-records.jsonl
LIMEN-SIGNAL-A8D1E9005841BC86	reject_noise	coverage_stat	coverage count, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/coverage.json
LIMEN-SIGNAL-A8E13438A670D142	needs_named_source_extraction	research_queue_wrapper	research queue row lists target themes, not a named direct source surface	source-surface identification only	extract the exact Bangladesh source lead from local queue materials	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-A8EA867B87B227BA	merge_existing_surface	known_registry_surface	export row explicitly points back to the existing Helsinki source ledger	dedupe to existing surface only	link this signal to the existing Helsinki register surface	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv
LIMEN-SIGNAL-A8EBD7ED9750AAD5	negative_evidence_candidate	negative_search_row	targeted checks did not confirm an AI regulatory sandbox and keep the finding bounded	bounded non-finding only	retain as negative evidence, not as a direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_COUNTRY_SCORE_DELTA.csv
LIMEN-SIGNAL-A8F2DAAB8DD39B21	reject_noise	submission_artifact	submission artifact and easychair trace, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T193210Z/claim-support-digest.json
LIMEN-SIGNAL-A8F676D7C13CD89A	negative_evidence_candidate	weak_source_warning	weak-source warning says no national public algorithm register equivalent was found	bounded non-finding only	retain as negative evidence, not as a direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-A8FB1FFFBB31BE44	reject_noise	draft_prose	manuscript prose about corpus structure, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-actor-normalized-candidate-update.md
LIMEN-SIGNAL-A8FCB167AA39DDC5	needs_named_source_extraction	watchlist_wrapper	blocker-watch row points to source families, not a named direct surface	source-surface identification only	extract exact source titles from the referenced blocker artifacts	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-001/source-family-postfreeze-blocker-watch-20260612T1551.tsv
LIMEN-SIGNAL-A907AA9E7855A0B1	negative_evidence_candidate	negative_digest	local digest records no public evidence of an operational Dutch AI sandbox in this pass	bounded non-finding only	retain as negative evidence, not as a direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-digest.json
LIMEN-SIGNAL-A90802E46A94596D	reject_noise	seed_rationale	search-seed rationale, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json
LIMEN-SIGNAL-A910443CA32AB888	merge_existing_surface	registry_entry_duplicate	row is a Helsinki register-derived fact export, not a new source surface	dedupe to existing surface only	link this signal to the existing Helsinki register surface	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/site/gaia-agent-atlas/public/downloads/gaia-agent-atlas-facts-v0.1.csv
LIMEN-SIGNAL-A914F6C75D0B4E28	reject_noise	note_reference	internal note/reference harmonization text, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/nekropolis-ripr-v0.2-ref7-harmonisation-2026-05-27.md
LIMEN-SIGNAL-A91C992E4276D152	negative_evidence_candidate	negative_search_row	source-pack row records a bounded negative search for a public algorithm register	bounded non-finding only	retain as negative evidence, not as a direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-A91DE0227036E646	needs_named_source_extraction	country_profile_wrapper	country profile is a wrapper with gap signals, not a named source surface	source-surface identification only	extract the exact Papua New Guinea source lead from local profile references	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md
LIMEN-SIGNAL-A92F5D10212E9119	reject_noise	seed_fragment	internal seed fragment, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json
LIMEN-SIGNAL-A932B7FE963A2563	translation_review_needed	non_english_provider_surface	local row names a Spanish-language provider surface for Peruvian tenders	translation-bounded surface identification only	route to translation-aware source review	/srv/tyche/gaia/tyche-research-vault/sites/gaia-agent-atlas/public/downloads/gaia-agent-atlas-source-documents-v0.1.csv
LIMEN-SIGNAL-A93B8C69D66EAFCD	negative_evidence_candidate	weak_source_warning	warning row records no public AI-law/register/sandbox or lifecycle framework found	bounded non-finding only	retain as negative evidence, not as a direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-A93EE2918726C5C5	source_reviewed_candidate	official_provider	local fact row names ServiceNow AI Control Tower as an official provider surface	source-surface existence only	promote for bounded source-surface review	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-318-active-lanes-119-panama-raisa-healthcare-assistant/facts.jsonl
LIMEN-SIGNAL-A93F3E94DA59E08E	reject_noise	seed_label	internal seed label, not a direct source surface	no direct-source claim from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json
LIMEN-SIGNAL-A943DDA8846EA512	needs_named_source_extraction	research_queue_wrapper	research queue row lists target themes, not a named direct source surface	source-surface identification only	extract the exact Tuvalu source lead from local queue materials	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-A9516D938EDB1705	translation_review_needed	non_english_regulator_surface	local language-lane record names ANPD sandbox material in Portuguese	translation-bounded surface identification only	route to translation-aware source review	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/local-hermes/PCEE241002/data/lanes/spanish-portuguese-language-records.jsonl
LIMEN-SIGNAL-A9529CF00B463852	negative_evidence_candidate	negative_matrix_row	matrix row carries bounded no_public_algorithm_register_found style evidence	bounded non-finding only	retain as negative evidence, not as a direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
