signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-F166515D15F41E32	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T192929Z/claim-support-digest.json	3854	sha256:178c3789b0a28ea901d9d876e7bf6fbee2068302b70957579b61fb3988895e24	"text: ""--- title: \""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure\"" author: \""Anton Sokolov\"" date: \""2026-06-01\"" --- # Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI governa"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F17015453905C450	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md	823	sha256:8d669c3d71f545bd76963bf1361199d78709659bde1a91002b19e3dcd2a759b7	- Gap flags: no enacted AI-specific law found; no AI regulator found; no AI sandbox found; no public algorithm register found; procurement AI governance not found; AI audit/post-market/revocation evidence weak.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F17FF1117DEE968C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	147	sha256:ddd88cd4158b3961d80de005265fd1f3f9ea3580723432cb5f06ec0b952a6d1d	"GM,Gambia,35.0,30.9,D thin visibility,0.61,40.0,26.7,33.3,46.7,33.3,17,11,2,0,high,10,10,High: candidate score decrease review,""I01: No public official AI law or AI implementation framework found in MOCDE/government/MOJ/WIPO checks; source bas; I02: Domestic o"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F184FD09F4799F7E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-count-consistency-20260519T174226Z.md	228	sha256:0a90970c5556e838ca0ae79f60e49b98b062154121111cb084e95c0e57cbb65f	The second limitation is precision. Broad Retraction Watch subject filters are intentionally recall-oriented and may include computer-science or data-science records that are only adjacent to AI governance. The appropriate control is stratified reporting plus	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F18733A6F5131C93	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3522	sha256:66cf470f958424baeaa40b24e05f80217d28d37edf21cff5f476816fcaaead00	pallas-readiness-sprint-4,VN,Vietnam,I08,National Digital Transformation Program to 2025 with orientation to 2030,Prime Minister / Government of Viet Nam,https://vanban.chinhphu.vn/,2026-05-30,official decision portal,Evidence for public-sector digital transfo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F18B7DA10B291095	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	court AI	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-032/finland-official-threshold-separation-matrix.tsv	6	sha256:8abf4726820cb7204b61df778099956855750eca8455d93c8462595c9df215c9	2026-06-08T01:41:45Z FTSM-032-005 LIMEN-008-PROC-FIN-YLE-20260302 official_court_html Supreme Court AI-governance speech route results/boost/limen-boost-044/finnish-official-justice-corpus-saturation-audit.tsv:FOJCSA-044-003 ; results/boost/limen-boost-044/fin	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F19D5A74FE30137F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle237-20260604-kaanta-ai-nigeria-tax-assistant	920	sha256:47afebf71d2b5cec182f3f6bce6c3e497646bc8c5c795e7f6c5f367f9cbcbaa2	"{""agent_id"": ""philippines-egovai-government-ai-platform"", ""claim"": ""The eGovAI developer page describes Chat AI API authentication by API key, endpoints for message processing, intent recognition and entity extraction, JSON responses, and response handling tha"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F1A02E3469100FD3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv	41	sha256:91e8986ba4954b8f4cd85fbb18decec9bbd4bb48bddb08ad3ed6da1d31c6f18a	"AD,Andorra,2.33,3,2,3,2,1,M,20,generic_only,0,AI_ACT_GAP;SANDBOX_WEAK;STANDARDS_BODY_NOT_CONFIRMED;NO_ALGORITHM_REGISTER_FOUND;NO_AI_PROCUREMENT_GUIDANCE_FOUND;NO_AI_POST_MARKET_FRAMEWORK_FOUND,""Andorra shows operational digital-government, data-protection, tr"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F1CE89A87552E209	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1498	sha256:a327b567a60545776eff97e55dfec0c1337f6d10bcf5399ba06d7d031e3dcb32	ALL-CA-AI-REG-0083,CA-AI-REG,Government of Canada AI Register,Canada,2526-ISED-ISDE-018,Competition Artificial Intelligence Secure System (COMPASS),https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F1D3388A43FCA08D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	501	sha256:f4cd42299e648e88e92d1f549f422888f5fd53c37f049929903020742f2e7fe1	MY,Malaysia,I05,Governance page: transparency and accountability principles,Malaysia National AI Office,https://ai.gov.my/governance/,2026-05-30,official AI office page,Negative/partial transparency evidence,L,Principles mention transparency/accountability but	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F1F5146F94D0C3EC	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	1490	sha256:09dfe14401d2d6de88ccc0307508195d1de7d0e779c0295f2953ece268e679f8	ALL-CA-AI-REG-0075,CA-AI-REG,Government of Canada AI Register,Canada,2526-ISED-ISDE-001,Leveraging the artificial intelligence-enabled components of the Onscope Search System for the Canadian Intellectual Property Office to issue pre-assessment letters,https:/	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F1FE0396E37BB1D2	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-sample-records-v0.2.csv	3	sha256:6dae8ead664d6d4da312feedeadcf83fcc220f04cdd81a8909a14a58931fef06	"NL-ALG-REC-33698247,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1153/33698247/zylab-disclosure-support,2026-06-05,Zylab Disclosure Support,""Mi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F205BD3AB9F3445C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	86	sha256:c520562c0720e7a8276bc3d76953cd8b1a89e19d2f61624c5486e36cf268ced3	DEP-CA-AI-REG-017,CA-AI-REG,Government of Canada AI Register,Canada,2526-CSPS-EFPC-006,AI-generated videos and voiceovers,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production,yes,official CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F20B6D8305A4E471	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	retraction	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-008/blocked-notice-public-index-corroboration.tsv	3	sha256:61397b695c444191087aa273091e1d15587b6f16474a7381a8670046f02b7c52	BNPIC-008-002 LIMEN-008-RI-NEJM-AI-IMAGERY-20260501 LIMEN-008-LEAD-003-original PubMed esummary+efetch https://pubmed.ncbi.nlm.nih.gov/42011999/ 2026-06-08T01:18:27Z 200/200 NEJM DOI/PDF landing remains Cloudflare 403 retracted_original_record PubMed lists DOI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F211ABE638565FBF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	47	sha256:d95b66ea2ba328b5c497c9b3d37cb81dd0ce0acfdf414505961c9f56c69f574b	2,AO,Angola,I05,,0,L,0,M,,true,,No official public algorithm register or automated-decision transparency register located on government/MINTTICS/INACOM sources in this pass. Confidence in the negative finding improves modestly but remains non-exhaustive.,confi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F2204E6DB52CD80A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GRAND_PROGRAM_RESULTS.md	150	sha256:a645be89b8047c29800900a70d401c58e8ca7795d04688db30750c3dc1fe906c	| I08 Public-sector AI procurement governance | World matrix | `I08_score`, `I08_confidence` | Choropleth | General procurement law is not AI procurement governance by itself |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F22619B8C04097FF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_REVIEW_LOAD.csv	73	sha256:21c4ccb6449af28500b96f4c41a86e50cf69f8de5310067a3cdb20f31e0b65bd	"5,GS,South Georgia and the South Sandwich Islands,Oceania / Antarctic / territories,10,3,7,10,1.000,17,Medium: warning present,""I01: No public official AI law or AI Act implementation source was found on `gov.gs` or `laws.gov.gs` searches for `artificial intel"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F237EB77401800BC	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json	5770	sha256:95e731b83071a4295ac24cff569af15fecb5a52a97ab14855075c7bc66411c48	"summary: ""Bangladesh shows operational digital identity/PKI, cyber/CIRT, e-procurement, standards-body, and open-data infrastructure, but first-pass public evidence for AI-specific law, AI regulator, algorithm registers, AI procurement governance, and AI evi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F23BBC8D985FBE63	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_12_SOURCE_REFRESH.csv	316	sha256:7739f2810ab50d2109d98e8d9020c71d417641c06ac6dbbd60b9fb76d4e859f8	UA,Ukraine,I03,Roadmap for AI regulation in Ukraine - regulatory sandbox track,Ministry of Digital Transformation of Ukraine,https://storage.thedigital.gov.ua/files/2/22/363bbcaec30bf9d4e598375fecac3227.pdf,2026-05-31,official ministry PDF,planned AI regulator	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F264DA095E9064BF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-source-family-denominator-v0.2.csv	2	sha256:0271ad9e3eafc83dedb6fad96246d5f71150b065728c06f8aa5151206d0644b1	SF-DEN-NL-ALG-REG,NL-ALG-REG,,Algorithm Register of the Dutch government,active_register,source_level,substantive_page,Netherlands,Netherlands,https://algoritmes.overheid.nl/en,2026-06-05,yes,active_register_or_active_records_repository_only,active_source_fami	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F268E90F745EB4DA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_SOURCE_REFRESH.csv	245	sha256:16970b7f37d22e13d03222b0015eae69e5d0e8c685b99799c1353dfb4bfd3b83	"MT,Malta,I05,Public algorithm register / automated-decision transparency search,Public official-source search record,https://www.gov.mt/en/publicconsultation/Pages/2025/NL-0040-2025.aspx,2026-05-31,negative search note,no public algorithm register found,L,""No"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F269D233DE44AC84	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/global-agent-atlas-v0.1/exports/global-agent-atlas-source-documents-v0.1.csv	110	sha256:dcf2960c4526ebc44b62450061844a8bd2ae278b159951b958e4a97054361fe7	law-ca-ai-strategy-federal-public-service-2025-2027,https://www.canada.ca/en/government/system/digital-government/digital-government-innovations/responsible-use-ai/gc-ai-strategy-overview.html,AI Strategy for the Federal Public Service 2025-2027,Canada,2025-03	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F26E4D758A3C4CD5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_11_SOURCE_REFRESH.csv	72	sha256:1f7dbf283ced1b0ab8e0e11bca52306830fa7aee8a2f6c8ae40b899bd4a2dc27	IE,Ireland,I03,EU Artificial Intelligence (AI) Act - sandbox milestone and AI Office role,Department of Enterprise Tourism and Employment / Government of Ireland,https://www.gov.ie/en/department-of-enterprise-tourism-and-employment/publications/eu-artificial-i	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F2778FB22DD21123	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle188-active-lanes-32-foreign-language-public-service-hardening/records.jsonl	40	sha256:66974fdcc620615518b4d5c3cb919946e11c569502669cd47c8b81402a6fdad9	"{""agent_id"": ""glean-agents"", ""agent_type"": ""enterprise knowledge AI agents"", ""article50_flags"": [""direct_interaction_disclosure_possible""], ""audit_logs_provenance_claims"": ""Glean AI Agents product page describes agent governance, real-time oversight, observabi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
