signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-1E6973208F97D54D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1036	sha256:a8b4b8d3fd00c692a8801438f31e6b9cc7e57e615c8ef90088917d0636e5687c	"pallas-readiness-sprint-2,AD,Andorra,I05;I08,Portal de transparència del Govern d'Andorra,Govern d'Andorra,https://www.transparencia.ad,2026-05-30,official transparency portal,transparency baseline,H,""Portal publishes institutional, planning, economic, contrac"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E74B91477DB5991	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_COUNTRY_SCORE_DELTA.csv	49	sha256:996eeb7e562b90024d7505df1467b2a7cb457841b8a557006ef2b00df13cfcad	NC,I08,1,L,1,M,Official procurement portal and linked guide replace generic root source for procurement governance. No AI procurement controls found.,true,nc-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E944D9CE04FC002	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	1492	sha256:44e9e141accf9c682f4f6449c7b745368fdf8c2bfff41a5f226542b9aacd392a	ALL-CA-AI-REG-0077,CA-AI-REG,Government of Canada AI Register,Canada,2526-ISED-ISDE-006,DesignVision,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Register CSV	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E975D10E4501968	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	351	sha256:3035ed16bf2e21b2a7eb19e06cd412448156d15dec28c73119a19f22c2b1520e	"5,AQ,Antarctica,I08,,2,M,1,M,,TRUE,,""ATS page gives an official budget/Financial Regulations anchor, but no procurement portal, open contracting implementation, or AI procurement governance source was found."",,,,aq-source-hardening,score_decrease"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E9F1C6E12843E9F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-018/source-resolution-observatory-panel-v0.1.csv	4	sha256:2cbd2d5b2981832399864105159197f92e5103dc762d86b2af39d9fc84b398c2	"SRL-NYC-ADS-20260605,NYC-ADS-CANDIDATE,""New York City, United States"",NYC Automated Decision Systems Task Force URL candidate,https://www.nyc.gov/site/oti/initiatives/automated-decision-systems-task-force.page,municipal_ads_candidate,2026-06-05,404_at_tested_u"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1EA8621CE7FA198E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv	252	sha256:bfed0d9442b5021823ee723691dfd2ae149a760401d886e763d2c7b13288d8cb	"GR,Greece,I10,Gov.gr Wallet revocation and support links,Gov.gr / Ministry of Digital Governance,https://wallet.gov.gr/,2026-05-30,official digital service page,""Shows revocation mechanism for digital documents, relevant as non-AI evidence-infrastructure patte"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1EA996A5140C2A79	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SUMMARY.md	157	sha256:47a9ff2c557b7f27eefad5fe7102b9609f3274672d956d25374cb694f25d0be3	- AS (American Samoa): The official American Samoa Government and Fono sources did not reveal AI-specific law, AI implementation, sandbox, or algorithm-register materials in public pages searched.; The Department of Legal Affairs Public Records page is useful	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1EC849FED6DDD1E0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	50	sha256:580770bcc3864e543cfe58832bcc3e456c56c034cd063313bf151f57b29f24f1	ACC-NL-049,P0,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,active_register,NL-ALG-62934480,Market power and concentration indicators,https://algoritmes.overheid.nl/en/algoritme/62934480,200,official HTML listing page plus detail page,yes,r	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1EFB7C77A2335C17	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-facts-v0.1.csv	24	sha256:87cd925a0371a04811f4d7782c8a37fedb09da6f83f5e85f11acd8786947afb2	"limburg-govchat-laica-register-description-20260531,limburg-govchat-laica,GovChat-NL / LAICA,description,""The Dutch Algorithm Register describes GovChat-NL/LAICA as an in-use open-source AI chat assistant and app launcher for Limburg civil servants, with emplo"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1EFC08F5F720BDE8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/session-resume-2026-05-27-prep-wave-2-3-4-5.md	93	sha256:39b75f28f2cfa4aa467a554bbea6eb30bcdfaa99ba6f27f625ed4a3a8d7805a4	1. **Keywords line added** after Abstract (6 terms within the ≤6 cap): scientometrics; opacity profile; retraction metadata; scholarly-record analysis; AI-governance evidence; source-stratified measurement.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1F07AA3FEEC58D8D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/local-hermes/PCEE241002/reports/lanes/external-lanes-status.md	75	sha256:61594444765665f29b86976ca1472bd5691d84c22366a4db51d804cc14924577	- Mission: Track regulatory sandboxes, experimentation frameworks, public algorithm registers, and digital-government case studies with evidence-infrastructure value.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1F12885ABE20229A	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/runtime/lanes/arabic-language-failed-latest.jsonl	4	sha256:f41d4bb7608bbf31bb625a2bb6168dcc1322007ffdd751d15039fbaf724dbc14	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": null, ""content_type"": null, ""dates_found"": [], ""domain"": ""ai.gov.ae"", ""error"": ""<HTTPError 403: 'Forbidden'>"", ""http_ok"": false, ""ht"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1F2DC88CBDBB7CC0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-refresh-v0.2.jsonl	7	sha256:05a2b191c928fb533beb3b5230c8a293a7fcd1045fa104f9097ca24cf14d4a01	"{""claim"": ""SCITT, RATS, COSE/JOSE, VC/DID/Data Integrity, C2PA, SPDX, CycloneDX, SLSA, Sigstore, and in-toto provide evidence fragments, but not a common AI-agent governance carrier by themselves."", ""claim_id"": ""standards_fragments_no_common_carrier"", ""corpus_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1F329F1D2CE580FE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_SOURCE_REFRESH.csv	194	sha256:b098cd843d2b992eb9a6357002687733ca2405d3fb8dea266ffc88a18ec72e34	PN,Pitcairn Islands,I08,GPI Policy - Procurement Annex A - Procurement Ethical Code,Government of the Pitcairn Islands,https://www.government.pn/s/GPI-Policy-Procurement-Annex-A-The-Procurement-Ethical-Code.pdf,2026-05-31,official_territorial_policy,procuremen	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1F5210DD0A346A6D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1203	sha256:289743513d133cb5198618dcad19ecd2cfa4473110241382306888be5531dbba	"12,FO,Faroe Islands,I08,,1,M,1,M,,true,,""Digital strategy and digitalisation principles support general governance/procurement-adjacent readiness, but no AI procurement controls or model/vendor assurance rules were found."",,,,fo-source-hardening,none"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1F69D52432F844F2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_SUMMARY.md	141	sha256:e9c8598a0053f649468e6bb5db2318addc3b191358a71453cf31295006133834	| NF | I01: Safe and responsible AI in Australia - AI ethics principles; Policy for the responsible use of AI in government | I02: Norfolk Island; Norfolk Island Regional Council | I06: Digital ID Act; myGov | I07: Essential Eight; Protective Security Policy F	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1F6A860AB5E4BA4B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-018/ca-ai-reg-gap-row-starter-pack-v0.1.csv	6	sha256:c4a08d2d10151f9e78db8fd498e1000115fb9a2e4bfe11f38dc353fff6ee69bb	CA-AI-REG,Government of Canada AI Register,Canada,2526-IRCC-013,IRCC,Automation Tools to Help Process Privately Sponsored Refugee Applications,In production,73,5,systematic_even_spread_sorted_by_record_candidate_id,160,6.25,35,first_coding_pass,Institutionally	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1F6D7357BD6687D9	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	1487	sha256:c4f055d605ce88080b5f1ce53fe8c5836c2a63be9bbd438ac24f47507d56b336	ALL-CA-AI-REG-0072,CA-AI-REG,Government of Canada AI Register,Canada,2526-HICC-LICC-004,Parliamentary Affairs Dashboard,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Cana	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1F7ACD94439741ED	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_SOURCE_REFRESH.csv	187	sha256:eb55b1dcf27c6c6447041bc5e3981c53c48b9ccded1cadd95b50240d437d0f43	JO,Jordan,I08,Government Procurement Department homepage,Government Procurement Department Jordan,https://www.gpd.gov.jo/,2026-05-31,official procurement authority site,procurement authority,M,General procurement authority evidence; no AI procurement controls.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1F86A6BF0404F6A7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GRAND_PROGRAM_RESULTS.md	2465	sha256:25189e47110f706ca5b63710383c0567714380369d1d27cb0aeebf32ab63a306	| I08 Public-sector AI procurement governance | 233 | 16 | 92 | 170 | +10 |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1F96B26ECC946031	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_SOURCE_REFRESH.csv	251	sha256:8681783b3565a12bb6de74a8af78edae4aff313b3b193da1eb5c7971961239d4	LA,Laos,I05,National Digital Economy Development Vision Strategy and Plan - open government/data platform references,Ministry of Technology and Communications,https://mtc.gov.la/index.php?r=site/contents&id=29,2026-05-31,official strategy,weak_indirect,L,Open	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1FA85C430C5535BC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_SUMMARY.md	109	sha256:7f3ef44ccc484890b4afa21bd1c1b2498bf39a80fc4e87b11ea86a91c4458457	| ER | I08 | 2/M | 1/L | score_down | High | Shabait procurement search shows training/material-management context but no verified procurement law, e-procurement/tender portal, or AI procurement governance. Candidate downgrade reflects weak public-source basis	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1FAF806201356D62	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	231	sha256:58a843444f9d0d7185a73938bacd2b03f09a036c386eeb0fb06c87e755925f94	batch-10-cc-nf,transparency/evidence,candidate score-bearing source,source hardening before score update,CC,Cocos (Keeling) Islands,public visibility,Cocos (Keeling) Islands territory page,Australian Government Department of Infrastructure,https://www.infrastr	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1FB705B29837472C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-curated.json	1453	sha256:560283428fe94592327f0d32a46357ef745f8026e4cf54e301fd85acf6258be1	"text: ""Strong capacity evidence but not a standalone AI regulator.,false pr-source-hardening,PR,Puerto Rico,I03,0,L,0,M,confidence_only,\""Keep zero but raise confidence: official-source searches and reviewed PRITS/Senate/PR.gov materials found AI circulars a"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1FC388A6BF15CF36	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/submission-preprint-packages/atlas-preprint-package-20260606T050159Z/manuscript.md	18	sha256:96d03609bdafd1d14882d1df02dc6727443803e32e890b1b3151b44bae4e496d	The Tyche Thesis Atlas is a versioned, source-linked research corpus for studying how AI governance duties, technical standards, public-sector registers, regulatory sandboxes, and implementation signals can be translated into verifier-readable evidence objects	needs direct source, source-pack resolution, or translation-aware review before example promotion
