signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-524F80DC724ADAB2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-0c76bbd1500036b8.bin	1881	sha256:54733b1708ef3833b19c22b285c5c9d6c7b0780e37120fbb461f63a4c36739ed	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/wxo-feature-graphic-governance-2x?ts=177"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52677398C3337BD7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	public sector AI	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-latest.jsonl	522	sha256:4200f57b4f6fc6cc113cf04abaa2f4d1309e1c3f89096d6683f15b9e40dbf6a0	"{""already_in_main_dataset"": false, ""authors"": [""Marco Antonio Beltran"", ""Marina Ivette Ruiz Mondragon"", ""Seung Hun Han""], ""category"": ""scholarly-index-result"", ""container_title"": ""Proceedings of the 25th Annual International Conference on Digital Government Re"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5289D27A63DDA039	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	102	sha256:432b42ab0be2f46bb872cc4047946427b5e2532db82bcc44577d42cf83295c51	DEP-CA-AI-REG-033,CA-AI-REG,Government of Canada AI Register,Canada,2526-CSPS-EFPC-031,MAIA,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production,yes,official CSV row with in-production status	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-529250EFEDB2C5D7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	874	sha256:c88028bcc84363c71ffd8095433ca7d7cef0d8d055fb4a275945d765f024874f	batch-10-cc-nf,transparency/evidence,candidate score-bearing source,source hardening before score update,NF,Norfolk Island,public visibility,Norfolk Island territory page,Australian Government Department of Infrastructure,https://www.infrastructure.gov.au/terr	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5296705366274930	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	126	sha256:eddbde577ec147c83d442fa04939a3685fa7db81ab7dd7c8af2b9eb31d00ee13	ACC-CA-035,P0,CA-AI-REG,Government of Canada AI Register,Canada,active_register,2526-CRA-ARC-008,Text Analysis for HRB - Data Division Supported Surveys,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b#row=2526-CRA-ARC-008,200,offici	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-529B047A9B72E588	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_SOURCE_REFRESH.csv	148	sha256:74cb0b8bc8f452a81a32e8441bb363d3fd3d0e379587da99458511494ecb7e1c	"GH,Ghana,I05,Negative search for public algorithm register,Targeted public web search across Ghana official/public surfaces,https://www.ghana.gov.gh/,2026-05-31,negative_public_search,negative_evidence,M,""Searches for Ghana algorithm register, automated decisi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52A463C9E97D1854	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-288-active-lanes-37-malaysia-public-sector-ai-governance/laws.jsonl	24	sha256:61c19897cdb2b33b4de80fc3c02a3fb61465647d33647965951a004b44ad16e1	"{""affected_verticals"": [""government_public_benefits"", ""enterprise_business_agents"", ""healthcare"", ""legal_justice_democracy"", ""education""], ""agent_relevance"": ""Used to compare EU public-sector and transparency routes with Canada's federal public-sector AI gover"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52A8DA87885822CC	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	court AI	/srv/tyche/gaia/tyche-research-vault/papers/global-agent-atlas/daily/gaia-foreign-language-digest-latest.json	8739	sha256:c1e833210370761bfd93f73c3c5fcf68ed43e79ccf5ca9b4ec4d048e0dda910b	A constitutional court judgment is itself a public evidence surface for an internal court AI project.,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52AABDC59C84588E	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050415Z/manuscript.html	108	sha256:96143bdef2ed5795be4d49c46fefcd4a5a6de124d034f4b2fe575bce5213165e	<tr><td>NL-ALG-REC-83985427</td><td>NL-ALG-REG</td><td>Algorithm Register of the Dutch government</td><td>Netherlands</td><td>Netherlands</td><td>English auto-translation from Dutch</td><td>https://algoritmes.overheid.nl/en/algorit...</td><td>2026-06-05</td></	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52ABACCC0F4CBA94	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	public sector AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/law-my-jdn-public-sector-ai-adoption-guidelines__1__www.jdn.gov.my__direct_public_fetch__ed6bbb2ca5fded04.html	1266	sha256:4c2a27b15c4f2d6014e27e6c09a377937f167d28aab9e56b2347e94a8092d9ed	"<ul><li><a href=""https://www.jdn.gov.my/en/gpai-01-introduction-to-ai/"">Introduction</a></li><li><a href=""https://www.jdn.gov.my/en/gpai-02-chapter-1-definition-of-artificial-intelligence-ai/"">Chapter 1 &#8211; Definition of Artificial Intelligence (AI)</a></l"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52AC9E2A03C5766D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	14	sha256:5f62b697ebe7f5569970a23b602916f9e7da43a3c04b5281d34459c4efee6bec	ACC-NL-013,P0,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,active_register,NL-ALG-29617829,Facial comparison - identity verification tool at municipal counter,https://algoritmes.overheid.nl/en/algoritme/29617829,200,official HTML listing p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52B32011B6A0D402	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	1452	sha256:75bc604e00e9f2eab0ac6ffdb6da8d706abe59fe9f919ba6be22faf629c8c236	ALL-CA-AI-REG-0037,CA-AI-REG,Government of Canada AI Register,Canada,2526-CGC-CCG-001,Darktrace,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Register CSV row w	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52E21150B950C6CE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	court AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_COUNTRY_SCORE_DELTA.csv	121	sha256:decdd09f2ea4a859cce70e4be888b4b601489955e7919786769163739c3fa346	"PW,I10,1,M,1,M,""Court AI policy and Public Auditor support limited accountability evidence, but no horizontal AI logs/attestations/provenance/post-market/corrective/revocation lifecycle source was found."",true,pw-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52ECE65D2DF41997	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3185	sha256:2e2344a0c20bf4b6d3a9fd5e9a04401831ef75bba92cf70765de6198983afad9	pallas-readiness-sprint-4,MN,Mongolia,I08,Government procurement agency of Mongolia,e-tender.mn Government Procurement Agency,https://www.e-tender.mn/en/,2026-05-30,official procurement agency page,Shows government procurement agency and e-procurement web pres	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52F2638B85908409	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	637	sha256:e394e5a3dba16667c3d75dc2c144b1a2326d0c6a7ec1e479f45398e82984aa0d	"7,AI,Anguilla,I05,,0,L,0,M,,yes,,""Government statistics page and document-library title/link checks found no public algorithm register, automated-decision register, AI-system register, or equivalent transparency register."",,,,,,,,ai-source-hardening,confidence"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52F5014FA3ADB296	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-evidence-matrix-v0.1.preview.csv	2	sha256:a7b71c3873ceb8cedc12475fde9206f668f6ef4187660f41b4e3417adf64cd32	NL-ALG-REG,Algorithm Register of the Dutch government,active_register,Netherlands,Netherlands,en/nl/frisian,https://algoritmes.overheid.nl/en,2026-06-05,Public government website; reuse terms not fully assessed in v0.1,yes,yes,yes,yes,yes,partial,no,yes,yes,ye	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52FC5CCFCE9E1686	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-gap-map-v0.2.csv	9	sha256:032d3c31f172c7f0a18a03e9f12faffff65e0730dcce2372cab32f66d055c0e6	GM-REC-NL-ALG-REC-33698247,NL-ALG-REC-33698247,NL-ALG-REG,Algorithm Register of the Dutch government,record_sample,record_level,substantive_page,Netherlands,Netherlands,,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1153/3	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5321AECDFC8578AA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_COUNTRY_SCORE_DELTA.csv	59	sha256:83b17316fc45c7cda30b0e317fda2ef859ae009e6b961222a1f49e0dcf248766	NF,I08,1,L,1,M,Commonwealth Procurement Rules and AusTender provide stronger official procurement context. No AI procurement governance specific to Norfolk Island found; keep score with medium confidence for baseline procurement context.,true,nf-source-hardeni	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-532BA41E5FEFE4D8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	4	sha256:22d10a8e6b37d78b347fa831159e9297f6c9d0089f7d57982039618711d09529	ACC-NL-003,P0,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,active_register,NL-ALG-48565152,Zylab Disclosure support,https://algoritmes.overheid.nl/en/algoritme/48565152,200,official HTML listing page plus detail page,yes,resolved_existing_	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-533912009E7160AC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_remote_factory.py.no-egress-gate-20260530T130201Z.bak	832	sha256:28767ff658dc8dbeeab28d85af4eb292e237acaee4c9335e9ccbded014c65758	Public-sector AI registers and digital-government infrastructures point toward a future in which AI actions must be recorded as durable evidence objects. This paper links algorithm registers, digital identity, public-service agents, and verifier-readable rece algorithm register /srv/tyche/projects/public-ai-registry/da	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-533C9756C2F57A65	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050415Z/tables/registry-gap-map-v0.2.preview.csv	9	sha256:032d3c31f172c7f0a18a03e9f12faffff65e0730dcce2372cab32f66d055c0e6	GM-REC-NL-ALG-REC-33698247,NL-ALG-REC-33698247,NL-ALG-REG,Algorithm Register of the Dutch government,record_sample,record_level,substantive_page,Netherlands,Netherlands,,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1153/3	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53609A139B835A85	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/reports/lanes/sandboxes-cases-latest.md	8	sha256:211eb50e24c2e7bcb8e2b7493b6c724bd0892682e78c5daed87bb9cd4ffbb5fa	Track regulatory sandboxes, experimentation frameworks, public algorithm registers, and digital-government case studies with evidence-infrastructure value.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5361C9643773D54D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	823	sha256:a8a43749f5bf1510a13815e08ea859ba1e618258a4508561930f685279b12015	"12,BA,Bosnia and Herzegovina,I03,,0,L,0,M,,true,,""No official AI regulatory sandbox found; EC digital-transformation chapter supports low maturity/absent framework, increasing confidence in score 0."",,,,,,,,ba-source-hardening,confidence_only"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-538407F73B638544	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/stratified-record-review-frame-20260608.csv	20	sha256:74141c78477099b87e15f76477019029b5c9da9587dc30ebc2e14c02eb924a76	SRF-20260608-019,ALL-NL-ALG-REG-0330,NL-ALG-REG,Algorithm Register of the Dutch government,active_register,Netherlands,NL-ALG-82981378,WOZ valuation models,https://algoritmes.overheid.nl/en/algoritme/82981378,In use,mixed public administration,current/in-use s	needs direct source, source-pack resolution, or translation-aware review before example promotion
