signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-55546C745BE23F85	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1213	sha256:c836429815af1117c71d717d25e01b66bc7ccb86ffd7623a1d322083b26ed667	9,SV,El Salvador,I08,,1,L,1,M,,true,,Official procurement authority/portal confirmed; no AI procurement guidance found.,,,,,,,,sv-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-555515C9B161FE5B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z	5076	sha256:5badb227319bfb9fa4ff63c59236aa0826ca3c4f56e6f69e351294c7efb2d5b5	"material_kind: ""public algorithm register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-555EB41FB731BB93	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	51	sha256:6d57deffc830466e4e153260f73d68f2d138ea3f3086f4f5b01edb7d7dfa8448	KY,Cayman Islands,high,D thin visibility,high,Cayman Islands AI Act implementation competent authority; Cayman Islands algorithm register public sector AI; Cayman Islands AI regulatory sandbox; Cayman Islands AI procurement public sector guidance; Cayman Islan	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5566E373E8EE23A0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_patent_power_lane.py	240	sha256:f3c2fdd8217979759461e93dc62165924e8ddb0c48076b313e742dc2500e815a	'query': 'algorithm register artificial intelligence public sector compliance audit patent',	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5567D2AC7350A09F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	161	sha256:0149e4b6304193948696d3fe22f10fbd60380bfac110ddc183d5ae71a0c99e27	"{""already_in_main_dataset"": false, ""authors"": [""Hemachandran K"", ""Raul V. Rodriguez"", ""Umashankar Subramaniam"", ""Valentina Emilia Balas""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.1201/9781003328414"", ""domain"": ""doi.org"", ""is_ref"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-556CDCAF0F944BFD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/russian-language-latest.jsonl	30	sha256:0d1c8e1bce2e8c83c69c1a0cde63eb7962f06c2d77cd8db66d23f627cce6aa7b	"{""category"": ""external-index-error"", ""error"": ""<HTTPError 429: 'Too Many Requests'>"", ""lane"": ""russian-language"", ""language_confidence"": ""script-detected"", ""material_kind"": ""search-error"", ""original_language"": ""en"", ""possible_input"": ""Use as a candidate resear"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-556DCCD4FAD0B6F5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.csv	76	sha256:31791871ebd6b935371c91450f6c0b47d8c387dbc491da83fdc132cdfe49032c	faf0fe3732a4dfe8a70f7979,standards-evidence,strong,160.8331,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/report	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-557335CC3E9D213C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z	3180	sha256:395a0ab36b203a62fb508c8e189fc266127a216819e4c692928b3a1fed609d56	automated decision systems,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5575F1908A14CD8D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_HARDENING_SUMMARY.csv	2	sha256:3cd947fd08e3ec72cacbf073a30fa2948f2e1fe928d022bb230a75ffbf7b79f2	"GW,Guinea-Bissau,Africa expansion B,0,19,10,2,0,2,5,10,I03 1->0 (L->L); I04 1->0 (L->L),""No public official AI-specific law, AI competent authority, AI/digital regulatory sandbox, public algorithm register, or AI lifecycle-control evidence was found in this sh"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-557A0CF57AC3A729	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	3789	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-557B7A504A13D153	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	tool misuse	/srv/tyche/projects/limen-ai-edge-case-atlas/data/cases/security-agentic-candidates.jsonl	4	sha256:3485a69258a86cec1f20d6de921fff537a45b50c99ceec40b01c3737ad0e89a3	"{""case_id"": ""LIMEN-000004"", ""cve_id"": ""CVE-2026-2285"", ""title"": ""CrewAI JSON loader allowed arbitrary local file read on the server"", ""summary"": ""Public CVE text states that CrewAI contained an arbitrary local file read vulnerability in a JSON loader tool that"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-557BF2D32B50D3FB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	78	sha256:915ad45d84e31f75eb85fb18d769d13741b3bb27750f5e0b99ad79adadb49334	"KW,Kuwait,45.0,41.6,C fragmented but observable,0.75,53.3,13.3,66.7,46.7,66.7,27,26,0,1,medium,6,10,Medium: gap interpretation,""human review required for I01, I02, I05, I07, I08, I10; weak or indirect source evidence remains for I05, I08"",AI_LAW_NOT_FOUND;NO_A"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-557C3E3C6D183BF9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/10-pallas-gaia-bridge/RESULT.md	55	sha256:940e771a6c008cf32316e70669466ac96d0da3d295d4d41687cf9c66181df811	| PG-043 | NEC NeoFace Watch | Japan | state_power | B visible but incomplete route | For Japan, would NEC NeoFace Watch appear in any public AI inventory, algorithm register, procurement... |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-558FF062A5581CC8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	1041	sha256:38681d3a8d78823a132b31a26aed920ef228f2028b0b90f507189b1a461b04a3	"why: ""National public algorithm register and a concrete schema comparator for public-sector AI evidence."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-55920D746B1759E2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json	3208	sha256:dedb72ac94d584a8a2b2214ac27c1dde6d243e88939710b7b53d82148a7554da	"title: ""Amsterdam Algorithm Register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5598BF6D318E4AEC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/notes/references-audit-2026-05-25/02-survey-csur.md	118	sha256:67c05a49a385a8b7bb91f79f928c0e1e19f0cbc3e8cfb512bd1c00a20d307ec6	"| EU2016 §2.4 line 238 | ""Article 22 restricts solely automated decision-making producing legal or similarly significant effects, imposing rights of explanation and human intervention"" | YES (with caveat) | GDPR Art. 22 indeed restricts such decisions. The ""ri"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-559D960AFA17B5DE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	386	sha256:36fb50011924318735836ac821e0f9d327dc0be6126ef481cdfe6b9f88496356	"why: ""Find Russian-language PKI, certificate, and transparency-log material relevant to signed AI evidence."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-55A2F58440941DA9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/global-south-kenya-latest.jsonl	18	sha256:fda5f3db72966844be0c3ab2335e4c5c6513a8fe20fa74a067e47a57f6d330ee	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""OECD Artificial Intelligence Papers"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1787/2476b1a4-en"", ""domain"": ""doi.org"", ""factory_record_id"": ""ff912c0"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-55A4415195E79E69	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	220	sha256:78de56f33e3159f66bd80994068b68237e17db12cd210caabe107cc03021a66f	3,GM,,I05,,0,L,0,L,,true,,No public algorithm register/transparency register found on checked official portals. Negative evidence remains site-limited.,,,gm-source-hardening,,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-55A854C7852C5EFF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-069/figure-table-source-note.json	8	sha256:511d38cfbaaa6a4da463097f83da328f9615a4a4d818f04b6a7708b9eaecfe77	"assignment: ""Harden public-sector agent records and public algorithm register links for high-signal countries. Expansion shard 069; avoid duplicating earlier gaia boost 009 work, prefer unresolved gaps and leave a negative result if the shard is already cove"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-55AADE99252D720A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_WEAK_SOURCE_WARNINGS.md	339	sha256:cd46c2fcc7ec5f3f15db4d6a78243555ef44bea212c1dd3a84087b8f28f349f8	- I03 regulatory sandbox maturity: MNB operates an official regulatory sandbox for financial innovation. It was retained as adjacent sandbox evidence; it is not proof of an AI Act regulatory sandbox.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-55B27F1B7C69D0B6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/arabic-language-records.jsonl	34	sha256:f0864f4ec56c4b5646e7b505578392b2491c545a5106fd71fd3b0dc3c06ae464	"{""already_in_main_dataset"": false, ""authors"": [""Montaser Osman Hilal""], ""category"": ""scholarly-index-result"", ""container_title"": ""Artificial Intelligence Information Security"", ""doi"": ""10.21608/aiis.2026.504110"", ""domain"": ""doi.org"", ""is_referenced_by_count"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-55BAEC6C81C886C6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.jsonl	70	sha256:634312f52c31b6990804832bd5bf71b0107cc5c1bd64f14bb1e45cde437b88de	"{""corpus_version"": ""v0.2"", ""country"": ""Singapore"", ""country_id"": ""singapore"", ""country_priority"": ""P1"", ""generated_at"": ""2026-06-01T06:01:59Z"", ""indicator"": ""Public algorithm register / transparency"", ""indicator_id"": ""public_algorithm_register"", ""source_count"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-55BE453A159F15E3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/records.jsonl	56	sha256:c96939c6151ccda0ef9f686d337b5b679d77498cd631507cac98829d15b246f5	"{""agent_id"": ""zutphen-schulink-ai-desk"", ""agent_type"": ""municipal legal-question AI assistant"", ""ai_act_routes"": [""article_50_direct_interaction"", ""annex_iii_candidate"", ""article_6_3_filter_possible"", ""gpai_dependency""], ""annex_area"": [""essential_private_and_p"	needs direct source, source-pack resolution, or translation-aware review before example promotion
