signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-8F94F3E7DA3B34E6	needs_named_source_extraction	source_pack_proxy	local artifact is a proxy/index/adjacent row that still needs named-source extraction.	needs named direct source before source review	extract named authority/page from local artifact	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/standards-pki-digital-id-exception-cohort.json
LIMEN-SIGNAL-8F99EAD9AA682126	needs_named_source_extraction	source_pack_proxy	local artifact is a proxy/index/adjacent row that still needs named-source extraction.	needs named direct source before source review	extract named authority/page from local artifact	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/reviewer-safe-country-role-board.json
LIMEN-SIGNAL-8F9C67280C6495F7	negative_evidence_candidate	derived_gap_warning	local metadata records a gap/absence warning, not a promotable direct surface.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_HARDENING_SUMMARY.csv
LIMEN-SIGNAL-8FA0BCB43E576F4D	needs_named_source_extraction	source_pack_proxy	local artifact is a proxy/index/adjacent row that still needs named-source extraction.	needs named direct source before source review	extract named authority/page from local artifact	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/boost/atlas-boost-045/cross-family-edge-cards.json
LIMEN-SIGNAL-8FA783397F003CFC	reject_noise	secondary_scholarly_artifact	secondary scholarly material should not stay in the direct-source queue.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-latest.jsonl
LIMEN-SIGNAL-8FABBB923FCF1FBD	negative_evidence_candidate	derived_gap_warning	local metadata records a gap/absence warning, not a promotable direct surface.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md
LIMEN-SIGNAL-8FABDE78876F71BA	negative_evidence_candidate	official_negative_search_or_gap	local artifact records a bounded official-search negative or explicit gap finding.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-8FB7C21B47EB8026	reject_noise	internal_derived_artifact	internal prose/derived artifact is not a direct source surface.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/external-lanes-status.md
LIMEN-SIGNAL-8FB969EAD50ABE70	negative_evidence_candidate	official_negative_search_or_gap	local artifact records a bounded official-search negative or explicit gap finding.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv
LIMEN-SIGNAL-8FC162F79F7E9B40	negative_evidence_candidate	negative_audit_finding	local audit row is an absence finding rather than a direct source surface.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/gaia/tyche-research-vault/notes/references-audit-2026-05-25/codex/04-papers-b-c-first-monday/AUDIT_REPORT_paper_c.md
LIMEN-SIGNAL-8FC7AE22E7BF220C	reject_noise	internal_derived_artifact	internal prose/derived artifact is not a direct source surface.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-8FC7AF568DD3E858	reject_noise	secondary_scholarly_artifact	secondary scholarly material should not stay in the direct-source queue.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl
LIMEN-SIGNAL-8FD5E562EBFD4A83	reject_noise	secondary_scholarly_artifact	secondary scholarly material should not stay in the direct-source queue.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl
LIMEN-SIGNAL-8FEEB547672C8081	negative_evidence_candidate	official_negative_search_or_gap	local artifact records a bounded official-search negative or explicit gap finding.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv
LIMEN-SIGNAL-8FF2083D0BD9C0F9	negative_evidence_candidate	derived_gap_warning	local metadata records a gap/absence warning, not a promotable direct surface.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-8FF3EE4D4C55E4F8	reject_noise	internal_derived_artifact	internal prose/derived artifact is not a direct source surface.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-candidate-only-boundaries-update.md
LIMEN-SIGNAL-8FFF48536F285D3C	needs_named_source_extraction	derived_summary_proxy	derived summary points toward underlying sources but does not yet name the reviewable surface.	needs named direct source before source review	extract named authority/page from local artifact	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GRAND_PROGRAM_RESULTS.md
LIMEN-SIGNAL-9005239ADFFBBA4E	translation_review_needed	non_english_direct_source	row appears to name a direct source surface but local evidence is materially non-English.	existence only pending translation-sensitive check	route to translation-aware local review	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/local-hermes/PCEE241002/data/lanes/arabic-language-records.jsonl
LIMEN-SIGNAL-900648277D66A7A6	reject_noise	secondary_scholarly_artifact	secondary scholarly material should not stay in the direct-source queue.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl
LIMEN-SIGNAL-90064EA1144A876B	merge_existing_surface	existing_helsinki_registry_surface	points to the already-modeled Helsinki AI Register surface.	dedupe to existing modeled surface only	link to existing surface and drop duplicate	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050415Z/tables/registry-sample-records-v0.2.csv
LIMEN-SIGNAL-900704F10769B791	needs_named_source_extraction	source_pack_proxy	local artifact is a proxy/index/adjacent row that still needs named-source extraction.	needs named direct source before source review	extract named authority/page from local artifact	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json
LIMEN-SIGNAL-901D7AC02FC1EE0D	merge_existing_surface	existing_helsinki_registry_surface	points to the already-modeled Helsinki AI Register surface.	dedupe to existing modeled surface only	link to existing surface and drop duplicate	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-v0.1.csv
LIMEN-SIGNAL-9036B694891904FC	source_reviewed_candidate	official_regulator_surface	local source-pack row names a concrete official source surface.	source-surface existence only	keep for bounded source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv
LIMEN-SIGNAL-904464D566BD1FBA	negative_evidence_candidate	official_negative_search_or_gap	local artifact records a bounded official-search negative or explicit gap finding.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv
LIMEN-SIGNAL-90464BA0BFE862B8	negative_evidence_candidate	official_negative_search_or_gap	local artifact records a bounded official-search negative or explicit gap finding.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-904CBC58222242DB	needs_named_source_extraction	source_pack_proxy	local artifact is a proxy/index/adjacent row that still needs named-source extraction.	needs named direct source before source review	extract named authority/page from local artifact	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-9052E7B29A67127B	reject_noise	secondary_scholarly_artifact	secondary scholarly material should not stay in the direct-source queue.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/reports/lanes/books-theory-latest.md
LIMEN-SIGNAL-9053CD7541DACC5F	needs_named_source_extraction	source_pack_proxy	local artifact is a proxy/index/adjacent row that still needs named-source extraction.	needs named direct source before source review	extract named authority/page from local artifact	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-9055966B0176D4AD	reject_noise	internal_code_or_config	internal code/config or prior-batch material is queue noise, not a source surface.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z
LIMEN-SIGNAL-90621C2879A36632	reject_noise	internal_derived_artifact	internal prose/derived artifact is not a direct source surface.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/local-hermes/PCEE241002/reports/lanes/external-lanes-status.md
LIMEN-SIGNAL-9063E332AD0DAC0F	merge_existing_surface	existing_helsinki_registry_surface	points to the already-modeled Helsinki AI Register surface.	dedupe to existing modeled surface only	link to existing surface and drop duplicate	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-906AD9C4EC7592E7	needs_named_source_extraction	atlas_wrapper_row	wrapper/atlas row points toward a source but does not expose a named reviewable surface yet.	needs named direct source before source review	extract named authority/page from local artifact	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-111-20260603T051321/source_documents.jsonl
LIMEN-SIGNAL-907414CABDDCDF66	reject_noise	internal_code_or_config	internal code/config or prior-batch material is queue noise, not a source surface.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv
LIMEN-SIGNAL-9076EA5A81772F76	negative_evidence_candidate	negative_evidence_row	row is a bounded absence/evidence-limit signal, not a direct source surface.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_COUNTRY_SCORE_DELTA.csv
LIMEN-SIGNAL-90799BD092925587	negative_evidence_candidate	official_negative_search_or_gap	local artifact records a bounded official-search negative or explicit gap finding.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv
LIMEN-SIGNAL-907E043412E06FB4	reject_noise	internal_code_or_config	internal code/config or prior-batch material is queue noise, not a source surface.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv
LIMEN-SIGNAL-90966C9E93DD1B0F	reject_noise	internal_derived_artifact	internal prose/derived artifact is not a direct source surface.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/paper/venue/evidence-supply-chain-jipitec-preprint-anon.md
LIMEN-SIGNAL-9096FF0B64929782	merge_existing_surface	existing_registry_record_surface	duplicates an already-modeled municipal algorithm-register surface.	dedupe to existing modeled surface only	link to existing surface and drop duplicate	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/site/gaia-agent-atlas/public/downloads/gaia-agent-atlas-facts-v0.1.csv
LIMEN-SIGNAL-909DD9009F82BEBC	reject_noise	secondary_scholarly_artifact	secondary scholarly material should not stay in the direct-source queue.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl
LIMEN-SIGNAL-90A2BE151AF65B45	reject_noise	secondary_scholarly_artifact	secondary scholarly material should not stay in the direct-source queue.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl
LIMEN-SIGNAL-90AFC839AC0180C7	needs_named_source_extraction	derived_summary_proxy	derived summary points toward underlying sources but does not yet name the reviewable surface.	needs named direct source before source review	extract named authority/page from local artifact	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-digest.csv
LIMEN-SIGNAL-90B8722D6C6505E6	reject_noise	internal_derived_artifact	internal prose/derived artifact is not a direct source surface.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-90B954156B610F64	translation_review_needed	multilingual_official_source	local evidence points to a plausible direct official source but the material is translation-sensitive.	existence only pending translation-sensitive check	route to translation-aware local review	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/african-multilingual-language-latest.jsonl
LIMEN-SIGNAL-90BB1B0ECE9AA299	needs_named_source_extraction	derived_summary_proxy	derived summary points toward underlying sources but does not yet name the reviewable surface.	needs named direct source before source review	extract named authority/page from local artifact	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-digest.csv
LIMEN-SIGNAL-90C4566C8259E48D	negative_evidence_candidate	derived_gap_warning	local metadata records a gap/absence warning, not a promotable direct surface.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-90C636C74C6F6071	reject_noise	secondary_scholarly_artifact	secondary scholarly material should not stay in the direct-source queue.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.3-preprint-20260605T050732Z/corpus/v0.2-working/records/french-german-language-history.jsonl
LIMEN-SIGNAL-90C828A46427521D	negative_evidence_candidate	official_negative_search_or_gap	local artifact records a bounded official-search negative or explicit gap finding.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-90CAB3480347A2AB	reject_noise	internal_code_or_config	internal code/config or prior-batch material is queue noise, not a source surface.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_paper_estonia_integrator.py
LIMEN-SIGNAL-90D1424445E66EED	reject_noise	internal_code_or_config	internal code/config or prior-batch material is queue noise, not a source surface.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json
LIMEN-SIGNAL-90D587A358684507	needs_named_source_extraction	atlas_wrapper_row	wrapper/atlas row points toward a source but does not expose a named reviewable surface yet.	needs named direct source before source review	extract named authority/page from local artifact	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-120-20260603T0704/source_documents.jsonl
LIMEN-SIGNAL-90DB1087DF30640B	negative_evidence_candidate	derived_gap_warning	local metadata records a gap/absence warning, not a promotable direct surface.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-90DB8E2035D425E7	merge_existing_surface	existing_atlas_surface	points to an already-modeled atlas surface rather than a new source to promote.	dedupe to existing modeled surface only	link to existing surface and drop duplicate	/srv/tyche/gaia/tyche-research-vault/sites/gaia-agent-atlas/public/downloads/gaia-agent-atlas-facts-v0.1.csv
LIMEN-SIGNAL-90DCA4CB29E7BDA0	reject_noise	internal_derived_artifact	internal prose/derived artifact is not a direct source surface.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-90E1563D151FA67D	negative_evidence_candidate	derived_gap_warning	local metadata records a gap/absence warning, not a promotable direct surface.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md
LIMEN-SIGNAL-90E58B0B73221B21	merge_existing_surface	existing_helsinki_registry_surface	points to the already-modeled Helsinki AI Register surface.	dedupe to existing modeled surface only	link to existing surface and drop duplicate	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv
LIMEN-SIGNAL-90EB4D9E6A44C024	negative_evidence_candidate	official_negative_search_or_gap	local artifact records a bounded official-search negative or explicit gap finding.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-90ED89797E5ED07B	source_reviewed_candidate	scholarly_metadata_surface	local source ledger names an exact DOI metadata surface for bounded existence review.	source-surface existence only	keep for bounded source-surface review	/srv/tyche/projects/limen-ai-edge-case-atlas/sources/sources.md
LIMEN-SIGNAL-90EE3AB781C2CC09	negative_evidence_candidate	derived_gap_warning	local metadata records a gap/absence warning, not a promotable direct surface.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-90EF3A8C633D9451	needs_named_source_extraction	atlas_wrapper_row	wrapper/atlas row points toward a source but does not expose a named reviewable surface yet.	needs named direct source before source review	extract named authority/page from local artifact	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-126-20260603T0822/source_documents.jsonl
LIMEN-SIGNAL-90F065771DBE9D31	reject_noise	internal_code_or_config	internal code/config or prior-batch material is queue noise, not a source surface.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/build-pallas-world-qa-package.py
LIMEN-SIGNAL-90F1D8E9A24A3E5E	source_reviewed_candidate	specification_surface	local runbook names a concrete public specification site suitable for source-surface review.	source-surface existence only	keep for bounded source-surface review	/srv/tyche/gaia/tyche-research-vault/notes/launch-runbook-2026-05-20.md
LIMEN-SIGNAL-90F551147E685551	reject_noise	secondary_scholarly_artifact	secondary scholarly material should not stay in the direct-source queue.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/global-south-kenya-history.jsonl
LIMEN-SIGNAL-91030542FDEE71F9	reject_noise	secondary_scholarly_artifact	secondary scholarly material should not stay in the direct-source queue.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl
LIMEN-SIGNAL-9103272AA119B901	reject_noise	internal_code_or_config	internal code/config or prior-batch material is queue noise, not a source surface.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z
LIMEN-SIGNAL-9103A86C55F90615	negative_evidence_candidate	official_negative_search_or_gap	local artifact records a bounded official-search negative or explicit gap finding.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-9105F6002D0E7642	merge_existing_surface	existing_helsinki_registry_surface	points to the already-modeled Helsinki AI Register surface.	dedupe to existing modeled surface only	link to existing surface and drop duplicate	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-017/city-register-rights-links-v0.1.csv
LIMEN-SIGNAL-910829102A08F42F	negative_evidence_candidate	official_negative_search_or_gap	local artifact records a bounded official-search negative or explicit gap finding.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_SOURCE_REFRESH.csv
LIMEN-SIGNAL-910AAF7C5C766F86	merge_existing_surface	existing_helsinki_registry_surface	points to the already-modeled Helsinki AI Register surface.	dedupe to existing modeled surface only	link to existing surface and drop duplicate	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-4eab32bd3c3812da.bin
LIMEN-SIGNAL-910D1F78E2F3E8E8	negative_evidence_candidate	official_negative_search_or_gap	local artifact records a bounded official-search negative or explicit gap finding.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-910E9520C04C95B7	needs_named_source_extraction	source_pack_proxy	local artifact is a proxy/index/adjacent row that still needs named-source extraction.	needs named direct source before source review	extract named authority/page from local artifact	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-910ED2EB64DFEB01	needs_named_source_extraction	source_pack_proxy	local artifact is a proxy/index/adjacent row that still needs named-source extraction.	needs named direct source before source review	extract named authority/page from local artifact	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.csv
LIMEN-SIGNAL-91166C5E7CE144B9	source_reviewed_candidate	official_regulator_surface	local source-pack row names a concrete official source surface.	source-surface existence only	keep for bounded source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv
