signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-F109C64D907235A6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-digest.csv	240	sha256:2ca00669995e7e23863b3eb5e5d5c026531b969529cf0acb6b79598e54f498de	df32f653cae801e799a89cb1,standards-evidence,strong,129.5055,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_CANDIDATE_MATRIX_DELTA.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observat	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F11EE9095031FECB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/current-preferred-candidate-release-summary.json	199	sha256:726cf8dbc465f9dd6bb3272bfa6a07b6c3bcec30060ac5f5c6c3756448e6986d	retraction_watch_topical_tier_counts: {	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F125A5C0ED90B8E5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/southern-europe-language-latest.jsonl	1	sha256:210b0b44eff9bfb077d640be2dabcf69b4aa057f87461726a0f5c60a2ac4e0e5	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""babc7db9f6c1c0f986fceb18c82e2369b382a79c5270b68065083ef38d2d3972"", ""content_type"": ""text/html;charset=UTF-8"", ""corpus_version"": ""v0.2-wor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F12B6248DCF15D20	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-b3a6ee9c807d44ed.bin	236	sha256:d02b5ea2681ede9e81ece43f31044ab23ced4f38107e9715e8356654b37b3221	"<li class=""menu-item menu-item-type-post_type menu-item-object-page menu-item-home menu-item-817""><div class=""ancestor-wrapper""><a href=""https://ai.hel.fi/en/ai-register/"">AI Register</a></div><!-- .ancestor-wrapper --></li>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F12F13C19F4A9C53	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-source-family-denominator-post-accession-20260607.csv	13	sha256:c1e81bd36bf9a8a516d475d523b9d5cfa1bb50cc93d66fbadfd89a2371277e1b	PAD-012,NL-MINFIN-ORG,Ministry of Finance in Dutch Algorithm Register,P2,Netherlands,organisation_page_in_register,resolved_nl_stratification_context,limited,nested_or_stratification_context,0,https://algoritmes.overheid.nl/en/organisatie,Useful for national m	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F132DCE5031B0878	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-121-20260603T0419/facts.jsonl	148	sha256:ccff608bd9158a06d897a8b3033655b39a37d2db86ab439c39be65e30fd5e642	"{""agent_id"": ""levelpath-ai-procurement-agents"", ""claim"": ""Levelpath says procurement AI agents run sourcing events, generate RFPs, qualify suppliers, surface strongest options from data/contracts/risk profiles, and leave the team to review a shortlist."", ""coll"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F13643444AF609AB	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-069/uruguay-law-anchor-gap.json	13	sha256:511d38cfbaaa6a4da463097f83da328f9615a4a4d818f04b6a7708b9eaecfe77	"assignment: ""Harden public-sector agent records and public algorithm register links for high-signal countries. Expansion shard 069; avoid duplicating earlier gaia boost 009 work, prefer unresolved gaps and leave a negative result if the shard is already cove"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F14376537E864701	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-009/country-gap-delta-v0.2.json	160	sha256:6c7e8912acab5c82ff655ccdc75cf6e552d311c1de4914096ed251987127dcd4	"low: ""I01 AI law / implementation=1/M; I02 Authority capacity=1/M; I03 Sandbox maturity=1/M; I05 Algorithm registers=0/L; …"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F143D24DB6745E94	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-033/source-access-normalization.json	9	sha256:4f9c550fc6049aa37cfb82fac37b5ecec171a1683fd9e0552743aa97deac2f4a	"assignment: ""Harden public-sector agent records and public algorithm register links for high-signal countries."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F14E5A9457E70F72	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/atlas/tyche-thesis-atlas-factory/runtime/hermes/report-site/architecture-decision-journal.md	870	sha256:641c5ea64a32b0edb15ca98cf5e57fb18ddb8c91351e3cedde7773848995d4a6	### Nekropolis Paper E / AI-content retraction regime**. The submitted Brief	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F15102E8F1ABB57A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/global-south-kenya-latest.jsonl	17	sha256:f667e07614dbf00888be82185c7be8c1337ff97fe805d909ccd2df99e113958f	"{""already_in_main_dataset"": false, ""authors"": [""Yinghuan Wu""], ""category"": ""scholarly-index-result"", ""container_title"": ""Proceedings of the 2025 2nd International Conference on Economic Data Analytics and Artificial Intelligence"", ""corpus_version"": ""v0.2-worki"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F15773A0200AA787	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	3755	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F159CD8AED7B79F7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-count-consistency-20260519T174226Z.md	240	sha256:2560f8d42c8fe79f790101637720934b91a00ace44d3e34bec0bd196848e5c7e	The most important control is source-family stratification. Retractions, preprint withdrawals, trusted-list status histories, repository archival metadata, pilot announcements, benchmark withdrawals, and rescinded model releases are not interchangeable evidenc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F15E54F1C7126DA7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z	3766	sha256:099f4a65c0d429a4b96aeefb5d5f97b71a5bb9048783b0900d5fac1ee1f96ec6	"why: ""India DPDP Act supplies statutory privacy/accountability hooks for AI evidence and DPI comparison."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F166FD5A95105FAF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	3755	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F168BDB0BDC9E5D1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	9198	sha256:eaac0f189d9e129ac8e5740db581b9081e2701681719ad57a8760081b4469e8e	"summary: ""Montenegro shows operational public evidence for standards-body participation, eID/trust-service registry, cybersecurity/CIRT functions, e-procurement, and an open-data portal/API, but first-pass public evidence is weak or absent for AI-specific la"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F16A022CCCE7F9A2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	350	sha256:0cede605388bd54ca9106304a44493fc8c2d2163482c489ae6e1bba44fd981c0	"4,MA,Morocco,I05,,0,L,0,M,,,,""Official open-data, ministry and procurement portals were checked for algorithm-register signals; no public algorithm register found in this pass."",,,ma-source-hardening,0.0,L->M,confidence_only,true,,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F16BF39632DBB159	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-330-active-lanes-159-asia-social-protection-agentic-evidence/facts.jsonl	414	sha256:7db435ee5fcae7029d9d9b495d7a335403b96392f69cf7f7920fab92090ad679	"{""agent_id"": ""service-now-ai-agents"", ""claim"": ""ServiceNow AI Control Tower page says it can discover and inventory AI agents, models, identities, and MCP servers; track identity, access, and exposure; block prompt injections; and monitor agent performance wit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F16E82A11F6A13C3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	60	sha256:2d5cc0f6ea75ec02d07ab387dea82f88b620c430df40fe7f56a8d36f1be91b9e	CI,Ivory Coast,high,D thin visibility,high,Ivory Coast AI Act implementation competent authority; Ivory Coast algorithm register public sector AI; Ivory Coast AI regulatory sandbox; Ivory Coast AI procurement public sector guidance; Ivory Coast AI audit logs p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F173974177E3FF9F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-122-20260603T0430/records.jsonl	230	sha256:dc761422e4af9e700679c45c4aae330f1114d46336efec7ecac6fed170ab80af	"{""agent_id"": ""uk-psfa-fraud-risk-assessment-accelerator"", ""agent_type"": ""LLM-assisted fraud-risk assessment drafting workflow"", ""article50_flags"": [""synthetic_text_or_media""], ""audit_logs_provenance_claims"": ""ATRS exposes model, prompt, vector-search, storage,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F1750C31F93C2D23	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_COUNTRY_MATRIX.csv	23	sha256:011de6d45bbd1a42f13b0b40b6e6fa27d5ffdbfe53c625d6dc7fcc20e4b6656e	"IT,Italy,2,H,2,H,1,M,2,H,1,M,3,H,3,H,2,M,3,H,1,M,30,ai_act_decrees_pending_or_unverified;ai_sandbox_not_confirmed_as_operational;no_central_algorithm_register_found;ai_procurement_guidance_in_consultation;ai_evidence_lifecycle_partial,""Italy shows strong gener"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F17823EABEB09A5D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_COUNTRY_SCORE_DELTA.csv	4	sha256:e4f6c1be552b88c670111c1ca276fd3599c0d6414d73c7bfc0b20bb36ab43557	"AR,I03,0,L,0,L,""Targeted official searches for AI sandbox/arenero/regulatory sandbox did not find operating rules, participants, outcomes, or reports for an operational AI sandbox."",true,ar-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F17BA556381E9999	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/global-south-kenya-records.jsonl	21	sha256:05495a4192f7f23ffcc86dc9b97410703a1a69b5f0eed45401706fa0deba4bc7	"{""already_in_main_dataset"": false, ""authors"": [""Franklin Allen"", ""Xian Gu"", ""Julapa Jagtiani""], ""category"": ""scholarly-index-result"", ""cited_by_count"": 86, ""doi"": ""https://doi.org/10.21799/frbp.wp.2020.21"", ""domain"": ""doi.org"", ""is_open_access"": true, ""lane"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F18148832FA6FC0F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	52	sha256:d67412a586bb1a74edc684f982a7c482f517c177ce7b168d21debb1e875cb2e5	CK,Cook Islands,high,D thin visibility,high,Cook Islands AI Act implementation competent authority; Cook Islands algorithm register public sector AI; Cook Islands AI regulatory sandbox; Cook Islands AI procurement public sector guidance; Cook Islands AI audit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F18765C766E70B1D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T193348Z/claim-support-curated.json	3212	sha256:8cd7a7126c5ba62e5b99a738a8d9244b436eaa5bdd8ae70fe7e079785101d7da	"text: ""Public algorithm registers can be treated as early public-facing evidence-schema analogues, but any link to richer verifier-only evidence packages should be presented as a design comparison pending register-field extraction."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F18B024FE81A6252	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	56	sha256:102c172c9aaaeefc9fb74ace0e94776ad143f5bd9201ed6fe7afd3b170e56d96	"VN,Vietnam,50.0,46.6,C fragmented but observable,0.78,53.3,13.3,100.0,46.7,50.0,23,22,0,0,high,7,10,Normal first-pass caution,""human review required for I01, I02, I03, I05, I08, I09, I10; weak or indirect source evidence remains for I05, I10"",no_public_algorit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F192E10C9176DF4D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/french-german-language-latest.jsonl	16	sha256:80324f7e8cc77ec67d5e3d7d638f0540b19ea01c44fed109321ca1f41abaf2e6	"{""already_in_main_dataset"": false, ""authors"": [""Olessia Kirtchik"", ""Francesca Musiani""], ""category"": ""scholarly-index-result"", ""container_title"": ""Socio"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.4000/1431f"", ""domain"": ""doi.org"", ""factory_record_id"": ""cd22"	needs direct source, source-pack resolution, or translation-aware review before example promotion
