signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-ED63DFE670FB860C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	3587	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ED7144FE161DFC46	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	284	sha256:8340fdda0b3f0980f81db26c98aadc9c66ff8019522aca30df196baf47b5014f	"3,ZM,,I03,,1,L,2,M,,true,,""BoZ regulatory sandbox page/guidelines evidence an operational financial-sector sandbox; AI Strategy separately promises AI regulatory/data sandboxes. Candidate +1 because sandbox evidence is now official/operational, but it is not A"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ED72AED7B85429B2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-107-2026-06-03/source_documents.jsonl	278	sha256:f826fd65b8bdb1ee2853e7e6079bc6d6733882cf971df87ad83932bd625a7fa8	"{""agent_ids"": [], ""archive_status"": ""not_archived"", ""author_or_org"": ""Canada"", ""collision_guard_targets"": [""world_agent_atlas"", ""pallas"", ""future_paper""], ""content_hash"": ""486099868ea1fcda63b07fe002d4be9d0ba4728da8d7651c129fbd68974d8319"", ""corpus_version"": ""gl"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ED73A4D9C202370E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	34	sha256:ecdfc88f2799bb74f39d4864589df1a8d46443bc3890b160b03d8107a41a8cce	"IN,India,58.3,55.1,C fragmented but observable,0.81,53.3,33.3,100.0,60.0,66.7,29,24,0,0,high,10,10,Medium: gap interpretation,""human review required for I01, I02, I03, I04, I05, I06, I07, I08, I09, I10"",I01_no_standalone_AI_Act_found;I02_no_single_AI_competent"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ED7854F3B49C78DA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/verification-priority-queue-v0.2.jsonl	2	sha256:4dc3af07454037da46554e1aa6484b28e5265f8c8ba3710bc6145f5ca4c99b97	"{""corpus_version"": ""v0.2"", ""estimated_minutes"": 45, ""expected_output"": ""Clause-accurate table: sandbox duty -> evidence object -> verifier -> transfer/exit implication."", ""generated_at"": ""2026-06-05T11:02:45Z"", ""paper"": ""Estonia sandbox paper"", ""priority"": ""P0"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ED796A64366EE1E9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/draft.md	49	sha256:3b21fe0ead31385cf160a5bb77577bfea77641c20db42a590a38e551d965de94	The frozen World PALLAS v0 matrix provides the baseline country rows. Estonia's v0 row has a mean score of 2.0, 24 source rows, and the following score/confidence profile: I01 1/M, I02 2/M, I03 1/M, I04 2/M, I05 1/M, I06 3/H, I07 3/H, I08 2/M, I09 3/H, and I10	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ED7A7C3A01EC7E5A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-022/batch-evidence-depth-gate-board-v0.1.csv	3	sha256:d33ad147619c986081125ecf7845cfb9a79b14c3bc6ae1976fa0e793b2d1b808	FI-HEL-AI,City of Helsinki AI Register,Finland,active_register,single_register_family,5,detail_page_ready,low,ready_for_first_pass_field_coding,0,0,Official Helsinki detail page linked from active register; closest to record-detail evidence coding.,Safe first	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ED7BFB11C02203EB	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/site/gaia-agent-atlas/public/data/facts.json	29126	sha256:3ec625d6acaf843e9f9e20974cc357cdcb92387e3c6f4bdc1d612847aa4276ad	"claim: ""The Dutch Algorithm Register describes Chatbot Bo as an in-use website and WhatsApp chatbot that answers general West Brabant tax-service questions from public website information."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ED7EF16CF295891C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T204009Z/tables/registry-gap-map-v0.2.preview.csv	11	sha256:f8795fbc23577ee03e96cca9b7d608e189fdaeb62b293467485ccc79c4145e2b	"GM-REC-FI-HEL-AI-SAMPLE-1,FI-HEL-AI-SAMPLE-1,FI-HEL-AI,City of Helsinki AI Register,record_sample,listing_snippet,substantive_page,""Helsinki, Finland"",Finland,Helsinki,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ED84DE80E74C5F22	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-e99bf926a9e8cb1a.bin	160	sha256:8426edcb0cc951910a5700907d76b11c9884b644d7142f830ea932158d61b278	"<div class=""site-logo faux-heading""><a href=""https://ai.hel.fi/en/ai-register/"" class=""custom-logo-link"" rel=""home""><img width=""480"" height=""220"" style=""height: 220px;"" src=""https://ai.hel.fi/wp-content/uploads/HELSINKI_Tunnus_MUSTA-2@2x.png"" class=""custom-log"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ED8D97126E9B91B7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	procedural contamination	/srv/tyche/projects/limen-ai-edge-case-atlas/results/dashboard-paper/caption-control-register-v0.1.tsv	10	sha256:65c3574f247a85033d8810d5aca7c7e0eb0017a32602a094af83d769e284d61c	2026-06-07T20:13:22Z CCR-010 LIMEN-VIS-012 Table 1E companion / appendix panel results/boost/limen-boost-044/shared-caption-propagation.tsv:SCP-044-001; results/boost/limen-boost-008/caption-safe-claim-register.tsv; results/boost/limen-boost-008/reviewer-evide	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ED8DD0365D3C3E60	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	1737	sha256:75bafc96a62bc4acb8f52103a93634546daaaec6e7897639411841d90c95e635	2. Regulatory sandbox: mentions in the AI strategy are planning evidence only; no operational AI sandbox source was verified.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ED8FD1D9419970A5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	3886	sha256:1726ddfd734c8a3e23ef351714c5e35bef6fff69374983f684574bcf8e66759a	| ai_evidence_lifecycle_not_found | Cybersecurity, standards, and AI evidence-lifecycle sources need second-pass verification. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ED9A0DA344650DFC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/records.jsonl	50	sha256:daab367b59ca03aa9d221eb3adf3f723709181e3c22074511870c70abe3f835c	"{""agent_id"": ""helsinki-kasko-proton-lumo"", ""agent_type"": ""education-sector generative AI chatbot deployment"", ""ai_act_routes"": [""article_50_direct_interaction"", ""article_50_generated_content"", ""annex_iii_candidate"", ""article_6_3_filter_possible"", ""gpai_depende"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EDA5943D2F20A62B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T204009Z/tables/registry-gap-map-v0.2.csv	12	sha256:a5d7ee76f80dbeb8a66b05cc893bd25b3615a2aacfc37aa5d75b5e694c5833e3	"GM-REC-FI-HEL-AI-SAMPLE-2,FI-HEL-AI-SAMPLE-2,FI-HEL-AI,City of Helsinki AI Register,record_sample,listing_snippet,substantive_page,""Helsinki, Finland"",Finland,Helsinki,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EDB07053EBE0B271	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2175	sha256:0a1a6cf5b1049c5b86c47a7e48f3a9e36ef89b47e66c7c44d5bc7ce77b3b8291	pallas-readiness-sprint-3,GL,Greenland,I08,National Digitalisation Strategy 2024-2028,Digitaliseringsstyrelsen / Naalakkersuisut,https://digitalimik.gl/-/media/digitalimik/strategier/national-digitaliseringsstrategi-2024-28-da.pdf,2026-05-30,official strategy,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EDB774883218CAA1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.3-preprint-20260605T050732Z/corpus/v0.2-working/records/global-south-kenya-history.jsonl	20	sha256:245f6c996772f3a501462965f82ceeb0b4d6617435a220eaeb86f2f15d76a2c8	"{""already_in_main_dataset"": false, ""authors"": [""Douglas W. Arner"", ""Dirk Andreas Zetzsche"", ""Ross P. Buckley"", ""Jànos Barberis""], ""category"": ""scholarly-index-result"", ""cited_by_count"": 96, ""corpus_version"": ""v0.2-working"", ""doi"": ""https://doi.org/10.1353/gia."	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EDBA8C9550191D8F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/southeast-asian-language-records.jsonl	46	sha256:703f460cb06b6e3ed2ee12d183eb481c5254b8c7914ba976b2148a751ba6ab07	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""c5756b81b3ec2cf7038e3a929f47fc8ce85e69cb574cd4cd24432559d792e5a3"", ""content_type"": ""text/html; charset=utf-8"", ""dates_found"": [], ""domain"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EDC5E751FB5EB41A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/books-theory-latest.md	215	sha256:6cf38394a52df2cfcde08957beb83afa34593824e068d91b2f386d3af9fb9813	- **Exploring the boundaries of AI regulatory sandboxes under the AI Act: Flexibility and real-world testing** (`journal-article`): https://doi.org/10.1017/cfl.2025.10013	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EDCF72809ED6A539	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/southeast-asian-language-records.jsonl	172	sha256:38ad8de7d9da709d0c2a7719e9e8428cd9ca2c2feed80353300e8d74fbaf79c4	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""854f94692598de06b6127cfd84b8c906f4ea5ccd76b2786233b65995b75458a5"", ""content_type"": ""text/html; charset=utf-8"", ""dates_found"": [], ""domain"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EDD21C27CE9D9CFC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	28	sha256:d88c8d54d4a6ea143a468bba80366e517ec5022ab8f99706385b8ac1db459579	"AU,Australia,60.0,57.1,C fragmented but observable,0.84,53.3,46.7,100.0,60.0,50.0,29,27,0,0,high,7,10,Normal first-pass caution,""human review required for I01, I02, I03, I05, I07, I08, I10; weak or indirect source evidence remains for I03, I05, I07"",I01_no_com"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EDDC2C149D35A9F2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/release-summary.json	193	sha256:52853c96aec0226e8a0803e46bf8db00b1977b20a007795f8d5d70594828209f	"source: ""/home/anton/projects/nekropolis/data/raw/retraction-watch/precision_diagnostics.json"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EDE87C24E08AE8BB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/country-readiness/pallas-country-ai-readiness-v0.2.md	135	sha256:489be5bfab6c248cdfd5a925a8532acbd82776906f901d8acdb1f54030248a73	| Public algorithm register / transparency | supported | 137 | Obvia's Briefing Outlook - Understanding the European AI Act and Its International Echoes - https://doi.org/10.61737/epfy3906 |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EDED4143FD650EF6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv	152	sha256:7134cb31b7c53a6fa1b06fba88eb2cc24d9433184a645cde525de18fcda30579	5,AS,American Samoa,I03,,1,L,0,L,,TRUE,,No American Samoa regulatory sandbox source was found. Search results pointing to the independent State of Samoa Central Bank sandbox should not be counted for American Samoa. Candidate downgrade for review.,,,,,,,,as-so	needs direct source, source-pack resolution, or translation-aware review before example promotion
