signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-CECA48ADF0677848	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	77	sha256:5b29008a2a64e4f323773792f0d8efbd60ff651343349fb24c21b91191a0f7f7	TZ,Tanzania,high,D thin visibility,high,Tanzania AI Act implementation competent authority; Tanzania algorithm register public sector AI; Tanzania AI regulatory sandbox; Tanzania AI procurement public sector guidance; Tanzania AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CECA7716B7678E01	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/atlas/tyche-thesis-atlas-factory/runtime/hermes/report-site/architecture-decision-journal.md	420	sha256:1ee77a9c675abf3a73a672c55aff0f2ac0660a9278c70786a46ce52674b03970	### `papers/nekropolis-ripr-retractions/ripr-preprint-2026-06-04/submission-record-ripr-2026-06-04.md`.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CECCA4C702A8520B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle165	414	sha256:7db435ee5fcae7029d9d9b495d7a335403b96392f69cf7f7920fab92090ad679	"{""agent_id"": ""service-now-ai-agents"", ""claim"": ""ServiceNow AI Control Tower page says it can discover and inventory AI agents, models, identities, and MCP servers; track identity, access, and exposure; block prompt injections; and monitor agent performance wit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CECE01BE651B1CAF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-004/evidence-delta.json	546	sha256:3c2cf06fbafa689a918440f3fc1246d48fdc37acf20116ce6d3f749ffa5a3ebd	"row_source_family_or_pair: ""Hilma + Helsinki AI Register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CED9E909149CD93F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-020/publisher-notice-host-friction-audit.tsv	5	sha256:16497da764a95d870e96aa49784e7d4a3576399d74c66697082af09319eb4850	PNHF-020-004 LIMEN-008-LEAD-003 / SCPANEL-008-004 Massachusetts Medical Society / NEJM Crossref Unixref transform https://api.crossref.org/works/10.1056/NEJMc2605962/transform/application/vnd.crossref.unixref+xml and same for 10.1056/NEJMicm2518379 2026-06-07T	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CEDA6810291D377E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/denominator-funnel-count-derivation-v0.1.csv	3	sha256:f6efb65f03ae13128650e2219ac9b963580feeb235a0b84c32cccff7f44a462d	2,Excluded negative controls,2,ted-131589-2024; ted-3515-2024,excluded_negative_control,Rows coded as negative controls are kept visible for query-quality transparency but removed from the denominator.,src-001; src-002,data/pilot/denominator-limitations-contro	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CEE868BC4614EAB6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	14	sha256:a45a7ce1c1050dc761eb1beb1d83bc72d9f66cebbdd09a04daa911753f636c40	RS,Serbia,high,C fragmented but observable,high,Serbia AI Act implementation competent authority; Serbia algorithm register public sector AI; Serbia AI regulatory sandbox; Serbia AI procurement public sector guidance; Serbia AI audit logs provenance post-marke	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CEEAE471EE84079B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/runtime/lanes/articles-books-proceedings-failed-latest.jsonl	15	sha256:271b76f5fba511b510cd4cedc7d72d2e2b363268fc7be241d2e2a45dd49e44df	"{""category"": ""external-index-error"", ""error"": ""URLError(gaierror(-3, 'Temporary failure in name resolution'))"", ""lane"": ""articles-books-proceedings"", ""material_kind"": ""search-error"", ""possible_input"": ""Use for chapter framing, terminology stabilization, and li"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CEEFB7F1C72C1A9C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T193348Z/claim-support-digest.csv	152	sha256:d53d702ad529242e95450c19ad728f03271a0f8ec166c2ee0e8b2cc9a6cd9853	a89f91734ae33aeadccc48fa,evidence-package-design,strong,117.2204,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/03-tyche-thesis-atlas-data-method-v0.2.2.md,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CEF28989D3C98B17	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/nordic-language-latest.jsonl	16	sha256:a1b9fc504469842df02439766a7e1a49e7eb37eb456a7e2cf10d9db905f0f9e0	"{""already_in_main_dataset"": false, ""authors"": [""Roger Normann"", ""Ivan Puga-Gonzalez"", ""F. LeRon Shults"", ""Gro Anita Homme""], ""category"": ""scholarly-index-result"", ""container_title"": ""Samfundslederskab i Skandinavien"", ""corpus_version"": ""v0.2-working"", ""doi"": """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CEF650F5F7ADADE4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	59	sha256:45753fd8eaff087bca097383f9db50e0dd9f5da8491e8bba23fb39ef4282ca44	"AZ,Azerbaijan,48.3,45.3,C fragmented but observable,0.79,53.3,13.3,83.3,46.7,66.7,18,17,1,0,medium,5,10,Medium: gap interpretation,""human review required for I01, I02, I05, I08, I10; weak or indirect source evidence remains for I08"",no_enacted_ai_law_found;no_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CEFAB29CA4B278B8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/facts.jsonl	18	sha256:614d507a3e7e8afbb39080d4fa071825366f7b641fc64f7aab76e19967ed9cbb	"{""agent_id"": ""helsinki-lokki-virtual-guide"", ""claim"": ""Helsinki's AI register describes Lokki as a 24/7 MyHelsinki chatbot for tourism, talent-attraction, and investment information, using sources such as MyHelsinki, city pages, transit, port, airport, and mus"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CEFD059C3370E83D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	42	sha256:f8fe4635d704b8b691d96152d31c61ffda97bf841f481043ed6026a31633d2c0	DZ,Algeria,high,D thin visibility,high,Algeria AI Act implementation competent authority; Algeria algorithm register public sector AI; Algeria AI regulatory sandbox; Algeria AI procurement public sector guidance; Algeria AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF028916BBB78448	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint.md	334	sha256:55c3a0616aa6a645e18c81e717a4303060bf1cda8f5d098283c145a1ea7cc21f	- Sokolov, Anton. 2026c. From digital state to AI evidence state. Tyche Institute PALLAS Zenodo archival package. https://doi.org/10.5281/zenodo.20491780.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF04C07E6AE3F22E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	research integrity	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-058/research-integrity-threshold-propagation-register.tsv	3	sha256:99e7e3a38ab0d3acf8029793d5628a1e91caf1798972d3c132111aaf057e287c	2026-06-07T15:36:55Z RITPR-058-002 One additional non-Springer direct publisher or institutional action row broadens the current research-integrity package beyond the existing Springer concentration. Research integrity is the strongest current zero-seed pressu	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF04CA3B3BC836F4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv	215	sha256:b06ea5a183685b1403aa917abccf82b740a92f8e63069bd10c5eb2720ba040cc	CR,Costa Rica,I05,Plan de Acción ENIA - guía visual/iconográfica para identificación del uso de IA,MICITT,https://www.micitt.go.cr/sites/default/files/2025-10/Plan%20de%20Acci%C3%B3n%20ENIA%20-%20Versi%C3%B3n%2011%20agosto%202025%20Versi%C3%B3n%20Publicaci%C3%	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF05619955511711	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_CANDIDATE_MATRIX_DELTA.csv	74	sha256:c06aa6c13a3de3fe4e4b4b7853369295541bd567ce77de27e80be6da73726d1c	"do-source-hardening,DO,Dominican Republic,I03,2,M,2,H,confidence_only,""INDOTEL has an official sectoral regulatory sandbox under Resolution 004-2023 and ENIA plans an AI sandbox committee. Score stays at 2 because the verified operational sandbox is telecom/di"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF06A772FFA7EE9F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/program/10-pallas-gaia-bridge/data/pallas_gaia_agent_observability_stress_test.csv	46	sha256:982b0fde0066252d75bf096c5ed02301322f545df8ba54adc9660866dc003f45	PG-045,philippines-ocha-cerf-typhoon-impact-forecasting,AI-enabled typhoon impact forecasting for anticipatory action,OCHA / Centre for Humanitarian Data / Philippines anticipatory-action partners,OCHA/CERF and Philippines anticipatory-action framework partner	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF07A7BC5FF2ED1A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-021/city-case-multilingual-route-check-v0.1.csv	3	sha256:6602e6db3bcb17590e77b2e1b4e5323e27a66cfb9f68663ddd38e98718a4a836	FI-HEL-AI-SAMPLE-2,Summer Job Voucher Chatbot,youth_employment_culture_leisure,active_or_unspecified_listing,https://ai.hel.fi/en/summer-job-voucher-chatbot/,200,Summer Job Voucher Chatbot | City of Helsinki AI Register,9f4cc6247db62a89881441a47ade2679c2960951	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF089A22E9F55AE4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	52	sha256:d67412a586bb1a74edc684f982a7c482f517c177ce7b168d21debb1e875cb2e5	CK,Cook Islands,high,D thin visibility,high,Cook Islands AI Act implementation competent authority; Cook Islands algorithm register public sector AI; Cook Islands AI regulatory sandbox; Cook Islands AI procurement public sector guidance; Cook Islands AI audit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF118A9AD33A5328	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	4257	sha256:8e9958bcd75c6973decfa0aee6583dd97fe28898dc0c0dd0da9ffd964e63fab8	"why: ""Brazil has a mature national PKI that can be compared with eIDAS/EUDI and AI evidence signing requirements."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF14AAF9C0852D8E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/patent-wipo-query-history.jsonl	65	sha256:3d80f85307464d710ffe0a25ebdb4eb1206a79a365a2ffb064de4f1755fc6e69	"{""category"": ""patent-landscape"", ""corpus_version"": ""v0.2-working"", ""country_label"": ""US"", ""factory_record_id"": ""de602adf3a5adcca542a0190"", ""jurisdiction_prefix"": ""US"", ""lane"": ""patent-wipo-query"", ""lane_id"": ""patent-wipo-query"", ""material_kind"": ""patent"", ""pub"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF1CD1D04FE9FA30	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_SOURCE_REFRESH.csv	343	sha256:fc6708c0636c7d868477339c7457464590581ab672e585e8b081dd10db8b7b8e	"HN,Honduras,I05,Portal Único de Transparencia,Instituto de Acceso a la Información Pública (IAIP),https://portalunico.iaip.gob.hn/,2026-05-31,official transparency portal,negative/weak,L,""Portal evidences broad publication of transparency documents but no algo"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF204CF2A2454BE1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	553	sha256:b6ced996bbdaf474f1eab3e80ab9120c03321ba60ce68e5323e250351bcddff9	batch-20-ec-tw,transparency/evidence,candidate score-bearing source,source hardening before score update,HU,Hungary,Public visibility,Search for Hungary algorithm register / public AI inventory,No public official register found,N/A,2026,research finding,negati	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF25B9578B9E3069	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	30	sha256:2263b6fd3c0449ae718f20aeb77e598fc320d158e8a50320c2c956b6f9607ed0	4. Algorithm registers / transparency practice	needs direct source, source-pack resolution, or translation-aware review before example promotion
