signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-5CFB133E5947A8C2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	121	sha256:39f3c1877a05b18ca6a24923c8d5eebf61be46f26d0dbce58f08280f17347cf7	"FI-HEL-AI-SAMPLE-1__purpose,FI-HEL-AI__purpose,Helsinki listing sample 1 — purpose,Helsinki AI Register,active_register,listing_snippet,no,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English listing,see existing Helsinki source ledger"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5CFE2471531C5C2C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	48	sha256:4c8e3862355b9aae8945cf7ad96242f9b5177039e1785f0530ff8a11037b08fc	2,CD,DR Congo,I03,,1,L,0,M,,true,,Targeted public checks of BCC and ARPTC did not verify any regulatory sandbox/fintech sandbox/AI sandbox. Candidate downgrade is based on limited public static checks and needs human review.,score_and_confidence_change,ready_f	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D074BDACB9FFC71	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-digest.csv	104	sha256:2f39a2a15825f8301634df5d17f83e14018df74df44b051a4e973d0e63549d58	2293bb8dba944e4e96612cff,evidence-package-design,strong,152.1593,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/preprints/estonia-finland-ai-and-ethics-preprint.pdf,pallas,/srv/tyche/pallas/pallas-ai-agent-observ	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D0C5D5B46D5A79D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/journal-targeting-matrix-2026-05-21.md	417	sha256:7f384a5469f6502c7226143cf4df45d9fd6e7ad9c67f4737fedcd0641d39d7a1	`papers/nekropolis-ripr-retractions/upload/`. Preview packet:	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D13539E195B7BAB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_patent_power_lane.py.partial-proxy-20260530T140843Z.bak	218	sha256:41b5c9199ad47a06a897a3c15d1c4f34cc97006ce73e53612d4475df5721d6ef	'why': 'Find privacy-preserving compliance and audit-proof patterns for regulated AI evidence.',	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D13A93D49806E62	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	71	sha256:cd56c15613f54cfe7941c34de91cf4224ab476435f253478bee3addea9b4756c	pallas-readiness-sprint-2,SM,San Marino,0,M,2,M,2,H,1,M,0,L,2,H,1,M,1,M,2,M,1,M,17,AI_LAW_NOT_FOUND;NO_AI_COMPETENT_AUTHORITY_FOUND;NO_PUBLIC_ALGORITHM_REGISTER_FOUND;NO_NIS2_CSIRT_ALIGNMENT_FOUND;NO_AI_PROCUREMENT_RULES_FOUND;NO_AI_EVIDENCE_POSTMARKET_FRAMEWO	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D18C10F95A2C324	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-gap-map-v0.2.csv	11	sha256:f8795fbc23577ee03e96cca9b7d608e189fdaeb62b293467485ccc79c4145e2b	"GM-REC-FI-HEL-AI-SAMPLE-1,FI-HEL-AI-SAMPLE-1,FI-HEL-AI,City of Helsinki AI Register,record_sample,listing_snippet,substantive_page,""Helsinki, Finland"",Finland,Helsinki,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D20A11F54F2346D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-semantic-links-v0.2.jsonl	412	sha256:2544ea44becf0931451eda8661a5a8de7fd5ff1ff87717220fcd5373a982d2b7	"{""corpus_version"": ""v0.2"", ""country_id"": ""brazil"", ""generated_at"": ""2026-06-05T11:00:06Z"", ""indicator_id"": ""cybersecurity"", ""relation"": ""source-supports-country-readiness-indicator"", ""source_domain"": ""doi.org"", ""source_title"": ""The Regulatory Sandbox and the C"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D22162F32450A7A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_CANDIDATE_MATRIX_DELTA.csv	146	sha256:58d7c9f2a97e4717fa051bfd78b897db281a5a22aa592b1eae3d747c4565a456	tw-source-hardening,TW,Taiwan,I05,0,L,0,L,none,Searches of official portals did not verify a public algorithm register or AI transparency inventory. Negative evidence remains weak and should not be treated as proof of absence.,true	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D2668A970899D73	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl	7	sha256:df3fb280b4830dd1c1ad51ad763945d0ad4531641f106c4387c06870dbf0df94	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""public-algorithm-register"", ""content_hash"": ""7ebf0e748e465048575753c800e9c1e4b9ebe181c6d3d7be1d699ddd21217a1c"", ""content_type"": ""text/html;charset=utf-8"", ""corpus_version"": ""v0.2-workin"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D28A9475A0C7D09	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/claims.md	35	sha256:8e12b1e94a317924944ba9b4e7f018fa3c53e147515411f6aa441ec11fc87afb	| C-v0.4-001 | Canada’s reachable Directive on Automated Decision-Making should be treated as a policy/assessment-tool comparator, not as an active public AI or algorithm register row. | `results/canada-aia-directive-comparator-v0.4.md`; `data/assessment-tool-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D2F627C26EFDBCF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/trace-x/CLAIMS.md	252	sha256:e87b0e3f87a11001048b8f36dc13138e1514e5c5f81c35fb5a75ee18ff6202de	| FSV-LR-001 | `analysis/nl-tax-fsv-signal-provenance-and-remediation-line-review-2026-05-19T110936Z.md.bundle/claims.json` | The nl-tax-fsv case files safely frame FSV as AI-adjacent risk-signal infrastructure rather than a standalone automated decision syste	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D3124D82DE70BF4	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T192929Z/claim-support-digest.csv	152	sha256:d53d702ad529242e95450c19ad728f03271a0f8ec166c2ee0e8b2cc9a6cd9853	a89f91734ae33aeadccc48fa,evidence-package-design,strong,117.2204,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/03-tyche-thesis-atlas-data-method-v0.2.2.md,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D318C80AEDB823A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-105/caption-sidecar.json	8	sha256:71a50815b67b0a56a66014b2d1e67a9d39971729e13083d13c82c2f54d6e79e4	"assignment: ""Harden public-sector agent records and public algorithm register links for high-signal countries. Expansion shard 105; avoid duplicating earlier gaia boost 045 work, prefer unresolved gaps and leave a negative result if the shard is already cove"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D3560F194C74E7C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_CANDIDATE_MATRIX_DELTA.csv	104	sha256:7448f801cb51636d34c9319eb7683674929dc8ed383ef3f63b2624803656c41c	"lu-source-hardening,LU,Luxembourg,I03,1,M,2,M,score_increase,""AI Strategy and dossier 8476 support a modest positive delta: CNPD data-protection AI sandbox evidence, LIST technical sandbox, and Article 12 requirement that CNPD establish at least one AI regulat"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D367A2FE8E44E78	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	60	sha256:2d5cc0f6ea75ec02d07ab387dea82f88b620c430df40fe7f56a8d36f1be91b9e	CI,Ivory Coast,high,D thin visibility,high,Ivory Coast AI Act implementation competent authority; Ivory Coast algorithm register public sector AI; Ivory Coast AI regulatory sandbox; Ivory Coast AI procurement public sector guidance; Ivory Coast AI audit logs p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D3B906FBED64ADC	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-v0.1.csv	61	sha256:96c2f99baffb76954e198d73356bb90dba8f7aeea6b6c758e836cbcb5aee9e71	helsinki-parking-chatbot,Parking chatbot,City of Helsinki / IBM,City of Helsinki Urban Environment Division,Finland / United States,Finland municipal parking services,EU member-state municipal AI register describes a public parking-services chatbot on Helsinki	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D3ECAA70E208BD9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-count-consistency-20260519T174226Z.md	101	sha256:313b04fc852650086995e22be2bfade48c48280f29f619b273bc338dacfad225	For paper tables and release notes, the safe practice is to report both the schema category and the source-family label. Counts may say that the working corpus contains 13,513 scholarly negative-result records in the shared category, but source-near wording sh	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D4201FB70AE8146	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/claims.json	225	sha256:6087c8ed04c9f2a594d5f8ae84714e377be3eb8162a169d3eb759ffb29d6b00e	"text: ""The paper draft now corrects stale Retraction Watch topical-tier counts and local dry-run/candidate wording against the current precision diagnostic and preferred successor-candidate anchors."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D426A7603870626	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	180	sha256:55ea7d9a275d3fc69920e36090287787c1961b9b7b640176167f5037cb197f87	- First-pass research did not identify a dedicated Saint Barthelemy AI law, AI Act implementation page, AI competent authority, sandbox, algorithm register, AI procurement policy, or evidence-maturity artefact.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D429A868D1AC2F3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/spanish-portuguese-language-history.jsonl	32	sha256:edcd000c6080f9c5b761c3cc38be08f5293a059853d67f0a8af390b2f74334c3	"{""already_in_main_dataset"": false, ""authors"": [""Derek Woodhouse""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.18235/0007588"", ""domain"": ""doi.org"", ""factory_record_id"": ""b4565d412353a5cbaa81c3cc"", """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D48E797BA68F84C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/paper-readiness-v0.2.md	5	sha256:4f2ef50d6ca706a1ee7083ea56caf8fe7f92615b05e16e9c11fd23003e8e2d36	| 1 | Regulatory Sandboxes Need Evidence Infrastructure: An Estonia-First Map for AI Act Article 57 | 95 | 95 | 100 | turn matrix rows into claim-support table and draft 6-8 page workshop/policy paper |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D4BB2CBA17520FC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/russian-language-history.jsonl	206	sha256:db19a87b56c355fbac53b7e5d3f90a0dcf3fdeecd8bfe3781541f21b8282f63e	"{""category"": ""external-index-error"", ""corpus_version"": ""v0.2-working"", ""error"": ""<HTTPError 429: 'Too Many Requests'>"", ""factory_record_id"": ""96c30ab044ef66b9ad4d2dfb"", ""lane"": ""russian-language"", ""lane_id"": ""russian-language"", ""language_confidence"": ""script-d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D4D4E2497CFBDCB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/03-theexperiment-method/paper/venue/theexperiment-data-policy-preprint.md	59	sha256:b5788203dd4f5decd39610345e12579154fe53a1149950831f4ce5994ff1b8d7	The article does not introduce fresh legal determinations from outside these artifacts. Source examples mentioned below, such as EUR-Lex, Estonia's Kratid and RIA materials, Finland's Ministry of Economic Affairs and Employment pages, Helsinki's AI Register, D	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D4D6F2DAD2C4D1D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	512	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
