signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-6373C0D1909EEFC5	negative_evidence_candidate	gap_or_negative_evidence	Local source-pack row names an official/public portal but explicitly records negative check / gap evidence.	source-surface gap/limit claim only; no incident, legality, compliance, deployment, prevalence, safety, or ranking claim	route to negative/gap evidence queue unless a named positive source is later extracted	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-63BB2A37BE4F9848	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-63BDA3C0298EC9E4	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-63E140963E38D9F3	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-642EB4425C5CC593	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6456745D20741E0B	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6473187877220820	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-64A47C493D124C42	needs_named_source_extraction	country_profile_wrapper	Local atlas country-profile label/wrapper points to a topic but does not expose a named reviewable source surface.	source-extraction triage only; no direct source existence claim until a named surface is extracted	extract a named official/procurement source or remove from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-64DAC168A807C30B	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6513E33428866015	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-653A13FC94B5D3DD	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6596927CA31C378D	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-65C429193DCCB139	negative_evidence_candidate	gap_or_negative_evidence	Local source-pack row names an official/public portal but explicitly records negative check / gap evidence.	source-surface gap/limit claim only; no incident, legality, compliance, deployment, prevalence, safety, or ranking claim	route to negative/gap evidence queue unless a named positive source is later extracted	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-65FA419243F8523D	negative_evidence_candidate	gap_or_negative_evidence	Local source-pack row names an official/public portal but explicitly records negative check / gap evidence.	source-surface gap/limit claim only; no incident, legality, compliance, deployment, prevalence, safety, or ranking claim	route to negative/gap evidence queue unless a named positive source is later extracted	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-661C487B8F96098C	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-662D018663FEC39D	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-663D4B25F7F8BDD9	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-66D26160D3B3B2D6	needs_named_source_extraction	country_profile_wrapper	Local atlas country-profile label/wrapper points to a topic but does not expose a named reviewable source surface.	source-extraction triage only; no direct source existence claim until a named surface is extracted	extract a named official/procurement source or remove from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-670393197CDE3843	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6798F8CA92154CCD	negative_evidence_candidate	gap_or_negative_evidence	Local source-pack row names an official/public portal but explicitly records negative check / gap evidence.	source-surface gap/limit claim only; no incident, legality, compliance, deployment, prevalence, safety, or ranking claim	route to negative/gap evidence queue unless a named positive source is later extracted	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-67D01B67C8DDA078	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-67E1945A4BF7270B	negative_evidence_candidate	gap_or_negative_evidence	Local source-pack row names an official/public portal but explicitly records negative check / gap evidence.	source-surface gap/limit claim only; no incident, legality, compliance, deployment, prevalence, safety, or ranking claim	route to negative/gap evidence queue unless a named positive source is later extracted	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-67EEC98A2518B2BF	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-681B289939E4BAA2	negative_evidence_candidate	gap_or_negative_evidence	Local source-pack row names an official/public portal but explicitly records negative check / gap evidence.	source-surface gap/limit claim only; no incident, legality, compliance, deployment, prevalence, safety, or ranking claim	route to negative/gap evidence queue unless a named positive source is later extracted	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-688E826E35DB9826	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-68A7E188C4FED199	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-68AAD265592C796B	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-68E6C4F65B5BD2E2	negative_evidence_candidate	gap_or_negative_evidence	Local source-pack row names an official/public portal but explicitly records negative check / gap evidence.	source-surface gap/limit claim only; no incident, legality, compliance, deployment, prevalence, safety, or ranking claim	route to negative/gap evidence queue unless a named positive source is later extracted	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-691AC0A0C5F6EE8F	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-694BB721A43D67C0	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-699A486A23D9EE98	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6A15D0E0AE01BCA3	needs_named_source_extraction	country_profile_wrapper	Local atlas country-profile label/wrapper points to a topic but does not expose a named reviewable source surface.	source-extraction triage only; no direct source existence claim until a named surface is extracted	extract a named official/procurement source or remove from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-6A2A0DAAC52E56A3	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6A2AA1809399B5DA	needs_named_source_extraction	country_profile_wrapper	Local atlas country-profile label/wrapper points to a topic but does not expose a named reviewable source surface.	source-extraction triage only; no direct source existence claim until a named surface is extracted	extract a named official/procurement source or remove from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-6A47ED6755446816	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6A50680BA2F97127	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6AD067B0FBAFAF37	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6B0D9E2F0BA2EFFC	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6B4FD77C57C9DFAD	translation_review_needed	translation_sensitive_source_surface	Local row is marked translation-sensitive and names a plausible source surface; no translation-dependent conclusion made.	source-surface and translation triage only; no legal, policy, incident, compliance, deployment, prevalence, or ranking claim	route to translation-aware source review	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/data/global-agent-atlas-v0.1/backups-cycle188-active-lanes-32-foreign-language-public-service-hardening/records.jsonl
LIMEN-SIGNAL-6B54A169B5EAA84F	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6B59D1714AA6733F	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6B5DB6FDDD32D064	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6B7572DCCDDF1244	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6BFC72FC2CAC80ED	negative_evidence_candidate	gap_or_negative_evidence	Local source-pack row names an official/public portal but explicitly records negative check / gap evidence.	source-surface gap/limit claim only; no incident, legality, compliance, deployment, prevalence, safety, or ranking claim	route to negative/gap evidence queue unless a named positive source is later extracted	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-6C1F14699F8414DF	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6C204F3361971385	negative_evidence_candidate	gap_or_negative_evidence	Local source-pack row names an official/public portal but explicitly records negative check / gap evidence.	source-surface gap/limit claim only; no incident, legality, compliance, deployment, prevalence, safety, or ranking claim	route to negative/gap evidence queue unless a named positive source is later extracted	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-6C2054394CC62AA9	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6C3A4FAD981D5650	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6C457146D0B810E8	needs_named_source_extraction	country_profile_wrapper	Local atlas country-profile label/wrapper points to a topic but does not expose a named reviewable source surface.	source-extraction triage only; no direct source existence claim until a named surface is extracted	extract a named official/procurement source or remove from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-6C588A2AEF313463	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6C64584587DEF730	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6C9076C105828D55	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6D032AE805ADC881	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6D7C22A613DAFB16	needs_named_source_extraction	country_profile_wrapper	Local atlas country-profile label/wrapper points to a topic but does not expose a named reviewable source surface.	source-extraction triage only; no direct source existence claim until a named surface is extracted	extract a named official/procurement source or remove from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-6E530A0B2D84708F	negative_evidence_candidate	gap_or_negative_evidence	Local source-pack row names an official/public portal but explicitly records negative check / gap evidence.	source-surface gap/limit claim only; no incident, legality, compliance, deployment, prevalence, safety, or ranking claim	route to negative/gap evidence queue unless a named positive source is later extracted	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-6E8A75DD2A69DECC	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6EE9EA45CC380731	needs_named_source_extraction	country_profile_wrapper	Local atlas country-profile label/wrapper points to a topic but does not expose a named reviewable source surface.	source-extraction triage only; no direct source existence claim until a named surface is extracted	extract a named official/procurement source or remove from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-6EF7642CD1E39171	negative_evidence_candidate	gap_or_negative_evidence	Local source-pack row names an official/public portal but explicitly records negative check / gap evidence.	source-surface gap/limit claim only; no incident, legality, compliance, deployment, prevalence, safety, or ranking claim	route to negative/gap evidence queue unless a named positive source is later extracted	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-6F1C0A118F766A95	needs_named_source_extraction	country_profile_wrapper	Local atlas country-profile label/wrapper points to a topic but does not expose a named reviewable source surface.	source-extraction triage only; no direct source existence claim until a named surface is extracted	extract a named official/procurement source or remove from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-6F6B6134AACD5213	negative_evidence_candidate	gap_or_negative_evidence	Local source-pack row names an official/public portal but explicitly records negative check / gap evidence.	source-surface gap/limit claim only; no incident, legality, compliance, deployment, prevalence, safety, or ranking claim	route to negative/gap evidence queue unless a named positive source is later extracted	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-6FB9A0EFD7F6E9A3	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6FD5950CA6789175	negative_evidence_candidate	gap_or_negative_evidence	Local source-pack row names an official/public portal but explicitly records negative check / gap evidence.	source-surface gap/limit claim only; no incident, legality, compliance, deployment, prevalence, safety, or ranking claim	route to negative/gap evidence queue unless a named positive source is later extracted	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-70289713D3095254	merge_existing_surface	existing_registry_surface	Local row is an already-modeled Dutch Algorithm Register bulk record, so deduplicate rather than promote a new surface.	dedupe only; no new direct-source claim beyond the existing registry surface	merge under existing public-ai-registry Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
