signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-4B5B07FBC85AC924	needs_named_source_extraction	research_queue_wrapper	Country research queue row lists themes/search targets but no named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named official/regulator/vendor surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4BAF41BC5A3B055A	negative_evidence_candidate	source_pack_negative_note	Source-pack row records a search-negative, gap, or adjacent-source warning rather than a confirmed direct AI/algorithm surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative/gap evidence; extract named source only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-4BBF9C6310B50A40	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-4BC160C05B8E6422	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-4BD7EF00A86D05E4	needs_named_source_extraction	research_queue_wrapper	Country research queue row lists themes/search targets but no named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named official/regulator/vendor surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4BFE7ED4E058CCAE	negative_evidence_candidate	source_pack_negative_note	Source-pack row records a search-negative, gap, or adjacent-source warning rather than a confirmed direct AI/algorithm surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative/gap evidence; extract named source only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-4C468B9D98CAF96B	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-4C5358B3ED9C46C5	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-4CB919BBC79CA95F	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-4E07E014D665528C	needs_named_source_extraction	research_queue_wrapper	Country research queue row lists themes/search targets but no named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named official/regulator/vendor surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4F60EDF9B7C2F332	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-500E6E0FEDA5BAAB	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-5014020B1733DC1F	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-506A89BD1F8C9212	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5071E217B7D81120	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-512D7C00342559A7	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-5130E931156EFF1A	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-51864137AF19C963	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-52149F61C1C2477B	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-521C390CAB2578B9	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-5261A8C39C4D0F5B	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-52931A70B9B18BBA	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-549B94C389FBD1D1	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-54CDBCE0231A3A62	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-55327C3BAA7D4346	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-5683B938AA383559	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-56BD8562DCADF955	source_reviewed_candidate	named_official_source_pack_surface	Source-pack row names a concrete official/institutional surface sufficient for bounded source-surface existence review.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	promote to bounded direct source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-571B31EFBA7DEEE6	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-5732624B52B16866	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-583A63AA527F5782	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-58B7742177A3620F	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-59AEE232E8EDBA24	needs_named_source_extraction	research_queue_wrapper	Country research queue row lists themes/search targets but no named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named official/regulator/vendor surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-59B10E1DF13E618F	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-59ECDE5149AD8DD2	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-5B3188F2E7B96BBC	source_reviewed_candidate	named_official_source_pack_surface	Source-pack row names a concrete official/institutional surface sufficient for bounded source-surface existence review.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	promote to bounded direct source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-5BCE905A34FB1F0C	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-5BD7F769C032D6B0	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5CA69024B24ECD95	needs_named_source_extraction	research_queue_wrapper	Country research queue row lists themes/search targets but no named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named official/regulator/vendor surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5CDF861E529033D8	reject_noise	derived_artifact_noise	Derived GAIA/vendor atlas record, not a local named direct source surface for source review.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	drop from direct-source queue unless an underlying named vendor/public source is extracted	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-121-20260603T0419/records.jsonl
LIMEN-SIGNAL-5D3C7252EEABCA9B	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5DFF101C5361D635	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-5E07FCF0B25CACD2	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5E25FBBE9CA0BAA7	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-5E3D03AFCBED6AAD	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-5E8BBFFE7587FD61	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-5FEA11CEEC76902B	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-604FCBECE0707FA7	needs_named_source_extraction	research_queue_wrapper	Country research queue row lists themes/search targets but no named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named official/regulator/vendor surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-608CACB8FAA338D2	needs_named_source_extraction	research_queue_wrapper	Country research queue row lists themes/search targets but no named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named official/regulator/vendor surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-609B960A8BD1586E	needs_named_source_extraction	research_queue_wrapper	Country research queue row lists themes/search targets but no named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named official/regulator/vendor surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-60C75C85B08A8439	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-612628A7FA6375DE	source_reviewed_candidate	named_regulator_surface	Source-pack row names a concrete official regulator/sandbox surface suitable for bounded source-surface review.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	promote to bounded direct source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-612DA9FF6B65DAD5	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-613173764E6D9386	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6131A436AFF9CA2E	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-6170E37675F20588	reject_noise	derived_artifact_noise	Derived GAIA/vendor atlas record, not a local named direct source surface for source review.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	drop from direct-source queue unless an underlying named vendor/public source is extracted	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/data/global-agent-atlas-v0.1/backups-cycle188-active-lanes-32-foreign-language-public-service-hardening/records.jsonl
LIMEN-SIGNAL-61AF0EB1A2CA863E	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-62515272395AA6A5	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-62F65C3DA83CC9C3	source_reviewed_candidate	named_official_source_pack_surface	Source-pack row names a concrete official/institutional surface sufficient for bounded source-surface existence review.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	promote to bounded direct source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
