signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-E990CB1A16A85310	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-b3a6ee9c807d44ed.bin	237	sha256:8a5a3dfe3139b7057be757aea6028488f74e6998c89068e99c8009ad1b02b928	"<li class=""menu-item menu-item-type-post_type menu-item-object-page menu-item-810""><div class=""ancestor-wrapper""><a href=""https://ai.hel.fi/en/get-to-know-ai-register/"">Get to know AI Register</a></div><!-- .ancestor-wrapper --></li>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E996FDC8FF971DF3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json	994	sha256:bdce705e470b36dfa443210a9a11ff90cb0817c24009fae8337f22024b363c87	"summary: ""First-pass public evidence shows operational adjacent infrastructure in fintech sandboxing standards cybersecurity electronic transactions procurement and an open-data portal, but no AI-specific law competent authority algorithm register public-sec"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E99AADF25C1B75E8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv	220	sha256:05505ef2af399227631597d7c39e279a26ced9aff2ed3bc518e5c227fe17e484	CR,Costa Rica,I08,Ley General de Contratación Pública Nº 9986,Sistema Costarricense de Información Jurídica / Procuraduría General de la República,https://pgrweb.go.cr/scij/Busqueda/Normativa/Normas/nrm_texto_completo.aspx?param1=NRTC&nValor1=1&nValor2=94469,2	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E99F02BC9C16D730	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/nordic-language-records.jsonl	21	sha256:10d3094b644d210fa65e874095976305ce34ce8e0b55c439d8893854845c2901	"{""already_in_main_dataset"": false, ""authors"": [""Samar Khalil"", ""Yenitze Fimbres"", ""Vishnukiran Thuraga"", ""Aakash Chawade""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.54612/a.4hae6at1tc"", ""domain"": ""doi.org"", ""is_referenced_by_coun"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E9A2E726FCFFD484	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	1190	sha256:4cb1d5aa5c7c5234214232680d9d9dddf58cb7f41bc6b036bf48719634bff8c7	2. No public AI regulatory sandbox source was found in the first pass. This is negative search evidence only. Re-check final Åland AI-supervision legislation, Finnish national implementation materials, and EU AI Office/national sandbox listings.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E9B2E1D7C465F548	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json	916	sha256:11c586120762dad0afaaffae32b3dc1912e3911b6640b9134095f9f19a134f04	"summary: ""Czechia shows strong digital identity/trust, cybersecurity, and open-data infrastructure; AI Act implementation and authority allocation are visible but require enacted-law verification; AI sandbox, public algorithm-register, AI procurement, and AI"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E9BB62E9F9C06CAC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md	1845	sha256:767e147a20094f984588c2913d98b1d3bca44a4a8843b759623372b07d66fade	Solomon Islands is classified as D thin visibility with a raw observability score of 35.0 and a confidence-adjusted score of 30.9. The visible strengths are I02 2/M; I08 2/M; I09 2/M. The main thin points are I01 0/L; I03 1/L; I04 1/L; I05 0/L; I06 1/L; I07 1/	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E9CD026C2F99D936	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/source-family-cause-counts-v01-strict-window-label-repaired-20260522T161104Z.csv	8	sha256:d0f1a939151066918ee3d3bc3b7c7546ab4555fc2d219d993b435e6f1f7a018b	retraction-watch,compromised-peer-review,2971,0.220041	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E9CEE5E08DD0A86A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/algorithm-register-scarcity-map.json	175	sha256:271139ceeea88a127f346289544afc0a0438f9aa7a225bfb719637aa8ab2f23f	"gap_flags: ""no dedicated AI law found; no AI-specific competent authority found; no public algorithm register found; no AI procurement guidance found; no AI lifecycle audit/post-market/revocation framework found"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E9D7188C825DB7FC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/procurement-row-claim-ceiling-ledger-v0.1.csv	7	sha256:4653940601871a475a5b7774a037c94c254fe0d4acc476d5bdf5c8d165829675	ted-3515-2024,excluded_negative_control,no,0,0,0,negative_control_screening_only,Keyword-triggered digital procurement remains an explicit negative control rather than an AI denominator row.,reclassification only if stronger AI-specific evidence appears,Do not	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E9D83ED60B48D26E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	628	sha256:80cc387f201a465d396bf4976c6d86eb6ff2c89d0e5a7e294a389369e429b0a5	6,HM,Heard Island and McDonald Islands,I03,,1,L,0,L,,TRUE,,No public HM-specific AI regulatory sandbox evidence found; parent Australian AI policy pages were not sufficient sandbox evidence in this lane.,,,,,,,,hm-source-hardening,score_decrease	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E9DE62C0F2857FF7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-007/tutki-field-crosswalk-v0.1.json	73	sha256:e3053c0165aa6112e23395b7888d17bbda4969034e1cfd421507ac5fb30c9408	"does_not_support: [""proof of public AI register presence""],"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E9E13E5FC3956222	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	6330	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E9E6F35DA5A1CE5C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-009/listing-snippet-validator-gap-candidate-v0.1.csv	2	sha256:be311920ef55a89fc3d57d8e9e7a1a5022d84378dd63a3a41bab4b4f0116d0f0	"FI-HEL-AI__purpose,,Helsinki AI Register — purpose field visible at source-family level,City of Helsinki AI Register,active_register,source_family,yes,""Helsinki, Finland"",Finland,en/fi/sv,https://ai.hel.fi/en/,2026-06-05,reachable,Public municipal website; reu"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E9EACC5B06F715B2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/russian-language-records.jsonl	164	sha256:e13079d55371b16bc10971d8895e5052a7876bd4d83030fd96d399b82a783df5	"{""already_in_main_dataset"": false, ""authors"": [""BOHDAN VITIV""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.32370/iaj.3199"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""russian-language"", ""language_confidence"": ""scrip"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E9EDB2CD21BA6446	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_multilingual_exploitation.py.bak-country-match-20260604T050057Z	106	sha256:4537c3c32970ccdf1c93438e28129cc6a37c1395aaf9871d3c1eb29c00df4db6	('Sandbox / experimentation','sandbox evidence plan; controlled-test log; exit report; learning report',['sandbox','regulatory sandbox','sand box','experimentation','test environment','سینڈ باکس','الصندوق التنظيمي']),	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E9F2B2C557444F65	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv	192	sha256:54d425cbef444ac2699a119b77e4e869158431709b7ceee8649ee4e2e7eba72a	6,PN,Pitcairn Islands,I03,,1,L,0,M,,TRUE,,No official AI/digital regulatory sandbox source found across territorial laws/policies checked. Keep conservative; negative evidence remains limited to public-source search.,,,,,,,,pn-source-hardening,score_decrease	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E9F71DC10E56E73A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-international-20260603T133212Z	3114	sha256:099f4a65c0d429a4b96aeefb5d5f97b71a5bb9048783b0900d5fac1ee1f96ec6	"why: ""India DPDP Act supplies statutory privacy/accountability hooks for AI evidence and DPI comparison."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E9F850CADEB1704A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	126	sha256:219295146969545c0daea6a573808443f0333bc9fe6be98187a5bd6ea30438f5	"label: ""v0.2 sandboxes, case studies, and algorithm registers"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EA0056118574A8DC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/sources/sources.md	9	sha256:a4718a8dcfeba7fd407832376b6611c73d657918b50b9b4b311fae604309c20a	| Dutch Algorithm Register (`https://algoritmes.overheid.nl/en`, API/detail endpoints used for tiny fixtures) | official | Netherlands | English/Dutch/Frysk | small API search/detail requests and detail-page URL resolution | Preliminary rights precheck in `res	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EA09A320EF3F1D9B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-120-20260603T0704/records.jsonl	236	sha256:17d3bd8d39e79624fc35fe525e8679f0582bd6305b775b59523420ce7ac448c3	"{""agent_id"": ""uk-moj-ndelius-contact-log-semantic-search"", ""agent_type"": ""semantic search tool over offender contact logs using embedding model and hybrid search"", ""article50_flags"": [""none_or_unknown""], ""audit_logs_provenance_claims"": ""ATRS exposes nDelius in"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EA0B16ED30E338A2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_WEAK_SOURCE_WARNINGS.md	363	sha256:2c90b14efdc48cf4b11c217ce9e00d6538978a30c078a5523e32ad7299a9e31e	3. I03 regulatory sandbox maturity	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EA18115CBBBBCEC4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv	20	sha256:6ba1894f627a5d88336dcfc2d159432d3fa85b07c3d8f554cb59b61aaa2a513b	"2,BI,Burundi,I03,,1,L,0,L,,true,,""BRB legal/payment pages and public-site text checks did not verify an AI, fintech, data or telecom regulatory sandbox. Candidate downscore reflects no named public sandbox evidence; human review should decide whether to retain"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EA1ABF94BFA7FF0B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-facts-latest.jsonl	598	sha256:fa259f30378e2a6ff8e6e88a2732b71c290f657c4912cdc5063096a62aa2be3b	"{""content_hash"": ""8442ac7fc0e1d55b5659a9a6d002e9101a57c8566315f0de664e3a4112ca1085"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-03T02:05:15+00:00"", ""gaia_record_key"": ""kela-chatbots-boostai-implementation-20260601::kela-kelpo-chatbot::Kela's A"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EA1BF02B51AA6AAD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	968	sha256:74ce6503b12d27c3c59bb6fb28c557d3c5c0d9b984fbea71439718defad27ebb	8,CO,Colombia,I03,,2,M,2,H,,true,,Keep score but raise confidence. MinTIC Data Sandbox and the corrected SIC sandbox-microsite provide verified official sandbox evidence; SFC La Arenera remains blocked in-lane and sandbox capacity is fragmented rather than a u	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EA1E9704C4A3056B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/02-world-data-descriptor/RESULT.md	328	sha256:7ddd824bb1562171cc32d99022f3f831a1274ad102538d4862305f1a30a847b0	"- Bad use: ""Treat a municipal algorithm register as national evidence without country-specific caveat."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
