signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-D63D1E04B7A9D765	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/doc-ibm-wxo-product-20260601__1__www.ibm.com__direct_public_fetch__648ef4be0e64f95d.html	1204	sha256:154db6be7595d29f40c571b817d1883b05cd73e5b52818425de7b5d0256ec588	"<div data-cmp-aspectratio=""1x1"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/sc-webinar-3v2?ts=1775574379404&amp;dpr=o"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D64675DB1D76E7A8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-8c6204e4d693c809.bin	1024	sha256:0416441c230bd26932858393e8d391359c0689e60aa94cc8eb50c593eaf42a93	"<div data-cmp-aspectratio=""4x3"" data-cmp-hook-image=""imageV3IBM"" slot=""image"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/adobestock_1273327020?ts=177"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D6D2CEDA5080EACF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	content provenance	/srv/tyche/gaia/tyche-research-vault/notes/references-audit-2026-05-25/codex/01-mapping-jipitec/bib_check_report.md	98	sha256:bbd0323867296772a6ce9da068716e304f7a6068ba6d9a67a0e5ebbcd32a19fb	Coalition for Content Provenance and Authenticity. C2PA Technical Specification, version 2.1; 2025. https://c2pa.org/specifications/	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D8042A5CF7B5D9F9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/gaia/tyche-research-vault/notes/mapping-paper-csi-v0.3-link-check.md	35	sha256:5c8fa280c204bc2a96a209a6e545d8471b1e90a4bf11dee7483aa0281d5b0648	- https://c2pa.org/specifications/ (200 on retry)	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D86909AE37C4D1E6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/gaia/tyche-research-vault/papers/eatf-agent-card-attestation-lab/wave3-worldcards/artifacts/references/reference-url-checks.csv	7	sha256:a955a72047aef963b36414147a179b3d750dbfa24103657119d699535a129d76	c2pa-2-3,content_provenance,specification,206,ok,https://spec.c2pa.org/specifications/specifications/2.3/specs/C2PA_Specification.html,https://spec.c2pa.org/specifications/specifications/2.3/specs/C2PA_Specification.html,text/html; charset=utf-8,True,2026-05-2	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D8D58BFD2BDD2A57	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	health-finance-education	AI hiring	/srv/tyche/atlas/tyche-thesis-atlas-factory/runtime/hermes/gaia-source-current-index.html	411	sha256:cbdf26d9b517d2af0fb797b370643440f9713c964d356bfbfdc63fb39c584e8a	"<script id=""payload"" type=""application/json"">{""meta"": {""title"": ""GAIA Agent Atlas"", ""built_at"": ""2026-06-01T19:31:00+00:00"", ""site_url"": ""https://gaia.eatf.eu/"", ""zenodo_record"": ""https://zenodo.org/records/20489506"", ""zenodo_doi"": ""https://doi.org/10.5281/zen"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D97826ECCA1E27EC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/evidence-package/ai-evidence-package-profile-v0.2.md	179	sha256:7f3077008b1b7680fc51cb9b3ff39f0874387e413031172dda1dde183cf04995	- END-TO-END INTEROPERABLE PROVENANCE AUTHENTICATION OF MEDIA USING WATERMARKS AND C2PA METADATA - https://patentscope.wipo.int/search/en/detail.jsf?docId=WO2026112538	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DA28D3EF52F618D1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1b7016da60f2a1c8.bin	2977	sha256:66ea616d3b14fc061367de9108cdd71baf323c027df3a5be1fb89054a3a0db27	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" slot=""image"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/multi-agent-orchestration-w"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DA7B6DF2CACA5F6B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	753	sha256:1c56c49e18a7a1a3a499b7fcf03e5059b97fcc6e669da90ec0465f0b87448f0f	"pallas-readiness-sprint-1,NO,Norway,I10,Anskaffelse av generativ KI,Digitaliseringsdirektoratet (Digdir),https://www.digdir.no/kunstig-intelligens/anskaffelse-av-generativ-ki/7546,2026-05-30,official AI procurement guidance,""AI-use logging, audit and provenanc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DB3A92635D23B29E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	content provenance	/srv/tyche/gaia/tyche-research-vault/papers/ai-act-eidas-synthetic-lab/synthesis/references/source-ledger.csv	23	sha256:79933d7b140ac818be12850f2dabe4ad8b1eae0b48b6ee050c5bebeaf94f734b	"22,specification,""C2PA Technical Specification, version 2.1"",Coalition for Content Provenance and Authenticity,https://c2pa.org/specifications/specifications/2.1/specs/C2PA_Specification.html,2.1,2026-06-01,checked,""Content provenance manifest/assertion archit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DBB10B7D3491574D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	residual-weird	AI harm	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-014/comparator-threshold-register.tsv	7	sha256:d82b44f7e7f36c9fcbe82d6cfea88c6ef24f4bfed784c34705cbd09b5310007a	2026-06-07T13:48:25Z limen-boost-014 CTR-014-006 cset_ai_harm CSET AI Harm taxonomy / overview Zero local slots; citation/manual overlay only. One second-pass low-drift manual bridge for a well-supported LIMEN category would upgrade CSET from generic related-w	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DCAE6D833D43CB29	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-records-latest.jsonl	40	sha256:e75590bbf927035af757e3843dd0dbfef9e02f0d1259db495c23e0994dcf4ea4	"{""content_hash"": ""0ba8e3e291762b2ff0ff5d15eb6f4054e485c3bd535a3f7bdea6c1335272a3da"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-03T02:05:15+00:00"", ""gaia_record_key"": ""glean-agents::Glean Agents"", ""gaia_zenodo_doi"": ""https://doi.org/10.5281/ze"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DDA3CB869A639E03	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	residual-weird	AI harm	/srv/tyche/projects/limen-ai-edge-case-atlas/results/source-map/source-family-priority-currentness-audit-v0.1.tsv	7	sha256:dbb6ecdf367d3c6eab5e31a787f04e09eb018d62b657d5480aba3f14dc7d5ca0	SFPCA-006 2026-06-08T06:16:55Z sf06 CSET AI Harm taxonomy / overview https://cset.georgetown.edu/article/understanding-ai-harms-an-overview/ GET bounded public article page 200 https://cset.georgetown.edu/article/understanding-ai-harms-an-overview/ text/html;	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DDC0C441C5D7D79F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-055/finland-browser-surface-verification.tsv	5	sha256:5e46dd5b09becfe5033622141b62ea42823489d739420160ced737e11246be1e	2026-06-07T19:15:34Z FBSV-055-004 Finnish police search generic AI term https://poliisi.fi/haku?q=deepfake reachable_generic_results_only The public police search surface returns two generic PDF results for `deepfake` (a 2025 money-laundering annual report and	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DDC77356D853A1F3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/gaia/tyche-research-vault/notes/bseade-paper-b-attestation-corpus-bootstrap-2026-05-24.md	13	sha256:6523005de2adc1c00f0fee37472ffc0f91fe1654e3c5d03bb3446f230bd5e92c	| 1 | DALL-E 3 / ChatGPT image generation | Generative-AI agent output | OpenAI | C2PA manifest embedded in image; SynthID watermark; openai.com/verify portal | C2PA 2.x, SynthID | https://openai.com/index/advancing-content-provenance/ | 2026-05-24 | Y | Signe	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DDF7DBAC82C92337	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/dashboard-paper/caption-control-register-v0.1.tsv	18	sha256:c4538b37e41927076f1923ab6360f9663d9602b8273798ae93e211ecd4776856	2026-06-07T12:20:47Z CCR-019 LIMEN-VIS-003 Figure 3 legal uncertainty matrix results/crosswalks/legal-review-frontier-v0.1.tsv; results/crosswalks/legal-uncertainty-queue.md; results/boost/limen-dashboard-paper-forge/legal-uncertainty-matrix.tsv; results/cross	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DE18429CE609673E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/data/global-agent-atlas-v0.1/snapshots/yellow.ai-3b30b8ae51394ae1.bin	1411	sha256:554a50f97c954c904a19cdd14dfce7df56ff1961012e2368acd6bbbf623f4319	"<img loading=""lazy"" decoding=""async"" width=""325"" height=""291"" src=""https://yellow.ai/wp-content/uploads/2022/03/Stocksy_comp_watermarked_3036677-1-1.webp"" class=""attachment-full size-full"" alt=""Conversational marketing chatbots - Yellow.ai"" srcset=""https://yel"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DE448F829C38DC80	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1ffdb18e24f1f73e.bin	3060	sha256:e3865977a3d9a75e6047df43343f35c04962aa469f0fcc3744f1f1c6cd87ffa5	"<div data-cmp-aspectratio=""original"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/16-9-logo-ufc?ts=1779401371691&amp;d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DE873405382B237D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-0c76bbd1500036b8.bin	4072	sha256:2913b33310347edff310cd138bacbc0fca557ad7a6a893381ac17f0b1da83984	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/serre-chevalier-leadspace?ts=17794013782"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DED1CA74E01FF996	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T193210Z/claim-support-curated.json	3446	sha256:d56e13e07df7bdbdaf0f9664e5bcf59e257a163a207c6fbbbbc99f520557b72e	"text: ""ASPECTS OF EXECUTING TECHNICAL D \\\\| scholarly-doi-source \\\\| needs-clause-verification \\\\| technical documentation; conformity assessment \\\\| https://doi.org/10.47675/2304-6309-2025-30-75-88 \\\\| ## standards_fragments_missing_carrier SCITT,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DFBA6DCA22822D92	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/multilingual/multilingual-claim-support-register-v0.1.tsv	5	sha256:78aff8ca4da6061567850979f03035bb71a2368df7694b6f6780d42cf1cc9b3c	2026-06-08T10:24:17Z MCSR-004 LIMEN-C-013 queue_only_limitations_package 4 results/multilingual/source-resolution-barriers-v0.1.tsv:LMWCS-20260606-002;LMWCS-20260606-003;LMWCS-20260606-006 Kaleva, 15min.lt, and tv3.ee currently form a heterogeneous limitations	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DFCA9FFAE37DE3D3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1ffdb18e24f1f73e.bin	4255	sha256:3343f2c8749f777961d9ae5fad1b5731a08f58bc53a9f0edb591cafedcc47fb7	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/ibm2569_client_zero_hr?ts=1779401381300&"	needs direct source, source-pack resolution, or translation-aware review before example promotion
