signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-BFA0FB6BF5F3B866	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_CANDIDATE_MATRIX_DELTA.csv	86	sha256:0c51dad4674821643e553bc9ec2276e12e201506c959068a832fff64e012778d	"ec-source-hardening,EC,Ecuador,I05,1,M,1,H,confidence_only,""Draft strategy proposes public AI-system register and SPDP RAT requires certain AI automated decisions to be available to the regulator, but no operating public algorithm/AI register was found."",true"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BFA9B87902BB59F2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-304-active-lanes-44-sau-gosi-amin-agentic-risk-hardening/facts.jsonl	147	sha256:a565f56bbc44af68631148c5a2f3867018eaa5490842b562d4b90aa36f03bda3	"{""agent_id"": ""zip-ai-procurement-agents"", ""claim"": ""Zip says its procurement AI agents are powered by data from 60+ integrations and guide decisions across intake, approvals, and other critical workflows."", ""collision_guard_targets"": [""world_agent_atlas"", ""age"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BFAC64739EB1F3A2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_ESTONIA_FLAGSHIP_CASE_STUDY.md	45	sha256:5ec64e2426183ac07dc725150ab0974044c702c739a713b20755071f0eb794d4	5. Is it in a public AI inventory or algorithm register?	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BFAF60E85A76B733	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_COUNTRY_SCORE_DELTA.csv	74	sha256:e046e4549c8a5e9076706bdef67f0d6c41440933cba4dafe293176ae51c20b37	FM,I03,1,L,0,M,No public evidence of an AI/digital regulatory sandbox found in official portal/legal-code searches; frozen score may have been based on weak indirect telecom evidence.,true,fm-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BFBCEC5422DF58CE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/nekropolis-paper-d-ar-submitted-2026-05-27.md	99	sha256:27e0a787ff1abd8d327cb44c7356254c7f0e95c113657159fd3c66c56ad020e9	| 2 | Keywords (5) | retractions; research integrity; Retraction Watch; computer-generated content; AI/ML |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BFC6BD59BEF9DA5A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_WEAK_SOURCE_WARNINGS.md	974	sha256:257eb56a1609d6a5956dc08d2c5d8b6f2c7f7b22dad28f0b878826414836e0f6	3. Search Vietnamese-language official portals for terms equivalent to algorithm register, automated decision register, AI system list, model registry, impact assessment, audit log, conformity assessment, and revocation.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BFC7A9C12C57849D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/source-family-cause-profile-v01-strict-window-20260522T160305Z.svg	47	sha256:06cda4e07bcabbaee4e0a24592b7103787c5de5f7278ecc219ce144b3d0aaa9b	"<text x=""24"" y=""468"" fill=""#e5e7eb"" font-family=""Arial, sans-serif"" font-size=""12"">retraction-watch: ethics-consent-or-human-subjects</text>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BFC9765FF6B34592	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-before-successor-candidate-update-20260519T170658Z.md	67	sha256:003dfe41bfa35cab0382c5d90bc8b58d72793448e7241d01501982a05fe2fabc	This distinction is important for both counts and interpretation. After the fallback append, the current working corpus contains 14,414 schema-valid records: 14,219 in `retracted-paper`, 189 in `revoked-tsp-service`, and 6 in `archived-repo`. Within the schola	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BFCE4B4DBF473FE1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-international-20260603T133212Z	1686	sha256:859a26424a37b058a77840ba35c75c42685e1c70cb59257d8d960582bd8ac136	"why: ""SPDX is an established BOM vocabulary that can be extended or compared to AI evidence packages."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BFD31AB3D977BABB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/agents/helpers/paper-nekropolis-ai-content-regime-helper.md	33	sha256:2f1d26237104e8dcb58f96443171f561ce6dc2e9e8519067bbbebcc1e026714e	Paper E is the fifth manuscript in the Nekropolis five-paper family, scoped after Anton chose Option A on 2026-05-27 (companion PNAS letter alongside Paper D's BMC RIPR submission, see `notes/pnas-nekropolis-candidate-finding-2026-05-27.md`). The empirical cla	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BFEBFF2DB6EE2548	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_COUNTRY_SCORE_DELTA.csv	146	sha256:9c0f4565da4198b0d287e924cb1f4b9492d10070f79a91e7ca754ea37714a4de	SG,I05,2,M,1,M,Current I05 sources are weak substitutes: AI Verify and PDPC guidance support transparency/assurance practice but do not establish a public algorithm register or official algorithmic-transparency records repository. Public portal checks did not	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BFEDBD0B1173BF61	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint.md	80	sha256:2195593303d122a98b661db41798e05f34627d9e8d846209d6512ef582edc5bb	| I03 | Regulatory sandbox maturity | 1/M -> 1/M | 1/L -> 1/M | Estonia has Accelerate Estonia and action-plan sandbox references, but not confirmed operational AI-specific sandbox evidence. Finland has AI Board sandbox-subgroup representation and a FIN-FSA In	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BFEF33F59E4BFBE0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-facts-latest.jsonl	589	sha256:196de1cbf5e6727d7b9b41dc2f34a2abe453aa16bfefa42d659cfdde9cdf1fd1	"{""content_hash"": ""c87a5f21e75ae504511205878299c465b77b198ac1671f2b157b72c3682412bc"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-03T02:05:15+00:00"", ""gaia_record_key"": ""delft-matchplaats-register-description-20260531::delft-matchplaats-jobseeke"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BFF05B7E6032935E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/african-multilingual-language-latest.jsonl	3	sha256:fddd36dbf2958d6238947bb98f6cd6b453833d890d20f75aa9991e309db65441	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": ""ed3b9c2c379fc1162d81d556736e332b36f98ed1136654da587067140315a3af"", ""content_type"": ""text/html; charset=utf-8"", ""dates_found"": [""Jun"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BFF1DA82205FF30C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	3772	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BFF445EA32A5F4F2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-010/article-a-table-observatory-card-v0.1.json	57	sha256:552972833a4f97590c0cc8fbf2479775476a11aa8018575e33a88b5b6d587a92	"source_family_pair: ""TenderNed + Dutch Algorithm Register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BFFD457E717FD459	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/records.jsonl.bak-cycle165	179	sha256:61b2a23dc65f16c9e651db0783919395f88825493a930f08858bbcee39db7fb9	"{""agent_id"": ""alex-ai-recruiting-platform"", ""agent_type"": ""enterprise recruiting conversation and workflow agent"", ""article50_flags"": [""direct_interaction_disclosure_possible""], ""audit_logs_provenance_claims"": ""No specific audit-log or provenance claim was rev"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C000F4F9850872AF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_SOURCE_REFRESH.csv	79	sha256:7e64dbb12555d74bfb891670177750c759402dce72afe3aa87968639cfa4f560	FR,France,I03,Entry into force of the European AI Regulation: the first questions and answers from the CNIL,CNIL,https://www.cnil.fr/en/entry-force-european-ai-regulation-first-questions-and-answers-cnil,2026-05-31,regulator guidance/Q&A,sandbox timetable,H,St	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C001BF136195EB8F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/adjudication-batches/20260614T0820Z/batch-adjudication.tsv	110	sha256:dfb4907df3f5771c2163ddc0d5ba850bc8905cf76dae3e0f3f08ad2482a1be57	LIMEN-SIGNAL-034E2E36F0D03205 promote_to_source_review official_register_record_or_registry_table Snippet points to a named public AI or algorithm register surface rather than an abstract claim digest. Surface-level existence or record-presence only until the	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C003C8B115BDDA1F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint.md	144	sha256:d3ed3066f0b49e4be61055571b98144e1b94ae0d092a51ec310659dadc1ab363	Weak-source warnings are not clerical footnotes. They are part of the analysis. The second-pass completion report reports 1,631 human-review queue rows across the global package and 218 countries with unresolved weak-source warnings. For the Estonia-Finland ca	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C00F371370EAB08E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-digest.csv	170	sha256:fa6541bec7a0846afa79eb1b9f0b6550c6e5acd476bab25142278e0f36b4e578	7ba71655da51988b0f9decfe,standards-evidence,strong,139.5426,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/report	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C0132B1B2508C951	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	3738	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C01868969E66AA3C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/estonian-baltic-language-records.jsonl	29	sha256:960b16cccf1cb361cadb8b3a20ff3c28c1dedaecd4c0710c9d50696f50fa71c9	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.3403/30405425"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""estonian-baltic-language"", ""language_confidence"": ""script-detec"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C01F05A0E81E9A92	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/spanish-portuguese-language-history.jsonl	28	sha256:aeacd9a54dfefe4f933cc0b3296ea81980d5582e47999a5c5c28100b85519c09	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""Presentaciones orales del XLIX Congreso Chileno de Gastroenterología"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.46613/congastro2022-29"", ""domain"": """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C025C4A059098DD2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-009/country-gap-rare-language-priority-cards-v1.0.json	178	sha256:da3ded30ebaf6e8ee48f953a76be280344e354e39824aa3e6c1847ef0f01d028	"readiness_gap_flags: ""no central public AI/algorithm register found; AI bill/authority implementation still in progress; AI-specific procurement controls need verification; AI-specific post-market monitoring/attestation/revocation evidence weak"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C027D13B03665B24	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-candidate-only-boundaries-update.md	115	sha256:ef0251c27787f623dfda9d6ca2174e8a079206cb8bf486f85f60ae8294a5043a	The table deliberately reports field availability rather than failure prevalence. A non-empty `stated_reason` in a candidate register may only describe the review gate, not a source-stated withdrawal reason. Conversely, a complete lifecycle date in a processed	needs direct source, source-pack resolution, or translation-aware review before example promotion
