signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-DBF0C52D1E4F982A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	97	sha256:08f16b3283b300ce2888c327a1824d1804c99d4676f099d16df76711c0aa64cd	IQ,Iraq,high,D thin visibility,high,Iraq AI Act implementation competent authority; Iraq algorithm register public sector AI; Iraq AI regulatory sandbox; Iraq AI procurement public sector guidance; Iraq AI audit logs provenance post-market monitoring; Iraq AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DBF5DA0EF2424D7F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	177	sha256:1a3300b104c66661ef50ff2c62edbe50bb5998418739d79810aee8debaf5ce11	RU,Russia,high,C fragmented but observable,medium,Russia AI Act implementation competent authority; Russia algorithm register public sector AI; Russia AI regulatory sandbox; Russia AI procurement public sector guidance; Russia AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DBF6AA34275F48B5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1019	sha256:081d6204d68e48f7367d2e3ba45c8710175fb012032f7cd6c0c685213cb4f661	"10,LA,Laos,I05,,0,L,0,L,,true,,""No public algorithm register, ADS inventory, model register or AI transparency portal found in official sources checked."",,,,la-source-hardening,none"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DC0EE7AA8A19BAC6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	127	sha256:69e9abba06041c62897d711b57bc084671456c21fd716a8376e4e3cbbc96807a	TC,Turks and Caicos Islands,high,E very low public observability,high,Turks and Caicos Islands AI Act implementation competent authority; Turks and Caicos Islands algorithm register public sector AI; Turks and Caicos Islands AI regulatory sandbox; Turks and Ca	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DC65AE21692698E7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1099	sha256:b7176fb071d0c8f881ec03649e330b0294b15ccbf3aaa29aebaa4ecf5430b851	11,MM,Myanmar,I05,,0,L,0,M,,true,,Official plan searched for algorithm/register/transparency practice; no public algorithm register found. Absence claim is source-limited.,,,,mm-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DCB6AA2025667E28	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	128	sha256:145f5cc813079047f7b67e9538b45e1107ee9a55c47683679e34c3a4eea4d23d	VG,British Virgin Islands,high,E very low public observability,high,British Virgin Islands AI Act implementation competent authority; British Virgin Islands algorithm register public sector AI; British Virgin Islands AI regulatory sandbox; British Virgin Islan	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DCC752C9125F582C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	157	sha256:8719aa949bf9cff501ab86142e60492243511c16e51f449c59adeff6920e312c	LU,Luxembourg,high,C fragmented but observable,medium,Luxembourg AI Act implementation competent authority; Luxembourg algorithm register public sector AI; Luxembourg AI regulatory sandbox; Luxembourg AI procurement public sector guidance; Luxembourg AI audit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DD19AE8D175A173F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	156	sha256:be950b730f5cb73125c0125bc902b316f059c81b9e309c5aa5498b364ad24acc	"XK,Kosovo,35.0,31.7,D thin visibility,0.69,33.3,13.3,66.7,46.7,16.7,28,28,0,0,high,8,10,Medium: gap interpretation,""human review required for I01, I02, I03, I04, I05, I08, I09, I10; weak or indirect source evidence remains for I05, I09"",no_domestic_ai_act_foun"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DD3334C88FEB851D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	93	sha256:90ccbf1b914843e0ea64b870d034ee1d3aed163ea3ef1368e7b7a432ef03d806	PF,French Polynesia,high,D thin visibility,high,French Polynesia AI Act implementation competent authority; French Polynesia algorithm register public sector AI; French Polynesia AI regulatory sandbox; French Polynesia AI procurement public sector guidance; Fr	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DD918EE1EC48197F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	96	sha256:0c7cf48dc3b98b759ad7f62da7b9b94809151d8941ac49f6265f0cca675734ef	HM,Heard Island and McDonald Islands,high,D thin visibility,high,Heard Island and McDonald Islands AI Act implementation competent authority; Heard Island and McDonald Islands algorithm register public sector AI; Heard Island and McDonald Islands AI regulatory	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DDAA7801991FC208	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	103	sha256:20e0f0d7cfca238ea2f4cd110437ee8d23146e89220b23aed38fd51d7a04ae90	GS,South Georgia,high,D thin visibility,high,South Georgia AI Act implementation competent authority; South Georgia algorithm register public sector AI; South Georgia AI regulatory sandbox; South Georgia AI procurement public sector guidance; South Georgia AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DDC340EBB552AEAB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	2210	sha256:b51b5965c257003959920bf8008386585d9b83177553dbc7add8b0778be94b69	15,TW,Taiwan,I05,,0,L,0,L,,true,,Searches of official portals did not verify a public algorithm register or AI transparency inventory. Negative evidence remains weak and should not be treated as proof of absence.,,,,,,,,tw-source-hardening,none	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DDDC5DBBE98ED91E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1858	sha256:60968572117f1d46fa1bfcd1c83a38739fba37dcf50d110799e61d07750307b1	13,RS,Serbia,I03,,0,L,0,M,,true,,NBS FinTech/Innovation Hub source was access-blocked from lane and is sectoral/indirect; no public official AI regulatory sandbox source found.,,,,,,,,rs-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DDDF853B26B838B9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	93	sha256:90ccbf1b914843e0ea64b870d034ee1d3aed163ea3ef1368e7b7a432ef03d806	PF,French Polynesia,high,D thin visibility,high,French Polynesia AI Act implementation competent authority; French Polynesia algorithm register public sector AI; French Polynesia AI regulatory sandbox; French Polynesia AI procurement public sector guidance; Fr	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DE16AC2FA8F1965D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1516	sha256:82217492d91eb9376c211e452e8da6255d052028da649016b16cb5b009d2c0b6	"15,PE,Peru,I05,,1,L,1,M,,true,,""Confidence hardening only. 2026 PCM catalog of AI applications in the Peruvian State is stronger transparency evidence than generic open-data news, but it is not clearly a formal public algorithm register with risk classificatio"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DE5764DCE5228D4A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	10303	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DE5E8BBB3A913714	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	160	sha256:a24ff238671a099fec1e208f543ac16a2501ce766c8791b4a688761c29529f11	LT,Lithuania,high,C fragmented but observable,medium,Lithuania AI Act implementation competent authority; Lithuania algorithm register public sector AI; Lithuania AI regulatory sandbox; Lithuania AI procurement public sector guidance; Lithuania AI audit logs p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DE7D8CB47E5444A7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	191	sha256:55f2701031b9e25c1db8b322739a6230b445dc248f16be6ca62853bc7f8d5611	"UG,Uganda,35.0,30.9,D thin visibility,0.61,40.0,26.7,33.3,46.7,33.3,19,19,0,0,high,8,10,Medium: candidate score increase review,""I01: Official MoICT-hosted AI landscape assessment and AI/emerging-technologies strategy consultation pages show AI; I04: ISO page"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DEEA6EC504979387	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	207	sha256:0af17db8672a99bdca93102dfba4eb48db49a188cff8f10cd4bd0aa7a0ce1b3c	"GU,Guam,31.7,27.4,D thin visibility,0.55,40.0,13.3,33.3,46.7,33.3,16,11,2,0,high,10,10,Medium: warning present,""OTECH, DOA, Guam portal, and Compiler of Laws checks did not identify an AI regulatory sandbox.; No public official AI regulatory sandbox source was"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DF649F64ADB41A6A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	19476	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DF7F5C9DD266F707	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1930	sha256:1f42a81a77436424c8990582f26566a2da8fbfcb5249c896564afd0fef130371	14,ES,Spain,I05,,2,M,1,M,,true,,Hardening found statute-level algorithmic transparency/accountability mechanisms but no confirmed central national public AI/algorithm register. Candidate downgrade is proposed to avoid overclaiming register practice from adjace	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DFA815049010BC47	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	121	sha256:be09d1482831cc3445db53fd9cfa86c611b5cafd6afd501e3b18f66958d7a09c	MO,Macau,high,E very low public observability,high,Macau AI Act implementation competent authority; Macau algorithm register public sector AI; Macau AI regulatory sandbox; Macau AI procurement public sector guidance; Macau AI audit logs provenance post-market	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DFAB2A3FD61361BC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1368	sha256:7b845b1d4cd14a8b9384e5c348c670f87a0150832618c2ce4be413c3cb47e668	"10,KW,Kuwait,I03,,2,H,2,H,,false,,""CBK Wolooj pages strongly support a mature financial-sector regulatory sandbox with supervised stages, compliance/security/privacy testing, safeguards, and scope boundaries. No score change because frozen score already reflec"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DFCDEC6051FAF186	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1760	sha256:1b44f50477851a4040bba41a6e19fd1165c5549cb29b2537d8966f008dbadbc8	"13,CH,Switzerland,I05,,1,M,2,M,,true,,""New official March 2026 Federal Administration AI project database materially improves transparency evidence. Candidate increase is limited because it is a project inventory, not clearly a statutory public algorithm regis"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DFED1394FD565E56	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	13368	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DFF23C156D075BD3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	115	sha256:b42dfbe09dd0ab1933b8a624990f2aad2db0b0990ce495aabb1265dc461a267c	LC,Saint Lucia,high,E very low public observability,high,Saint Lucia AI Act implementation competent authority; Saint Lucia algorithm register public sector AI; Saint Lucia AI regulatory sandbox; Saint Lucia AI procurement public sector guidance; Saint Lucia A	needs direct source, source-pack resolution, or translation-aware review before example promotion
