signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-DC65AE21692698E7	negative_evidence_candidate	second_pass_gap_or_limit	Local second-pass row records search-negative, gap, broken-link, or evidence-limit language.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Keep as bounded negative-evidence candidate; do not promote as a positive direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-DCB6AA2025667E28	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-DCC752C9125F582C	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-DD19AE8D175A173F	negative_evidence_candidate	derived_matrix_gap	Derived matrix/index row records gap or source-limit language, not a direct source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Keep as bounded negative-evidence candidate; extract named sources only if present locally.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-DD3334C88FEB851D	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-DD918EE1EC48197F	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-DDAA7801991FC208	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-DDC340EBB552AEAB	negative_evidence_candidate	second_pass_gap_or_limit	Local second-pass row records search-negative, gap, broken-link, or evidence-limit language.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Keep as bounded negative-evidence candidate; do not promote as a positive direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-DDDC5DBBE98ED91E	negative_evidence_candidate	second_pass_gap_or_limit	Local second-pass row records search-negative, gap, broken-link, or evidence-limit language.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Keep as bounded negative-evidence candidate; do not promote as a positive direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-DDDF853B26B838B9	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-DE16AC2FA8F1965D	source_reviewed_candidate	second_pass_named_surface	Local second-pass row names a concrete official/regulator/report/database surface for bounded review.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Review only the named local surface posture; keep claims bounded to source existence.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-DE5764DCE5228D4A	merge_existing_surface	atlas_indicator_label	Local row is an existing atlas indicator label, not a separate named source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Deduplicate against the atlas profile; extract cited source entries if review is still needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-DE5E8BBB3A913714	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-DE7D8CB47E5444A7	needs_named_source_extraction	derived_matrix_wrapper	Derived matrix/index row is an aggregate artifact and needs a named source extracted before review.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Extract a named local source citation before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-DEEA6EC504979387	negative_evidence_candidate	derived_matrix_gap	Derived matrix/index row records gap or source-limit language, not a direct source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Keep as bounded negative-evidence candidate; extract named sources only if present locally.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-DF649F64ADB41A6A	merge_existing_surface	atlas_indicator_label	Local row is an existing atlas indicator label, not a separate named source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Deduplicate against the atlas profile; extract cited source entries if review is still needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-DF7F5C9DD266F707	negative_evidence_candidate	second_pass_gap_or_limit	Local second-pass row records search-negative, gap, broken-link, or evidence-limit language.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Keep as bounded negative-evidence candidate; do not promote as a positive direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-DFA815049010BC47	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-DFAB2A3FD61361BC	source_reviewed_candidate	second_pass_named_surface	Local second-pass row names a concrete official/regulator/report/database surface for bounded review.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Review only the named local surface posture; keep claims bounded to source existence.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-DFCDEC6051FAF186	source_reviewed_candidate	second_pass_named_surface	Local second-pass row names a concrete official/regulator/report/database surface for bounded review.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Review only the named local surface posture; keep claims bounded to source existence.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-DFED1394FD565E56	merge_existing_surface	atlas_indicator_label	Local row is an existing atlas indicator label, not a separate named source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Deduplicate against the atlas profile; extract cited source entries if review is still needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-DFF23C156D075BD3	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-E03B28AF8BA309FD	needs_named_source_extraction	atlas_profile_summary	Atlas summary describes a country profile but does not expose a named reviewable source surface in this row.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Extract a named cited source from the atlas profile before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-E05B7B215A04902B	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-E06BE05EC2E8774C	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-E0BB0D503096FA33	negative_evidence_candidate	second_pass_gap_or_limit	Local second-pass row records search-negative, gap, broken-link, or evidence-limit language.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Keep as bounded negative-evidence candidate; do not promote as a positive direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-E0CFC77CBC51CAFF	negative_evidence_candidate	weak_source_warning	Local warning row records a gap, absence, or weak-source limitation rather than a direct source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Retain as negative-evidence candidate with bounded absence wording only.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-E126C70B51351B4E	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-E18072C889B1B180	negative_evidence_candidate	derived_matrix_gap	Derived matrix/index row records gap or source-limit language, not a direct source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Keep as bounded negative-evidence candidate; extract named sources only if present locally.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-E1FB5A13DB55AFB2	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-E28877D3E5342C1F	negative_evidence_candidate	second_pass_gap_or_limit	Local second-pass row records search-negative, gap, broken-link, or evidence-limit language.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Keep as bounded negative-evidence candidate; do not promote as a positive direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-E2B5C33A6480DC5E	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-E2DED71BB7AE254F	negative_evidence_candidate	second_pass_gap_or_limit	Local second-pass row records search-negative, gap, broken-link, or evidence-limit language.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Keep as bounded negative-evidence candidate; do not promote as a positive direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-E2EDA28956E9532E	source_reviewed_candidate	second_pass_named_surface	Local second-pass row names a concrete official/regulator/report/database surface for bounded review.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Review only the named local surface posture; keep claims bounded to source existence.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-E359F1464E696424	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-E35C14D9D0F12A41	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-E3993779638C4530	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-E3D944CD46892561	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-E3FE7BDC165F8A7D	negative_evidence_candidate	second_pass_gap_or_limit	Local second-pass row records search-negative, gap, broken-link, or evidence-limit language.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Keep as bounded negative-evidence candidate; do not promote as a positive direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-E4062C63CACA02D2	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-E41C8B8E52C39EF6	source_reviewed_candidate	second_pass_named_surface	Local second-pass row names a concrete official/regulator/report/database surface for bounded review.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Review only the named local surface posture; keep claims bounded to source existence.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-E44209E218C08FAE	merge_existing_surface	atlas_indicator_label	Local row is an existing atlas indicator label, not a separate named source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Deduplicate against the atlas profile; extract cited source entries if review is still needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-E46B7E03ED63C6DE	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-E476F54CB60D8339	negative_evidence_candidate	second_pass_gap_or_limit	Local second-pass row records search-negative, gap, broken-link, or evidence-limit language.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Keep as bounded negative-evidence candidate; do not promote as a positive direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-E478DC3B5A94AD55	negative_evidence_candidate	second_pass_gap_or_limit	Local second-pass row records search-negative, gap, broken-link, or evidence-limit language.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Keep as bounded negative-evidence candidate; do not promote as a positive direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-E493E56C835F00AE	negative_evidence_candidate	weak_source_warning	Local warning row records a gap, absence, or weak-source limitation rather than a direct source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Retain as negative-evidence candidate with bounded absence wording only.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-E4BFDD0C90523A32	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-E5085B298A486BBB	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-E53043664FC36495	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-E54692A1BC422004	source_reviewed_candidate	named_source_pack_surface	Local source-pack row names a concrete publisher/title/URL surface suitable for bounded source-surface review.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Open bounded source packet for the named local source-pack surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-E5C65CE2609B72C1	negative_evidence_candidate	second_pass_gap_or_limit	Local second-pass row records search-negative, gap, broken-link, or evidence-limit language.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Keep as bounded negative-evidence candidate; do not promote as a positive direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-E5F565DE44B102CE	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-E61620E82A226D6F	negative_evidence_candidate	weak_source_warning	Local warning row records a gap, absence, or weak-source limitation rather than a direct source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Retain as negative-evidence candidate with bounded absence wording only.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-E63FFC4BC60F3F58	needs_named_source_extraction	research_queue_wrapper	Local research-queue row lists country/query targets but no named reviewable source surface.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Resolve a named source from local source packs or downstream review rows before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-E6716CDF842E586C	source_reviewed_candidate	second_pass_named_surface	Local second-pass row names a concrete official/regulator/report/database surface for bounded review.	source-surface posture only; no incident truth, legality, compliance, safety, prevalence, or ranking claim	Review only the named local surface posture; keep claims bounded to source existence.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
