signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-777565E57834A7DF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/veriff.com-b146d0857f23c1f3.bin	66	sha256:130e77fead83cd6c440b7226eca51b0b9ed9ab89daa4a215c4c8a77dcef85339	"<script type=""application/ld+json"" class=""rank-math-schema-pro"">{""@context"":""https://schema.org"",""@graph"":[{""@type"":[""Organization"",""Person""],""@id"":""https://www.veriff.com/#person"",""name"":""Veriff"",""url"":""https://www.veriff.com""},{""@type"":""WebSite"",""@id"":""https"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7800C586EE85D19C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/authoritative-scout/authoritative-claim-support-register-v0.1.tsv	9	sha256:d861fd6964df093746f7dafccc163662a8deec8f3395a789fdfa57e0268fc425	LIMEN-C-017 LIMEN-000008 SRC-AUTH-0017 FCC deepfake robocall enforcement anchor The FCC order states that Lingo Telecom entered into a Consent Decree to resolve the investigation, agreed to implement a robust compliance plan, and agreed to pay a $1,000,000 civ	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-78066E7CC4FEF4C3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-0c76bbd1500036b8.bin	4255	sha256:3343f2c8749f777961d9ae5fad1b5731a08f58bc53a9f0edb591cafedcc47fb7	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/ibm2569_client_zero_hr?ts=1779401381300&"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-782D09647BF11906	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	residual-weird	AI incident	/srv/tyche/projects/limen-ai-edge-case-atlas/results/source-map/source-family-figure1-register-v0.1.tsv	3	sha256:388876464d40eb6e7d5e9e8aebbcf71651d3babb2f92cfd6d23ae756f2eb0795	2026-06-07T23:27:09Z sf02 OECD AI Incidents Monitor (OECD AIM) P0 12 maintenance_comparator no high_or_official global_english_led bounded_or_manual_reuse continuous_or_rolling english_led global seeded grounded_now maintain_current_bounded_use Trace one publi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-785D4B2ADC9D4830	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T193348Z/claim-support-digest.json	2320	sha256:cfe364be2e5b4126ff0884e64df8e974c4d07ff5cdb031adb2abfdd5d2b21488	"text: ""ASPECTS OF EXECUTING TECHNICAL D \\| scholarly-doi-source \\| needs-clause-verification \\| technical documentation; conformity assessment \\| https://doi.org/10.47675/2304-6309-2025-30-75-88 \\| ## standards_fragments_missing_carrier SCITT, RATS, C2P"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-787120ED011EEEFD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1ffdb18e24f1f73e.bin	3891	sha256:24093a68630cf924952883365c8399152679853797f3476c2eb7ae7ab83bd99e	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/20250202a_1436?ts=1779401375362&amp;dpr="	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-78EEB8EFA80EA64B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/dashboard-paper/figure-table-priority-register-v0.1.tsv	15	sha256:f8f5266daf0a63bf20ab1a583a6c66698ade0f752e46a46ecad2f4d039a05512	LIMEN-VIS-014 table Provenance-confusion publication-cell ladder ready_now 6 shard-007 cells: left_anchor=2; methods_context=1; main_results=1; limitations_only=2 results/boost/limen-boost-019/provenance-confusion-publication-cells.tsv; results/boost/limen-boo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-79028EDADDE2CCAF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1ffdb18e24f1f73e.bin	1400	sha256:b3c03aae5c5276dda104f6d9bbee455d17ff9a05ff0eb198c27417b66d90a666	"<div data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/watsonx-orchestrate-marketecture?ts=1779401349898&amp;dpr=off"" data-"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-792B063444D8BB33	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/doc-ibm-wxo-integrations-20260601__1__www.ibm.com__direct_public_fetch__07c6f0131d49625c.html	3194	sha256:0d66a130c21254f381eb8642afa28fa686028065276b4e4c8b24923dc1ecd8a8	"<div data-cmp-aspectratio=""original"" data-cmp-hook-image=""imageV3IBM"" slot=""media"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/servicenow-logo-1?ts=17"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-792D983CFB7A0181	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-007/claim-defense-crosswalk.tsv	4	sha256:06e8b8545ce8f05e462fa5ab341e85eb11823cef397fb1c1b51221df689dfeaa	2026-06-08T15:52:55Z PCDC-007-003 Table 1F / LIMEN-VIS-014 bundle caption plus manuscript/dashboard/thesis reuse surfaces results/dashboard-paper/caption-control-register-v0.1.tsv:CCR-013; results/boost/limen-boost-007/shared-caption-propagation.tsv:SCP-007-00	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7946B3AA342D604C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-records-latest.jsonl	2	sha256:6212ea58b0e5de6745a4d150ecf4bf5144d50f27775dc77bb4805baa5fee0446	"{""content_hash"": ""47c966b2053e93169e05b6d438393374f30ed780181b186a2dabb8528750eca1"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-03T02:05:15+00:00"", ""gaia_record_key"": ""anthropic-claude::Claude"", ""gaia_zenodo_doi"": ""https://doi.org/10.5281/zeno"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7974C66F470CB50D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-f1585c371accd8ae.bin	3842	sha256:eae961559c68dc581876a7395dc56f5ff51a244c05f5a5f75327d17e4560a9bf	"<div data-cmp-aspectratio=""2x1"" data-cmp-hook-image=""imageV3IBM"" slot=""media"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/oracle_1034x780?ts=177506867"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-798E873A74723D5D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1ffdb18e24f1f73e.bin	3710	sha256:be271427f0d23e0fe9b86915ec14a564e9fcf2b3ee825165f848b3befb8b6caa	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/f678_still_f06_v10_zyn_4096x4096?ts=1779"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-799EE8B1A35DC2FE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-002/cset-harm-bridge.tsv	6	sha256:0b15a9052a5c911a302e14a583a1022d19e0348eedbff76dc2cad40c6b846465	CSET-005 CSET AI Harm taxonomy PDF https://raw.githubusercontent.com/georgetown-cset/CSET-AIID-harm-taxonomy/main/CSET%20V1%20AI%20Annotation%20Guide%20(with%20Schema%20and%20Field%20Descriptions)%2025Jul2023.pdf pp. 3 and 5 in local extraction; sha256 5c3dea3	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-79E1C53C433C8D99	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/epo-ops/raw/WO_2022095312_A1.json	1	sha256:bab6db6fcacef3c48ce78e4a8b1b5107961d357cfdc5221f6d271d9957a69a8b	"{""ops:world-patent-data"":{""@xmlns"":{""ops"":""http://ops.epo.org"",""$"":""http://www.epo.org/exchange"",""xlink"":""http://www.w3.org/1999/xlink""},""exchange-documents"":{""exchange-document"":{""@system"":""ops.epo.org"",""@family-id"":""74326670"",""@country"":""WO"",""@doc-number"":""2"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7A266C43249F3B42	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/evidence-package/ai-evidence-package-profile-v0.2.md	367	sha256:7f3077008b1b7680fc51cb9b3ff39f0874387e413031172dda1dde183cf04995	- END-TO-END INTEROPERABLE PROVENANCE AUTHENTICATION OF MEDIA USING WATERMARKS AND C2PA METADATA - https://patentscope.wipo.int/search/en/detail.jsf?docId=WO2026112538	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7A7E1D680E05438F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/doc-ibm-wxo-product-20260601__1__www.ibm.com__direct_public_fetch__648ef4be0e64f95d.html	1116	sha256:67a74a4f4371a5f5b6920e89da216efd4aadf08c501db6f27688af1a608f2b96	"<div data-cmp-aspectratio=""1x1"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/sc-news-3?ts=1775582818452&amp;dpr=off"" d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7ABAF9CF264696A6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1b7016da60f2a1c8.bin	2977	sha256:66ea616d3b14fc061367de9108cdd71baf323c027df3a5be1fb89054a3a0db27	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" slot=""image"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/multi-agent-orchestration-w"	needs direct source, source-pack resolution, or translation-aware review before example promotion
