signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-F929C9277A6E7B0A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	107	sha256:92800f9ac4c43d8c634a3f523d79791d2ef19b0a7da8c41826159d256c2e5b96	TK,Tokelau,high,D thin visibility,high,Tokelau AI Act implementation competent authority; Tokelau algorithm register public sector AI; Tokelau AI regulatory sandbox; Tokelau AI procurement public sector guidance; Tokelau AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F93CD53A680B5C25	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	2427	sha256:e579db32ef9393d74fa96c2400d488fde110206b38bc15b86b149a1f90b7022e	- I05: Personal-data law contains automated-processing-relevant transparency rights, but no public algorithm register or public algorithmic-impact disclosure practice was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F95406A2DBAC6D25	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1210	sha256:6588ea1430f32c4276d18aa9e9aae0e65efb9d810167bc35b9cb0c983d4580bd	9,SV,El Salvador,I05,,1,L,0,M,,true,,General transparency/open-data infrastructure is not a public algorithm register; no algorithm register found in checked official sources.,,,,,,,,sv-source-hardening,score_decrease	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F95928543836E74A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	3922	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F961B625A6E326F1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1412	sha256:85b19726f67d49e6454a4b93eb752d7154d4b7dcbf10d54f535be4dcc4756dc9	"14,IT,Italy,I03,,1,M,1,M,,true,,""AgID page supports legal basis for experimentation spaces and Banca d'Italia shows an operational sectoral FinTech sandbox, but no public evidence found of an operational general AI regulatory sandbox."",,,,it-source-hardening,n"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F96A6B2F242DACFA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	101	sha256:a09ad9f2c9bcedc11ac7a1062a43728c49fe86092dd69971ad485448cef1b035	NF,Norfolk Island,high,D thin visibility,high,Norfolk Island AI Act implementation competent authority; Norfolk Island algorithm register public sector AI; Norfolk Island AI regulatory sandbox; Norfolk Island AI procurement public sector guidance; Norfolk Isla	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F97B4DBA99F1F690	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	2300	sha256:244ba0ca66f8154c56f079d3af1dd23057f51f150cc7f831b457fb093108aa7a	16,CY,Cyprus,I05,,0,L,0,M,,true,,Open-data and strategy transparency language are adjacent only. No public algorithm register or automated-decision transparency register was found in official public sources checked; confidence in negative finding improves from	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F9E114920E6171A1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	21008	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FA392DB87FB9602B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	3612	sha256:2c4f36a4e4aae4f9bd3baab2de8fc10d09c893e212e0bf22cc57c4d22489451b	- It should not be described as a national AI regulatory sandbox without additional official support.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FA9B8026D6CE4565	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	132	sha256:fe8c23cbcb67e3dd48ad58e10ca1cd83abe00d44145f897b3fcf7b72b7fbc71a	TL,Timor-Leste,high,E very low public observability,high,Timor-Leste AI Act implementation competent authority; Timor-Leste algorithm register public sector AI; Timor-Leste AI regulatory sandbox; Timor-Leste AI procurement public sector guidance; Timor-Leste A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FAB64162DE2D8307	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1488	sha256:f34d7bd6303730b8b636484fc1c08346e65e5d5573fc06f69bc0d200f1ef2ef4	11,MM,Myanmar,I03,,0,L,0,M,,true,,Checked official Central Bank adjacent payment/provider pages and plan; no regulatory sandbox source found. Negative evidence remains non-exhaustive.,,,,,,,,mm-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB04827EF89B2168	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	156	sha256:20bdd5a90fd3de636fccbd95ca7f049223e973abf94ae6c7d0d736b40c382e47	CA,Canada,high,C fragmented but observable,medium,Canada AI Act implementation competent authority; Canada algorithm register public sector AI; Canada AI regulatory sandbox; Canada AI procurement public sector guidance; Canada AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB4C11B9C7BB487E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	154	sha256:53383e5cde7f652b37bdd35fa2cb0342a36f1868d4f8db970c3a675ce28239a4	UY,Uruguay,medium,B structured but incomplete,medium,Uruguay AI Act implementation competent authority; Uruguay algorithm register public sector AI; Uruguay AI regulatory sandbox; Uruguay AI procurement public sector guidance; Uruguay AI audit logs provenance	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB4FA0D636A540D5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	122	sha256:99b5862ea365dc82a4d91e316213f01016bd01aaa2a623e7b4eb298d8b2c5f17	KN,Saint Kitts and Nevis,high,E very low public observability,high,Saint Kitts and Nevis AI Act implementation competent authority; Saint Kitts and Nevis algorithm register public sector AI; Saint Kitts and Nevis AI regulatory sandbox; Saint Kitts and Nevis AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB661EE08B651900	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	3686	sha256:953327e3c44219eb8fa4e2975b53f86c4719f364ec28d9702851b13d3560453c	| no_named_ai_competent_authority | No public algorithm register or AI-system transparency register was found. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FBB27F3EF951CF2D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	1328	sha256:efaf9d3ae5579f91187c6a0879fa83392098d1b79bc20698025e1887b06db22b	batch-03-pm-bg,transparency/evidence,candidate score-bearing source,source hardening before score update,YT,Mayotte,2 public visibility,Politique de la donnée des algorithmes et des codes sources: circulaire du Premier ministre,DINUM / numerique.gouv.fr,https:	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FBBA65AF04055C3A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	133	sha256:30384b4a03a895089ea56f2bef58fb7a875ed405ff3e994b54fab4c1f9d14464	KP,North Korea,high,E very low public observability,high,North Korea AI Act implementation competent authority; North Korea algorithm register public sector AI; North Korea AI regulatory sandbox; North Korea AI procurement public sector guidance; North Korea A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FBCC6008102A4E35	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	112	sha256:941dc5dad2928e51bb2cb8392764ca52920ebe36a735a27af7a10a8a268568be	PS,Palestine,high,E very low public observability,high,Palestine AI Act implementation competent authority; Palestine algorithm register public sector AI; Palestine AI regulatory sandbox; Palestine AI procurement public sector guidance; Palestine AI audit logs	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FC1402FCD2923573	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	130	sha256:166db01b128388fdcaabc2d1ac2eb6f35323518a3b46836f428ef4c13ed2dc9a	NI,Nicaragua,high,E very low public observability,high,Nicaragua AI Act implementation competent authority; Nicaragua algorithm register public sector AI; Nicaragua AI regulatory sandbox; Nicaragua AI procurement public sector guidance; Nicaragua AI audit logs	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FC6F9DA6CD2A85F5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	127	sha256:69e9abba06041c62897d711b57bc084671456c21fd716a8376e4e3cbbc96807a	TC,Turks and Caicos Islands,high,E very low public observability,high,Turks and Caicos Islands AI Act implementation competent authority; Turks and Caicos Islands algorithm register public sector AI; Turks and Caicos Islands AI regulatory sandbox; Turks and Ca	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FC72C576FF6CE62E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	12754	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FC85262F78E80F88	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3530	sha256:156da202c5357ea0af0368060668497a45dab1cfaa2bc825bcc2ab1cd7caa9d9	"pallas-readiness-sprint-4,YE,Yemen,I03,Payment systems,Central Bank of Yemen,https://www.cby-ye.com/pages/11,2026-05-30,official regulator page,""Negative/adjacent evidence for sandbox: payments unit material found, no regulatory sandbox evidence found on check"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FCFD0F9437100E2D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	19935	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FD19E166B0D8E4AF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	2726	sha256:166552268879fc3c5a42fdb33784e3a406d3f1f168bd3449361f1e0336f1d537	- Open Data Act 2024 requires public authority data registers, and the Data Protection Act 2023 includes automated-decision rights, but these are not equivalent to an algorithm register.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FD8367B84DF801C2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1349	sha256:cffd937796d5198f8426382cbee904de3d05318df7138f5c7def49c0335a5bb2	13,SM,San Marino,I05,,0,L,0,M,,true,,Official archive searches for algorithm/register/algorithmic transparency terms did not identify a public algorithm register. Confidence improves from low to medium only as carefully scoped negative evidence; do not infer d	needs direct source, source-pack resolution, or translation-aware review before example promotion
