signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-E7CCF8E4EF73091D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/russian-language-records.jsonl	151	sha256:febdb0afa61889a7aa327b077fdb4a2e8514ce482637c63559bf9d8037b57584	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""ИСКУССТВЕННЫЙ ИНТЕЛЛЕКТ И ПРИНЯТИЕ РЕШЕНИЙ"", ""doi"": ""10.14357/20718594230304"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""russian-langua"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E7CDCC1B96BC8714	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/records.jsonl.bak-cycle165	229	sha256:746c1c8b5985b7255ed2fcf17f6f9286f91102658998dfdbcdac7d6e14ae33f7	"{""agent_id"": ""uk-dwp-conversational-platform"", ""agent_type"": ""telephone-based virtual assistant and natural language understanding call-routing platform"", ""article50_flags"": [""direct_interaction_disclosure_possible""], ""audit_logs_provenance_claims"": ""ATRS prov"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E7CE6206A568B45D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	618	sha256:3f6b15b8a66a9133801ee0a15424324410305a4b05dadb9fe7608d01c219b644	7,WF,Wallis and Futuna,I05,,0,L,0,M,,TRUE,,No WF public algorithm register found; data.gouv API search returned zero Wallis/Futuna datasets. Negative evidence remains non-exhaustive.,,,,wf-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E7CE6C07C707096B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	91	sha256:a4ec21521aa5a8a07825cda5434be9b91016768d81a93869f8d18913c1d1a49e	"LA,Laos,41.7,38.4,D thin visibility,0.74,53.3,13.3,66.7,46.7,33.3,23,22,0,0,high,10,10,Medium: gap interpretation,""human review required for I01, I02, I03, I04, I05, I06, I07, I08, I09, I10; weak or indirect source evidence remains for I03, I05, I09, I10"",no_d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E7D25C8316DB08BB	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	14	sha256:4ea8f25d0d1e943e9b69e1510d91c85f3b71582e3469e839832561ad48333c01	NL-ALG-REG__public_log_disclosure,,Dutch national Algorithm Register — source family — public_log_disclosure,Dutch national Algorithm Register,active_register,source_family,yes,Netherlands,Netherlands,en/nl/frisian,see existing Dutch source ledger / sampled-re	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E7D46A50DF0C110F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/02-world-data-descriptor/paper/venue/world-pallas-scientific-data-preprint.md	43	sha256:1fd4cee123e916730e0fe0f928f2d14fbd5a1c26c99811d3a820883ce2fda51d	| I03 | Regulatory sandbox maturity | AI, data, digital, or sectoral sandbox mechanisms with entry rules, cohorts, outputs, or lessons |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E7E5B40A702DBF52	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	186	sha256:58edeaa05988ce1d7fd5a0ed1996d8406839317a1c4b8bc7963d3f70b14aa528	"{""already_in_main_dataset"": false, ""authors"": [""Zoran R. Jovanovic"", ""Stefan Andonović""], ""category"": ""scholarly-index-result"", ""container_title"": ""Nauka bezbednost policija"", ""doi"": ""10.5937/nabepo25-28953"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 1, """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E7E7A07169016586	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_HARDENING_SUMMARY.csv	2	sha256:88c4f2e967cc20ce4fde8e5f4c5a2f4f06a46cc2515bb3d21a2a91528174cc2c	HM,Heard Island and McDonald Islands,Oceania / Antarctic / territories,1.0,16,true,13,10,2,I03 1→0; I10 1→0,5,I01 L→M; I04 L→M; I05 L→M; I06 L→M; I07 L→M,7,I03; I10,I01: Heard Island and McDonald Islands Act 1953; Artificial intelligence policy page | I02: Hea	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E7ED5013E6C54664	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.csv	4	sha256:1b90163dfaf09ef28616bf4d56249d689d75364e11a914348da9fccc928cf9fc	bdc61adde1031765c42a2340,sandbox-law,strong,231.6496,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E7ED517E0CA3A86A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/source-cache/v0.2/objects/dc/dc55afd30b050ca679015bf6.html	1183	sha256:fc04b148baed78948024a65e7d5be9df5d7260e14a699a1eb9886218fbb02e39	<h2>What the Regulatory Sandbox offers</h2><p>The Regulatory Sandbox provides innovators, both incumbents and new players, access to regulatory expertise and gives firms:</p><ul><li>the ability to test products and services in a controlled environment</li><li>	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E7EF6A5D099BAE02	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv	108	sha256:72c8f46bdac02be363bef45a6a20e4fb5893ad639af6720f2317fb2e4fe93b63	KN,Saint Kitts and Nevis,1.67,2,2,1,2,1,M,20,revocation / suspension|audit / assurance|incident-response path,3,AI_LAW_NOT_FOUND;NO_AI_COMPETENT_AUTHORITY;NO_SANDBOX_FOUND;NO_ALGORITHM_REGISTER_FOUND;NO_PUBLIC_SECTOR_AI_PROCUREMENT_POLICY_FOUND;NO_AI_LIFECYCLE	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E7F698B7C49FDD3F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	143	sha256:dd366aabd4af4f212043b333c1d483d7e83a97ac976f62360b14b085c9c26b68	"pallas-readiness-sprint-4,LK,Sri Lanka,1,M,2,M,2,H,2,H,0,L,2,H,2,H,1,M,2,H,1,M,20,I01_no_AI_Act_found;I05_no_algorithm_register_found;I08_no_AI_procurement_rules_found;I10_no_AI_post_market_or_revocation_scheme_found,""Emerging-to-partial readiness: strongest p"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E7F87A970772E8B0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	317	sha256:0e6ec98629f88c7d97fe6fa1844e9b122594f121630692b6be3882896905f4b3	"5,KH,Cambodia,I10,,1,L,1,L,,TRUE,,""Only adjacent cyber audit, digital signature/document verification, and telecom revocation evidence found; no AI evidence-lifecycle register, logging/attestation/provenance/post-market monitoring or AI revocation source found"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E8005B0AD150A229	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_COUNTRY_MATRIX.csv	7	sha256:9657c593939176665d5f1bfde02370acbedf3379ce5e5fad30fbad8263169f19	BN,Brunei,1,H,2,M,2,H,2,M,0,M,2,M,3,H,1,M,2,H,1,M,23,no_binding_ai_act_found; no_public_algorithm_register_found; no_ai_specific_procurement_rules_found; no_public_ai_attestation_or_revocation_register_found; ai_standards_participation_not_verified; stable_pdf	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E802623FCFE797D6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-sample-records-v0.2.preview.csv	9	sha256:e048785b7f51e16e293fdf23b21ac8ad5f676bc84fac21fa61affa1a2d04a42f	"FI-HEL-AI-SAMPLE-5,FI-HEL-AI,City of Helsinki AI Register,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,2026-06-05,Sotebot Hester,City of Helsinki,yes,partial,partial,partial,no,unknown,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E8091E5DDB64AEFE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv	59	sha256:885c60910a826370e10cc5d7af24fe0b80a0922883c7b31c21660337f77b58d5	"GP,Guadeloupe,2.0,3,2,2,2,1,L,19,generic_only,0,no_gp_specific_ai_law;france_level_authorities_inferred;no_gp_ai_sandbox_found;no_gp_algorithm_register_found;ai_procurement_controls_not_found;no_public_evidence_maturity_artifacts_found,""Guadeloupe is assessed"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E811C469C9AD302D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv	180	sha256:2e1798860c9abb451174697ec7b588b9668c460f515f871302525b44594f8f9f	"6,NC,New Caledonia,I03,,1,L,0,M,,TRUE,,""No New Caledonia-specific AI, digital, data, fintech or regulatory sandbox source located in checked official territorial pages; CNIL sandbox is parent-state context only. Recommend conservative downgrade for review."",,,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E813CAEE78B4BDA0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	3219	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E821C3C0027DD81E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/denominator-eligibility-audit-v0.1.csv	15	sha256:3e61328085c8cb93dc526ee39ec81120caec5041803fad48ee64b8525a86912c	"DEN-REC-FI-HEL-AI-SAMPLE-5,FI-HEL-AI-SAMPLE-5,FI-HEL-AI,City of Helsinki AI Register,""Helsinki, Finland"",record_sample,listing_snippet,substantive_page,no,exclude_from_coverage_rate,licence_unresolved,2026-06-05,public_visibility_only; small_sample; rights_ter"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E8287985CE5B5E7E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	75	sha256:09d2f2980131172841ebf8091371a01a02dea1b315fa18410800cd36342665fb	pallas-readiness-sprint-3,AI,Anguilla,0,L,2,M,1,M,0,L,0,L,1,M,1,M,2,H,1,M,1,L,18,no_ai_law_found_first_pass;no_ai_authority;no_ai_sandbox;no_standards_body_found;no_algorithm_register_found;no_digital_id_pki_trust_services_found;no_national_cyber_authority_or_	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E82C0EE598559FD1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-refresh-v0.2.md	175	sha256:df1a3616e23725312e20486f45004effd2f46bc59eb5f664f1c3bdaf9df5c3ae	- [100] Regulatory sandboxes in artificial intelligence - https://doi.org/10.1787/8f80a0e6-en	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E837D93B8AB53210	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	22	sha256:f01be56667bf8b48fa46fce590127a27e3c0a503d1d0aeb98831ac399d8cc2b5	"IT,Italy,63.3,61.2,B structured but incomplete,0.89,66.7,46.7,100.0,60.0,50.0,30,18,0,0,medium,5,10,Medium: gap interpretation,""human review required for I02, I03, I05, I08, I10"",ai_act_decrees_pending_or_unverified;ai_sandbox_not_confirmed_as_operational;no_c"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E83FC7021556E2A5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/preprints_review/SENTENCE_SOURCE_AUDIT.md	96	sha256:79afd3948de1f2fd55bcc7801ad2efde7dc2306ea3a36bbf2d43dc616c3140fa	| 71 | interpretive | paragraph citation: (Sokolov 2026a) | That result is also expected but more policy-relevant: public algorithm registers and national AI inventories remain rare or scope-limited. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E842DF9ED0AFFBF8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/spanish-portuguese-language-records.jsonl	30	sha256:c0242d92463700276d60088cfb39f9af69423d6f878ecbd9be28875afe1ff42a	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""Presentaciones orales del XLIX Congreso Chileno de Gastroenterología"", ""doi"": ""10.46613/congastro2022-34"", ""domain"": ""doi.org"", ""is_referenced_by_count"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
