signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-A3FF7A8126F54B50	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv	44	sha256:5224594fbe6ce6585565473a9b0af1418b6343b1ad1784a3f130877d2b8758a2	"4,LR,Liberia,Africa expansion B,,,,,10,21,,,,5,,,medium,,,,,,,,,,,,,,,,,,,,,,9,,,0,2,1,1,I03 1->0 (L->M); I07 1->2 (L->M),""This lane hardened Liberia's frozen World PALLAS v0 row by replacing several weak or indirect anchors with public official sources from L"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A400B9EED65F3618	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1017	sha256:bd273cdb5b83d6ec69f4f9d037642343b58a51b098bfef6a7fa18bd03ced9349	10,LA,Laos,I03,,1,M,1,M,,true,,No public named regulatory sandbox with criteria/testing/supervision terms found; platform trial and AI SEZ visit are not sandbox evidence.,,,,la-source-hardening,none	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A4019E8180657127	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-source-family-denominator-post-accession-20260607.csv	19	sha256:a603662896d9c845401e997f961d5da35be2b485db5ad0707e9b0f9ca7ebc71b	PAD-018,MANNHEIM-ALG-CAND,Mannheim algorithm register candidate,P2,Germany,active_register_candidate,resolved_schema_participant_only_no_active_url,no,support_or_excluded_source,0,https://www.algorithmregister.org/,Candidate source-resolution row.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A4044D58606DC21F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/nekropolis-publication-program-2026-05-23.md	113	sha256:a8fc7a6e797e7b13ecebbb03dde83b370a857d9e170cc5df3538796ab5c93c2f	computer-generated-content cause finding in AI/ML retractions; D	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A4160D123D400C87	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_SOURCE_REFRESH.csv	11	sha256:1ed7eefb3abfca72afb50631b8068d2b89471d8eaab838366a5935390004af88	BB,Barbados,I05;I09,Barbados Geoportal,Lands and Surveys Department / ArcGIS Hub,https://geoportal-bds-lsdept.hub.arcgis.com/,2026-05-31,official geoportal,open data evidence,M,Geoportal describes enhanced data transparency and access for geospatial data. Usef	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A4171BBC377143FF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T192817Z/claim-support-digest.csv	137	sha256:3e70dcf34d54a8d811b574259e9c6c5285c5c7d70bdd16d2541ddb40baa8472f	45a0c2c29f0a4a5642f84179,evidence-package-design,strong,153.558,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/tyche-atlas-data-method-v0.2.1/artifacts/03-tyche-thesis-atlas-data-method-v0.2.1.md,atlas,/srv/tyche/atl	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A41B08314110A5C7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.csv	106	sha256:0f3b031ace0d90383af2f1141c33e0631372ae3a514d7af4c3c854c337f927aa	896dc541c0f665bbeab4cb62,evidence-package-design,strong,152.1593,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/preprints/estonia-finland-ai-and-ethics-preprint-anon.pdf,pallas,/srv/tyche/pallas/pallas-ai-agent-o	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A41B31BC2A0BC887	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	810	sha256:aa3a91d52ef3e003b46ff0755e4f5d74984b67db7dc7f15b968ed39e3dd1a12d	11,PS,Palestine,I03,,0,L,0,M,,true,,PMA public site/bundle checks did not show regulatory sandbox evidence; negative evidence remains limited to public static content.,,,,,,,,ps-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A421C0101C8D1FD0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/estonian-baltic-language-latest.jsonl	14	sha256:316d2807a94021195950cfba81e03860b763fc86ac6dd6417d6d72e7801cd14b	"{""category"": ""external-index-error"", ""corpus_version"": ""v0.2-working"", ""error"": ""<HTTPError 429: 'Too Many Requests'>"", ""factory_record_id"": ""7ebbaed31db7f95fef073d98"", ""lane"": ""estonian-baltic-language"", ""lane_id"": ""estonian-baltic-language"", ""language_confid"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A424D9B84B30D707	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1692	sha256:d9379b15fad63365700526d1967b9bd18b0a522543f7cdd3ec41d845562aa9ae	pallas-readiness-sprint-2,SM,San Marino,I03,Legge 4 febbraio 2026 n.17 - Disposizioni in materia di Sandbox Normative,Consiglio Grande e Generale,https://www.consigliograndeegenerale.sm/on-line/home/archivio-leggi-decreti-e-regolamenti/documento17156738.html,2	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A4341041C4A77D40	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_COUNTRY_SCORE_DELTA.csv	66	sha256:9eff256629b81f75fd1b252f5c1e96ac22041ca49f0981ac4ab5e849ad424862	MR,I05,0,L,0,L,Static checks of official ministry service/strategy pages and search endpoints did not identify a public algorithm register or AI system inventory. Negative evidence remains cautious.,true,mr-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A434546BEEB0F3CE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_SUMMARY.md	208	sha256:50e2f33c301e5d5705758b8956cb95c834b0769853a9c615846bbd040843d643	- No lane confirmed an operational public AI regulatory sandbox for its country/territory.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A436647E257B9D1A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/african-multilingual-language-history.jsonl	249	sha256:754498f7b12ca4bd0b398f63ce438fd2d2209c2d43742109f38ffd14fb8f9e59	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": ""d25fcfba1250a1692ee9e7b8724b430c386055fd4206099e0d8969a72a9398a3"", ""content_type"": ""text/html; charset=utf-8"", ""corpus_version"": ""v"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A43E9FCEB4F92C7E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-9b3e4d8c07f744a5.bin	230	sha256:8426edcb0cc951910a5700907d76b11c9884b644d7142f830ea932158d61b278	"<div class=""site-logo faux-heading""><a href=""https://ai.hel.fi/en/ai-register/"" class=""custom-logo-link"" rel=""home""><img width=""480"" height=""220"" style=""height: 220px;"" src=""https://ai.hel.fi/wp-content/uploads/HELSINKI_Tunnus_MUSTA-2@2x.png"" class=""custom-log"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A445F61C6E53715C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	310	sha256:f5a44ef3af3b0957f3c9ffadbc38205ddf248c54560837cd0c935c5b320caf8d	"4,GW,Guinea-Bissau,I05,,0,L,0,M,,,,""No public algorithm register or automated-decision register found on checked official sources. Confidence modestly improves from repeated negative checks, but search coverage is sparse."",,,gw-source-hardening,0.0,L->M,confid"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A4462F4D282DDD75	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	195	sha256:1ac80ce15053bd83b44fc07e80a1da1e9454f39c51348499f4305427730d1529	"BD,Bangladesh,33.3,30.5,D thin visibility,0.71,20.0,13.3,66.7,46.7,33.3,25,25,0,0,high,7,10,Medium: gap interpretation,""human review required for I01, I02, I03, I05, I07, I08, I10; weak or indirect source evidence remains for I01, I03"",no_official_ai_law_found"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A44C81A2661A9D03	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/nordic-language-latest.md	137	sha256:348baefcd9f58309608277100ee39d44bdc896bed31504abef8ee7f0f5035e39	- Why it matters: Find Danish-language AI/data-protection, public-sector, DPIA, and regulatory sandbox sources.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A4530258EE29BD42	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-rescinded-model-boundary-update.md	105	sha256:07167069a22a7607529236e39d3546301585abc8c6176cd5eee1ec56751bd633	The latest local evidence-density diagnostic adds a second guardrail: source families differ not only in count, but in the kind of evidence their records carry. The current processed Retraction Watch, arXiv, and EUTL rows are complete for the schema fields che	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A4574AB63CC1F5D1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z	4650	sha256:158ab11166f7a487eb56ab923eaca89c9433c6fe8588dc8e4dce11db9f29e037	"why: ""Kenya has an ICT regulatory sandbox that explicitly lists AI-driven services and digital identity solutions."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A45E211EFB941D5F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_REVIEW_LOAD.csv	60	sha256:95f63c4725cbee39fd79c1c32884c0d8ac7c9ad444e7035dc022a7636527f577	"5,ZW,Zimbabwe,Africa expansion B,10,0,6,10,1.100,17,Medium: warning present,""No public algorithm register, AI law, AI regulatory sandbox, AI lifecycle log/attestation, post-market-monitoring, corrective-measure, or revocation framework was found in accessible"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A460A0AC6AD38233	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	730	sha256:96eb867bac845cf9c509eb2bf3b804d5fc27639017eb1b976485e0764ae6ae9f	"6,PN,Pitcairn Islands,I05,,0,L,0,M,,TRUE,,""Official law/policy checks found no public algorithm register, automated-decision inventory, or AI transparency register. Confidence improves for absence-of-public-evidence only."",,,,,,,,pn-source-hardening,confidence"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A463F1CDF35F1CB5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	77	sha256:92893ff41d2495126146f27b9c77a0d11c62db32b009dc8cc6bdac9e7470d9e2	pallas-readiness-sprint-3,BB,Barbados,0,M,2,M,2,H,2,H,0,L,2,H,2,M,1,H,2,H,1,M,16,no dedicated AI law found; no AI-specific competent authority found; no public algorithm register found; no AI procurement guidance found; no AI lifecycle audit/post-market/revoca	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A4689FAE0D128EF9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/build-pallas-world-synthesis-package.py	71	sha256:d0bfb9e1b3cec2c358c653a398e00f3b90f3cc69d4f806452ce470a80f07352e	"observed: ""Official page describes AI regulatory sandboxes and was updated on 13 April 2026."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A46A07AD25C394EB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_COUNTRY_SCORE_DELTA.csv	104	sha256:fa518413820411360e5d4782a794736ff030452c58ec14a882cddcb2aa6e2982	MG,I03,1,L,0,M,No public regulatory sandbox evidence found on ARTEC/MNDPT static pages; recommend conservative downgrade unless later official sandbox source is found.,true,mg-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A4725894A48194BE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	840	sha256:93b5101c762c3455b275bed147690d161697672224eb586cfadf2951cbd1d278	batch-23-dj-ml,transparency/evidence,gap evidence / human review,gap interpretation review,MW,Malawi,public_visibility,No public AI/algorithm register located in official web checks,Search result / official-site review,N/A,2026,research note,negative evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
