signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-05536CC764AB7E0E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-gap-map-v0.2.preview.csv	4	sha256:88d2f42a6152b55e1d82e613fa6f06dced16d1dad487c37db000459d4b04e0d4	"GM-SRC-FI-HEL-AI,FI-HEL-AI,,City of Helsinki AI Register,active_register,source_level,substantive_page,""Helsinki, Finland"",Finland,Helsinki,en/fi/sv,https://ai.hel.fi/en/,2026-06-05,licence_unresolved,Public municipal website; reuse terms not fully assessed in"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-05593F6C01C7D5F7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.jsonl	57	sha256:ba7074b380e5b68ade64137e537b9867f852cebea325a24d2919fdd00c2ecb0b	"{""authority"": ""needs-review"", ""claim"": ""Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages."", ""claim_id"": ""algorithm_registers_as_public_evidence_schemas"", ""hit_terms"": ""algor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-05630B9415658982	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/patent-power-latest.jsonl	55	sha256:c5aebfe3b84bbe25084db665c723fa58e278869834a9045e7855c19acdad53e2	"{""assignee"": ""Alan Rodriguez"", ""category"": ""patent-landscape"", ""corpus_version"": ""v0.2-working"", ""country_label"": ""United States"", ""factory_record_id"": ""b45e5d35f835d8773cd87601"", ""family_countries"": [""EP"", ""US"", ""WO""], ""family_country_labels"": [""European Pate"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-056A879CE07B8ADA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	934	sha256:3d177fa98c3e9c1f064bc79c2a8e84c4ff864bd4da485d67899389c0ab8d3d2e	14,GR,Greece,I08,,2,M,2,H,,true,,Official Gazette Article 7 strengthens AI procurement/contractor-obligation evidence. It supports score 2 but does not by itself demonstrate mature AI procurement assurance/audit workflows sufficient for score 3.,,,,,,,,gr-sour	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-056CACB13D60D47C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_SOURCE_REFRESH.csv	317	sha256:5026aff867bf6c18e62a42b243d71f26d9c77b741ff70da606b833f77994c676	GT,Guatemala,I05,Portal de Datos Abiertos de Guatemala,Secretaria Nacional de Ciencia y Tecnologia,https://datos.gob.gt/,2026-05-31,official data portal,open-data evidence not algorithm register,M,Portal defines/open-data publication infrastructure and links t	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-056F8658421F1DCD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z	3210	sha256:fbfb26ca8a34e3b5b04d488d62cd181b6aac4af39d51591dad208477115a8401	"why: ""City-level algorithm register useful as a field-level transparency comparator."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0572BB6638157203	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/sites/gaia-agent-atlas/public/data/facts.json	23399	sha256:c94b88706e507eafaedd089542e0c48fd3bf423ddcd547b1cfb3e2d24ca320d2	"subject_name: ""Peruvian procurement AI assistants"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-05752830150D840C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_11_CANDIDATE_MATRIX_DELTA.csv	4	sha256:ff64e4291eaba0392ed18148f7fd71990cbb3d9ce6a8aa8ac24363ad32f9e861	"ca-source-hardening,CA,Canada,I03,1,L,1,M,confidence_only,""No broad public AI regulatory sandbox source was found. CDRF shows coordination/workshops and the ADM Directive references internal test environments/sandboxes, but neither is a public sandbox programm"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-057CDC4513552C2F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	81	sha256:8d03445ee17cce9af22ce7ca9022cef4ebe4f8d507ee34ae23f031b9e14964c3	UG,Uganda,high,D thin visibility,high,Uganda AI Act implementation competent authority; Uganda algorithm register public sector AI; Uganda AI regulatory sandbox; Uganda AI procurement public sector guidance; Uganda AI audit logs provenance post-market monitori	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-057E9B44C7855E97	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	91	sha256:4ee132ccce445930937befe9175eb367519cd65b5e2b2b7894175ee317163cf1	CX,Christmas Island,high,D thin visibility,high,Christmas Island AI Act implementation competent authority; Christmas Island algorithm register public sector AI; Christmas Island AI regulatory sandbox; Christmas Island AI procurement public sector guidance; Ch	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0588A184B6BD7B35	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.csv	131	sha256:3dfaf68fd5657eed72aa79e6d67df30fa88cb9bad10b8817eba29928441555a2	e16c1c83edd50da8595b7739,sandbox-law,strong,145.6837,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/program/03-theexperiment-method/paper/draft.md,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/program/03-theexperi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-05906D32B131F06B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-297-active-lanes-40-nepal-saathi-bank-ai-chatbot/facts.jsonl	148	sha256:ccff608bd9158a06d897a8b3033655b39a37d2db86ab439c39be65e30fd5e642	"{""agent_id"": ""levelpath-ai-procurement-agents"", ""claim"": ""Levelpath says procurement AI agents run sourcing events, generate RFPs, qualify suppliers, surface strongest options from data/contracts/risk profiles, and leave the team to review a shortlist."", ""coll"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0594E423B17CD0F9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-111-20260603T051321/source_documents.jsonl	1	sha256:6028e61c3ca2db14370de1eaf2181444ba2549e2999504183391fc16459f0ec8	"{""access_method"": ""not_reconstructed_legacy"", ""agent_ids"": [], ""archive_status"": ""not_archived"", ""author_or_org"": ""Russian Federation / Moscow"", ""collision_guard_targets"": [""world_agent_atlas"", ""pallas"", ""future_paper""], ""content_hash"": ""9ff596ef0db118df95b684"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-05957506CB75CB08	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/verification-priority-queue-v0.2.jsonl	10	sha256:aaa941cee89db3d41b34adb32c86989ceab0046b42fb4d080666e2d6125c48bb	"{""corpus_version"": ""v0.2"", ""estimated_minutes"": 45, ""expected_output"": ""Credential/status fields for AI evidence package schema."", ""generated_at"": ""2026-06-05T11:02:45Z"", ""paper"": ""Standards/evidence crosswalk"", ""priority"": ""P0"", ""question"": ""Which W3C VC/DID/"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0598D6302263B713	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	147	sha256:229bc20b8371c77b60da9699528999a4c1234a4e5484552cbd46fe8fa77fa009	- The CBB/FSC sandbox is strongly sourced but is financial-technology focused, not an AI regulatory sandbox.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-059B4FEB9D530DF1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-count-consistency-20260519T174226Z.md	96	sha256:288172814fc1a82472c2c1dbe681fd44ca992629e24b7a5338d6cdaad546b1d3	| `retracted-paper` | `retraction-watch` | 13,502 | Journal-retraction records filtered by local AI/ML/CS-related heuristics; reason text and cause labels should be analyzed within the Retraction Watch source family. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-05A1F3DB11C8C183	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	945	sha256:9740d0c7c86a72b89cd4374b87dcb638c909face33c4d5bf847eb7aeab990dea	- I05 algorithm registers: no public algorithm register, automated-decision register, or public-sector AI inventory was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-05A5040C57091E15	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	56	sha256:5386f74ab19e6a52f0a8aff9e2668ee9aba0074d2b84f6f94ab4eba34db5a78e	GM,Gambia,high,D thin visibility,high,Gambia AI Act implementation competent authority; Gambia algorithm register public sector AI; Gambia AI regulatory sandbox; Gambia AI procurement public sector guidance; Gambia AI audit logs provenance post-market monitori	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-05A8DCBD573850FB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	63	sha256:76d91806a9b20d512bc2c0b6b3be02a529a3107e489a7c48a50908419ae8850e	MG,Madagascar,high,D thin visibility,high,Madagascar AI Act implementation competent authority; Madagascar algorithm register public sector AI; Madagascar AI regulatory sandbox; Madagascar AI procurement public sector guidance; Madagascar AI audit logs provena	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-05ABBDC577CC5ACC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z	5489	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-05AD5FCD1F6C7510	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/evidence-package-semantic-links-v0.2.jsonl	585	sha256:51d6890cedb9d0c69b0ed778affa8cef5ead0a383573e8c8f472b4969c3bf5d7	"{""corpus_version"": ""v0.2"", ""evidence_objects"": ""sandbox evidence plan; conformity-assessment evidence; post-market monitoring evidence"", ""field_id"": ""exit_transfer_package"", ""generated_at"": ""2026-06-05T11:01:03Z"", ""relation"": ""legal-duty-supports-field"", ""sour"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-05AE09A21304E053	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	21	sha256:0dfc2f2602a753d218d4824ffffec5254cdcbd5bd90eb4a26ff9627eecfb89a2	"1,GY,Guyana,I05,Americas remainder,1,M,1,H,confidence_only,true,Medium,""Keep score but harden confidence: Data Protection Act and Open Data Act create registers/records adjacent to transparency, while targeted algorithm search found no public algorithm registe"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-05B4DF8F3D1E7870	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	57	sha256:3efff2c88d9ac4b552421ba02cb7a45fb262ef1dcb19be805cca5749403d0f7b	GH,Ghana,high,D thin visibility,high,Ghana AI Act implementation competent authority; Ghana algorithm register public sector AI; Ghana AI regulatory sandbox; Ghana AI procurement public sector guidance; Ghana AI audit logs provenance post-market monitoring; Gh	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-05B86193DD53231B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	551	sha256:7be5ef05fd7d51e3b54f3f36b9065433efb70e6694ff2d9aa038b3a052a8c48f	batch-20-ec-tw,official/legal/regulatory,candidate score-bearing source,source hardening before score update,HU,Hungary,Official/legal/regulatory,MNB Regulatory Sandbox,Magyar Nemzeti Bank,https://www.mnb.hu/en/innovation-hub/regulatory-sandbox,current,officia	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-05BA345195825F64	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.csv	59	sha256:fc6afd03f824fd98a8b1d1972648cf32c62e2823a8a419e02b5d7a232e2eb51f	algorithm_registers_as_public_evidence_schemas,Public-Sector AI Evidence Packages,Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages.,10,helsinki; amsterdam,Dutch Comfort: The	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-05BAD6758DAB2DDB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/projects/public-ai-procurement-gap/drafts/article-c-software-method-draft.md	9	sha256:e401135b96da13361313256f3fad2b0791b96aa79765ec4c839b0549eeaecb5a	This paper presents a reproducible, provenance-first pipeline for studying whether public-sector AI procurement signals can be auditably linked to public algorithm-register or AI-register disclosures. The pipeline is designed for small, metadata-only, rights-c	needs direct source, source-pack resolution, or translation-aware review before example promotion
