signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-06A4356194C003CD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_LANE_FINDINGS_DIGEST.md	312	sha256:ab408a3c5f1fd66df36cd1ebedee3c134f41e041d42e13798343d1972ba00946	This batch is useful for calibrating the bottom end of the PALLAS observability scale. Most evidence is substrate-adjacent rather than AI-specific: government portals, telecom regulators, laws portals, digital-government announcements, cybersecurity/cybercrime	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-06AAE61CD25143E6	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050415Z/tables/registry-sample-records-v0.2.csv	4	sha256:26a7c31c9909e4007574d6d1f99fdb697bae5bd0f33f0a4c5ef7fc5f14e72a05	NL-ALG-REC-93184465,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/gm1735/93184465/datamask,2026-06-05,Datamask,Municipality of Hof van Twente,yes,ye	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-06AE3B527E8137E8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/generate-pallas-venue-preprints.py	669	sha256:4e121a8187bdea79e6d275e90c5fb836c4368db58658505d7dec8dcbfdb3c81d	World PALLAS, the world dataset within the Policy and Legal AI-readiness Landscape Assessment System, was built to make comparative AI-governance evidence easier to inspect and reuse. Public governance of AI is documented through laws, ministry pages, regulato	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-06B39C000F19922B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv	517	sha256:cc1b00ad4146bb97f2c69dddcf192e85a7eb395843ca156fbb92afa9805f24ea	"RO,Romania,I01;I02;I03;I08;I10,Strategia nationala in domeniul inteligentei artificiale 2024-2027,""Ministry of Research, Innovation and Digitalization (MCID)"",https://www.mcid.gov.ro/wp-content/uploads/2024/02/Strategie-Inteligenta-Artificiala-22012024_clean_f"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-06B8267D91BA73A2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_CANDIDATE_MATRIX_DELTA.csv	5	sha256:bfa8bccc9afb1b3e65360282fbc26594792be1bf83223fc049ef084e2bdb7584	AO,Angola,I05,0,L,0,M,confidence_change,ready_for_human_review__source_or_confidence_update,true,No official public algorithm register or automated-decision transparency register located on government/MINTTICS/INACOM sources in this pass. Confidence in the neg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-06BE13D182A694A3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_SOURCE_REFRESH.csv	113	sha256:2fb7c05cf24247007dfa52282f144abafb682b340adf8545e3539d4a3103b2c0	"NR,Nauru,I03,RONLAW sandbox search result - Command Ridge Virtual Asset Authority Act 2025,Republic of Nauru / RONLAW,https://ronlaw.gov.nr/,2026-05-31,official_legal_database,limited_non_ai_sandbox_evidence,M,""RONLAW search found sandbox terminology in the Co"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-06D4B5203B358E80	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_COUNTRY_MATRIX.csv	40	sha256:3a5bd6f8e0dc9d674ba641d364358d66dfb2c92dd64789ac04bc8fcd6f3bfa29	"PY,Paraguay,1,M,2,M,1,M,2,H,0,L,3,H,3,H,2,H,2,H,1,M,14,no_enacted_ai_law_found;no_public_algorithm_register;ai_sandbox_capacity_not_operational;ai_procurement_rules_not_found,""Manual fallback first pass: Paraguay shows substantial digital-government, trust-ser"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-06D83EB862AE201C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	1438	sha256:552d57de55b913ed998f83e7e1fb85711fc4227d9a53bab4842b9c247c8e65e9	ALL-CA-AI-REG-0023,CA-AI-REG,Government of Canada AI Register,Canada,2526-CSPS-EFPC-014,SchoolGPT,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Register CSV row	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-06DFCDFE0164B7F7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	1451	sha256:e3747d96c26c9bd8cfe6d7bcac38e96d13dc1c26a7fa1b074fee462ea76cc1cb	ALL-CA-AI-REG-0036,CA-AI-REG,Government of Canada AI Register,Canada,2526-CATSA-ACSTA-006,Microsoft Copilot for Microsoft Power BI,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,of	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-06EE08E95993911C	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_SOURCE_REFRESH.csv	249	sha256:be2ca5068f654ea090d9303cc4812e916e9155a649baa3ad3c460ae3b6760852	SL,Sierra Leone,I05,NCRA digital identity platform context,National Civil Registration Authority,https://ncra.gov.sl/ncra-launches-africas-first-blockchain-and-decentralized-national-digital-identity-platform-in-sierra-leone/,2026-05-31,official_identity_body_	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-06FD806270EB86DA	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T204009Z/tables/registry-sample-records-v0.2.csv	2	sha256:93ffd8e46685135d8af2d9f872b1b86388aecabd56790be432376bad60699421	NL-ALG-REC-83985427,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1045/83985427/octobox-anonymisation,2026-06-05,Octobox Anonymisation,Ministry	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-072EFB19817DA355	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/09-eu-official-radar-comparison/paper/venue/bds-ai-governance-observability-anon.md	25	sha256:a8160eb1727e0a42d65c0fe9201c8128d0065070faa07c7b9b847efd8628ff68	This distinction matters for big data and society research because data infrastructures do not merely represent institutions; they structure what can be contested, compared and governed. A national AI register, a public procurement notice, a sandbox applicatio	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0730CA7F050E96A8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	83	sha256:66885019fe89c5baa431f24fc49bcf5df8b025a95e498d37032f843c06aaf1e8	ALL-NL-ALG-REG-0082,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-69638839,Anonymise,https://algoritmes.overheid.nl/en/algoritme/69638839,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-073F569CF3359E56	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-018/ca-ai-reg-gap-row-starter-pack-v0.1.csv	7	sha256:4107bd1b4971e7836b4021a828cca01f4739b6cf0dfd8cfb09c5a338f7667ae8	CA-AI-REG,Government of Canada AI Register,Canada,2526-LAC-BAC-008,LAC-BAC,Census 1931 Index (HTR with Ancestry and FamilySearch),In production,89,6,systematic_even_spread_sorted_by_record_candidate_id,160,6.25,35,first_coding_pass,Institutionally distinct row	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-074AF81779959E6C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T204009Z/tables/registry-gap-map-v0.2.csv	18	sha256:7963089ac223a603480fa6c0fd76113a4a7a7f3944caac777bd3204a3a38b622	GM-REC-UK-ATRS-REC-3,UK-ATRS-REC-3,UK-ATRS,UK Algorithmic Transparency Records repository,record_sample,record_level,substantive_page,United Kingdom,United Kingdom,,English,https://www.gov.uk/algorithmic-transparency-records/public-sector-fraud-authority-fraud	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-074E6C95923938B8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_7_SOURCE_PACK.csv	42	sha256:feb46ee7ece174326229344c4615e141ed2b46ad8a7472324a1b72b0b747f177	BV,Bouvet Island,I05,UN e-Government Knowledgebase,UN e-Government Knowledgebase,https://publicadministration.un.org/egovkb/en-us/,2026-05-30,international_digital_government_source,negative check / gap evidence,L,Government and open-data portals were treated	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0750FF2F52193EEE	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-112/language-delta.json	10	sha256:1678db24da1ff1311b640a591896fd0dc9982ce250ad61958668ae9c0da528a2	"task: ""Target Arabic/Gulf government services, smart-city, healthcare, and public-sector AI evidence with careful legal cautions. Expansion shard 112; avoid duplicating earlier gaia boost 052 work, prefer unresolved gaps and leave a negative result if the sh"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0771CF23360FD3F0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_SOURCE_REFRESH.csv	286	sha256:0957123e2d1c5136d739f7872745e38455fd34c6b7c8f58fc8544af406d53c99	PH,Philippines,I10,NPC Advisory No. 2024-04 - Guidelines on Artificial Intelligence,National Privacy Commission,https://privacy.gov.ph/wp-content/uploads/2025/02/Advisory-2024.12.19-Guidelines-on-Artificial-Intelligence-w-SGD.pdf,2026-05-31,regulator advisory,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-077D1050D72B0F0C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-digest.json	4946	sha256:5b7be58fa803745281b63da832d3c72d8ba36669cac558d418bca3e1926bee3a	"text: ""For AI governance to be inspectable, contestable, and maintainable, jurisdictions also need a visible evidence supply chain: legal mandates, named authorities, implementation pages, regulatory sandboxes, standards channels, public algorithm registers,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-07B208E0893D3698	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_5_SOURCE_PACK.csv	340	sha256:c896d8ce548d1c3cf4b8a58a4abe1378a7983fb7995eb990a459daef5c3dda00	RW,Rwanda,I05,Ministry of ICT and Innovation,Ministry of ICT and Innovation,https://www.minict.gov.rw/,2026-05-30,official_digital_ministry,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchors; no public algorit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-07C2BE0554561EAA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_5_SOURCE_PACK.csv	265	sha256:a1804f960dcbc7f5e5d8a269a44b8b29f2445feb1acefde9e8882f7a6e8890dd	MU,Mauritius,I05,Mauritius government portal,Mauritius government portal,https://www.govmu.org/,2026-05-30,official_government_portal,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchors; no public algorithm reg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-07C9DB1F4CBDFE42	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/deployed-gap-map-field-coding-template-v0.1.csv	30	sha256:e649844435f4df18a590f8cb21e40c80b224d6309645a3234e0042aebff4d1cb	PH1-029,NL-ALG-REG,1,fixed_quota_first_n_by_record_candidate_id,ALL-NL-ALG-REG-0746,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-11243654,Deployment of automated face comparison,https://algoritmes.overheid.nl/en/algoritme/11243654,I	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-07DEBFBEBE44AB8E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2215	sha256:a2fb371e418c1b052383b63b9b6f6d8abb9000ea71e3b5d32af33abe333fc7b7	pallas-readiness-sprint-3,GT,Guatemala,I08,Iniciativa 6514 - government digital services and electronic procedures,Congreso de la Republica de Guatemala,https://www.congreso.gob.gt/assets/uploads/info_legislativo/iniciativas/1e84a-6514.pdf,2026-05-30,official	needs direct source, source-pack resolution, or translation-aware review before example promotion
