signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-BAF957F7B098A786	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	residual-weird	AI incident	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-049/source-host-friction-matrix.tsv	6	sha256:026bff9bb093bb86637715a28e3302ea3ab927766fd8ac353b3585fe91745a51	2026-06-07T11:57:37Z limen-boost-049 sf01 AI Incident Database (AIID) public page-data JSON surface https://incidentdatabase.ai/page-data/cite/1515/page-data.json 200 machine-readable bounded route remains reachable comparator_route_open_but_manifest_gap_persi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB30F603A5C37FB0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_SOURCE_REFRESH.csv	256	sha256:505fb16fdc2cba70f8720c4c65f2f2a8861ab1849bab3c8df0456a40da0d68cc	"SJ,Svalbard and Jan Mayen,I08,Anskaffelse av generativ KI,Norwegian Digitalisation Agency (Digdir),https://www.digdir.no/kunstig-intelligens/anskaffelse-av-generativ-ki/7546,2026-05-31,official guidance,AI procurement controls,H,""Provides practical public-sect"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB4828B81C125126	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-0c76bbd1500036b8.bin	3182	sha256:98be06b7fbc2dd1b12d9356c3937d36a0f634cb14bc9cc7c0700cfe5dee13d31	"<div data-cmp-aspectratio=""original"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/16-9-logo-recording-academy?ts=17794"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB4E7A737487CA79	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-5887944faa1ab6e2.bin	2719	sha256:d5172328bb9a733ebe170bc5f9b79fba74ec1504c72c1f90bc436b65ed7b6999	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" slot=""image"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/watsonx_orchestrate_procure"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC4FBA2CA9EC4EB8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	health-finance-education	AI hiring	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/global-agent-atlas-v0.1/exports/global-agent-atlas-facts-v0.1.csv	10	sha256:f6200a151287915f7ac0dd43f0711d9b15c913827f9833a4c2bbe15995064037	"hirevue-ai-hiring-agent-description-20260601,hirevue-ai-hiring-agent,HireVue AI Hiring Agent and assessments,capability,""HireVue markets AI hiring agents, AI interviews, and assessment workflows that can surface candidate insights earlier in hiring."",https://w"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC5E4801D16BBE9A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-records-latest.jsonl	79	sha256:24d2ec25aef06e2bc0de152ff4631c7cc24a2b99b6deb8113d3a027a3f20b2db	"{""content_hash"": ""21c267eb308867d926ddac28fc20e9624f8d9d71da9b2ec6509e758bd6fc9f19"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-03T02:05:15+00:00"", ""gaia_record_key"": ""replit-agent::Replit Agent"", ""gaia_zenodo_doi"": ""https://doi.org/10.5281/ze"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC82B17F0AB2C6BF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	residual-weird	AI harm	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-001/blocked-source-priority-register.tsv	7	sha256:cba200ffb1754e2195a52587e2b6b6f4995d3c398fd3ae54b2507230719ec9e5	2026-06-07T10:05:35Z limen-boost-001 6 BSR-006 sf06 CSET AI Harm taxonomy / overview conceptual comparator family appendix_only_manual_overlay_seeded_but_still_non_ingest methods_guardrail_gap Appendix-only/manual-overlay seeded family; not ingest-ready event	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCACF539ECD09E23	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1ffdb18e24f1f73e.bin	1651	sha256:d933cf7d48e1669c2a29dd003fddedd1dd0aa1513b45927436fe0b7e2b54713a	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/wxo-feature-graphic-agent-builder-2x?ts="	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD1F34DEB030C1A0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1ffdb18e24f1f73e.bin	1400	sha256:b3c03aae5c5276dda104f6d9bbee455d17ff9a05ff0eb198c27417b66d90a666	"<div data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/watsonx-orchestrate-marketecture?ts=1779401349898&amp;dpr=off"" data-"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD35184FCB38B61D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/verification/verification-priority-semantic-links-v0.2.jsonl	108	sha256:93ef57a677c531eb817dfc81a6ded169aecebbf4849002c08d8e3f569fb27a46	"{""corpus_version"": ""v0.2"", ""generated_at"": ""2026-06-01T05:45:34Z"", ""relation"": ""source-supports-verification-task"", ""source_title"": ""Regulation (EU) 2024/1689 laying down harmonised rules on artificial intelligence (AI Act)"", ""source_url"": ""https://eur-lex.eur"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD685CE9AE9DFC1E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/boost/atlas-boost-023/appendix-e-ready-rows.json	70	sha256:a4c024729dbb6a3a81c53b210e3607d68fd4735b524e5aafd90820864fec6ff4	"source_url: ""https://c2pa.org/specifications/"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BE3AEC883ADEBFB7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-5887944faa1ab6e2.bin	2607	sha256:67def04c4c9b356b1520e62225ae0fe4ce07363957edc73a81c44d36ef990504	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" slot=""image"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/ai-agent-builder-watsonx-or"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BED59E82800799AB	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/verification/verification-priority-semantic-links-v0.2.jsonl	103	sha256:4ab6ffba605c97e4569ae5e8d7671a7a9a388efcfc7f68211f862a6c9274573c	"{""corpus_version"": ""v0.2"", ""generated_at"": ""2026-06-01T05:45:34Z"", ""relation"": ""source-supports-verification-task"", ""source_title"": ""European Digital Identity (EUDI) Regulation | Shaping Europe’s digital future"", ""source_url"": ""https://digital-strategy.ec.euro"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BEF04D9E5AAB0559	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-f1585c371accd8ae.bin	2162	sha256:638de946f08b452415eb2fbe9430f1e5922e2fa17dcae3bd4b665423341b3536	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" slot=""media"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/watsonxassistant_assistant-"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BF29B15F474FB8AB	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-f1585c371accd8ae.bin	2440	sha256:eadfc208ca51228a83bb312a5e8dc1d1b85d4cc37300d9a1acb5a705863704b7	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" slot=""media"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/watsonxassistant_conversati"	needs direct source, source-pack resolution, or translation-aware review before example promotion
