signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-010C0487BF72CF57	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	1417	sha256:2a3adc0c0d6e8b74c2a37debcd0b128497edfb020f8cb6a0a793ca8ff9c37e12	ALL-CA-AI-REG-0002,CA-AI-REG,Government of Canada AI Register,Canada,2526-AAFC-AAC-002,AgPal Chat,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Register CSV row	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-011920F60A14A5EE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/law-eu-ai-act-extraterritorial__1__eur-lex.europa.eu__direct_public_fetch__a8832606ac318357.html	14361	sha256:9b9a74de167a8862d905f331c1931477bc096db73b140307b7845ac432100e69	"<p class=""oj-normal"">9. The establishment of AI regulatory sandboxes shall aim to contribute to the following objectives:</p>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-01383B3E79B772AA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193210Z/claim-support-digest.json	474	sha256:d499c6b09e7b2a6cb2e05903a6cbe27cfbc0386daa7bfcf99e0205162a35d963	"text: ""- Artifacts: - OK `analysis/evidence-package/ai-evidence-package-profile-v0.2.md` - OK `analysis/evidence-package/ai-evidence-package-profile-v0.2.schema.json` - URLs: - OK `https://eur-lex.europa.eu/eli/reg/2024/1689/oj` status=202 error= - OK `https"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0156EEEE7507FC50	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	retraction	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-001/cpu-mining-source-family-router-20260612.tsv	4	sha256:4d0fe2dca2ba684790194339d41c8896e2a38d436234299307717b3f6fae2bf0	SFROUTE-001-20260612-003 2026-06-12T08:39:02Z limen-boost-001 legal-research sf08;sf13;sf07 11,268 local candidate signals; AI evidence (4,532), retraction (2,872), procedural contamination (620), research integrity (620), court AI (529). The mined terms overl	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-01756AB375D34A22	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	475	sha256:46a849f57fc1002676f0f952b33ac461cd94b629d812b5aafb7787669f6843a7	batch-06-ck-ki,official/legal/regulatory,candidate score-bearing source,source hardening before score update,GM,Gambia,public_sector_governance,Gambia Public Procurement Authority,GPPA,https://www.gppa.gm/,current,official,lead,high,Procurement authority porta	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0178F28EF8A34EBD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	80	sha256:319ec63d15429af65ce4b3a327f480e3794afe1359b7dea9154da695469eb51b	ALL-NL-ALG-REG-0079,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-41659797,Geomilieu,https://algoritmes.overheid.nl/en/algoritme/41659797,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-018415F38A67AF04	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/deployed-gap-map-field-coding-template-v0.1.csv	58	sha256:cf948d63ac7be4f2c5da67404870476e69ca10430d4c4ff8e9d9bb815e586f3a	PH1-057,NL-ALG-REG,1,fixed_quota_first_n_by_record_candidate_id,ALL-NL-ALG-REG-0858,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-13672951,Anonymisation software,https://algoritmes.overheid.nl/en/algoritme/13672951,In use,deployed_or	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-018624E782752D38	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	78	sha256:feac16965ab47f4601f11ca9935baf8133a26fd53639407d64a55b263e7e7753	ALL-NL-ALG-REG-0077,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-76388691,Public space reports,https://algoritmes.overheid.nl/en/algoritme/76388691,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk C	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-018A2B5F6ED1BA11	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/global-agent-atlas-v0.1/exports/global-agent-atlas-laws-v0.1.csv	7	sha256:f7c57f2a13854c56b740b7fe96a13c76b9ad8ef4d4a8c317b3fc239d3fe83a27	"us-california-ai-transparency-act,US-CA,""California, United States"",California AI Transparency Act SB 942,state_law,in_force,2026-01-01,https://leginfo.legislature.ca.gov/faces/billNavClient.xhtml?bill_id=202320240SB942,official_law_or_regulator,""California la"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-018E44A55B2E1921	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_COUNTRY_SCORE_DELTA.csv	49	sha256:da89e81af04b12456ac7fda3da3f7ce014b786d0b0345c86c7c10bd2c86758f2	CU,I08,1,M,1,M,General economic-contracting source retained; no AI procurement governance source found.,false,cu-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-01AC554B7683B2AC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-121-20260603T0419/records.jsonl	45	sha256:7bdf696e840a047cacee21bd6e0e1b487970625f9820b1f3ff4cb92ac51623c9	"{""agent_id"": ""coupa-navi"", ""agent_type"": ""procurement and spend-management AI assistant"", ""article50_flags"": [""direct_interaction_disclosure_possible""], ""audit_logs_provenance_claims"": ""Coupa platform page exposes AI Governance and Agent Studio as public gover"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-01CB81EE819FC06F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle227	920	sha256:47afebf71d2b5cec182f3f6bce6c3e497646bc8c5c795e7f6c5f367f9cbcbaa2	"{""agent_id"": ""philippines-egovai-government-ai-platform"", ""claim"": ""The eGovAI developer page describes Chat AI API authentication by API key, endpoints for message processing, intent recognition and entity extraction, JSON responses, and response handling tha"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-01FF7EA78B812EE1	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle188-active-lanes-32-foreign-language-public-service-hardening/facts.jsonl	920	sha256:47afebf71d2b5cec182f3f6bce6c3e497646bc8c5c795e7f6c5f367f9cbcbaa2	"{""agent_id"": ""philippines-egovai-government-ai-platform"", ""claim"": ""The eGovAI developer page describes Chat AI API authentication by API key, endpoints for message processing, intent recognition and entity extraction, JSON responses, and response handling tha"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-021F44EF4849F040	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	1062	sha256:c7d39e9121393b3a0347e9b215a385ce89264f5ded00188d3340f577c5f2ecd4	"{""already_in_main_dataset"": false, ""authors"": [""Edgar A. Ruvalcaba-Gomez"", ""Victor H. Garcia-Benitez""], ""category"": ""scholarly-index-result"", ""container_title"": ""Public Administration and Information Technology Artificial Intelligence in Government"", ""doi"": ""1"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0237C2CA140C91EE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	299	sha256:c8a152b58f44a8a384aeb25b1ad3cbbdfb2b8130e3b067e30fff9842f4cb6dbd	"{""already_in_main_dataset"": false, ""authors"": [""Erik Longo"", ""Filippo Bagni"", ""Fabio Seferi""], ""category"": ""scholarly-index-result"", ""container_title"": ""Cambridge Forum on AI: Law and Governance"", ""doi"": ""10.1017/cfl.2025.10031"", ""domain"": ""doi.org"", ""is_refer"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-024A51AC5212AA9E	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z	751	sha256:00e4d238a80475c9ffd86688a976e0668a8f6a8abb60f2db153e49d5e3baa23a	"why: ""Find Estonian-language digital identity, electronic-signature, PKI, and governance sources relevant to signed AI evidence."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-024A9E07B6B94B41	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.json	2346	sha256:2ecf6faa37e4c424acf79bc45010e4c176d66619c560e8fd21f80091a5b1ec1e	"text: ""The synthesized readiness row maps horizontal evidence infrastructure and flags AI-specific law, algorithm-register, sandbox, standards, and lifecycle controls for second-pass verification.\"",I01: Government of Chad portal (Government of Chad portal)"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0274D84E084707BD	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-054/table-patch.md	14	sha256:1e5cf6fd4f29ff906d7891816acb6b4bd1e613fd39a20e00a746a5e9580e30c8	| JP | `japan-digital-agency-genai-government-ai` / Government AI GENAI / Japan Digital Agency | archived_snapshot; 1 source docs; 4 facts | English/no direct quote gate from this artifact; languages en | primary_public_sector_scale_caution | Japan Digital Age	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-028375CD0C629A29	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md	1517	sha256:10034b9f7d847ec844d723ecc5e72bbbeb523cc50311d8f193f8578c8542ee38	- Source examples: I01: National AI Policy 2025 approval report (Federal Cabinet / Government of Pakistan as reported by Dawn) | I02: Ministry of IT and Telecommunication official site (Ministry of Information Technology and Telecommunication) | I02: National	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-029DD0B13D61F321	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/paper-snapshot-20260607/sources/authoritative-source-ledger.tsv	18	sha256:dd80c260eefc841a5b9ab708aff557b4488de14ed103dd7a9d32a81f1ec6f42a	SRC-AUTH-0017 LIMEN-000008 authoritative_followup T3_authoritative_source Federal Communications Commission United States en FCC consent-decree order high consent_decree_order_text_present 2024-08-21 2026-06-07 https://docs.fcc.gov/public/attachments/DA-24-790	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-02B82FDCEBDB3292	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/boost/atlas-boost-105/register-field-observation.json	36	sha256:e6b0f988245a5bfc878d213e11b894c742492282e369359f7f809e5de47f3e82	"title: ""The Algorithm Register of the Dutch government"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-02B8CE4530203AA1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	365	sha256:3681d33ce95aed01e6fa4c75919773c3b56543930d499986f212e609f099b1c8	- I03: Germany has a mature general regulatory-sandbox/Reallabore policy base, but this lane did not confirm an operational AI Act Article 57 regulatory sandbox with acceptance criteria, governance rules, and public reporting.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-02D07ED116729233	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/stratified-record-review-frame-20260608.csv	15	sha256:7ca71d3301911e0c51e7a283fbccf2f5e5257c0d18bf7e12d856c96b39ae3c4f	SRF-20260608-014,ALL-NL-ALG-REG-0675,NL-ALG-REG,Algorithm Register of the Dutch government,active_register,Netherlands,NL-ALG-24724122,Public space reports,https://algoritmes.overheid.nl/en/algoritme/24724122,In use,space and science,current/in-use signal,A: s	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-02E21C344A05585B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T192817Z/claim-support-digest.json	4062	sha256:f22eb72b1f088a1284f0a344d02b2b0185dabc5b00715cd33b8796f6d48c7071	"text: ""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure Anton Sokolov 2026-06-01 Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI gov- ernance, standards, regulatory sandboxes, pub"	needs direct source, source-pack resolution, or translation-aware review before example promotion
