signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-F513CC827B6AFD3B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/validation-v0.2.3.json	527	sha256:02522eb15f3627af184083d92511ee59802ae6c6eb5b973f561b152288db4441	AI law/policy implementation; public-sector AI evidence; digital identity / PKI hooks; sandbox or guidance updates; law-,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F51A518C7F5E3570	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	143	sha256:0e35b84bd6b237c8e2ee6caeb8f1bfaa23ca1e6ba60f31a5459873f9d2b34261	"FI-HEL-AI-SAMPLE-2__publication_or_last_update_signal,FI-HEL-AI__publication_or_last_update_signal,Helsinki listing sample 2 — publication_or_last_update_signal,Helsinki AI Register,active_register,listing_snippet,no,""Helsinki, Finland"",Finland,English/Finnish"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F51BA6520584CF6F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-records.jsonl	515	sha256:f94b3d178bf1f4321cc3f121ca0ea2b7e150fdd6395936c3108e484f250dadbc	"{""already_in_main_dataset"": false, ""authors"": [""Muhammad Mustapha Abdulfatai"", ""Mubaraq Sanni"", ""Olusegun Opeyemi Oni""], ""category"": ""scholarly-index-result"", ""container_title"": ""International Journal of Accounting, Management and Economic Review"", ""doi"": ""10."	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F5215AF44B74344C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	179	sha256:c984a1b645d03542b2924fc727b5f115a48b5dbaf38b23fc01a0560bcb77192a	"FI-HEL-AI-SAMPLE-5__monitoring_field_present,FI-HEL-AI__monitoring_field_present,Helsinki listing sample 5 — monitoring_field_present,Helsinki AI Register,active_register,listing_snippet,no,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F52B4CAA94B45759	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	33	sha256:84d298ada52feec836b47d88e0868d69ebc0fb809f64fafb9cdacc043e26956f	DM,Dominica,high,D thin visibility,high,Dominica AI Act implementation competent authority; Dominica algorithm register public sector AI; Dominica AI regulatory sandbox; Dominica AI procurement public sector guidance; Dominica AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F537167BB06D4506	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/data/global-agent-atlas-v0.1/snapshots/ampcode.com-b9bdf4a44f244579.bin	100	sha256:bcd3b1182b90dd81a5f9774286865c5efe09aa2d432dd56bc364414cf1795c38	"<span class=""token parameter variable"">-H</span> <span class=""token string"">'Content-Type: application/json'</span></code></pre> <p>The endpoint invalidates the token and generates a new one. The user should visit <a href=""https://ampcode.com/settings#access-t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F53759C9008D658E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	369	sha256:2b5b55fb727e64c4f84a1c525ffbce8698c39599fa2aa1cb4b343d29175cc825	pallas-readiness-sprint-1,FI,Finland,I03,Innovation HelpDesk,Financial Supervisory Authority FIN-FSA,https://www.finanssivalvonta.fi/en/fintech--innovation/innovation-helpdesk/,2026-05-30,regulator innovation support page,Signals sectoral innovation-support in	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F5376EE9C7D857CC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_CANDIDATE_MATRIX_DELTA.csv	24	sha256:35f534fe3f955325c9b1f14c542cb0d3591a7b4dadd0d8fa338f8d4d50cc8dbf	"hr-source-hardening,HR,Croatia,I03,0,M,0,M,none,""EU AI Act Article 57 is obligation context only. No public Croatian official source found in this pass announcing an operational AI regulatory sandbox, sandbox operator, application route, or completed pilot."",f"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F53CF2A296B30E33	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	207	sha256:69d7e489f99bdfc2e444ea96d928236fa47a7a53a6c656a489db2b4af823e677	"{""already_in_main_dataset"": false, ""authors"": [""Marco Almada""], ""category"": ""scholarly-index-result"", ""container_title"": ""Proceedings of the Seventeenth International Conference on Artificial Intelligence and Law"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10."	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F5440C97016646F9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/evidence-package-semantic-links-v0.2.jsonl	481	sha256:3bb27d1282d5f0823b09c22c234fe153750cb53b5b32ed1da49e76e718359b9b	"{""corpus_version"": ""v0.2"", ""evidence_objects"": ""incident-reporting evidence; audit-log evidence"", ""field_id"": ""serious_incident_event_record"", ""generated_at"": ""2026-06-05T11:01:03Z"", ""relation"": ""claim-supports-field"", ""source_family"": """", ""source_title"": ""Fro"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F546D4DB87ED1E74	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T204009Z/tables/registry-gap-map-v0.2.preview.csv	3	sha256:064357a407c683d0aa158b5d115544ec6e0744dde5a9f97727d5da6ada17950b	"GM-SRC-NL-AMS-ORG,NL-AMS-ORG,NL-ALG-REG,Amsterdam entries in Dutch Algorithm Register,organisation_page_in_register,redirect_only,redirect,""Amsterdam, Netherlands"",Netherlands,Amsterdam,nl/en via national register,https://algoritmeregister.amsterdam.nl/,2026-0"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F548E2500AC560E5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	2006	sha256:2fc104abbd029cd9bc2b87cbc6bb527aa7b2d87848a50699b79bd9916832a8bd	"weak_source_warning: ""Do not claim completed AI Act implementation, designated competent authorities, operational AI sandbox, comprehensive public AI/algorithm register, or AI-specific lifecycle controls."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F54D9F8BD4F77DBD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T192817Z/claim-support-digest.json	2580	sha256:00d48be425b782c98c179d5686d8aca036449b6bcbe716b14b7319b67c9d0b01	"text: ""- URLs: - OK `https://accelerate.ee/experimentation-framework/` status=200 error= - OK `https://www.fi.ee/en/finantsinspektsioon/innovation-hub/paringud-ja-kontakt/test-environment` status=200 error= - OK `https://www.ttja.ee/ariklient/ohutus/tooted-t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F553033C88E226CA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	1158	sha256:fba621c5b5700598f8f5351edca0f3b8857930dc3f02cd411869c96f3f17ff1a	3. Regulatory sandbox	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F5536DD3496D1B9B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-records.jsonl	530	sha256:91a67f18dd31790bb524d85138c97ed2dcd68d4d1d93aaaa91761ce818eb453c	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""OECD Digital Economy Papers"", ""doi"": ""10.1787/5js04dr9l47j-en"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""articles-books-proceedings"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F553F4656015E97B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/runtime/lanes/articles-books-proceedings-failed-latest.jsonl	17	sha256:4556f528a2abdc0fa220e4c982b345a2f833ff1b9814967531603656db67050b	"{""category"": ""external-index-error"", ""error"": ""URLError(gaierror(-3, 'Temporary failure in name resolution'))"", ""lane"": ""articles-books-proceedings"", ""material_kind"": ""search-error"", ""possible_input"": ""Use as a candidate research input after manual source-qual"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F554F52A24CA49B0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T192817Z/claim-support-digest.csv	211	sha256:9f6ecfcc6dcd81703a9ca8f182f322f0e62ad9de1dab86c25f6a9e9207080684	f9106b43667f4995b20296b7,evidence-package-design,strong,134.8547,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/results/preprint-readiness/claim-language-patches.md,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F55730BCCD83DB7F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/reviewed-long-table-helsinki-appendix-v0.1.csv	2	sha256:caaedd1d97cb1d3699b80d41777b8dafe833c5ee76580ff87e57e5f8838011cb	"FI-HEL-AI__monitoring_field_present,,Helsinki AI Register — source family — monitoring_field_present,Helsinki AI Register,active_register,source_family,yes,""Helsinki, Finland"",Finland,en/fi/sv,see existing Helsinki source ledger / sampled-listing URLs in local"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F557C1D963965811	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_COUNTRY_MATRIX.csv	6	sha256:b4e5810f3b11e25dc0999520856396375b9aeee3a36c83256ffe4b4d4b05c9fb	"BE,Belgium,1,M,1,M,0,L,2,M,1,M,3,H,3,H,2,M,3,H,1,M,20,I01_no_confirmed_national_AI_Act_implementing_authority;I02_capacity_fragmented;I03_no_sandbox_found;I05_no_national_algorithm_register_found;I10_no_operational_evidence_register_found,""Belgium shows strong"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F55B129C3998A4F0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/nekropolis-paper-d-launch-2026-05-23.md	86	sha256:f54a6be5a26c038399e6dc98d3e04e3fa9ab93ed4b07deaf0a423ce444c5f951	`papers/nekropolis-ripr-retractions/`. Do not touch Papers A/B/C	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F55ECF75C6A70A96	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/nekropolis-ripr-v0.2-ref7-harmonisation-2026-05-27.md	20	sha256:0756d112199c0c9ceb6eee4e3aa3e42d2e44c66bc22ba1faa7a1d45bac11b909	[10]. `nekropolis-ripr-retractions-v0.2.tex` and	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F56E93A474D8D1FC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_REVIEW_LOAD.csv	28	sha256:54a00e08faae6890f1c21694f7e6e69dbebc2a11c59a7685f3d3aef7dd5d6f72	"3,ST,Sao Tome and Principe,Africa expansion A,10,3,6,10,1.1,17,High: candidate score decrease review,""I01: Official-hosted 2025 AI readiness report explicitly says no specific AI laws/regulations and no AI strategy; a; I02: INIC statute and ANPDP/data-protecti"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F5811CF32453311E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_COUNTRY_SCORE_DELTA.csv	94	sha256:d3d4eca6bdc72924ccddf7a0cc6d194b1e672a015605ede1daa9aa95c5217457	MC,I03,0,L,0,M,Official legal-portal and regulator/site recrawl found no AI regulatory sandbox or 'bac à sable' source; negative evidence confidence improves from low to medium.,false,mc-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F58DD8CFE1F56473	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/RESULT.md	25	sha256:223f19581e23d822632195a8e41cca2397c0ea2b7965a2d142fa719470571319	“From Digital State to AI Evidence State: Estonia as a PALLAS Calibration Case and Finland as a Nordic Comparator”	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F5948FB8646224AE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/russian-language-records.jsonl	187	sha256:d84465a40bacc1b7e70e5ae9358d3d0b5eb0506387f8a059c295d71722ab28e4	"{""already_in_main_dataset"": false, ""authors"": [""Aleksey V. Zhukovsky""], ""category"": ""scholarly-index-result"", ""container_title"": ""Juridical World"", ""doi"": ""10.18572/1811-1475-2026-1-39-43"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""russian-lan"	needs direct source, source-pack resolution, or translation-aware review before example promotion
