signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-EF4A46A8A7BB51AF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-facts-v0.1.csv	25	sha256:33a99078ff8a24d825533851611c6c6edd060de36354badc2f0dd0b66e5f6bbe	"delft-matchplaats-register-description-20260531,delft-matchplaats-jobseekers-vacancies,Matching jobseekers with vacancies / Matchplaats,description,""The Dutch Algorithm Register describes Delft Matchplaats as an in-use AI tool that proposes jobseeker-vacancy m"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF4C7308398C845B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	183	sha256:4519621edf7de8d0abaf6a86dcfbae69cb206a9e4f5186a073ce43730fc5d205	"{""already_in_main_dataset"": false, ""authors"": [""Paul Craig""], ""category"": ""scholarly-index-result"", ""container_title"": ""EU Administrative Law"", ""doi"": ""10.1093/law/9780197904237.003.0022"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""books-theory"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF4D8C0FD6C26A76	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1775	sha256:15bbe87ab20779b5be16d4f942f8a714f58858e619331bb16264080d8a8dab3a	"pallas-readiness-sprint-3,AI,Anguilla,I03,AFSC Innovation Office,Anguilla Financial Services Commission,https://www.fsc.org.ai/innovationoffice.php,2026-05-30,official regulator page,""Public inquiry/application channel for digital assets, utility tokens, payme"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF56EC90C30F4E25	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-006/public-sector-query-retune-board.tsv	6	sha256:fcb358e6a74082199f5583e75b3446cec7a985f540044091ba98580cf7e4af15	2026-06-07T20:00:00Z procurement AI 573 45 7.85 gaia 461 80.45 results/cpu-mining/public-sector/20260607T140524Z/summary.json results/cpu-mining/public-sector/20260607T140524Z/summary.json:7; results/cpu-mining/public-sector/20260607T094807Z/summary.json:7; re	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF5AADEDFDC8B937	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	1068	sha256:02b84dc4cb9cb6ab0b0335fbdfe54d2c386e8131d0435591b414786cdc945933	"{""already_in_main_dataset"": false, ""authors"": [""Gregory G. Curtin"", ""Charity C. Tran""], ""category"": ""scholarly-index-result"", ""container_title"": ""Cybersecurity"", ""doi"": ""10.1201/b11363-9"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""books-theory"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF5ED70B75C2D811	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	158	sha256:9a0deb0600b97aa516e94524759349c142f52313017ad6d859f1ab2de19b79ca	"FI-HEL-AI-SAMPLE-4__system_identity,FI-HEL-AI__system_identity,Helsinki listing sample 4 — system_identity,Helsinki AI Register,active_register,listing_snippet,no,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English listing,see existin"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF61E28AA9901BAD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/papergrade-preprints/atlas-papergrade-preprint-20260607T080550Z/sources/srv_tyche_atlas_tyche-thesis-atlas-factory_results_preprint-readiness_checklist.json	340	sha256:1e381655c6da3d2907f709aa9a428812fe0c7c1173994a5582e35e0966a599c1	"required_manuscript_handling: ""Use public algorithm registers as an analogy for public evidence schemas, keep public-register data distinct from verifier-only evidence packages, and treat observed register fields as public-summary surfaces rather than verifi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF6D9679DC2A8AA1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/agents/helpers/paper-nekropolis-ai-content-regime-helper.md	20	sha256:f77ae0ac18974fc4bd90c5453fee732452bd05e353d70e95e375224f7177d586	# Paper-nekropolis-ai-content-regime helper — Nekropolis Paper E — Computer-generated content as a structural cause of retractions, 2020–2026	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF706C8D3A8DABE0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv	44	sha256:5224594fbe6ce6585565473a9b0af1418b6343b1ad1784a3f130877d2b8758a2	"4,LR,Liberia,Africa expansion B,,,,,10,21,,,,5,,,medium,,,,,,,,,,,,,,,,,,,,,,9,,,0,2,1,1,I03 1->0 (L->M); I07 1->2 (L->M),""This lane hardened Liberia's frozen World PALLAS v0 row by replacing several weak or indirect anchors with public official sources from L"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF760B46D75186A1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/evidence-package-semantic-links-v0.2.jsonl	173	sha256:f923731bbf28bb394142b0c0c673060b1789bba7d1e53f718faeda3d5639b6b1	"{""corpus_version"": ""v0.2"", ""evidence_objects"": ""risk-management file; conformity-assessment evidence"", ""field_id"": ""risk_classification_rationale"", ""generated_at"": ""2026-06-05T11:01:03Z"", ""relation"": ""claim-supports-field"", ""source_family"": """", ""source_title"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF7ECA9F2FDE2B87	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-004/evidence-delta.json	456	sha256:3c2cf06fbafa689a918440f3fc1246d48fdc37acf20116ce6d3f749ffa5a3ebd	"row_source_family_or_pair: ""Hilma + Helsinki AI Register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF86329A36D011BE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-343-active-lanes-16-bceao-waemu-ai-conversational-decision-poc/facts.jsonl	148	sha256:ccff608bd9158a06d897a8b3033655b39a37d2db86ab439c39be65e30fd5e642	"{""agent_id"": ""levelpath-ai-procurement-agents"", ""claim"": ""Levelpath says procurement AI agents run sourcing events, generate RFPs, qualify suppliers, surface strongest options from data/contracts/risk profiles, and leave the team to review a shortlist."", ""coll"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF8B6C51C526AC68	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/global-south-india-latest.md	77	sha256:845b6211cefecafff4ec412193f45d7b6b7e8e31f6c14b4f7162939ab31a597b	- Why it matters: Directly relevant to AI evidence packages: long-term verification, certificate-chain storage, CRLs, and archival signature format.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF9BC9992ED14964	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-facts-v0.1.csv	18	sha256:69a2eadf961f976596514cb03fd8b7a520299fe49607d667ed47c6ea18153ac3	"helsinki-pathfinder-register-description-20260531,helsinki-pathfinder,Helsinki Pathfinder,description,""Helsinki's AI register describes Pathfinder as an AI-supported search website that suggests entrepreneurship services, actors, and events from expert-selecte"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF9BE9CAD8D5FEB2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json	5299	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF9D71AB4DD73FA4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	485	sha256:ab5ce9ec74f769f6eff8bf3255b3cf9e9e39a557ef6eb8b8dc6e59529e726ca6	"6,MP,Northern Mariana Islands,I03,,1,L,0,M,,TRUE,,""No public regulatory sandbox or AI/digital sandbox source located in checked CNMI legal, legislature, OIT, procurement, or planning sources. Candidate downgrade from weak inferred maturity to absent public evi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF9DB3059DBA95F5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/central-eastern-eu-language-latest.jsonl	1	sha256:28fd1fd647b2f9473d190568862d178c4d9d1bdca98defb85600437601452caa	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""7115da6030f33f600acde52db622ef3ddaca2317e72fbbdad9d839587b84d6c0"", ""content_type"": ""text/html; charset=UTF-8"", ""corpus_version"": ""v0.2-wo"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EFA10F959F7D83D4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	2162	sha256:229bc20b8371c77b60da9699528999a4c1234a4e5484552cbd46fe8fa77fa009	- The CBB/FSC sandbox is strongly sourced but is financial-technology focused, not an AI regulatory sandbox.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EFA5B8E3F5337A97	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.csv	8	sha256:4d16affbf7f83d5c725061714fb62ac2ea91ba99c4f7718a74ec10daf0b3a466	"estonia_sandbox_evidence_infrastructure,Regulatory Sandboxes Need Evidence Infrastructure,""AI regulatory sandboxes need explicit evidence infrastructure: produced evidence, preserved evidence, verifier roles, and exit-transfer rules."",7,sandbox; regulatory san"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EFA681A92A004079	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	1035	sha256:c9ffe3a38c0e660c3a68c2955dcfd58ff92c27fb1fbe76fdb51ecb1ebe09d6f0	"{""already_in_main_dataset"": false, ""authors"": [""Muhammad Usman Tariq""], ""category"": ""scholarly-index-result"", ""container_title"": ""Enhancing Public Sector Accountability and Services Through Digital Innovation"", ""doi"": ""10.4018/979-8-3693-9251-5.ch004"", ""domain"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EFA7CE7E1C06F66D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	91	sha256:4ee132ccce445930937befe9175eb367519cd65b5e2b2b7894175ee317163cf1	CX,Christmas Island,high,D thin visibility,high,Christmas Island AI Act implementation competent authority; Christmas Island algorithm register public sector AI; Christmas Island AI regulatory sandbox; Christmas Island AI procurement public sector guidance; Ch	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EFA81AE5CF615006	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	fabricated reference	/srv/tyche/gaia/tyche-research-vault/notes/references-audit-2026-05-25/codex/04-papers-b-c-first-monday/AUDIT_REPORT.md	3	sha256:67e8470b3213090940cd01a14aa8700f47bfd54c4c30f8b1c02bf48f85d4acd5	Executive summary: The Lane 04 audit found no confirmed fabricated references in Paper B or Paper C. Paper B's main blockers are Tyche-policy wording (AI disclosure expands COPE/ICMJE), missing PKIC, unstable self-cite locators, and systematic First Monday/APA	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EFAAC87566CD6D74	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/global-south-india-records.jsonl	3	sha256:d1798f8d0386f1651ad5da89d195e7e49082cda0ccb0c04a8db64a562bffb585	"{""access_method"": ""reader-api"", ""already_in_main_dataset"": false, ""category"": ""india-data-protection"", ""content_hash"": ""331445e834552911d0f0896e29ee4d8516dc017e913112dbc63537f19ceb7ce9"", ""content_type"": ""text/plain; charset=utf-8"", ""dates_found"": [""2023-08-11"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EFAD8BF02E2D86C9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	207	sha256:0af17db8672a99bdca93102dfba4eb48db49a188cff8f10cd4bd0aa7a0ce1b3c	"GU,Guam,31.7,27.4,D thin visibility,0.55,40.0,13.3,33.3,46.7,33.3,16,11,2,0,high,10,10,Medium: warning present,""OTECH, DOA, Guam portal, and Compiler of Laws checks did not identify an AI regulatory sandbox.; No public official AI regulatory sandbox source was"	needs direct source, source-pack resolution, or translation-aware review before example promotion
