signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-ED11C1602867135D	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	444	sha256:51f4bbe4e8d45fbb32c7a28bbd22078c3319c75150a7722403adecc3f444eb25	ALL-NL-ALG-REG-0443,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-42584878,Automatic translation of arnhem.nl with DeepL Pro,https://algoritmes.overheid.nl/en/algoritme/42584878,In use,deployed_or_production_or_in_use,yes,official Du	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ED5007BB6DFB571D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	898	sha256:64625990b596245c4153119f1a3424077720e91133fc81fc8ea0081bc6d7de06	ALL-NL-ALG-REG-0897,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-96633999,Understanding future peak times at Civil Affairs counters,https://algoritmes.overheid.nl/en/algoritme/96633999,In use,deployed_or_production_or_in_use,yes,off	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ED6411F9E428CDC7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	719	sha256:710c7596c55b31ec36d08fab84a895a7f7d71cc6a70e715e85a5661510c9d73b	ALL-NL-ALG-REG-0718,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-64214522,Additional Fixed Fee: audit NAM files,https://algoritmes.overheid.nl/en/algoritme/64214522,In use,deployed_or_production_or_in_use,yes,official Dutch Algorith	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ED9BC53011BEB7AA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	521	sha256:2ea87e89cfb8eeb797bf90db52efe8bcc0f86b6b6fcd1db0e60d3a8ac308496c	ALL-NL-ALG-REG-0520,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-27439816,Public space reports,https://algoritmes.overheid.nl/en/algoritme/27439816,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk C	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EDA06E503013C269	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	621	sha256:f5bf79c077d9a15e476be0b23f1e69c6298fe309bb89b3371d31fa76623bd9b8	ALL-NL-ALG-REG-0620,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-37175854,Public space reports,https://algoritmes.overheid.nl/en/algoritme/37175854,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk C	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EDDCECD4220C375B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	353	sha256:b5aa50d83b0d306bca2d96d83dce14856483c13450061dec9a16e63ab1ae05a4	ALL-NL-ALG-REG-0352,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-11953829,Anonymise,https://algoritmes.overheid.nl/en/algoritme/11953829,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EDF7C3384FDC28FB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	625	sha256:612956f6d8fdfaf4bbd66f5e80f88306fcd80223c673ee3bb839967ed7db54bc	ALL-NL-ALG-REG-0624,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-83735846,Tiresias,https://algoritmes.overheid.nl/en/algoritme/83735846,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EE0C25631028203E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	4224	sha256:063c23816baaf6717051b0d27195e7eef1ad5f85f64d55805490f3c8bd108d1e	pallas-readiness-sprint-6,GN,Guinea,I05,Guinea official public-source root,Guinea official public-source root,https://www.gouvernement.gov.gn/,2026-05-30,official_government_or_territorial_portal,negative check / gap evidence,L,Government and open-data portals	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EE42E0001F55AD28	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	323	sha256:aea0e1357eb60bc1d9909db0ea0abafd2fe5263adec406f002616b95b84c8546	ALL-NL-ALG-REG-0322,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-54272284,Zivver,https://algoritmes.overheid.nl/en/algoritme/54272284,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with In	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EE8B238885E0857E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	908	sha256:8a40db7070989bb356f6062b0f6b3c566623650485c2e764d29c415c55f78eb3	ALL-NL-ALG-REG-0907,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-87358386,Anonymisation software,https://algoritmes.overheid.nl/en/algoritme/87358386,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EE93E741FB79C77B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	704	sha256:afe6dedfdd41ec38adb24ba4a6619200d857d464944c66c30e39f864647b369e	ALL-NL-ALG-REG-0703,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-75863669,Detecting tax risks in customs declarations regarding the levying and collection of sales tax,https://algoritmes.overheid.nl/en/algoritme/75863669,In use,depl	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EEA0EBD518813F23	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	259	sha256:6c4445dc2d164fef534c718b2458477f2259c2a8f10f9b770602a50b52c9816e	ALL-NL-ALG-REG-0258,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-67958971,Anonymise,https://algoritmes.overheid.nl/en/algoritme/67958971,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EEB9FB735AA5C084	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	35233	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EECABDFAD28EDFD6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	34472	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EEE05CBFE757B189	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	874	sha256:b0a7386d630feca85e233b854ae59e1117d9a9c63628e27f9a689b5c27c9bcce	ALL-NL-ALG-REG-0873,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-74563698,Analysis of large-scale establishments,https://algoritmes.overheid.nl/en/algoritme/74563698,In use,deployed_or_production_or_in_use,yes,official Dutch Algorit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF168E40F8C02222	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	33801	sha256:1bd469733f6beb31ee4957712ecbaf32949eb91e852dbf6f6dcf2ac914938143	"weak_source_warning: ""The official American Samoa Government and Fono sources did not reveal AI-specific law, AI implementation, sandbox, or algorithm-register materials in public pages searched.; The Department of Legal Affairs Public Records page is useful"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF6E36DDD05057E6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	274	sha256:ea0554e057475b9c727b3b624832b21ed0d94c8b74d9e365e088cf87d1bf7259	ALL-NL-ALG-REG-0273,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-24116435,Pardon salary,https://algoritmes.overheid.nl/en/algoritme/24116435,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF775CAE626154C2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	572	sha256:aa3a1d0d0ad6e7e13da83883115cba8ec39e9f5d643830f64075a8c082996099	ALL-NL-ALG-REG-0571,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-84486543,Sample checks within the common agricultural policy (CAP),https://algoritmes.overheid.nl/en/algoritme/84486543,In use,deployed_or_production_or_in_use,yes,off	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF7CEFDA69FF23D6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-120-20260603T0704/records.jsonl	307	sha256:323d16573c56b3cfd9e2748973c886a24156f2da74654e2b2f54eb730dc64d6f	"{""agent_id"": ""alibaba-cloud-agentteams-agent-platform"", ""agent_type"": ""enterprise agent-application and multi-agent governance/collaboration platform surface"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""synthetic_text_or_media""], ""audit_log"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EF9F1215ADE3C808	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	20895	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EFC4CD8529FCF39B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	30202	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EFF507EC93E0C776	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3843	sha256:9c03066a227abe7a5fe982ecd8b6d60c73d2f0c6e7fc51b825605c355c53fe94	pallas-readiness-sprint-5,MZ,Mozambique,I05,CEDSIF,CEDSIF,https://www.cedsif.gov.mz/,2026-05-30,official_digital_finance_source,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchors; no public algorithm register	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F04A55DFEABFB39A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	885	sha256:77d8a1028528fd23734cafbb47ed4bb2d88b50ee15c19f984e9d88db1b784f14	ALL-NL-ALG-REG-0884,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-13499798,Application for visitor parking permit,https://algoritmes.overheid.nl/en/algoritme/13499798,In use,deployed_or_production_or_in_use,yes,official Dutch Algorit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F04F84B4D15D0EF9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-161-20260603T161/records.jsonl	370	sha256:1ded5ece79ebf8b697a0d8d2185d41fc595157a4a2641a0f08930cfcd03be3c5	"{""agent_id"": ""india-jugalbandi-government-services-chatbot"", ""agent_type"": ""multilingual generative-AI chatbot and platform for government-scheme and entitlement information"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""synthetic_text_or_med"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F061E81502F8D8E2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	734	sha256:aa1b8b2fd8d06b98c26565036e2d1de26156454124f07b9e27c0d3eb7b07b7e3	ALL-NL-ALG-REG-0733,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-91386595,Anonymisation software,https://algoritmes.overheid.nl/en/algoritme/91386595,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk	needs direct source, source-pack resolution, or translation-aware review before example promotion
