signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-ED11C1602867135D	translation_review_needed	translation_sensitive_surface	local metadata flags translation-sensitive public evidence; review should be routed to translation-aware source triage	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	route to translation-aware source review before promotion	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-ED5007BB6DFB571D	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-ED6411F9E428CDC7	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-ED9BC53011BEB7AA	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-EDA06E503013C269	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-EDDCECD4220C375B	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-EDF7C3384FDC28FB	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-EE0C25631028203E	negative_evidence_candidate	gap_or_warning_surface	local row records a negative check, weak-source warning, or evidence-limit signal rather than a promotable direct source	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	keep as bounded negative/gap evidence; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-EE42E0001F55AD28	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-EE8B238885E0857E	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-EE93E741FB79C77B	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-EEA0EBD518813F23	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-EEB9FB735AA5C084	needs_named_source_extraction	country_profile_dimension_label	country-profile dimension label points to a topic only, not a named source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract named source URL/title from country profile evidence before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-EECABDFAD28EDFD6	needs_named_source_extraction	country_profile_dimension_label	country-profile dimension label points to a topic only, not a named source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract named source URL/title from country profile evidence before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-EEE05CBFE757B189	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-EF168E40F8C02222	negative_evidence_candidate	gap_or_warning_surface	local row records a negative check, weak-source warning, or evidence-limit signal rather than a promotable direct source	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	keep as bounded negative/gap evidence; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-EF6E36DDD05057E6	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-EF775CAE626154C2	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-EF7CEFDA69FF23D6	merge_existing_surface	already_modeled_agent_atlas_record	row is a Gaia/global-agent-atlas modeled record, not a fresh direct-source surface; deduplicate against the existing atlas surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge with existing local atlas record before any source hardening	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-120-20260603T0704/records.jsonl
LIMEN-SIGNAL-EF9F1215ADE3C808	needs_named_source_extraction	country_profile_dimension_label	country-profile dimension label points to a topic only, not a named source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract named source URL/title from country profile evidence before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-EFC4CD8529FCF39B	needs_named_source_extraction	country_profile_dimension_label	country-profile dimension label points to a topic only, not a named source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract named source URL/title from country profile evidence before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-EFF507EC93E0C776	negative_evidence_candidate	gap_or_warning_surface	local row records a negative check, weak-source warning, or evidence-limit signal rather than a promotable direct source	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	keep as bounded negative/gap evidence; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-F04A55DFEABFB39A	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F04F84B4D15D0EF9	merge_existing_surface	already_modeled_agent_atlas_record	row is a Gaia/global-agent-atlas modeled record, not a fresh direct-source surface; deduplicate against the existing atlas surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge with existing local atlas record before any source hardening	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-161-20260603T161/records.jsonl
LIMEN-SIGNAL-F061E81502F8D8E2	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F063D4A00CEF5033	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F07E3F27E80E90EB	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F09EB72E8FC72B37	negative_evidence_candidate	gap_or_warning_surface	local row records a negative check, weak-source warning, or evidence-limit signal rather than a promotable direct source	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	keep as bounded negative/gap evidence; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-F120DA7AD4F4EE88	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F135F62666EE8EF7	negative_evidence_candidate	gap_or_warning_surface	local row records a negative check, weak-source warning, or evidence-limit signal rather than a promotable direct source	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	keep as bounded negative/gap evidence; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-F15575A489C23533	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F170A6BF6690DB37	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F1D4AEF86A0C739D	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F1F81E77438272B8	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F2290766450749C3	negative_evidence_candidate	gap_or_warning_surface	local row records a negative check, weak-source warning, or evidence-limit signal rather than a promotable direct source	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	keep as bounded negative/gap evidence; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-F2611D316F895A7F	merge_existing_surface	already_modeled_agent_atlas_record	row is a Gaia/global-agent-atlas modeled record, not a fresh direct-source surface; deduplicate against the existing atlas surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge with existing local atlas record before any source hardening	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-111-20260603T051321/records.jsonl
LIMEN-SIGNAL-F28F12B828BF2B88	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F29DB7BFF01CC1C7	negative_evidence_candidate	source_pack_gap_evidence	source-pack row records a negative/gap-evidence check against a portal or anchor, not a promotable source claim	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	retain as negative/gap evidence or resolve a named source separately	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-F2E94B42ECD9A537	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F306ACFBE3B29E25	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F30F6BD9FF64EB05	negative_evidence_candidate	gap_or_warning_surface	local row records a negative check, weak-source warning, or evidence-limit signal rather than a promotable direct source	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	keep as bounded negative/gap evidence; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-F3202ED8577E9D5E	needs_named_source_extraction	country_profile_dimension_label	country-profile dimension label points to a topic only, not a named source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract named source URL/title from country profile evidence before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-F32C47AAA2A6D30B	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F35E08745526FAFD	negative_evidence_candidate	gap_or_warning_surface	local row records a negative check, weak-source warning, or evidence-limit signal rather than a promotable direct source	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	keep as bounded negative/gap evidence; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-F3B249324492BBDC	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F3D7BA96C4102522	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F42E8FE4583C35F4	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F49B2F7363D85D47	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F4D9EACA2F7E4D35	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F4F958D009881615	negative_evidence_candidate	gap_or_warning_surface	local row records a negative check, weak-source warning, or evidence-limit signal rather than a promotable direct source	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	keep as bounded negative/gap evidence; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-F5B80D3DDA024B9C	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F5DEFF9B5D9F2FEA	needs_named_source_extraction	country_profile_dimension_label	country-profile dimension label points to a topic only, not a named source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract named source URL/title from country profile evidence before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-F5F423BEC69FEB37	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F6551C1E8C0A5AA2	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F688FA7541287543	translation_review_needed	translation_sensitive_surface	local metadata flags translation-sensitive public evidence; review should be routed to translation-aware source triage	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	route to translation-aware source review before promotion	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-F6D7DA13C748AFC9	needs_named_source_extraction	country_profile_dimension_label	country-profile dimension label points to a topic only, not a named source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract named source URL/title from country profile evidence before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-F6F764A0F5167964	negative_evidence_candidate	gap_or_warning_surface	local row records a negative check, weak-source warning, or evidence-limit signal rather than a promotable direct source	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	keep as bounded negative/gap evidence; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-F701E658713960D4	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F713AA9D11425C0F	needs_named_source_extraction	country_profile_dimension_label	country-profile dimension label points to a topic only, not a named source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract named source URL/title from country profile evidence before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-F779137AF9644602	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F78865A31CE8199D	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-F792744401C19352	merge_existing_surface	already_modeled_registry_record	row points to the Dutch Algorithm Register bulk registry surface already modeled locally; deduplicate rather than promote another surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	merge into existing Dutch Algorithm Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
