signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-8A49FE07B4568A60	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	88	sha256:435caad4ec55fd22a0b8d9f551b5373727e7deef4989b7913c87ffd8870b1d25	ALL-NL-ALG-REG-0087,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-26316967,Public space reports,https://algoritmes.overheid.nl/en/algoritme/26316967,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk C	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A597EF2E152C96B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_7_SOURCE_PACK.csv	73	sha256:b36363b3b806441ff15096f1165722ff8e03be4fc365544864245b370f830c7e	CK,Cook Islands,I05,Cook Islands official public-source root,Cook Islands official public-source root,https://www.gov.ck/,2026-05-30,official_government_or_territorial_portal,negative check / gap evidence,L,Government and open-data portals were treated as tran	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A61B9F3EF0A411F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_COUNTRY_SCORE_DELTA.csv	29	sha256:8abff397069708189da8f4a9a9c86960f7ade74bcc266431974497bc2f103f1d	BV,I08,1,L,1,M,Norwegian procurement portal provides parent-state public procurement context; no Bouvet-specific procurement or AI procurement governance evidence found.,true,bv-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A663371D0108AAD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	39	sha256:d95b66ea2ba328b5c497c9b3d37cb81dd0ce0acfdf414505961c9f56c69f574b	2,AO,Angola,I05,,0,L,0,M,,true,,No official public algorithm register or automated-decision transparency register located on government/MINTTICS/INACOM sources in this pass. Confidence in the negative finding improves modestly but remains non-exhaustive.,confi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A6AB0F5B6189DE1	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T204009Z/tables/registry-gap-map-v0.2.preview.csv	9	sha256:032d3c31f172c7f0a18a03e9f12faffff65e0730dcce2372cab32f66d055c0e6	GM-REC-NL-ALG-REC-33698247,NL-ALG-REC-33698247,NL-ALG-REG,Algorithm Register of the Dutch government,record_sample,record_level,substantive_page,Netherlands,Netherlands,,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1153/3	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A801209FF2EDDCE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	1430	sha256:0da32887116f0dd5b44fad0a7a22a9e0ebb3ce67790d7730d32ce0674fdf7aff	ALL-CA-AI-REG-0015,CA-AI-REG,Government of Canada AI Register,Canada,2526-CSPS-EFPC-003,Thaimis Inc.,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Register CSV	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A8BFD9BBD7918BE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T192929Z/claim-support-digest.json	3542	sha256:178c3789b0a28ea901d9d876e7bf6fbee2068302b70957579b61fb3988895e24	"text: ""--- title: \""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure\"" author: \""Anton Sokolov\"" date: \""2026-06-01\"" --- # Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI governa"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A8D101B0B88C9D6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv	191	sha256:2da4894e601e1c22bc4a25ab530242ed89df7b6540d1aafa6ed1de6c0cc543ca	GW,Guinea-Bissau,I05,Guinea-Bissau official public-source root,Guinea-Bissau official public-source root,https://www.gov.gw/,2026-05-30,official_government_or_territorial_portal,negative check / gap evidence,L,Government and open-data portals were treated as t	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8AA0D4C85126F250	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv	261	sha256:edbfae533e47926fa54841a37f22552802789edcc28e47e6696fe743b79ddbba	MA,Morocco,I05,Public procurement portal Morocco,Public procurement portal Morocco,https://www.marchespublics.gov.ma/,2026-05-30,official_procurement_portal,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchors;	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8AA99D1598882C8B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	27	sha256:e34b3a99d89051ed782730a4da2aa82899d19d7d4a8e384f4b16b0e69f2fca7b	ALL-NL-ALG-REG-0026,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-41241862,Dashboard buyout protection,https://algoritmes.overheid.nl/en/algoritme/41241862,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8AABE7AB78AB34E5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_WEAK_SOURCE_WARNINGS.md	78	sha256:2a7738f2ed32644ddc4c74ea16b685fe6d100e03e249120a8f81a8817847bf6b	- I08: e-GP/CPTU evidence supports procurement infrastructure, not AI procurement governance.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8AE0E0A043CD3C60	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1050	sha256:ea991deab492b637355c4b1119f1842985de34ad7398aef16618204b164c6cb5	8,GD,Grenada,I05,,0,L,0,M,,TRUE,,Government search for algorithm register yielded no substantive public register evidence. No algorithmic-transparency register or public automated-decision inventory found. Keep zero with no-overclaim warning.,,,,,,,,gd-source-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8AF0FBEE6A4B3D35	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-gap-map-v0.2.preview.csv	7	sha256:cd3881da8a59960d0da949efa8ed7a87c1aef007591e7f150a7f39a0a3d6178e	GM-SRC-UK-ATRS-REPO,UK-ATRS-REPO,,UK Algorithmic Transparency Records repository,active_records_repository,source_level,substantive_page,United Kingdom,United Kingdom,,en,https://www.gov.uk/algorithmic-transparency-records,2026-06-05,clear_ogl_signal,GOV.UK pu	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8B001F3226A8E724	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	retraction	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-008/blocked-notice-public-index-corroboration.tsv	2	sha256:cf52587b4738747a838ef92dcd8b4158a6922f70f4caffa54f78e23700d948b2	BNPIC-008-001 LIMEN-008-RI-NEJM-AI-IMAGERY-20260501 LIMEN-008-LEAD-003-retraction PubMed esummary+efetch https://pubmed.ncbi.nlm.nih.gov/42054650/ 2026-06-08T01:18:27Z 200/200 NEJM DOI/PDF landing remains Cloudflare 403 retraction_notice_record PubMed lists DO	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8B06CE8FB8F4FBB7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	procurement AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md	823	sha256:8d669c3d71f545bd76963bf1361199d78709659bde1a91002b19e3dcd2a759b7	- Gap flags: no enacted AI-specific law found; no AI regulator found; no AI sandbox found; no public algorithm register found; procurement AI governance not found; AI audit/post-market/revocation evidence weak.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8B0CCF907A8F1857	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/stratified-record-review-frame-20260608.csv	22	sha256:79ba8d6e69522cf975a729d02013cd07e6994bacb9ae4321f655def9f7d8700e	SRF-20260608-021,ALL-CA-AI-REG-0002,CA-AI-REG,Government of Canada AI Register,active_register,Canada,2526-AAFC-AAC-002,AgPal Chat,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,federal public administration,productio	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8B4FFB8F4E18E78F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-126-20260603T0822/records.jsonl	40	sha256:66974fdcc620615518b4d5c3cb919946e11c569502669cd47c8b81402a6fdad9	"{""agent_id"": ""glean-agents"", ""agent_type"": ""enterprise knowledge AI agents"", ""article50_flags"": [""direct_interaction_disclosure_possible""], ""audit_logs_provenance_claims"": ""Glean AI Agents product page describes agent governance, real-time oversight, observabi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8B58DBBC54D53BEF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-governanceMonitors-history.jsonl	96	sha256:df2b3aaa1ddaa375193f743018b5444ed322af34467796324d23183557831747	"{""content_hash"": ""34ffa5251b60bf06a0cd57b14abc2645186c497e8df77b4c369d063fb2a2f1c8"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-01T21:22:51+00:00"", ""gaia_record_key"": ""oecd-ai-policy-observatory::OECD.AI Policy Observatory"", ""gaia_zenodo_doi"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8B6120F8E789CB0B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv	544	sha256:d85be97f088945937f3de41aef480028f8a21aa994ae25df1d959ef6506e5fc7	RS,Serbia,I05,AI ethics page,National AI Platform / Government of Serbia,https://www.ai.gov.rs/tekst/sr/238/etika-u-vestackoj-inteligenciji.php,2026-05-30,official government policy page,Ethical/safe AI is a strategy goal and Serbia participated in UNESCO AI e	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8B6406135F121607	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_CANDIDATE_MATRIX_DELTA.csv	56	sha256:5684c696b5d256ee985946276ef4f243ecd5278304e842b591942ef6e968cd7a	"io-source-hardening,IO,British Indian Ocean Territory,I05,0,L,0,M,confidence_only,""No BIOT algorithm register, ATRS record, or public automated-decision transparency register found in official BIOT/GOV.UK checks."",TRUE"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8B68660EBA4471B4	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-006/pilot-review-packets-v0.1.csv	5	sha256:73d4a12077eda196acd91a46d76c44da2ba5c44eede83eba923bcf4e1d86eb1b	pilot-packet-04-kr-006c,KR,South Korea,4,31,reserve_queue,2,2,0,0,B structured but incomplete,C fragmented governance route=2,PUBLIC_REGISTER_WEAK=2; AUDIT_PROVENANCE_WEAK=2; TRANSLATION_REVIEW=2; HIGH_IMPACT_VERTICAL=2; EU_AI_ACT_ROUTE_REVIEW=2; GAIA_HUMAN_RE	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8B8057AFC0228247	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv	225	sha256:8d56f3a78a4ae551398f5785f311d82b7bb7ace7b76674a31b0a81b416239446	LS,Lesotho,I05,Lesotho official public-source root,Lesotho official public-source root,https://www.gov.ls/,2026-05-30,official_government_or_territorial_portal,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchor	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8B939474CF9BB746	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/doc-ibm-wxo-features-20260601__1__www.ibm.com__direct_public_fetch__58fd25ff82438611.html	1753	sha256:31a7da6b951beaeea44cdf995967f8ba6b83df155b255fc19751113e3b50c355	"<div data-cmp-aspectratio=""4x3"" data-cmp-hook-image=""imageV3IBM"" slot=""media"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/wxo-feature-graphic-governan"	needs direct source, source-pack resolution, or translation-aware review before example promotion
