signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-765BC89CA0D9BEBF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_COUNTRY_MATRIX.csv	25	sha256:0e1cda26e18002378a2443720d7f081ece39385d1104b2940879e8b558ed5e98	MV,Maldives,0,L,1,M,0,L,0,L,0,L,2,M,1,M,2,H,2,H,1,L,16,ai_law_not_found; no_ai_competent_authority_found; sandbox_not_found; standards_body_unverified; no_algorithm_register_found; ncit_source_blocked; no_ai_procurement_rules_found; no_ai_evidence_lifecycle_co	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-765CDEAD66130DBF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	5	sha256:9293b8a33d90babd436407170da73cab334d45e9d3a308cb8dcc92735725a04f	SE,Sweden,high,B structured but incomplete,high,Sweden AI Act implementation competent authority; Sweden algorithm register public sector AI; Sweden AI regulatory sandbox; Sweden AI procurement public sector guidance; Sweden AI audit logs provenance post-marke	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-765D40BE90CC6B5C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/estonian-baltic-language-history.jsonl	26	sha256:c6267fe322c1d634f31deb31fa69518542867f268088f2bae30190741397e78f	"{""already_in_main_dataset"": false, ""authors"": [""Ken Klingenstein""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.26869/ti.56.1"", ""domain"": ""doi.org"", ""factory_record_id"": ""5cabaee45afd51c1c65383f6"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-76636F3D1CA54D11	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	2698	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7665B224946D960A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md	224	sha256:0b02d6e87807e9db1a256ada90c8ae8b2a7efc411f7b63a773bc81db2125b224	The main reason is that cause diversity is partly produced by source-family vocabulary and review gates. Retraction Watch-derived records expose relatively detailed reason fields, so they can support finer labels such as `computer-generated-content`, `compromi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-76681006B09F2247	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	3233	sha256:1576e0ff07d8032673ac514af90e6d26126eba0bb85ecfddd79bc2151f32903d	"summary: ""Italy shows strong general digital-state readiness: enacted national AI law, visible AgID/ACN/Garante capacity, mature digital identity and trust services, NIS2 transposition/cyber authority/CSIRT, public procurement digitalization, and national op"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-766D2BC811B1825E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv	252	sha256:37bb949c4ee87864e60124d08ecb8097162259684660568d0f4a42ef8059012a	CW,Curaçao,I03,Central Bank of Curaçao and Sint Maarten website,Central Bank of Curaçao and Sint Maarten,https://www.centralbank.cw/,2026-05-30,official regulator website,blocked/weak evidence,L,First-pass direct access returned Cloudflare challenge/403 from W	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7670BD8E69D81817	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	3884	sha256:fc5f233de46dbd0e9e1663116c5ea25458b105525bae01a1c585806097ede624	| standards_ai_participation_unverified | Cybersecurity, standards, and AI evidence-lifecycle sources need second-pass verification. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7676CBFC6D944CFA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-009/country-gap-routing-delta-v0.3.csv	15	sha256:25db1f05236710c4e2825ee05380203fad338871daac0238bea449a08b6e47be	"pallas-boost-009-gap-route-v0.3-014,KR,South Korea,P0,new-in-current-bridge-queue,2,PALLAS-GAIA 50-case stress test,""South Korea shows strong public evidence infrastructure in digital identity, cybersecurity, open data, AI datasets, ICT sandboxing, standards c"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-767734A65BB92B57	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	906	sha256:e1b924c259529174c78e3677d67f41289229384bcd28a4c3c7c5f9f5720fac79	"claim_role: ""sectoral regulatory sandbox"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-767CAF4FA75D19BB	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-002/bridge-issue-resolution-gates-v0.1.json	463	sha256:3d086a9aaff2a4c250f34561fc5f5ecdfadcf4214509f4266b59276e46123979	"review_question: ""For Barbados, would Barbados Electoral & Boundaries Commission EBCBOT / Electbot chatbot appear in any public AI inventory, algorithm register, procurement notice, or impact-assessment trail?"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-767E6C23C8C51F10	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-337-before-emy101-official-hardening-facts.jsonl	795	sha256:f3c50b779db33307a16c8f01bc68383f0f2292f2d538c10d9d8cca5535794776	"{""agent_id"": ""openai-chatgpt-agent"", ""claim"": ""OpenAI frames prompt injection as a higher-impact risk for ChatGPT agent because the agent can encounter malicious web instructions while taking direct actions, potentially affecting connector data or logged-in we"	needs direct source, source-pack resolution, or translation-aware review before example promotion
