signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-DFA68B76C2FB96E1	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.json
LIMEN-SIGNAL-DFA742AF2AD647B5	merge_existing_surface	existing_registry_surface	Already-modeled registry or dashboard surface reappears through a local derivative table.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	deduplicate against canonical source surface	/srv/tyche/projects/public-ai-registry/data/registry-record-level-denominator-v0.2.csv
LIMEN-SIGNAL-DFAEDC695E8A47DB	merge_existing_surface	existing_registry_surface	Already-modeled registry or dashboard surface reappears through a local derivative table.	must resolve the underlying source before any reviewed example or paper claim	deduplicate against canonical source surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-gap-map-v0.2.csv
LIMEN-SIGNAL-DFB2ACD108DC8491	source_reviewed_candidate	named_direct_source_surface	Row names a concrete official, institutional, or regulator source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep for bounded source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_SOURCE_REFRESH.csv
LIMEN-SIGNAL-DFC810E5C0EF6109	negative_evidence_candidate	official_negative_surface	Named official surface is present, but the local row records a bounded negative or gap result.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep as negative-evidence packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-DFCDD7BCDD12A56A	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-digest.json
LIMEN-SIGNAL-DFD68BE63C87514C	negative_evidence_candidate	official_negative_surface	Named official surface is present, but the local row records a bounded negative or gap result.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep as negative-evidence packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_SOURCE_REFRESH.csv
LIMEN-SIGNAL-DFDA152497228EED	merge_existing_surface	existing_registry_surface	Already-modeled registry or dashboard surface reappears through a local derivative table.	must resolve the underlying source before any reviewed example or paper claim	deduplicate against canonical source surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-DFE6762F3059FAD9	translation_review_needed	translation_sensitive_surface	Local evidence is materially translation-sensitive or auto-translated.	translation-safe source review only; no legal or policy conclusion from machine translation	route translation-aware source review	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-118/governance-anchor-review-queue.json
LIMEN-SIGNAL-E026CBD8F73356B9	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-E03E4D13BE7A3D03	merge_existing_surface	existing_registry_surface	Already-modeled registry or dashboard surface reappears through a local derivative table.	must resolve the underlying source before any reviewed example or paper claim	deduplicate against canonical source surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-E04146809E352B26	merge_existing_surface	existing_registry_surface	Already-modeled registry or dashboard surface reappears through a local derivative table.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	deduplicate against canonical source surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-E04360D392CCC103	negative_evidence_candidate	official_negative_surface	Named official surface is present, but the local row records a bounded negative or gap result.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep as negative-evidence packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_7_SOURCE_PACK.csv
LIMEN-SIGNAL-E068C040694D6F76	source_reviewed_candidate	named_direct_source_surface	Row names a concrete official, institutional, or regulator source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep for bounded source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_SOURCE_REFRESH.csv
LIMEN-SIGNAL-E068FB1CD1B77220	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193210Z/claim-support-digest.json
LIMEN-SIGNAL-E0695845801513D1	merge_existing_surface	existing_registry_surface	Already-modeled registry or dashboard surface reappears through a local derivative table.	must resolve the underlying source before any reviewed example or paper claim	deduplicate against canonical source surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-E0739AA68AB5BB92	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl
LIMEN-SIGNAL-E0810E7810D5BF36	negative_evidence_candidate	official_negative_surface	Named official surface is present, but the local row records a bounded negative or gap result.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep as negative-evidence packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv
LIMEN-SIGNAL-E09D6215B928BB18	merge_existing_surface	existing_registry_surface	Already-modeled registry or dashboard surface reappears through a local derivative table.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	deduplicate against canonical source surface	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/article-a-table-1-source-readiness-v0.2.csv
LIMEN-SIGNAL-E0B72008943CE7B6	negative_evidence_candidate	official_negative_surface	Named official surface is present, but the local row records a bounded negative or gap result.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep as negative-evidence packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_SOURCE_REFRESH.csv
LIMEN-SIGNAL-E0B92D52B803F388	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_multilingual_exploitation.py.bak-country-match-20260604T050057Z
LIMEN-SIGNAL-E0C3EF6B97E2F67D	translation_review_needed	translation_sensitive_surface	Local evidence is materially translation-sensitive or auto-translated.	translation-safe source review only; no legal or policy conclusion from machine translation	route translation-aware source review	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-052/language-delta.json
LIMEN-SIGNAL-E0C8F0DF35C12312	source_reviewed_candidate	named_direct_source_surface	Row names a concrete official, institutional, or regulator source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep for bounded source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_SOURCE_REFRESH.csv
LIMEN-SIGNAL-E0DB21EFC080169C	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-E0EC200FBA7465DD	merge_existing_surface	existing_registry_surface	Already-modeled registry or dashboard surface reappears through a local derivative table.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	deduplicate against canonical source surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-E0F67F9E61DD7189	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-20260605T192147Z/claim-support-digest.json
LIMEN-SIGNAL-E0F918C6B669EB4C	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-E10E52999781CB31	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_summary.json
LIMEN-SIGNAL-E11B852C61428CE3	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_COUNTRY_SCORE_DELTA.csv
LIMEN-SIGNAL-E1202531A0FBF155	merge_existing_surface	existing_registry_surface	Already-modeled registry or dashboard surface reappears through a local derivative table.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	deduplicate against canonical source surface	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv
LIMEN-SIGNAL-E12C5A53758CD0FF	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle-344-active-lanes-31-small-state-legal-education-ai
LIMEN-SIGNAL-E133BCAABEE8D183	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-latest.jsonl
LIMEN-SIGNAL-E1349567DA7FAF95	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-E159ED5B753C6E08	source_reviewed_candidate	named_direct_source_surface	Row names a concrete official, institutional, or regulator source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep for bounded source-surface review	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/article-a-table-1-source-readiness-v0.1.csv
LIMEN-SIGNAL-E15B60B01633CC89	translation_review_needed	translation_sensitive_surface	Local evidence is materially translation-sensitive or auto-translated.	translation-safe source review only; no legal or policy conclusion from machine translation	route translation-aware source review	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-sample-records-v0.2.preview.csv
LIMEN-SIGNAL-E16EC9FBFC0A3A2E	merge_existing_surface	existing_registry_surface	Already-modeled registry or dashboard surface reappears through a local derivative table.	must resolve the underlying source before any reviewed example or paper claim	deduplicate against canonical source surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T204009Z/tables/registry-gap-map-v0.2.csv
LIMEN-SIGNAL-E1729DFFC8B81183	source_reviewed_candidate	named_direct_source_surface	Row names a concrete official, institutional, or regulator source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep for bounded source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv
LIMEN-SIGNAL-E17DD73F486D17AF	source_reviewed_candidate	named_direct_source_surface	Row names a concrete official, institutional, or regulator source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep for bounded source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_SOURCE_REFRESH.csv
LIMEN-SIGNAL-E18577631B7A0696	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-125-20260603T0511/records.jsonl
LIMEN-SIGNAL-E186F0324191C891	source_reviewed_candidate	named_direct_source_surface	Row names a concrete official, institutional, or regulator source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep for bounded source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_12_SOURCE_REFRESH.csv
LIMEN-SIGNAL-E1870624F79D6439	merge_existing_surface	existing_registry_surface	Already-modeled registry or dashboard surface reappears through a local derivative table.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	deduplicate against canonical source surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-E1902359D82836A5	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.json
LIMEN-SIGNAL-E1A076E3C4A671A8	merge_existing_surface	existing_registry_surface	Already-modeled registry or dashboard surface reappears through a local derivative table.	must resolve the underlying source before any reviewed example or paper claim	deduplicate against canonical source surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-all-record-atlas-map-20260607.csv
LIMEN-SIGNAL-E1A9BC3ED0EF6DEB	translation_review_needed	translation_sensitive_surface	Local evidence is materially translation-sensitive or auto-translated.	translation-safe source review only; no legal or policy conclusion from machine translation	route translation-aware source review	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/boost/atlas-boost-114/citation-anchor-delta.json
LIMEN-SIGNAL-E1AD12B9FB1EFCE0	merge_existing_surface	existing_registry_surface	Already-modeled registry or dashboard surface reappears through a local derivative table.	must resolve the underlying source before any reviewed example or paper claim	deduplicate against canonical source surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-E1BC33EB1DDDE1E5	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_COUNTRY_SCORE_DELTA.csv
LIMEN-SIGNAL-E1D8F46C190C7CDB	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/standards-pki-digital-id-exception-cohort.json
LIMEN-SIGNAL-E1DE4F6BED9F8C3A	translation_review_needed	translation_sensitive_surface	Local evidence is materially translation-sensitive or auto-translated.	translation-safe source review only; no legal or policy conclusion from machine translation	route translation-aware source review	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/language-policy.json
LIMEN-SIGNAL-E1DF30F9169B2FAC	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193348Z/claim-support-digest.json
LIMEN-SIGNAL-E1E0DFF94F8A4939	source_reviewed_candidate	named_direct_source_surface	Row names a concrete official, institutional, or regulator source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep for bounded source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv
LIMEN-SIGNAL-E1E97530B0F9EAA3	translation_review_needed	translation_sensitive_surface	Local evidence is materially translation-sensitive or auto-translated.	translation-safe source review only; no legal or policy conclusion from machine translation	route translation-aware source review	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/rare-language-corpus-lab/translation-risk-queue.md
LIMEN-SIGNAL-E1FA4039B7CEDCB1	translation_review_needed	translation_sensitive_surface	Local evidence is materially translation-sensitive or auto-translated.	translation-safe source review only; no legal or policy conclusion from machine translation	route translation-aware source review	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.3-preprint-20260605T050732Z/corpus/v0.2-working/records/turkish-hebrew-language-history.jsonl
LIMEN-SIGNAL-E20FB5BBE52E1B91	negative_evidence_candidate	official_negative_surface	Named official surface is present, but the local row records a bounded negative or gap result.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep as negative-evidence packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_SOURCE_REFRESH.csv
LIMEN-SIGNAL-E21C653884F84807	negative_evidence_candidate	official_negative_surface	Named official surface is present, but the local row records a bounded negative or gap result.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep as negative-evidence packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-E22AFE7AA10D5B75	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/external-lanes-status.md
LIMEN-SIGNAL-E22CA55D3C9759E7	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_COUNTRY_SCORE_DELTA.csv
LIMEN-SIGNAL-E24841DE19526541	merge_existing_surface	existing_registry_surface	Already-modeled registry or dashboard surface reappears through a local derivative table.	must resolve the underlying source before any reviewed example or paper claim	deduplicate against canonical source surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-E2549661AD88FEAD	translation_review_needed	translation_sensitive_surface	Local evidence is materially translation-sensitive or auto-translated.	translation-safe source review only; no legal or policy conclusion from machine translation	route translation-aware source review	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/turkish-hebrew-language-history.jsonl
LIMEN-SIGNAL-E266EF0053C92B65	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_HARDENING_SUMMARY.csv
LIMEN-SIGNAL-E26C982B02CA16CA	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-288-active-lanes-37-malaysia-public-sector-ai-governance/country_legislation.jsonl
LIMEN-SIGNAL-E271CCBCAFD50AAA	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/p0-source-packs/p0-verification-source-packs-v0.2.jsonl
LIMEN-SIGNAL-E2758E72A2AED8CF	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193210Z/claim-support-digest.json
LIMEN-SIGNAL-E284449DD1E4FDC5	negative_evidence_candidate	official_negative_surface	Named official surface is present, but the local row records a bounded negative or gap result.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep as negative-evidence packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv
LIMEN-SIGNAL-E29BA0484F46028A	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_LANE_FINDINGS_DIGEST.md
LIMEN-SIGNAL-E2E033116B788ADF	translation_review_needed	translation_sensitive_surface	Local evidence is materially translation-sensitive or auto-translated.	translation-safe source review only; no legal or policy conclusion from machine translation	route translation-aware source review	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-gap-map-v0.2.preview.csv
LIMEN-SIGNAL-E2E15A247BD83014	negative_evidence_candidate	official_negative_surface	Named official surface is present, but the local row records a bounded negative or gap result.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep as negative-evidence packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv
LIMEN-SIGNAL-E2E23BE316F7EBCA	negative_evidence_candidate	official_negative_surface	Named official surface is present, but the local row records a bounded negative or gap result.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep as negative-evidence packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv
LIMEN-SIGNAL-E2F1E5CDCCDF9868	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-318-active-lanes-119-panama-raisa-healthcare-assistant/facts.jsonl
LIMEN-SIGNAL-E303C2B7BBD2E209	merge_existing_surface	existing_registry_surface	Already-modeled registry or dashboard surface reappears through a local derivative table.	must resolve the underlying source before any reviewed example or paper claim	deduplicate against canonical source surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv
