signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-E265064FD6F374D6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	121	sha256:ddc0dd8e3e9c498e74e13916cb6534c6c863c60673277b384b432169a77d8f82	DEP-SCOT-AI-REG-012,SCOT-AI-REG,Scottish AI Register,Scotland,SCOT-1164,Updated 04.09.2024 Analytics Business Intelligence Production To use Power BI to enhance business intelligence by transforming raw data into meaningful... > Read more,https://scottishaireg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E26CD97DBAFECC39	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	662	sha256:7fc1b1d08b32c226f1c284c171d6b866114125811e2b8aa2faf2a05df28c5a52	Warning: no central national algorithm register was confirmed. Sectoral or municipal transparency initiatives should not be overgeneralized into a national maturity claim without inventory coverage evidence.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E26DF3F41343E966	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/nekropolis-corpus-expansion-codex-prompt-2026-05-22.md	50	sha256:8cc60f9b6a7fe0195a8ff761599b3f09b681234192beb90252cf810784eba720	"**The problem:** ~94 % is Retraction Watch. For ""a negative-results"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E26F02E93BAF3DF3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/programme/project-paper-lab-matrix-v0.1.json	80	sha256:d8887e0252ad347f45a2a8bdf54d7e9bc517ec3cf49807d8760bd6b55aea5a8d	"related_papers: ""Estonia sandbox; public-sector AI evidence packages."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E272783FC9F04D51	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/release-current-candidate-rebuild-20260519T170300Z.json	186	sha256:f7c69716309fcb8b9efd4c498f0a8c1b8a1c2eac322b02980e348e6c96116a67	"retraction_watch: ""candidate"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E27784B7E1988DF6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	2559	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E27B375255E3D144	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/trace-x/CLAIMS.md	501	sha256:17a8f7122fe5266e3c1bc412f4020ff899a1642d895e6595d644ce0197c857ac	- NLTAXFSV-SG-001: The reviewed NL Tax FSV case artifacts preserve the boundary that FSV is treated as an AI-adjacent fraud-signal/risk-registration reconstruction, not as a standalone automated decision system. Evidence: `analysis/nl-tax-fsv-release-scaffold-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E27D5D28AE21FC2D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_COUNTRY_SCORE_DELTA.csv	21	sha256:db088a007089df0ef69421e0a9c3c6294dddb4f7a99359557dbaf06c4aacc35b	"FI,I10,1,L,1,M,""Evidence quality improves slightly via TEM supervision proposal/project plus EU AI Act lifecycle provisions, but Finland-specific operational AI evidence-lifecycle mechanisms (post-market monitoring workflows, AI audit trails/logging, attestati"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E27E0356746E0450	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json	3758	sha256:e85830bf91ab2cd9ed4acd8b8f6dba9d72a63e28a9f5c2864b87fb06857b0863	"why: ""Brazilian data-protection authority AI sandbox source; strong comparator for transparency, automated decision-making, and technical/administrative evidence."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E27E8EA835C85DB2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/register-coverage-mismatch-topology-nodes-v0.2.csv	7	sha256:4b256d2e5d0bd5eaededef6a96f14eda601aa1bd674026ebf6ca68147c8c5c87	n6,Helsinki AI Register,src-010,municipal_register_node,municipal register/disclosure,Finland / Helsinki,Finland comparator register side,not Finland-wide disclosure evidence,cross_level_register_side	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E28B22361B424F64	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-0d260ad2e03307b4.bin	22	sha256:057895f0606c666c259b3ca9f2fcc7dfea96321753e8b11269fdb71529b16700	"<meta property=""og:title"" content=""Sotebotti Hester | City of Helsinki AI Register"" />"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E28F8770E9F84CBC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/spanish-portuguese-language-history.jsonl	22	sha256:1422b72fe931a3c45c9d4bf4223e0712747663e7ca8a3d900e7d2b722f01856e	"{""already_in_main_dataset"": false, ""authors"": [""Lorenzo Cotino Hueso""], ""category"": ""scholarly-index-result"", ""container_title"": ""Revista Española de la Transparencia"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.51915/ret.272"", ""domain"": ""doi.org"", ""factory_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E29300A1F2D2A608	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	179	sha256:ea36f437b7cdb15d3eea26ea0ff6ab0dd495b52c2ddbe1a9204150ad94c1af4a	"{""already_in_main_dataset"": false, ""authors"": [""Murali Krishna Pasupuleti""], ""category"": ""scholarly-index-result"", ""container_title"": ""AI in Legal Research: Tools for Streamlining Case Analysis and Decision Making"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E297AE95F45AD0B9	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json	176	sha256:3bd248ef384b3c1dc0238bbffb6fa18bbc7a7a85efb1d0774e6b26e6277ea86a	"summary: ""France shows strong public evidence for standards participation, digital identity/trust services, cybersecurity, and open-data infrastructure; AI Act implementation, authority designation, sandbox status, algorithm-register completeness, AI procure"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E29A54FE0016783C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	2611	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E29BDA21A92E3039	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1059	sha256:6dcb1459e76389a676c1fe188b52ef7bcfa155415a8615b2a7cb92ca11d923c4	"{""already_in_main_dataset"": false, ""authors"": [""Aziz Hantem"", ""Sofya Seffar Andaloussi"", ""Malika Asbayou"", ""Marouane Mkik"", ""Widad Lachehab"", ""Soukaina Jouad""], ""category"": ""scholarly-index-result"", ""container_title"": ""Advances in Computational Intelligence an"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E29E1FB9EA9BE15A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-before-successor-candidate-update-20260519T170658Z.md	79	sha256:b02f323c19d3ab53df2b740e836e0efe92b098cb2eeb6a43f32ca20df4aa6e1e	The third function is to preserve the weak-title-marker boundary. The diagnostic records that many fallback titles contain retraction or withdrawal markers, while a smaller number have no such marker in the unified title. These markers are useful for sanity-ch	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E29F5759841D79CA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/corpus/v0.2-working/reports/validation-v0.2.3.json	527	sha256:02522eb15f3627af184083d92511ee59802ae6c6eb5b973f561b152288db4441	AI law/policy implementation; public-sector AI evidence; digital identity / PKI hooks; sandbox or guidance updates; law-,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E2A09CD47C6BEA24	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z	3180	sha256:395a0ab36b203a62fb508c8e189fc266127a216819e4c692928b3a1fed609d56	automated decision systems,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E2B43E1E42B1B41C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	117	sha256:8fe385f55429a74fb9b7eaa4b1f59e0457e6ae54ff958b51810935bf39ea60e5	BE,Belgium,I05,Comité Consultatif d’Éthique des Données et de l’Intelligence Artificielle de l’administration fédérale (CEDAI),BOSA,https://bosa.belgium.be/fr/themes/administration-numerique/intelligence-artificielle-et-nouvelles-technologies/ethique-et-0,2026	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E2BD9604A51C1271	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl	1437	sha256:fdcded469f9d8af0e3097ebba4a8448166e3ec7021b0bb0d586da76cab711fd3	"{""agent_id"": ""cote-divoire-emy101-public-service-chatbot"", ""claim"": ""The same bulletin lists official information, help with administrative procedures, alerts/reports, and useful contacts as EMY 101 functions, and instructs users to save a phone number and sen"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E2C75D9B736F6282	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/african-multilingual-language-history.jsonl	160	sha256:614424d34fe71f305bcea71ae1c3e18fe25e2aa54ff7e31efa257e2c1edeef0c	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": ""fd8da61dfae10da250e8fd57a59c671a67434839eff28a34293f85fb7c9ca0d2"", ""content_type"": ""text/html; charset=utf-8"", ""corpus_version"": ""v"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E2CD3E2D522D2171	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/runtime/lanes/global-south-india-failed-latest.jsonl	3	sha256:f36974db5c16a65336fa1a1e1d5992fcee0eed2a2c54ca1f212e000b1d44d284	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""india-data-protection"", ""content_hash"": null, ""content_type"": null, ""dates_found"": [], ""domain"": ""www.indiacode.nic.in"", ""error"": ""<HTTPError 403: 'Forbidden'>"", ""http_ok"": false, ""http"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E2CEB19822893F31	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	1070	sha256:715733e5f9a92ba7866576370c11be7da1370f1efa5553b557baa753b6bccab8	"{""already_in_main_dataset"": false, ""authors"": [""David M. Berry""], ""category"": ""scholarly-index-result"", ""container_title"": ""Handbook on Public Policy and Artificial Intelligence"", ""doi"": ""10.4337/9781803922171.00017"", ""domain"": ""doi.org"", ""is_referenced_by_cou"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E2D22CF4C882FC86	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/southern-europe-language-records.jsonl	97	sha256:e0864ad04fc85541e6665fcabdcdd343f9a8dba29cd5ff95b349601ed069e619	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""b744796209639e4dabe61a2113dce4cd15d5b4850d78f41fde78d248bfb8f845"", ""content_type"": ""text/html;charset=UTF-8"", ""dates_found"": [], ""domain"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E2D73DDB31232F32	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/03-theexperiment-method/paper/venue/theexperiment-data-policy-preprint.md	151	sha256:f330c47788d038807f46092585ad5f7fcbcc0dab98e14d3ef477af9fa8833708	The indicator review-load table in the completion report shows that review burden is uneven. I01, AI law or AI Act implementation, has 245 deltas, 41 score changes, 133 confidence changes, and 213 human-review rows. I05, public algorithm registers or transpare	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E2DB45E1F316DC2B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	3570	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
