signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-FD4019CCE2F1884A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-023/collision-confidence-register.tsv	9	sha256:0053d26b64f7be99b6efc6636f31b3329dd8d5801b4a97501bd2393ecfb90548	2026-06-08T08:33:35Z limen-boost-023 REVIEW-IDCOLLISION-LIMEN-000008 LIMEN-000008 2 data/cases/authoritative-candidates.jsonl:LIMEN-000008; data/cases/security-agentic-candidates.jsonl:LIMEN-000008 FCC pursues and settles Lingo Telecom deepfake robocall enforc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FD903391EFE2E0D0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/p0-source-packs/p0-verification-source-packs-v0.2.md	154	sha256:bf5ec15bca75624852aa9bf5f27b05ac80d83154ed0fc9704283b6b127089d92	| AUGMANITAI Provenance Standards — AI-SBOM + C2PA + W3C-VC + SHACL-Shapes + System-Prompts<br>https://zenodo.org/doi/10.5281/zenodo.20060929 | 200 | `7d543ea8073f928e` | verifiable credential: SBOM (Software-/AI-Bill-of-Materials in CycloneDX + SPDX + Generat	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FE01B01F0E0316EB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-records-latest.jsonl	6	sha256:e3ea52270c906de51c58bf8b9912a359161da08d25537b1a5e8909eac1e80bac	"{""content_hash"": ""175a5fa7798e7aa563261b0bb761dc2539364bb28e7a8913b9edf31286b2e7d5"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-03T02:05:15+00:00"", ""gaia_record_key"": ""salesforce-agentforce::Salesforce Agentforce"", ""gaia_zenodo_doi"": ""https://"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FE29D859CF9AF3DE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-0c76bbd1500036b8.bin	1116	sha256:67a74a4f4371a5f5b6920e89da216efd4aadf08c501db6f27688af1a608f2b96	"<div data-cmp-aspectratio=""1x1"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/sc-news-3?ts=1775582818452&amp;dpr=off"" d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FE46EC866F0643A9	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-8c6204e4d693c809.bin	915	sha256:b02543eb206bf1354a8e5b42fadd613dd96a5c84360e447e439e83de78b8d92d	"<div data-cmp-aspectratio=""4x3"" data-cmp-hook-image=""imageV3IBM"" slot=""image"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/0101emplo_54?ts=177567774391"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FE699AC9A24B45B8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/doc-ibm-wxo-integrations-20260601__1__www.ibm.com__direct_public_fetch__07c6f0131d49625c.html	3610	sha256:4282ebc6ec389fc96475199ea09221c7d4375e3f5d45b8c6fc739e06617dffa1	"<div data-cmp-aspectratio=""original"" data-cmp-hook-image=""imageV3IBM"" slot=""media"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/twilio-flex_1034x780?ts"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FEEE2D74155B0DBB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/notes/bseade-paper-b-attestation-corpus-bootstrap-2026-05-24.md	15	sha256:43cabd5f10c1a3ab37cb8cbd07e65a6a1b7db0548741bc2c21d5ac38ea245f46	| 3 | Google Gemini image / video / audio output | Generative-AI agent output | Google DeepMind | SynthID watermark only (no creator/tool/time fields); detection at gemini.google.com | SynthID (proprietary), partial C2PA in Search/Chrome | https://www.datastud	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FEF518AF52B27A27	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-records-latest.jsonl	33	sha256:6145de723256a710ccdbf8bdba34386f56a37728de3f8b409f98089e8c42d273	"{""content_hash"": ""9519b761d393f65e09c69fa2c1b5b052118964dcf7ad46a5bf39b0bec8d882aa"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-03T02:05:15+00:00"", ""gaia_record_key"": ""deepseek-chat::DeepSeek Chat"", ""gaia_zenodo_doi"": ""https://doi.org/10.5281/"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FFAAAB14B36B6CDA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	residual-weird	AI incident	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-001/family-claim-ceiling-register.tsv	3	sha256:fa061fcb041bb8768f18fc99b3452c618f6b029a36e21b9f51e2284b4f083661	2026-06-07T04:30:10Z limen-boost-001 sf02 OECD AI Incidents Monitor (OECD AIM) P0 seeded bounded_comparator_use_now Strong for comparator metadata, vocabulary bridges, and country/language context; still insufficient alone for strong factual or legal claims Do	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FFC83748358D6849	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-records-latest.jsonl	80	sha256:02af95ceee3e39a635a57b71d88b7e31a94768e053cd64aae4ba3886052afa70	"{""content_hash"": ""ae08548dfa3bbcb9e59e10b2e261ddc0bb07d879bff25c98ad055e01f9ba0b5b"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-03T02:05:15+00:00"", ""gaia_record_key"": ""manus-general-agent::Manus"", ""gaia_zenodo_doi"": ""https://doi.org/10.5281/ze"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FFE3C5D0B0E0DDF8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-records-latest.jsonl	27	sha256:193ccd34d49aa1cf93c5e2f11f57bf565a65a75d3ecbb684b5995e6a55c0c774	"{""content_hash"": ""f974c90f600440d3f5316dd95bc28315e5f89da6581f1d63771057e89ef22f40"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-03T02:05:15+00:00"", ""gaia_record_key"": ""khanmigo::Khanmigo"", ""gaia_zenodo_doi"": ""https://doi.org/10.5281/zenodo.204"	needs direct source, source-pack resolution, or translation-aware review before example promotion
