signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-9775F9372A00A863	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	134	sha256:439fd28f14e80b7a7ea3a6503073c8cec81479e36eafccf72bcfbe36c40e1afd	SG,Singapore,medium,A visible governability,medium,Singapore AI Act implementation competent authority; Singapore algorithm register public sector AI; Singapore AI regulatory sandbox; Singapore AI procurement public sector guidance; Singapore AI audit logs pro	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-97ADF54C25C64D0D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3014	sha256:06b4a1636238f87067175db9a854678aa74f03934897fec3406175c123bea299	pallas-readiness-sprint-4,KH,Cambodia,I05,Data.gov.kh,Data.gov.kh,https://data.gov.kh/,2026-05-30,official_open_data_portal,negative check / gap evidence,L,Open-data and government portals were checked as transparency anchors; no algorithm register was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-983C6857D8ECA862	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3270	sha256:8ca4094ff13a4642cc324568cae0391b29a901f6a15d038419052d1607d2e0d5	pallas-readiness-sprint-4,OM,Oman,I05,Oman government services portal,Oman government services portal,https://www.oman.om/,2026-05-30,official_e_services_portal,negative check / gap evidence,L,No public algorithm register was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-98730D9FDDFAD969	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1148	sha256:b219b572fd779f00b7762573b01a67d35c2752d0c6c7df47d477f951280d1d84	"9,MS,Montserrat,I03,,0,L,0,M,,true,,""Government, Parliament, and accessible FSC checks found no public regulatory sandbox evidence. Confidence improves from low to medium for absence in checked official sources, but absence remains non-conclusive."",,,,,,,,ms-s"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-992258DCB9E70184	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2491	sha256:2bb2253319d71566221e9970265188dff701c68e2cf016c0bac8f3dbc66884f7	pallas-readiness-sprint-3,PR,Puerto Rico,I05,Portal de Transparencia Pública / Solicitar Información Pública,Government of Puerto Rico,https://transparencia.pr.gov/,2026-05-30,official transparency portal,Public-information-request portal exists but returned s	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-999DC417CD5A57C1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	137	sha256:c82b815b483ab024aab9bf31d02d05c914a8c0f7c63977e56eddca8f040a2581	GB,United Kingdom,medium,A visible governability,medium,United Kingdom AI Act implementation competent authority; United Kingdom algorithm register public sector AI; United Kingdom AI regulatory sandbox; United Kingdom AI procurement public sector guidance; Un	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9A7AC83E7ED03063	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	17833	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9A9D3E6C4FB0EB26	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1720	sha256:9f8520f576c504c338427a865c6283ad8f1bc3046d4a14cadb58b2c1151d8ce1	"12,TR,Turkey,I05,,1,L,1,M,,true,,""Migration open-source catalogue and Bilge8 page evidence public AI-system transparency at agency level, but no national or cross-government algorithm register was found. Confidence improves only for the negative/no-overclaim a"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9AA61EBF981856D7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3154	sha256:ca4cf1c9a8062c29e06b25db4d34911bb4f2a6c36d600c79e65efc1947f0a0c6	pallas-readiness-sprint-4,MM,Myanmar,I03,National Payment System in Myanmar,Central Bank of Myanmar,https://www.cbm.gov.mm/content/national-payment-system-myanmar,2026-05-30,official regulator page,Shows payment-system regulatory infrastructure but no public r	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9CBD2C0E2866EA9E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3430	sha256:bb1a55f35ab7197174d8544f94f512e6ad53eda55dcfa2ed44f0e6c84f8c92a6	pallas-readiness-sprint-4,TL,Timor-Leste,I05,TIC Timor I.P.,TIC Timor I.P.,https://tic.gov.tl/,2026-05-30,official_digital_government_source,negative check / gap evidence,L,No public algorithm register was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9D06582CD4011C38	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3015	sha256:90f1440410a2b9f1fa48db16d2bb938c6ab42055751083c73e8f036d0dc9c992	pallas-readiness-sprint-4,KH,Cambodia,I05,Royal Government of Cambodia,Royal Government of Cambodia,https://www.cambodia.gov.kh/,2026-05-30,official_government_portal,negative check / gap evidence,L,Open-data and government portals were checked as transparency	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9D0A801E01CF81DD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	144	sha256:680accbbe243d75f60ffecc91d78d510b05fdb179dadf9c1683c7090c51e0a81	ALL-NL-ALG-REG-0143,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-77616265,Threat-to-life model,https://algoritmes.overheid.nl/en/algoritme/77616265,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk C	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9D8010B0EBC84FA9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	12873	sha256:31513836c88cc9b46b9958a7cb218a265f4de89ee72da0b36496b2b4f61edf40	"summary: ""Cuba first-pass profile: no AI-specific law, sandbox, public algorithm register, or AI procurement governance found; stronger official evidence exists for general digital governance, PKI/digital-signature rules, and cybersecurity incident response;"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9DA4D2AEA1466B19	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	18293	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9DF2B33929472CA7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	16242	sha256:d612ef16aed41e7e7a3661a58731fcb9bc23ea0d8606fa100f496dd8c33459bb	"summary: ""Panama shows operational digital-government, PKI/e-signature, cybersecurity, procurement and open-data infrastructure, but first-pass public evidence for AI-specific law, sandboxing, algorithm registers and AI lifecycle evidence controls remains em"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9E7DCA491E61AB42	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2974	sha256:f117fcb23d9da4b65dace204c84d67512076720645c04e562f7e554e70cf874a	"pallas-readiness-sprint-4,JO,Jordan,I05,Jordan Government Open Data / Open Data portal,Government of Jordan,https://opendata.gov.jo/,2026-05-30,official portal,Transparency/open-data evidence,L,""Open data is relevant to transparency practice, but no public alg"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9EC4CFF34E86BC30	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1537	sha256:5f051f284d6150f04e7601620235a07af41c06051c7607a505d801dc71a40261	ALL-CA-AI-REG-0122,CA-AI-REG,Government of Canada AI Register,Canada,2526-RCMP-GRC-002,LASERi-X,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Register CSV row w	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9ECD4DE493A159FF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	3483	sha256:2ea514be6a742f2f4fe474a1309c7dffb6c508367434a55e89ffb27e74ea76a9	5. Algorithm transparency: no algorithm register was found. Data.gov.bn is only adjacent open-data evidence.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9ED9429799834EE4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-111-20260603T051321/records.jsonl	178	sha256:b5b7e6ac733ff3110ae34e8864774ec0ccc81694e92eadbe3f30a7bc37beb130	"{""agent_id"": ""relevance-ai-agent-workforce-platform"", ""agent_type"": ""enterprise AI agent workforce builder and governance platform"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""synthetic_text_or_media""], ""audit_logs_provenance_claims"": ""Publ"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9FD191048D931402	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1536	sha256:b9fd0a65c39b5796c83a288be47680ae924ed2ef99ec14e0bc8db19590713e97	ALL-CA-AI-REG-0121,CA-AI-REG,Government of Canada AI Register,Canada,2526-RCMP-GRC-001,Spotlight,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Register CSV row	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A04BD6DB1E688613	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	136	sha256:21f8ee5951e4e3d2abdca806c1b8910b79a69543b7dddac6a9adcce0b57c93e8	NO,Norway,medium,A visible governability,medium,Norway AI Act implementation competent authority; Norway algorithm register public sector AI; Norway AI regulatory sandbox; Norway AI procurement public sector guidance; Norway AI audit logs provenance post-marke	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A0C7DDAF332EA888	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	15630	sha256:4ad61068953f86b57aa476855fb7ec4834892e8cf656a3071e92a8580b01a931	"summary: ""Saint Martin shows readiness mainly through France/EU legal, regulator, cyber, identity, standards, procurement, and open-data infrastructure. First-pass public evidence for Saint Martin-specific AI governance, algorithm transparency, sandbox parti"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A12A8FFC016BE2DF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2502	sha256:b7a0f9960508710d9b186aa89ca21c15e0c60ee5034c69ea3ffdd7569ea879f3	pallas-readiness-sprint-3,PY,Paraguay,I01,MITIC fortalece capacidades tecnicas en inteligencia artificial,MITIC Paraguay,https://mitic.gov.py/mitic-fortalece-capacidades-tecnicas-en-inteligencia-artificial/,2026-05-30,official news,AI governance capacity and s	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A14A170CCE4EB042	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	93	sha256:765818447d385c1c5f38ebe5f60bd9d1ad63b1946230eb7f13e7696764c9d15c	ALL-NL-ALG-REG-0092,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-15439970,Invoice processing,https://algoritmes.overheid.nl/en/algoritme/15439970,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A1ECDD620A1B436C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2259	sha256:ccc893a9d96827f3b0f83ea0196e122a3ac47f46e903831d558256106e3f01bd	pallas-readiness-sprint-3,HT,Haiti,I05,Haiti algorithm register government search,DuckDuckGo via Jina AI text proxy,https://r.jina.ai/http://r.jina.ai/http://duckduckgo.com/html/?q=Haiti%20algorithm%20register%20government,2026-05-30,search result / weak secon	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A231458CB98293B1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1237	sha256:491e3694b1b59d3ab2574c23190636944057183fa53c15dfa15f17e826c9a120	12,PL,Poland,I05,,1,M,1,M,,true,,No public Poland-wide government algorithm/AI-system register was verified. New guidance mentions logs/registers for system operation under AI Act concepts but not a public algorithm register.,,,,pl-source-hardening,none	needs direct source, source-pack resolution, or translation-aware review before example promotion
