signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-827AE84D2A0F6C6C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/spanish-portuguese-language-history.jsonl	76	sha256:a5d81c08de2f1737dec782e180e2cc61839217f0037fcee4d34b82072fc70f47	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""Revista de Ciencias Sociales"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.31876/rcs.v30i1.41654"", ""domain"": ""doi.org"", ""factory_record_id"": ""eb26d25ce"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-827DDD726FC924E3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/nekropolis-paper-d-launch-2026-05-23.md	64	sha256:fcd9bed9bb427307c8de5ae3dd99732773e162034fdc276950e6a33574725278	`papers/nekropolis-ripr-retractions/analysis/`.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8284CDEF2C1A10E0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/nordic-language-history.jsonl	25	sha256:a1b9fc504469842df02439766a7e1a49e7eb37eb456a7e2cf10d9db905f0f9e0	"{""already_in_main_dataset"": false, ""authors"": [""Roger Normann"", ""Ivan Puga-Gonzalez"", ""F. LeRon Shults"", ""Gro Anita Homme""], ""category"": ""scholarly-index-result"", ""container_title"": ""Samfundslederskab i Skandinavien"", ""corpus_version"": ""v0.2-working"", ""doi"": """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8288241906C32E78	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	3420	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-828895E1F917693C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_SOURCE_REFRESH.csv	76	sha256:ab462e50f9e8f18491370dd7fae08cc542cb8821fb3f7e36cc9e2dd2fc50c06b	AX,Aland Islands,I05,Offentlighetslag (2021:79) för Åland,Ålands landskapsregering / Ålex,https://www.regeringen.ax/alandsk-lagstiftning/alex/202179,2026-05-31,official legal text,general public-records law,H,Official legal text is stronger than news item for	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8291B0660BE16C62	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-count-consistency-20260519T174226Z.md	41	sha256:f54ef3c6cdf299a7f18d3ba7a7b9dce304abd8bf06926748528ceaee2f1b772f	The largest current source family is a Retraction Watch public CSV candidate slice filtered by AI, machine-learning, data-science, and computer-science heuristics. The current working corpus contains 13,502 Retraction Watch-derived rows. A refreshed source-fam	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-82948FCCE50C5CCD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z	71	sha256:7b54ce3698ba52804b1690c0837e4cc807db0fbbef0fd561d6c9111f43298ec2	"mission: ""Monitor India as a high-value comparative jurisdiction for AI regulation, data protection, PKI/digital identity, regulatory sandboxes, public-sector evidence infrastructure, and law-to-evidence/standards-to-evidence crosswalks."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-82995FE462649659	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-digest.json	5180	sha256:a92bd13d1df92bf427cb4271e4e0f0f6319f2d8478abc8468b2026b0c797163b	"text: ""Finland is a useful comparator because it combines mature public-administration infrastructure with a different visible pathway: official AI Act implementation-project evidence, Ministry of Economic Affairs and Employment materials on AI regulation an"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-829A7D06A7C6510F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl	52	sha256:962fcca4d5cb47657977d685af6a8d868494e4a9a9ca4d45dc963a4d09171591	"{""already_in_main_dataset"": false, ""authors"": [""Andreas Liesenfeld"", ""Mark Dingemanse""], ""category"": ""scholarly-index-result"", ""container_title"": ""The 2024 ACM Conference on Fairness, Accountability, and Transparency"", ""doi"": ""10.1145/3630106.3659005"", ""domain"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-82A3E0E355537A25	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	251	sha256:00d37e087103018ae69b15cd5c71236f4078cd34a94af9d742f162069ad046e2	"KP,North Korea,6.7,5.9,E very low public observability,0.61,0.0,0.0,16.7,0.0,33.3,12,4,0,0,high,2,2,High: candidate score decrease review,""WIPO/ISO/UN DESA are public/international source routes, not complete domestic publication coverage; absence findings are"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-82A60CF9547C42C4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	2732	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-82AC80EC67F31255	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/sandboxes-cases-latest.md	195	sha256:964c64b24eed521b3d8ff7d6a7f1c4fe888533151e2ad7348ce3f7002cb6810c	- Why it matters: Find national AI regulatory sandbox implementation research and comparison material.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-82B45B88D6DE6781	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	202	sha256:71bd7cc04cc555e89bc563ce314624d0f3e6ce8a231ccd637785640ae7badbcf	"TD,Chad,31.7,27.4,D thin visibility,0.55,40.0,13.3,33.3,46.7,33.3,15,15,0,0,high,10,10,High: candidate score decrease review,""I01: Official ADETIC and Presidency sources show AI training/event/policy-context mentions but no AI-specific law, ; I03: Second-pass"	needs direct source, source-pack resolution, or translation-aware review before example promotion
