signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-8048BF152056A2DE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2941	sha256:dffcf3db4466a537c9cece29f9f0aa354920390737ea39bae32a7478c37bedbf	pallas-readiness-sprint-4,IQ,Iraq,I08,Company rating system / Contracting and contracting,Ministry of Planning,https://contclass.mop.gov.iq:2090/index.html,2026-05-30,government procurement/classification system,Linked from MoP; supports contractor classificat	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-80580ECD1E0AC37F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	496	sha256:9b45b735449d7d3bcf046f9b538763c955e17c83184fdadf6eed5863fe3f6af0	6,NF,Norfolk Island,I08,,1,L,1,M,,TRUE,,Commonwealth Procurement Rules and AusTender provide stronger official procurement context. No AI procurement governance specific to Norfolk Island found; keep score with medium confidence for baseline procurement contex	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-80701CFE34BB7815	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/deployed-gap-map-field-coding-template-v0.1.csv	7	sha256:d3bc19408fb39f3a586e079858e2aec0f20342b46b1aecb4c2962d4482467980	PH1-006,CA-AI-REG,3,fixed_quota_first_n_by_record_candidate_id,ALL-CA-AI-REG-0035,CA-AI-REG,Government of Canada AI Register,Canada,2526-CATSA-ACSTA-002,Microsoft Copilot for Office Suite,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32face	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8070F381052FE001	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_INDEX_DICTIONARY.md	26	sha256:208015b98b47937d2937383865f044496c6a8d08e97a6ed39fc792060379f5c2	| I08 | Public-sector AI procurement governance | 10 |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8073C648E4E3DF7E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	112	sha256:624d1ab845b08f5738552245c72b40b315b2b83ee08bb687b2e06ed3e3f84946	"BN,Brunei,I03,BDCB Enhances the Guidelines on FinTech Regulatory Sandbox,BDCB,https://www.bdcb.gov.bn/publications/details?id=01ks4xd1b6r72ymzxj3yvxvgrv,2026-05-30,official press release,""Shows recent sandbox maintenance/enhancement, including expanded partici"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-807D195AD78634BC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle245-20260604-kazakhstan-uruguay-public-ai-assistants	1088	sha256:411d75e355a6dfe14391c51026e596754912c856a82a943a5ca94ddbb4e0755d	"{""agent_id"": ""philippines-egovai-government-ai-platform"", ""claim"": ""Existing eGovAI developer-document evidence exposes a government AI assistant API surface with authentication, message processing, intent recognition, entity extraction, JSON responses, and re"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8096A648DEC710E8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	275	sha256:454d15dedf5c47e54265337ac3af42a32edce00dfa3583e3780aa6a110f45bc7	"{""already_in_main_dataset"": false, ""authors"": [""Gauthier Chassang""], ""category"": ""scholarly-index-result"", ""container_title"": ""Law, Governance and Technology Series The European Artificial Intelligence Act"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1007/97"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-80A0C60B740913AC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_SOURCE_REFRESH.csv	334	sha256:d9e40149fb8a5a1af72f72da6b044a817b19188241679f16e955d1a64338b7dd	"SG,Singapore,I03,FinTech Regulatory Sandbox,Monetary Authority of Singapore,https://www.mas.gov.sg/development/fintech/regulatory-sandbox,2026-05-31,regulator sandbox page,supports sectoral regulatory sandbox,M,""Relevant mature regulator sandbox evidence, but"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-80B63C6BEAF16A07	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-020/source-role-flow-figure-v1.csv	17	sha256:0c695e66642b17e3ef2c99868b951b861ba4e09253ffb2f6df70c030a3fb2633	Algorithm Register of the Dutch government,algorithm_register_of_the_dutch_government,record_sample,record_level,substantive_page,Netherlands,Netherlands,,English auto-translation from Dutch,licence_unresolved,anchor,21,36,0.583,system_identity; owner; purpose	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-80D00F7DE9CEB5A0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	public sector AI	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-records.jsonl	522	sha256:60e2814514d1f697b9d595944dc8e6a0d10fbda9917d92ae4152adf0a6a910d5	"{""already_in_main_dataset"": false, ""authors"": [""Jan C. Weyerer"", ""Paul F. Langer""], ""category"": ""scholarly-index-result"", ""container_title"": ""Proceedings of the 20th Annual International Conference on Digital Government Research"", ""doi"": ""10.1145/3325112.33282"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-80E285FE6D490E64	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-001/helsinki-register-governance-stack-v0.1.json	7	sha256:5051bfe584109060cae72c919d9251be7c7b67bb4cf6e145fad7f1cfd0d58f3a	"cycle_focus: ""Add one official Helsinki AI Register governance-doc source family so the Finland/Helsinki comparator separates public visibility from reuse/depositability clearance."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-810FDDD6897467DE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/deployed-gap-map-field-coding-template-v0.1.csv	35	sha256:b0cf216b997aeb75df71d80712de72cf9b92f9823ce1e2c871190679fb951151	PH1-034,NL-ALG-REG,1,fixed_quota_first_n_by_record_candidate_id,ALL-NL-ALG-REG-0945,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-11721156,Zivver,https://algoritmes.overheid.nl/en/algoritme/11721156,In use,deployed_or_production_or_i	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-813144C111E293B9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1883	sha256:2019fe5d8154935f41d28c729e750187230c57440965313e62b75da59f39dee2	pallas-readiness-sprint-3,BQ,Caribbean Netherlands,I05,Het algoritmeregister van de Nederlandse overheid,Government of the Netherlands,https://algoritmes.overheid.nl/nl,2026-05-30,public register,Transparency-register evidence,M,National algorithm register exi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-814BC5CBC33C70E2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	191	sha256:64dcf3c3c00c56db870978115d1f5593fbc17ab4261602e3e484581b3645da2e	batch-12-ps-mo,transparency/evidence,candidate score-bearing source,source hardening before score update,BQ,Caribbean Netherlands,public visibility,Algorithm Register of the Dutch government,Government of the Netherlands,https://algoritmes.overheid.nl/en,check	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-819932113AC552C7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1580	sha256:71eeaa03f1c249278c3894a81c1a5f0ce46e9b9df5f07fbc84d3163044457884	"11,TM,Turkmenistan,I05,,0,L,0,M,,true,,""E-government law shows a state register of electronic public services, not algorithms/automated decisions; no public algorithm register found in checked official sources/searches."",,,,,,,,tm-source-hardening,confidence_o"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-81B984478C29B13F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/deployed-gap-map-field-coding-template-v0.1.csv	41	sha256:17e9985b4887032fd307431507a72b10d15f34be679ad57374fcb891f972754f	PH1-040,NL-ALG-REG,1,fixed_quota_first_n_by_record_candidate_id,ALL-NL-ALG-REG-1032,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-12254864,Zivver,https://algoritmes.overheid.nl/en/algoritme/12254864,In use,deployed_or_production_or_i	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-81D9520B916B85F8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv	128	sha256:268f65639d06d5ed78d1c4e8d988ba49347ace43af6b942628ad6874ed2342db	EH,Western Sahara,I05,Morocco national portal context,Morocco national portal context,https://www.maroc.ma/,2026-05-30,parent_or_claimant_public_source_context,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchor	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-81FC60C30E65D132	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_CANDIDATE_MATRIX_DELTA.csv	99	sha256:2f0cb55f1e41614fc96328528c841a835ef6f1eeae13a2a43ffccd37a4ab60fe	"me-source-hardening,ME,Montenegro,I08,1,M,1,M,none,""General procurement authority and e-procurement portal are public, but no AI procurement governance/guidance found."",true"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-81FE3550BBD2F9B2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_11_SOURCE_REFRESH.csv	99	sha256:7ee62744cf130056e1a865d010c5305dc5997f07c9a335df629058a40793e7cc	IN,India,I03,Regulatory Sandbox,Insurance Regulatory and Development Authority of India,https://irdai.gov.in/regulatory-sandbox,2026-05-31,Regulator page,support_sector_sandbox,M,Sector sandbox evidence; not AI-specific national sandbox.,keep,in-source-hardeni	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8201DE4238374F83	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	239	sha256:37e8063ad816f11a94ebe7601cdda3715e4f2c87e919613088559cc9dd30e73f	pallas-readiness-sprint-1,CN,China,I08,Government Procurement Law of the People's Republic of China,National People's Congress / Gov.cn,https://www.gov.cn/ztzl/2006-05/27/content_292758.htm,2026-05-30,statute,General public procurement baseline; not AI-specifi	needs direct source, source-pack resolution, or translation-aware review before example promotion
