signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-F2FD76E273C735E6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	349	sha256:afff299cd062f1bce7d82829eb05c580390fa84e40b78b822e88ac9e885dd4ca	5,TN,Tunisia,I03,,1,L,2,M,,TRUE,,BCT provides official fintech regulatory sandbox evidence and launch context; candidate uplift is strictly fintech-specific and not AI-wide.,,,,,,,,tn-source-hardening,score_increase	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F2FF871899729580	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	agentic failure	/srv/tyche/projects/limen-ai-edge-case-atlas/lanes/zeus1-launch-brief-v0.1.md	20	sha256:0c0594bd09d8b340a0670258be45612f8c14c686a38eb8c44b59fa397d7db56a	| `limen-security-agentic-watch` | Track AI/agent security advisories, vulnerabilities, agentic failures, and mitigations without exploit reproduction. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F307D93BAC447CA7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	29	sha256:346b9d13d75298d7ab7d92c3fb1a2a3bb138ce6b98695531b0c87ddcd8ddfe17	AL,Albania,high,D thin visibility,high,Albania AI Act implementation competent authority; Albania algorithm register public sector AI; Albania AI regulatory sandbox; Albania AI procurement public sector guidance; Albania AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F31D54E88BB56AE9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/french-german-language-latest.jsonl	14	sha256:da7c0c04cc89401de256de3f73a650ce3c7662b17d03361fdf3afe8c08c11696	"{""already_in_main_dataset"": false, ""authors"": [""Maël PÉGNY"", ""Issam IBNOUHSEIN""], ""category"": ""scholarly-index-result"", ""container_title"": ""Revue d'intelligence artificielle"", ""doi"": ""10.3166/ria.32.447-478"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 3, """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F326676681B975A3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-017/helsinki-multilingual-parity-table-v0.1.csv	4	sha256:bf7626787f635e71dd1e07f293f7b941a4f47b7676993c1b4ae388393afb2594	"en,https://ai.hel.fi/en/sotebotti-hester-en/,https://ai.hel.fi/en/sotebotti-hester-en/,200,""Sotebotti Hester | City of Helsinki AI Register"",2023-04-21T13:19:57+02:00,940a2d0f97fcf255c7c283977f69a072517d8e8bc8c934a8dd3e9934abd230a2,be56ae00806624226132f2616a16"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F336E179BA9DEB00	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/security-agentic-watch-v0.1.tsv	8	sha256:ac9ff7d2c4f44eb53818b40467c55d07ec1e9dfd5f3fd93789ca0ed0e01246e3	LIMEN-000007 CVE-2024-3271 authoritative T3_authoritative_source LlamaIndex safe_eval command injection enabled LLM-generated code to execute OS commands on the host LIMEN-S-036 https://raw.githubusercontent.com/CVEProject/cvelistV5/main/cves/2024/3xxx/CVE-202	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F342F700A1BCE0B9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md	432	sha256:8a295d9ed63539f15ce8a91380250c6aa93114061ae9033caae21eebdf958227	Christmas Island is classified as D thin visibility with a raw observability score of 31.7 and a confidence-adjusted score of 27.4. The visible strengths are I02 2/M; I09 2/M. The main thin points are I01 0/L; I03 1/L; I04 1/L; I05 0/L; I06 1/L; I07 1/L. Sourc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F34379A55BB1AA91	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_WORLD_INDICATOR_DISTRIBUTION.csv	6	sha256:532e43ca527922eb499e31c60821d6db4438f6481c574775e7519056fd81df77	I05,Algorithm registers,0.348,179,57,12,2	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F34937F9FFDFDD87	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/paper-snapshot-20260607/review/negative-results-table.tsv	8	sha256:6b3ea2d00c21f204510add139b3c912ebfec1f7cdb5a770d296417cc1f1085ab	NEG-007 Amsterdam algorithm register Public-sector registers and procurement Register/export signals are public and link audit shows API CSV retrieval succeeded. Register/export metadata does not by itself establish operational impact, legality, or completenes	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F3694F55E9CA2E37	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/sandboxes-cases-latest.md	75	sha256:9e3a910a45424e9db1fd9269c4e71dd39665ceacf57e8edd0e89d31792d31173	- Why it matters: Official Spanish AI Act compliance guides developed through the Spanish AI regulatory sandbox pilot; unusually valuable for turning sandbox experience into evidence duties.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F36B3D1601B932EF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/build-pallas-eu-official-paper.py	819	sha256:91471d05fb81ff21108131e0948206e55333f1191d733b246d338895ffc2c64f	Technical trust is the strongest EU subindex in the PALLAS EU subset (Sokolov 2026a). That result is expected: EU and Member State public records around digital identity, trust services, cybersecurity, open data and digital administration are comparatively den	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F375D4E931F3C976	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	102	sha256:2390f405885fc05d832c4e1be2dc190461c07aaf0cdfffd199d23c3fa0142c4c	"pallas-readiness-sprint-3,KY,Cayman Islands,1,M,1,M,0,L,0,L,0,L,3,H,1,M,2,M,1,M,1,M,12,no_ai_law;no_ai_sandbox;no_algorithm_register;weak_standards_body_source;ai_procurement_rules_not_found,""Manual fallback first pass: Cayman Islands shows strong digital iden"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F37CB86B166001BB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1323	sha256:f3894949a33e897779112f28f4983f8f968b5d7f8056b27aa43cc4433aa5d617	10,BT,Bhutan,I08,,1,M,1,H,,true,,e-GP confirms centralized procurement infrastructure and AIRA explicitly states current procurement regulations do not include specific AI procurement guidelines; score remains low but confidence in gap improves.,,,,,,,,bt-sour	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F37F312981DEB7EE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	procedural contamination	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-032/publication-threshold-register.tsv	2	sha256:f9d034474788621bd37e0d46efc2900ff8080a7cb033bf391d8a0e872d866f31	2026-06-08T09:44:02Z limen-boost-032 PTR-032-002 Panel A anchor The Italian Garante order remains the sole document-grade procedural anchor inside Table 1E. LIMEN can use the row as the maximum-authority procedural exemplar while making clear that one row does	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F38A24665A2A2EF1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md	67	sha256:2a091515398d2cc3569cd68e1cf364a8f22ba4055c42839c54efb24200395c99	This distinction is important for both counts and interpretation. After the fallback append and the later controlled withdrawn-benchmark promotion pass, the current working corpus contains 14,416 parseable JSONL records: 14,219 in `retracted-paper`, 189 in `re	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F38F65BBE7981AF2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/books-theory-latest.md	61	sha256:fdd22f4ca3cfe41fe68bc00170eec0ec5af4664aeb5faddb5920e43998843923	2. **Experimentalism beyond ex ante regulation: A law and economics perspective on AI regulatory sandboxes**	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F393353D8A8E1B88	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	18	sha256:cc30041ce3ef94e0fca375b19bd977a7bc3860cb2ee3ceff6cfd2ea696198578	pallas-readiness-sprint-1,FR,France,2,H,2,M,2,M,3,H,2,M,3,H,3,H,2,M,3,H,2,M,35,I02_final_AI_Act_authority_designation_not_confirmed;I03_formal_AI_Act_sandbox_designation_not_confirmed;I05_no_single_comprehensive_algorithm_register_found;I08_AI_specific_procure	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F39804941805CBB7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_COUNTRY_SCORE_DELTA.csv	94	sha256:230f218c66d5bad0db29edc1446be44780131b0172b1cea06edfa79516f973cd	"RE,I03,1,L,1,M,""CNIL AI/services-publics sandbox and follow-up bilan improve confidence that a national regulator sandbox exists, but no Reunion-specific sandbox or AI Act regulatory sandbox maturity evidence was verified."",true,re-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F39B909D11C583BA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	22	sha256:f01be56667bf8b48fa46fce590127a27e3c0a503d1d0aeb98831ac399d8cc2b5	"IT,Italy,63.3,61.2,B structured but incomplete,0.89,66.7,46.7,100.0,60.0,50.0,30,18,0,0,medium,5,10,Medium: gap interpretation,""human review required for I02, I03, I05, I08, I10"",ai_act_decrees_pending_or_unverified;ai_sandbox_not_confirmed_as_operational;no_c"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F3A16DBE9CF6AA05	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	130	sha256:def00ab6adad9fcea88cf2e1da158dd9a3e6f6b5e9174e75bb8f16f5d6047872	BZ,Belize,35.0,31.8,D thin visibility,0.70,33.3,13.3,66.7,46.7,16.7,19,12,0,0,high,7,10,Medium: gap interpretation,AI-law/implementation evidence remains limited or non-local; sandbox evidence requires human review; public algorithm-register evidence remains w	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F3AB1C6B500A6A66	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/global-south-kenya-latest.md	76	sha256:0a87ef6449680dd200fd3d0c1ca25588cf06993a3262f64a12ee38dd60a552db	4. **CA | Regulatory Sandbox**	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F3AB4C18D00B82B7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-facts-latest.jsonl	583	sha256:4a1df7eeedbf6f16286c5a8448dabeadcab565bdd980f04c975ad7896c5107d1	"{""content_hash"": ""50b68a402f1bbc84661d7dc1d23cfae8fdb499ad8e5b04e22b530da4a2df090b"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-03T02:05:15+00:00"", ""gaia_record_key"": ""helsinki-into-chatbot-register-20260531::helsinki-ihh-chatbot-into::Helsink"	needs direct source, source-pack resolution, or translation-aware review before example promotion
