signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-EB88AF34AE521219	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	3486	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB8EE6CA5F8F06C0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-record-sampling-quota-v0.3.csv	8	sha256:f6b035d8b11aaed6a18bf7da76d160b618ef1a65727719c98b6cb453a5f6e76c	RQ-007,NL-UTRECHT-DATA,Utrecht algorithm register dataset,Netherlands,active_register_candidate,pending_source_resolution,0,0,5,10,If official dataset/repository is reachable sample 5-10 records; otherwise use Utrecht as NL-ALG-REG subquota only.,Deduplicate a	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB902022B56DE23B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/verification/verification-priority-queue-v0.2.jsonl	15	sha256:e81403093c1d5e393813266b0f58d9d493e99a811594f77e82cd78e568a8cc2a	"{""corpus_version"": ""v0.2"", ""estimated_minutes"": 75, ""expected_output"": ""Register-field comparison table and link to private verifier evidence."", ""generated_at"": ""2026-06-01T05:45:34Z"", ""paper"": ""Public-sector AI evidence packages"", ""priority"": ""P1"", ""question"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB92D4AE7DED2A97	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/global-south-kenya-history.jsonl	18	sha256:fadebe32c5787e65e3acb78a3d1f5e465c873d15df5afba242573fe3d7a231be	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.55317/9781784136086"", ""domain"": ""doi.org"", ""factory_record_id"": ""7d2aa9a5d2b6f53d56d08296"", ""is_referenc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB957422B23211A8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z	5393	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB98C59992E3FDAA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-107-2026-06-03/records.jsonl	179	sha256:61b2a23dc65f16c9e651db0783919395f88825493a930f08858bbcee39db7fb9	"{""agent_id"": ""alex-ai-recruiting-platform"", ""agent_type"": ""enterprise recruiting conversation and workflow agent"", ""article50_flags"": [""direct_interaction_disclosure_possible""], ""audit_logs_provenance_claims"": ""No specific audit-log or provenance claim was rev"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB9DD2504FD64AB5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/southeast-asian-language-history.jsonl	149	sha256:8b0bbc2de81d9b82f92d7cb23d8a5f9ed54b79f97e0a8d0302d1ca297b177f76	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""928cf45226e8cda8d5d40aa029f0f879b698acafe0f8b13d43f17f00569f9b23"", ""content_type"": ""text/html; charset=utf-8"", ""corpus_version"": ""v0.2-wo"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB9FF0D400F8136B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/tickler-2026-05-30-paper-e-metaarxiv-moderator-approval-check.md	4	sha256:28566d4423c83ab63575e0740dfc8a7094024987be0c91985471d594bef28d3b	retractions, 2020–2026* → MetaArXiv (OSF) as **`26zag_v1`**.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBA07D7D677B393D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/global-south-brazil-records.jsonl	15	sha256:ce133868885aebfdb43342c45cbaf7cb83d154da880a936c50022cc92e3aa1c7	"{""already_in_main_dataset"": false, ""authors"": [""HUI HE""], ""category"": ""scholarly-index-result"", ""container_title"": ""Fifth International Conference on Computer Information Science and Artificial Intelligence (CISAI 2022)"", ""doi"": ""10.1117/12.2667927"", ""domain"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBA73A95A5159F5F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SUMMARY.md	153	sha256:816a7d823c65531893b227f79fd48e38023acb3c70f60abf556a8c62bbb33bf1	- LB (Lebanon): Do not describe Lebanon as having an AI law or AI Act implementation framework based on the sources found.; Do not describe the Minister of State for Information Technology and Artificial Intelligence as a statutory AI competent authority witho	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBA9B3AC34655716	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/global-south-brazil-latest.md	175	sha256:bcc5aae146f7ef39c78f6fe49798e5a86211da838b8e90b1b3c60be7be64ebc4	- **The Regulatory Sandbox and the Cybersecurity Challenge: from the Artificial Intelligence Act to the Cyber Resilience Act** (`journal-article`): https://doi.org/10.2139/ssrn.5268798	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBAA082AE49CDD45	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-337-before-emy101-official-hardening-facts.jsonl	147	sha256:a565f56bbc44af68631148c5a2f3867018eaa5490842b562d4b90aa36f03bda3	"{""agent_id"": ""zip-ai-procurement-agents"", ""claim"": ""Zip says its procurement AI agents are powered by data from 60+ integrations and guide decisions across intake, approvals, and other critical workflows."", ""collision_guard_targets"": [""world_agent_atlas"", ""age"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBAA5A4D3B46426D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_HARDENING_SUMMARY.csv	15	sha256:937fb2b8d25f8bb9a34fe3629925b4966c911ab46020166d35017cbf17e83a97	"SN,Senegal,Africa expansion B,0,16,10,0,0,0,6,10,I01 conf L->M; I03 conf L->M; I04 conf L->M; I05 conf L->M,""Candidate scoring remains conservative. No public official source was found for a Senegal-specific AI law, AI Act-style implementation instrument, publ"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBAF5A75A9CB9357	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-9b3e4d8c07f744a5.bin	191	sha256:07e0776df0fdcba3d6a243f52cea30ff013f8fb2227a848e0a149fb5e71d9202	"<li id=""menu-item-810"" class=""menu-item menu-item-type-post_type menu-item-object-page menu-item-810""><a href=""https://ai.hel.fi/en/get-to-know-ai-register/"">Get to know AI Register</a></li>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBB248BBCAE3C101	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/RESULT.md	53	sha256:ae64693c947c36537f4141f8737f90c880bdd8ffb746b8ad8824047a9bdf420c	- Finland’s visible algorithm-transparency practice is municipal, especially the City of Helsinki AI Register, and should not be generalized to national coverage.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBB8A69976A2F0F9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.jsonl	31	sha256:6c03bb9d688847b42bcca4817b2266ec7835245a1bacb0630299b959b8973c8b	"{""authority"": ""scholarly-doi-source"", ""claim"": ""Spain/AESIA sandbox outputs are a high-value comparator because the guides expose concrete evidence duties: records, risk management, technical documentation, human oversight, post-market monitoring, and incident"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBBAD26E8C5A521E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	809	sha256:a96a57bdac50990ef039ea45b2363605fa5cd061f873773024b91befb5ae9b86	- I03 sandbox: no public AI regulatory sandbox source was found in this pass.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBBD3F09F6C8E068	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	205	sha256:46ea1f6d21426748473e83b64174859154a0b071be130e0e22609d3940aaa477	"CL,Chile,I03,""Ley 21.521, Ley Fintec"",Biblioteca del Congreso Nacional / Ministerio de Hacienda,https://www.bcn.cl/leychile/navegar?idNorma=1187323,2026-05-30,statutory source,Financial innovation/technology framework; relevant as adjacent regulated innovation"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBC439F568FA9883	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_INDEX_REPORT.md	144	sha256:9a35c6a909f2eaa3e93d1b246846976bf56d0066408be6062bc4750c6185a8f4	- transparency/evidence: algorithm registers, AI inventories, impact assessments, audit reports, logs, attestations, provenance and revocation mechanisms;	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBC93C9682C07D86	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	961	sha256:279f5ec354a607cf484aaf2c895215a5b84b66d5a1671585db543981ed96fee0	"query: ""Brazil PL 2338 artificial intelligence regulatory sandbox ICP-Brasil digital signature evidence"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBD3555D7BC607D5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/outlines/on-the-crossroads-v0.3-publication.md	500	sha256:adcae1333ad708ab44b1707bb7b2ef89b2eb2778985e299cd548926d82a39efb	they diverge — so retraction is detectable. The pattern survives	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBD52EA5FF6F9FC4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	3653	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBEC25A1A931A7C9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md	862	sha256:9cf21a71e78d827027557c91bfbd319624b0155cca56f21b008c71654ec21fff	| I05 public algorithm registers | The national register is operational and public, but entries are heterogeneous. Register presence is not evidence that any listed system has a particular legal status. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBF51C23879E1708	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GRAND_PROGRAM_RESULTS.md	2046	sha256:b2ae8545a0ef2215250cc451fb6a9549f89938242c816dce693acb843a6c3336	Finland is the useful Nordic comparator because it shares a high-capacity public-sector and trust/cyber baseline, but its visible AI-readiness path is different. Finland’s second pass strengthened official AI Act implementation evidence through Ministry of Eco	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBF74C81E0811EAA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/evidence-package-semantic-links-v0.2.jsonl	520	sha256:9c140d4baad5db18c2595b374665e3f579258bcb4e2dbc6bc635d6bb48ba1b2a	"{""corpus_version"": ""v0.2"", ""evidence_objects"": ""conformity-assessment evidence; technical documentation package"", ""field_id"": ""conformity_assessment_trace"", ""generated_at"": ""2026-06-05T11:01:03Z"", ""relation"": ""claim-supports-field"", ""source_family"": """", ""sourc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBFE95F60C5E0B76	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-20260605T192332Z/claim-support-digest.json	2372	sha256:00d48be425b782c98c179d5686d8aca036449b6bcbe716b14b7319b67c9d0b01	"text: ""- URLs: - OK `https://accelerate.ee/experimentation-framework/` status=200 error= - OK `https://www.fi.ee/en/finantsinspektsioon/innovation-hub/paringud-ja-kontakt/test-environment` status=200 error= - OK `https://www.ttja.ee/ariklient/ohutus/tooted-t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
