signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-A5DD2DF0C05188B4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl	17	sha256:40fd93633f6efce4eb21dd211589b5f4bf9c7228c44f3b019108e0178ff0f5e1	"{""category"": ""external-index-error"", ""error"": ""<HTTPError 429: 'Too Many Requests'>"", ""lane"": ""sandboxes-cases"", ""language_confidence"": ""marker-detected"", ""material_kind"": ""search-error"", ""original_language"": ""es"", ""possible_input"": ""Use as a candidate researc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A5E23B7C3F7499F8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/russian-language-latest.jsonl	42	sha256:fde3bdf5d713895eaa97718eb144e2a7656e4fb56f97157c39e2154827f1c087	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.37493/2307-907x-2018-69-6-55-62"", ""domain"": ""doi.org"", ""factory_record_id"": ""8bd19a1eece814166b5fc118"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A5E403124897E7A5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.json	1176	sha256:8eb2327162c84337c5640246ed511b69e55799eecfbea454774c85d10edd8426	"text: ""This is partial transparency/inventory evidence, not a full national algorithm register; candidate uplift requires human calibration.\"",true be-source-hardening,BE,Belgium,I06,3,H,3,H,none,CSAM and FPS Economy trust-services sources remain strong for"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A5E6CCDDAAFFAA12	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-rescinded-model-boundary-update.md	196	sha256:ba6a3660982b4f023fd1f4ccbf3667b470725c6c219e2b5289bda44cf606abea	The current corpus is not yet balanced across source families, so cross-source analysis should begin with contrasts in record structure rather than with global frequency claims. The Retraction Watch candidate slice is reason-rich relative to the other currentl	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A5E78771CC3C42B0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_COUNTRY_MATRIX.csv	23	sha256:011de6d45bbd1a42f13b0b40b6e6fa27d5ffdbfe53c625d6dc7fcc20e4b6656e	"IT,Italy,2,H,2,H,1,M,2,H,1,M,3,H,3,H,2,M,3,H,1,M,30,ai_act_decrees_pending_or_unverified;ai_sandbox_not_confirmed_as_operational;no_central_algorithm_register_found;ai_procurement_guidance_in_consultation;ai_evidence_lifecycle_partial,""Italy shows strong gener"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A5EDDDC06A707D84	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_HARDENING_SUMMARY.csv	4	sha256:d1afcc23ae0c5e1e328e55dd029e7206fbac2fbfcf8eeb1edc88541ae43fb16b	"TD,Chad,P1,Africa expansion A,1,15,td-source-hardening,0,10,0,1,4,5,10,18,0,I03 1/L->0/M,""I01: Official ADETIC and Presidency sources show AI training/event/policy-context mentions but no AI-specific law, ; I03: Second-pass static checks found no public regula"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A5FD1F89EAB241E7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/generate-pallas-venue-preprints.py	1097	sha256:5e8b3c0429013341af63bb870a483edb8ec1f5f21c4b71896943b526051ce871	Public registers show the same problem. An algorithm register can make public-sector use visible, but its legal meaning depends on scope, coverage, update practice and institutional mandate. A city register is valuable evidence of transparency practice. It is	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A601F4D6628A2FED	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.csv	58	sha256:b59757abfe3e1184c0b7e872e85b1555af443cac014ac6fb162b7a9e70a467ea	algorithm_registers_as_public_evidence_schemas,Public-Sector AI Evidence Packages,Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages.,9,algorithm register; amsterdam,Gemeente	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A603109E91A89043	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	309	sha256:89d4dc759c4f5baf1febc6887e1dd8f07cd214b564e90d9df60920af9ff455f9	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""OECD Artificial Intelligence Papers"", ""doi"": ""10.1787/5480ff0a-en"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 3, ""lane"": ""books-theory"", ""language_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A60449F486E07FF7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/source-cache/v0.2/objects/06/066b271978d9b786e8b56fab.html	319	sha256:ce9b428d11d7711b11b4245936fcb375b77123c50f6020b30ae64c3d87b58f2f	"<p class="""" data-start=""3159"" data-end=""3429"">The goal is to integrate the Experimentation Framework into Estonian legislation in 2026, including the first establishment of sector-specific regulatory sandboxes. This project is led by the Ministry of Economic A"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A6172CB15649CDBF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	372	sha256:58122fb95fc0aa32e436bf12de495dabf3eec6857f3f26ca098cde711bd6604c	pallas-readiness-sprint-1,FI,Finland,I05,AI Register,City of Helsinki,https://ai.hel.fi/en/ai-register/,2026-05-30,municipal public transparency register,Shows an operational public AI/algorithm transparency register practice in Finland,M,Municipal rather than	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A625399EB9A6B63D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-digest.json	2736	sha256:9f497af19e19d8e954c9dc5ce6190e779a74190da2fe9ef063f7c42e4860cec3	"text: ""### 3.2 Indicator dictionary used in the comparison PALLAS uses ten indicators: I01 AI law / AI Act implementation; I02 competent authority / regulator capacity; I03 regulatory sandbox maturity; I04 standards-body participation; I05 public algorithm r"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A63642828855F908	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json	1932	sha256:df08619600967520130ede754dcdf0466e6a81cbad6dd65ada2c346b48eebc57	"gap_flags: ""I02 sector authority map incomplete; I05 no national algorithm register found; I08 AI-specific procurement controls not found; I10 AI-specific logs/attestation/provenance/post-market evidence mechanisms fragmented"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A638899502ABE482	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_WEAK_SOURCE_WARNINGS.md	233	sha256:510045bdf301017543d527eaa02a43224de5fae26b668d4eca3a6ac024c90155	5. Regulatory sandbox evidence is sectoral.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A6397C9E8F63AB0F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/sites/gaia-agent-atlas/public/downloads/gaia-agent-atlas-source-documents-v0.1.csv	547	sha256:f6cccb4eab3db19a678bd74c7b36a0de61bbedecd281e830e0c467a100c52282	"Global,law-ca-ai-strategy-federal-public-service-2025-2027,AI Strategy for the Federal Public Service 2025-2027,en,en,en,AI Strategy for the Federal Public Service 2025-2027,AI Strategy for the Federal Public Service 2025-2027,False,none_needed,,not_required,"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A63AACFF88304FA9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	383	sha256:ed595a8dd736e0ce82f1cb4574f481e6638bf607588ca3e86ce7b4740cf048fa	- No national public algorithm register was found in the first pass. Denmark has official public-sector AI guidance and AI case catalogues, but these are not equivalent to a systematic register of public-sector algorithms or AI systems.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A63AD8A690554ADD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/sandboxes-cases-latest.md	227	sha256:e56b2d5ecbd9bc858dd38a4eb286d24010bd50c6ae615f78705e7ab4c1c3ea3f	- **Operationalising AI regulatory sandboxes under the EU AI Act: The triple challenge of capacity, coordination and attractiveness to providers** (`journal-article`): https://doi.org/10.1017/cfl.2025.10023	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A63F5C6F9D5E60AE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z	4650	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A6407202E24E7672	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	910	sha256:2b8c332587fb2ac380acb87fb49be7726ee8e57f5e4b6afaca674e512c5fd087	batch-15-us-pl,official/legal/regulatory,candidate score-bearing source,source hardening before score update,NZ,New Zealand,official/legal/regulatory,Office of the Privacy Commissioner,Privacy Commissioner,https://www.privacy.org.nz/,2024,official,primary,high	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A64170FF3084B991	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1068	sha256:cfd72984e2d42077d564d794c8be3f090db385a7b3fbfee44c7a48033b85e306	"{""already_in_main_dataset"": false, ""authors"": [""Per Rådberg Nagbøl"", ""Oliver Krancher"", ""Oliver Müller""], ""category"": ""scholarly-index-result"", ""container_title"": ""Research Handbook on Public Management and Artificial Intelligence"", ""corpus_version"": ""v0.2-wor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A6438788266630A9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_HARDENING_SUMMARY.csv	2	sha256:3cd947fd08e3ec72cacbf073a30fa2948f2e1fe928d022bb230a75ffbf7b79f2	"GW,Guinea-Bissau,Africa expansion B,0,19,10,2,0,2,5,10,I03 1->0 (L->L); I04 1->0 (L->L),""No public official AI-specific law, AI competent authority, AI/digital regulatory sandbox, public algorithm register, or AI lifecycle-control evidence was found in this sh"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A643F07AEC7A8CD7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	843	sha256:507d2e218dc01dd228ca721184466a7118688927204671c9f7605820e188a5a2	12,FO,Faroe Islands,I03,,0,L,0,M,,true,,Official legal-database and sitemap checks found no regulatory sandbox/sandkassa evidence. This hardens negative evidence only; absence cannot be treated as conclusive.,,,,,,,,fo-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A64F8B3E757D323D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_SOURCE_REFRESH.csv	143	sha256:64bc0131e24f980cfff4e2210f090cd00adaf2c826665cb364570f8a2cbf24d8	"GR,Greece,I02,National Transparency Authority - Home,National Transparency Authority,https://aead.gr/en/,2026-05-31,official_regulator_institution_page,supporting,M,""Official NTA site accessible; public menu shows audits/inspections, reports, audit committee a"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A660263E25B6E1C3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z	5093	sha256:dff707f85e35d820886c07ecad52d0059057a60a01f6ca841b482aead35469dc	"why: ""public algorithm register for public-sector AI transparency"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A660EE4C1904B449	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-004/article-a-table-observatory-export-v0.2.csv	3	sha256:6e8b1a4f392e09b141319f069b4d437b6e30a20d7c17053011d3da2ea1d4b7a3	article-a-t1-02,Netherlands,TenderNed + Dutch Algorithm Register,buyer_owner_names; notice_metadata; register_schema_fields; query_detail_surfaces; sitemap_lastmod_metadata,Primary method-QA pair,No probative authority-owner or identifier bridge in the bounded	needs direct source, source-pack resolution, or translation-aware review before example promotion
