signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-C64D26CD8D21C86F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/methods/source-selection-rules-v0.1.md	21	sha256:e43f8c1afa8bac180be7c88e36084ccb200c60c8b3039bfec99ba2a1aa4afda2	- Examples already in the ledger: TED (`src-001` to `src-003`), TenderNed (`src-014`), Spain open data (`src-012`), Dutch Algorithm Register (`src-008`, `src-026`), Catalonia register bridge/app and dataset (`src-017`, `src-029`), Helsinki register (`src-010`,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C64DF56C61ABAE20	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z	5585	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C64E01A2DB47A3B4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_COUNTRY_SCORE_DELTA.csv	136	sha256:85f1c44574c13f98bdc13ce0679ce3ba568cd3d1ac56a177487d364724f31ab9	WF,I05,0,L,0,M,No WF public algorithm register found; data.gouv API search returned zero Wallis/Futuna datasets. Negative evidence remains non-exhaustive.,TRUE,wf-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C65130BEE75C4B2D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/global-south-kenya-records.jsonl	11	sha256:111d9f9e145f3cce7f9e4ca16917ce8aac404b1252d8b7292f117aabe1e4e74d	"{""already_in_main_dataset"": false, ""authors"": [""Satyaprasad Jadhav""], ""category"": ""scholarly-index-result"", ""container_title"": ""ADIPEC"", ""doi"": ""10.2118/216431-ms"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 1, ""lane"": ""global-south-kenya"", ""language_confi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C655CBD72987747A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	24	sha256:0186c5f939c703284f584ed39070dc5c5a4597a31cb3f0936432005c12c33471	"PL,Poland,61.7,58.4,B structured but incomplete,0.82,66.7,33.3,100.0,60.0,66.7,28,16,4,0,medium,6,10,Medium: gap interpretation,""human review required for I01, I02, I03, I05, I08, I10"",I01_enactment_status_uncertain;I02_AI_authority_not_statutorily_verified;I0"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C65A3465262294E3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/validation-v0.2.2.json	525	sha256:02522eb15f3627af184083d92511ee59802ae6c6eb5b973f561b152288db4441	AI law/policy implementation; public-sector AI evidence; digital identity / PKI hooks; sandbox or guidance updates; law-,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C65E218D8F337273	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	60	sha256:2d5cc0f6ea75ec02d07ab387dea82f88b620c430df40fe7f56a8d36f1be91b9e	CI,Ivory Coast,high,D thin visibility,high,Ivory Coast AI Act implementation competent authority; Ivory Coast algorithm register public sector AI; Ivory Coast AI regulatory sandbox; Ivory Coast AI procurement public sector guidance; Ivory Coast AI audit logs p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C66105AB34EDEBE8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-012/cross-strata-calibration-queue-v0.1.csv	5	sha256:b652ed0ee07a226498688e926af94cc4276be02016e430c91d439e750eaae30f	CSCQ-004,4,SCOT-AI-REG,Scottish AI Register,Scotland,active_register,13,0.49,21,small_direct_register_contrast,https://scottishairegister.com/,5dc384e1a0afca873a15c036a704e7b5717255be78a7cf353065533604408669,13,Small direct-register family offers a later contr	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C6686B78EE10D181	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-actor-normalized-candidate-update.md	242	sha256:ff2f7de290389a19df17e5cf426b121a7e44188fe7b7669e7d69ff498524188b	A second control is actor minimization. The schema allows institution- or organization-level actors where the source record makes them necessary for disambiguation, but public analysis should aggregate above the level of individual people. This is especially i	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C6697364CBF3CDAC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	600	sha256:9d6cdf8213f650f1973ce9747a6f7019860f350e0bfcf7dd5499534f2f4bf351	7,TV,Tuvalu,I05,,0,L,0,M,,TRUE,,No official public algorithm register found; ICT policy has no register/transparency inventory.,,,,tv-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C66A7BF70AB1CC75	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	1107	sha256:c1e43ffd08dc43f3384397835b0371eaeb6d3d74ed4ae5a4c07e281e7caf02d2	"{""already_in_main_dataset"": false, ""authors"": [""Mounir M. El Khatib"", ""Gouher Ahmed""], ""category"": ""scholarly-index-result"", ""container_title"": ""International Journal of Public Sector Performance Management"", ""doi"": ""10.1504/ijpspm.2024.140550"", ""domain"": ""doi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C66C1E1DA9E6DD4A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/african-multilingual-language-records.jsonl	42	sha256:b218bb025cc87ea0c43dd7e56a344f9c9c31519768c91de56eb7560594adefa5	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": ""09d991944d8900fc0bcec3fabddf57bb6131b45dac2f3d6fcdbf68dec631df20"", ""content_type"": ""text/html; charset=utf-8"", ""dates_found"": [""Jun"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C68849753BADB155	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json	843	sha256:c1b97d8316144dfd242849f8e364156b20540a9bef289f41492772ca5222ecf3	"why: ""Find French-language public algorithm register, transparency, and public-sector AI sources."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C688ABE5457D7B97	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-337-before-emy101-official-hardening-facts.jsonl	414	sha256:7db435ee5fcae7029d9d9b495d7a335403b96392f69cf7f7920fab92090ad679	"{""agent_id"": ""service-now-ai-agents"", ""claim"": ""ServiceNow AI Control Tower page says it can discover and inventory AI agents, models, identities, and MCP servers; track identity, access, and exposure; block prompt injections; and monitor agent performance wit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C68C1618952721A2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl	61	sha256:f9cde2376c63bc8985e161a1a7b6a6a4b3163d1df6df6744e546dd00a0ae0870	"{""already_in_main_dataset"": false, ""authors"": [""Roberto Mossi"", ""Ramakrishnan Sundaram""], ""category"": ""scholarly-index-result"", ""container_title"": ""2025 ASEE North Central Section (NCS) Annual Conference Proceedings"", ""doi"": ""10.18260/1-2--54692"", ""domain"": ""d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C690116E399DD170	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	73	sha256:86a60828ca9abd7f3745826c1ae68bebaf15283784c8daa7f486ff5d4a8e689f	"HR,Croatia,45.0,41.6,C fragmented but observable,0.75,33.3,33.3,83.3,46.7,33.3,25,23,2,0,medium,5,10,Medium: gap interpretation,""human review required for I01, I02, I04, I05, I08"",no_public_ai_act_designation_found;no_croatia_ai_sandbox_found;no_public_algorit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C690348E56D0CBE2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	1217	sha256:1a44e5ab8d73be4b874ff1940dd580b6ba2c8db77674e518da0e54b4b1f8f3db	- No official algorithm register, AI sandbox, AI procurement policy, or AI evidence-maturity framework was found in first pass. These are absence-of-evidence findings, not legal/status determinations.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C69712298F5BEED1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/russian-language-records.jsonl	156	sha256:61d056c381f03a8bd66a03d4de79ac1f7f1db3e205b9c5fd34132a53af9b9001	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""Искусственный интеллект и принятие решений"", ""doi"": ""10.14357/20718594190304"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 1, ""lane"": ""russian-langua"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C69B09D46FD54D0A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/program/07-launch-communications/RESULT.md	159	sha256:0a2dea5cff486641a2335bb83ed9726273ace2ecf3a377b21b76430736d2098d	- Estonia is the calibration anchor because of its mature digital-state infrastructure and visible public-sector AI evidence.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C69DF9C904660CF9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_analysis_evidence_package.py	73	sha256:9ef405b54ae77fe2519e1ab9458ce4214c30335609fb5b3c1b9b73956ae55710	"paper_use: ""Helps bridge algorithm registers, sandbox records, and public-sector AI evidence packages."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C6A091B79DCE13FB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint.md	82	sha256:a98767631002c4d3f447835f3db4537528ed432c841ef57fdf8976df43765d7e	| I05 | Public algorithm registers / transparency | 1/M -> 2/M | 2/M -> 2/M | Estonia improves through Kratid algorithm-transparency guidance with 19 mandatory questions, while a Riigikogu/National Audit Office-related caution warns that a complete current pub	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C6A585F530B09102	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md	1890	sha256:33df32acd47b84ceb86e6f44354b18427b379fc2e1b5d9976e1d4ab10c68856e	South Sudan is classified as D thin visibility with a raw observability score of 31.7 and a confidence-adjusted score of 27.4. The visible strengths are I02 2/M; I09 2/M. The main thin points are I01 0/L; I03 1/L; I04 1/L; I05 0/L; I06 1/L; I07 1/L. Source con	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C6AB89DD16D06CD0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	46	sha256:0cbf53196243d22cb25a80243c859ec055fac96baf21aec663c1be618ea76ce8	BZ,Belize,high,D thin visibility,high,Belize AI Act implementation competent authority; Belize algorithm register public sector AI; Belize AI regulatory sandbox; Belize AI procurement public sector guidance; Belize AI audit logs provenance post-market monitori	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C6AF2A6327042A15	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	687	sha256:cfcd3d51bb3102a8ad9110f95a4fabae2b9c91905719b4151808a748f00caa89	MX,Mexico,I05,Plataforma Nacional de Transparencia,Sistema Nacional de Transparencia / INAI,https://www.plataformadetransparencia.org.mx/,2026-05-30,official transparency portal,Operational transparency/access-to-information portal that can support public algo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C6AF62F6EC3477E2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	40	sha256:675aa19cd6f2b7ec186882e0fd70e8016d1be38fbbb01ce788fdab10b6811b90	NP,Nepal,high,D thin visibility,high,Nepal AI Act implementation competent authority; Nepal algorithm register public sector AI; Nepal AI regulatory sandbox; Nepal AI procurement public sector guidance; Nepal AI audit logs provenance post-market monitoring; Ne	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C6B3D2F5B1974C3B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	37	sha256:ed752405a8b19501a9285f1fb9613c201b5e51c5162584950dac30e93108ab9d	JO,Jordan,high,D thin visibility,high,Jordan AI Act implementation competent authority; Jordan algorithm register public sector AI; Jordan AI regulatory sandbox; Jordan AI procurement public sector guidance; Jordan AI audit logs provenance post-market monitori	needs direct source, source-pack resolution, or translation-aware review before example promotion
