signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-E1021E5E687F1EAE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	305	sha256:f9461add0e7bfde51df1a43ad09e45e5eed69541973df2cc2ff07e9eb8a97cf3	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""OECD Artificial Intelligence Papers"", ""doi"": ""10.1787/f1498c02-en"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 10, ""lane"": ""books-theory"", ""language"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E1026E85F0AB9745	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-readiness/indicator-confidence-language-review-bridge-v0.1.json	62	sha256:329aeea1ba36201fa32090af82eb9bbe7d558e3423c8c8e6f747de14bb1f75a3	"indicator_label: ""Public algorithm registers / transparency practice"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E102C3F1A0F221A6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/journal.md	1815	sha256:a11931e96e1da98295c6a49bf1cea0026b093e39a4133d10a0f896ad4fbcddf6	`nekropolis-ripr-retractions-v0.1` walked from `eaf8227` (A&R-submit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E10605206F6A03DA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/results/gaia-multilingual-coverage/authority-first-collection-plan.json	227	sha256:73e2c4d61015c8e9bb8b6d2478ee380f39fa1f94dbc02f1426c34618a4b5d026	"expected_artifact: ""one authority-first Dutch preservation probe keyed to the live Algorithm Register lead or an explicit negative-result card"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E1068E520C12F5D2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-international-20260603T133212Z	395	sha256:f60e89e8a98720e2852d78c5abe4422feb184f9519fc3a7e603cc8e241c72f54	"why: ""Find Russian-language sources on post-quantum durability for long-lived signatures and AI evidence archives."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E107D00643693D3C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T193348Z/claim-support-digest.json	2424	sha256:00d48be425b782c98c179d5686d8aca036449b6bcbe716b14b7319b67c9d0b01	"text: ""- URLs: - OK `https://accelerate.ee/experimentation-framework/` status=200 error= - OK `https://www.fi.ee/en/finantsinspektsioon/innovation-hub/paringud-ja-kontakt/test-environment` status=200 error= - OK `https://www.ttja.ee/ariklient/ohutus/tooted-t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E10DC9E7C6AD4CEB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/sources/sources.md	1400	sha256:8ef59c99431d4196062e23319801c4207629ce1f785bb7db4f177764376f4e2d	- Public source: `https://algoritmes.overheid.nl/en`; access date: 2026-06-06T06:29:15Z; language: English; jurisdiction: Netherlands; source family: national public algorithm register landing page; rights/terms: public page, bounded HTML/metadata extraction a	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E10E26A30A3FFD8E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_COUNTRY_SCORE_DELTA.csv	66	sha256:2ef66ea889916a577f331532b4ec69ae07046da05b18585547791a78b9f7d660	JE,I05,1,L,1,M,FOI portal and one Brainomix AI FOI response remain weak/reactive transparency evidence. Official searches did not identify a public algorithm register or proactive automated-decision inventory; negative evidence is search-limited.,true,je-sourc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E11A592EF1F95538	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	89	sha256:a9f0200237e618c9ecdd09865ff8a42b66de72af86ad30c8cb99fab08244b6e0	"BB,Barbados,41.7,39.2,D thin visibility,0.80,40.0,13.3,66.7,46.7,66.7,16,13,1,0,medium,6,10,Normal first-pass caution,""human review required for I01, I02, I05, I07, I08, I10"",no dedicated AI law found; no AI-specific competent authority found; no public algori"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E11F86EA5D65A115	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-records-latest.jsonl	377	sha256:032070b4ce4babfa5ac14cee6e18c7d31efc7080b65116dcdef134f393d8e0b9	"{""content_hash"": ""e9e59d5ba5271cc3614da8679c0d65ab08a43419fcaf9ecee2cbbd93594be29f"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-03T02:05:15+00:00"", ""gaia_record_key"": ""leiden-gem-virtual-assistant::Virtual municipality assistant Gem"", ""gaia_ze"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E1275FA09127A219	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	5709	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E1291B7D1DC35EBF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	88	sha256:57bda7c0e3915b0172ae89c7074b3e8cdef9769a01e1d76e3d1e88af477b68e3	BS,Bahamas,high,D thin visibility,high,Bahamas AI Act implementation competent authority; Bahamas algorithm register public sector AI; Bahamas AI regulatory sandbox; Bahamas AI procurement public sector guidance; Bahamas AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E12BCCA499CC3D46	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_12_COUNTRY_SCORE_DELTA.csv	114	sha256:04a22e7778662d1f523af84dcbe4b2e76e5398af44c78a95f5ea02f690ec58e6	"PL,I03,1,M,1,H,""New official AI HUB/COI sources harden the negative finding: Poland has research and a GRAI workstream on AI regulatory sandboxes, but no public evidence of an operational AI sandbox was found."",true,pl-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E12D5F3F2E55045B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	666	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E12E49866D8B24CA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/records.jsonl.bak-cycle172	236	sha256:17d3bd8d39e79624fc35fe525e8679f0582bd6305b775b59523420ce7ac448c3	"{""agent_id"": ""uk-moj-ndelius-contact-log-semantic-search"", ""agent_type"": ""semantic search tool over offender contact logs using embedding model and hybrid search"", ""article50_flags"": [""none_or_unknown""], ""audit_logs_provenance_claims"": ""ATRS exposes nDelius in"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E131746412401070	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_ESTONIA_FINLAND_PREPRINT_SAMPLE.tex	153	sha256:be09c754bfa5f7bbc6d78d5ac1596e24a0d4f738fb9703736e9ad288200b933f	\textbf{Keywords:} AI Act; public evidence; algorithm registers; digital state;	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E13B9AD80E84A829	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/facts.jsonl	19	sha256:34c1603e9ff77db1517fd9e9f489f95205f35ce4d296dcf0e762d11ecc682915	"{""agent_id"": ""helsinki-kasko-proton-lumo"", ""claim"": ""Helsinki's AI register says the Education Division has adopted Proton Lumo as a chatbot that teachers can use for teaching support and learners can use for study support."", ""collision_domains"": [""eu_agent_at"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-E13C5878797A79EA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	992	sha256:4702da63f04138c6a91f1f64ccbbe39d27a7c33d8701acb8e6ccf56d8703fe89	batch-07-xk-pn,transparency/evidence,gap evidence / human review,gap interpretation review,PW,Palau,public visibility,Search for Palau algorithm register / AI inventory / AI sandbox,Public web and official sources,N/A,2026,negative-search,No public AI register	needs direct source, source-pack resolution, or translation-aware review before example promotion
