signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-C4F80853E2B48638	reject_noise	modeled_agent_record	Atlas deployment record is a modeled agent entry, not a direct source-surface candidate.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-120-20260603T0704/records.jsonl
LIMEN-SIGNAL-C4F9FD8ED059A79C	reject_noise	project_note	Books-theory note is internal planning prose, not a direct source surface.	must resolve the underlying source before any reviewed example or paper claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/reports/lanes/books-theory-latest.md
LIMEN-SIGNAL-C4FADB257362ACA5	reject_noise	assignment_artifact	Register-link audit assignment JSON is an internal workflow artifact.	must resolve the underlying source before any reviewed example or paper claim	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-045/register-link-audit.json
LIMEN-SIGNAL-C50B6F6B45A63F8E	negative_evidence_candidate	negative_gap_note	Country-matrix row lists no confirmed authority/sandbox/register signals rather than a source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	retain as bounded negative context	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-C50FD17240CA2F74	negative_evidence_candidate	negative_gap_note	World-matrix summary explicitly says first pass did not find a public algorithm register.	must resolve the underlying source before any reviewed example or paper claim	retain as bounded negative context	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json
LIMEN-SIGNAL-C514FECBCDA46DF7	reject_noise	method_packet	Pilot review packet contains instructions/questions, not a named source surface.	must resolve the underlying source before any reviewed example or paper claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-006/pilot-review-packets-v0.1.json
LIMEN-SIGNAL-C51B325F3ECF9C96	reject_noise	scholarly_index_result	Scholarly index result is secondary literature, not a direct source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl
LIMEN-SIGNAL-C51CF5E4DBA00E31	needs_named_source_extraction	wrapper_summary	Hypothesis summary mentions algorithm-transparency practice but no named reviewable source surface.	must resolve the underlying source before any reviewed example or paper claim	extract named direct source from local packet	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json
LIMEN-SIGNAL-C51D198B11796FD8	needs_named_source_extraction	country_profile_wrapper	Country profile summarizes observability scores and gaps but does not name a reviewable source.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	extract named direct source from local packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md
LIMEN-SIGNAL-C52039403A645544	reject_noise	comparison_artifact	Comparison JSON only labels Retraction Watch as a candidate; it is a derived artifact.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/release-candidate-actor-normalized-comparison-20260519T130437Z.json
LIMEN-SIGNAL-C521F5D16EBBB540	reject_noise	prior_batch_artifact	Prior batch input row is queue recursion noise, not a source surface.	must resolve the underlying source before any reviewed example or paper claim	drop from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv
LIMEN-SIGNAL-C528B5E16B881C80	source_reviewed_candidate	direct_official_surface	Local source-pack row names the official Financial Services Commission Montserrat website for sandbox coverage review.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open named source packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv
LIMEN-SIGNAL-C52A80EBA65B9C4B	reject_noise	prior_batch_artifact	Prior batch input row is queue recursion noise, not a source surface.	must resolve the underlying source before any reviewed example or paper claim	drop from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv
LIMEN-SIGNAL-C52C804EBE7E6EE3	reject_noise	scholarly_index_result	Scholarly workshop record is secondary literature, not a direct source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl
LIMEN-SIGNAL-C52D7252738A8417	reject_noise	journal_note	Local journal note is manuscript/progress prose, not a source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/journal.md
LIMEN-SIGNAL-C52E8459CE623D2E	reject_noise	scholarly_index_result	Working-record book entry is secondary literature, not a direct source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl
LIMEN-SIGNAL-C532A21736D54F54	reject_noise	seed_config_noise	Backup seed config token is internal config noise, not a source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z
LIMEN-SIGNAL-C53FD5D2A553B96B	needs_named_source_extraction	gap_list	Readiness note lists crawl gaps only and does not expose a named source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	extract named direct source from local packet	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-v0.2.md
LIMEN-SIGNAL-C54090C6729BC86A	reject_noise	assignment_artifact	Boost assignment JSON is an internal workflow artifact.	must resolve the underlying source before any reviewed example or paper claim	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-045/agent-record-delta-continuation-20260605T174445Z.json
LIMEN-SIGNAL-C540C3A80CA8C668	reject_noise	assignment_artifact	Rare-language review queue assignment is an internal workflow artifact.	must resolve the underlying source before any reviewed example or paper claim	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-021/rare-language-review-queue.json
LIMEN-SIGNAL-C5444D093199A0B2	merge_existing_surface	existing_registry_surface	GAIA facts JSON already models the Helsinki AI Register Lokki surface locally.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	dedupe to existing local surface	/srv/tyche/gaia/tyche-research-vault/sites/gaia-agent-atlas/public/data/facts.json
LIMEN-SIGNAL-C54685D86AD128D8	negative_evidence_candidate	negative_gap_note	Country score delta records no public Norfolk Island algorithm register or equivalent inventory found.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	retain as bounded negative context	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_COUNTRY_SCORE_DELTA.csv
LIMEN-SIGNAL-C549B83284043CA8	reject_noise	scholarly_index_result	Books-theory journal article is secondary literature, not a direct source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl
LIMEN-SIGNAL-C549C1617BE67F62	source_reviewed_candidate	direct_official_surface	Local source-pack row names SECP Regulatory Sandbox Guidelines 2019 via the Pakistan Stock Exchange mirror.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open named source packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv
LIMEN-SIGNAL-C54B1C0AD3AE5F5D	needs_named_source_extraction	research_queue_wrapper	Research queue row lists target source classes for Suriname but no named reviewable surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	extract named direct source from local packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-C5506185748C21B7	reject_noise	manifest_note	Lane manifest note is internal process metadata, not a source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/cycle-283-active-lanes-40-eightfold-talent-intelligence-sharpening.manifest.json
LIMEN-SIGNAL-C5535EA17558FEFC	reject_noise	assignment_artifact	Package state audit assignment is an internal workflow artifact.	must resolve the underlying source before any reviewed example or paper claim	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-021/package-readme-state-audit.json
LIMEN-SIGNAL-C555E9B0667557B5	needs_named_source_extraction	program_note	Grand-program note asks whether Kratid mapping produced a register but does not name the source packet.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	extract named direct source from local packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GRAND_PROGRAM_RESULTS.md
LIMEN-SIGNAL-C558829C3D2AD431	reject_noise	seed_config_noise	Backup seed config token is internal config noise, not a source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z
LIMEN-SIGNAL-C55AB18A18E80FC8	reject_noise	journal_note	Journal note about submission is internal project prose, not a source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/journal.md
LIMEN-SIGNAL-C55C344E64159797	reject_noise	off_topic_case_record	Security CVE case record is outside the bounded source-surface queue for this batch.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/data/cases/security-agentic-candidates.jsonl
LIMEN-SIGNAL-C55D86172EE01549	merge_existing_surface	existing_registry_surface	EU agent-atlas facts already model the Helsinki Sotebotti Hester registry surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	dedupe to existing local surface	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/facts.jsonl
LIMEN-SIGNAL-C574C852575FCBD7	negative_evidence_candidate	negative_gap_note	Candidate-matrix row states direct AI procurement clause/template evidence was not verified.	must resolve direct public source before promotion	retain as bounded negative context	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-C57C6C6CA1921BA6	reject_noise	seed_config_noise	Backup seed config token is internal config noise, not a source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z
LIMEN-SIGNAL-C57F8DA7674C08A8	reject_noise	seed_config_noise	Seed why-field is internal search-planning text, not a source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z
LIMEN-SIGNAL-C5802488CF136561	negative_evidence_candidate	negative_gap_note	Hypothesis queue summary explicitly says no public algorithm register found.	must resolve the underlying source before any reviewed example or paper claim	retain as bounded negative context	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-hypothesis-claim-support-queue-latest.json
LIMEN-SIGNAL-C582B4BAF7FF0D1B	reject_noise	derived_visual_artifact	SVG cause-profile label is a derived visualization artifact, not a source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/source-family-cause-profile-v01-strict-window-20260522T160305Z.svg
LIMEN-SIGNAL-C58E2CF930F29BC1	reject_noise	seed_config_noise	Seed term automated decision-making is internal config/search noise, not a source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json
LIMEN-SIGNAL-C58E446079545120	negative_evidence_candidate	negative_gap_note	Weak-source warning says no public algorithm register or automated decision inventory was found.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	retain as bounded negative context	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-C5905D58C5329298	negative_evidence_candidate	negative_gap_note	Candidate-matrix row says draft strategy proposes a register but no operating public register was found.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	retain as bounded negative context	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-C591529A3B6B60D7	merge_existing_surface	existing_registry_surface	Seed line names the Amsterdam Algorithm Register, an already-modeled local registry surface.	must resolve the underlying source before any reviewed example or paper claim	dedupe to existing local surface	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json
LIMEN-SIGNAL-C5921EECD87CB429	reject_noise	claim_digest_artifact	Claim-support digest row is a derived citation artifact, not a direct source surface.	must resolve the underlying source before any reviewed example or paper claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-20260605T192332Z/claim-support-digest.csv
LIMEN-SIGNAL-C595946D2CF5E98F	reject_noise	scholarly_index_result	Conference/workshop record is secondary literature, not a direct source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl
LIMEN-SIGNAL-C59A974A0CD59357	reject_noise	scholarly_index_result	Russian-language history row is a scholarly index result, not a direct source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/russian-language-history.jsonl
LIMEN-SIGNAL-C5A206F36F94FB9B	needs_named_source_extraction	research_queue_wrapper	Research queue row lists Gibraltar target source classes only.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	extract named direct source from local packet	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-C5A7EFE3445F4CC6	translation_review_needed	translation_sensitive_official_surface	Local confidence-change row points to official Ísland.is/Persónuvernd sandbox evidence and is translation-sensitive.	must resolve direct public source before promotion	queue translation-aware source check	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-C5AEE5EE3110B436	reject_noise	script_query_noise	Backup Python query string is internal search/script noise, not a source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_patent_power_lane.py.merge-partial-latest-20260530T141221Z.bak
LIMEN-SIGNAL-C5B0110B5D630752	negative_evidence_candidate	negative_gap_note	Gap-triage JSON records no public algorithm register found as a readiness-gap flag.	must resolve the underlying source before any reviewed example or paper claim	retain as bounded negative context	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-015/country-gap-delta-triage-v0.1.json
LIMEN-SIGNAL-C5B471D098F5CAA2	negative_evidence_candidate	search_error	Arabic-language row is a local fetch/search error artifact documenting missing evidence.	must resolve direct public source before promotion	retain as bounded negative context	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/arabic-language-latest.jsonl
LIMEN-SIGNAL-C5B484017EE111B4	reject_noise	program_guidance	Program guidance sentence is methodological prose, not a source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/RESULT.md
LIMEN-SIGNAL-C5B6A6CF06A9F39D	reject_noise	off_topic_patent_record	Patent-landscape record is not a direct public-source surface for this queue.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/patent-wipo-query-latest.jsonl
LIMEN-SIGNAL-C5BB74D3EC22C3AD	negative_evidence_candidate	negative_gap_note	Candidate-matrix row says AFSC innovation intake is not a regulatory sandbox with public rules/cohorts/outcomes.	must resolve direct public source before promotion	retain as bounded negative context	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-C5BB949B9F190EF5	reject_noise	lane_digest	Observability findings digest is a lane summary, not a named source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_LANE_FINDINGS_DIGEST.md
LIMEN-SIGNAL-C5BCE6F207844BA5	negative_evidence_candidate	search_error	Estonian/Baltic row is a local fetch/search error artifact documenting missing evidence.	must resolve direct public source before promotion	retain as bounded negative context	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/estonian-baltic-language-records.jsonl
LIMEN-SIGNAL-C5BD3B253D4D06DD	negative_evidence_candidate	negative_gap_note	Country matrix explicitly says no central public AI/algorithm register found.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	retain as bounded negative context	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-C5BF9387D5D4B8F7	needs_named_source_extraction	research_queue_wrapper	Research queue row lists Ghana target source classes only.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	extract named direct source from local packet	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-C5C921873BD01AF5	reject_noise	script_noise	Shell script line naming lanes is internal automation noise, not a source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/start_tyche_hermes_factory.sh.bak-multilingual-exploit-20260604T045140Z
LIMEN-SIGNAL-C5CA301D8EA14530	source_reviewed_candidate	direct_source_anchor	Authoritative-source anchor names a direct Springer Nature / Intensive Care Medicine retraction notice.	must resolve the underlying source before any reviewed example or paper claim	open named source packet	/srv/tyche/projects/limen-ai-edge-case-atlas/results/paper-snapshot-20260607/accelerated-submission/archive/limen-preprint-package-20260607T195851Z/source-tables/authoritative-source-anchors.tsv
LIMEN-SIGNAL-C5D118D7A0CC12E0	reject_noise	prior_batch_artifact	Prior batch input row is queue recursion noise, not a source surface.	must resolve the underlying source before any reviewed example or paper claim	drop from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv
LIMEN-SIGNAL-C5D3DC2DF2BE2C3D	reject_noise	preprint_metric	Preprint metric row is derived paper analytics, not a source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/preprints/pallas-companion-evidence-readiness-preprint-20260607.md
LIMEN-SIGNAL-C5D4095289A7CF27	reject_noise	scholarly_index_result	French-language scholarly article is secondary literature, not a direct source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/french-german-language-records.jsonl
LIMEN-SIGNAL-C5DD07DDC78141E1	needs_named_source_extraction	hardening_summary	Hardening summary references refreshed rows/examples but is not itself a reviewable source surface.	must resolve direct public source before promotion	extract named direct source from local packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_HARDENING_SUMMARY.csv
LIMEN-SIGNAL-C5E3A9CFF269B5AE	needs_named_source_extraction	country_matrix_wrapper	Country matrix flags human review and gaps but does not expose a named source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	extract named direct source from local packet	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-C5E453A9ACEE4D8E	needs_named_source_extraction	research_queue_wrapper	Research queue row lists Niue target source classes only.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	extract named direct source from local packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-C5EF2A57337905B0	needs_named_source_extraction	taxonomy_label	App data label Public algorithm registers / transparency is a taxonomy wrapper, not a named source.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	extract named direct source from local packet	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-C5F1A18A6FA7C167	reject_noise	claim_digest_artifact	Claim-support digest row is a derived citation artifact, not a direct source surface.	must resolve the underlying source before any reviewed example or paper claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T192929Z/claim-support-digest.csv
