signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-4250959B6B907EF3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json	3151	sha256:76df936e40343ba35b775cce6d875e507d3c4158ff08929cf63fcf67632785c7	"title: ""Netherlands Algorithm Register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-425B2D2566294A7A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	memory poisoning	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/security-agentic-watch-v0.1.tsv	9	sha256:5a0e3ac28579264c20611e8bd6cc4edc35643f9b1b45a4818e8f8379c6f9c619	LIMEN-000008 CVE-2026-44843 authoritative T3_authoritative_source LangChain broad load() allowlists enabled attacker-controlled object revival, chat-history poisoning, and possible credential or request side effects LIMEN-S-041 https://raw.githubusercontent.co	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-42672B87C67D844B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-curated.json	2363	sha256:773971f3ed7f44be823c9a59754029e3af07ab726de029c3d3439e0f178439d8	"text: ""\\\\| HIGH_IMPACT_VERTICAL; PUBLIC_REGISTER_WEAK; AUDIT_PROVENANCE_WEAK; EU_AI_ACT_ROUTE_REVIEW; TRANSLATION_REVIEW; GAIA_HUMAN_REVIEW_BOUNDARY \\\\| \\\\| PG-033 \\\\| Visa Intelligent Commerce / Trusted Agent Protocol \\\\| United Arab Emirates \\\\"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-42685777D0151951	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	750	sha256:9ec25f43200df50a3e52c7926dc8b1f4b10c206b401f21dc954c971531a4eb1e	8,CR,Costa Rica,I05,,1,M,1,M,,true,,ENIA plans an iconographic AI-use guide and mentions a future public-sector AI-project catalog but no live public algorithm register was located.,,,,cr-source-hardening,none	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-426D6D202731E138	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/programme/project-paper-lab-matrix-v0.1.csv	7	sha256:f60469c4e57e8fa482087b8c48348ddc944b756d77b2d3231016edffdf3f04c8	"2026-06-05T11:08:38Z,lane-sandboxes-cases,running-lab,P1,running,history=57182; heartbeat=success; last=2026-06-05T11:07:44Z; cadence=Every 30 min,""AI sandboxes, public algorithm registers, Estonia/Spain/France/UK/Canada/Norway/Singapore cases."",Keep running;"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-427301634767865B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-semantic-links-v0.2.jsonl	136	sha256:e39084fea07bba4cf79be5064406250dfe9d81ba5e30bcda59d689caaa7ee211	"{""corpus_version"": ""v0.2"", ""country_id"": ""netherlands"", ""generated_at"": ""2026-06-05T11:00:06Z"", ""indicator_id"": ""public_algorithm_register"", ""relation"": ""source-supports-country-readiness-indicator"", ""source_domain"": ""algoritmeregister.amsterdam.nl"", ""source_t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4274B6398D1CDAAB	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/source-map/source-family-coverage-map-v0.2.tsv	10	sha256:0fc84f6e42d4133997132934cb81961547fd0f7f9ea8e45efbea0b5b13a74d47	2026-06-08T20:00:37Z sf09 Public-sector registers and procurement P1 route_b_blocker_family seeded 2 yes Medium-to-high authority for what a public body disclosed or procured; weak for deployment impact, legality, or efficacy unless corroborated. Official regi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-427CBEFE5BFE55C3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/ai-evidence-package-profile-v0.2.md	420	sha256:8b6ef7788390114d646d453a1beab969f324164ab2e0bf7863ac40a9bba8cacb	- Paper use: Feeds the public-sector AI evidence packages paper.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-428106285B16F103	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_COUNTRY_SCORE_DELTA.csv	31	sha256:0b634fdf09438b210345bdee199eccba4a6e423c54a5cfb7dfdefc3604b6e888	"AU,I10,1,M,1,M,""NSW AIAF gives stronger state lifecycle evidence for risk registers, audit records, agency AI registers, review referral and reassessment on change. It does not establish uniform national public attestation, post-market monitoring, corrective-m"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4285DD77C37868D5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/paper-readiness-source.json	32	sha256:b20569f8078052ee1e659d513fdb6028033213ae6776d1a0a4d6bb9a10896b18	"title: ""Public-Sector AI Evidence Packages: From Algorithm Registers to Verifiable Agent Receipts"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-42872F27C0F987B9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1069	sha256:42f1b70f5f219886cb671267d1efe509ed7c980f4b7de04e828161e0864c3784	"11,CZ,Czechia,I03,,1,M,1,M,,true,,""National AI Strategy mentions AI Act regulatory sandboxes and testing/experimentation facilities, but no public official source showed an operational Czech AI regulatory sandbox. Keep conservative score."",,,,cz-source-hardeni"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4287C676810F05CF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	1197	sha256:bae822e8acb02a46c2b7ff28ceec994298b47dcdfce7690b71aa447f62c7cd35	batch-14-tl-gr,transparency/evidence,gap evidence / human review,gap interpretation review,TL,Timor-Leste,public visibility,No public AI register or public-sector algorithm inventory located in quick public search,PALLAS lane finding,N/A,2026-06,research note,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-42885B03F799C8F6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle172	148	sha256:ccff608bd9158a06d897a8b3033655b39a37d2db86ab439c39be65e30fd5e642	"{""agent_id"": ""levelpath-ai-procurement-agents"", ""claim"": ""Levelpath says procurement AI agents run sourcing events, generate RFPs, qualify suppliers, surface strongest options from data/contracts/risk profiles, and leave the team to review a shortlist."", ""coll"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-428C08EF9AD913EE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_COUNTRY_MATRIX.csv	24	sha256:116ae8b6ed45e5eda40e1514ea7181824c03417608825d5c6c9a79014097dd88	JP,Japan,3,H,2,H,3,H,3,H,1,M,3,H,3,H,3,H,3,H,2,M,26,I02_multi_actor_capacity_no_single_ai_supervisor;I05_no_national_public_algorithm_register_found;I07_sector_incident_rules_need_deeper_statutory_mapping;I10_no_formal_ai_attestation_post_market_revocation_reg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-428C8332B0D7DD86	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_COUNTRY_SCORE_DELTA.csv	54	sha256:e2019b93ddb2a7e660497c4946b386b3407f3719a85700b0acd5c7ffac704164	BO,I03,0,L,0,M,No public AI or financial regulatory sandbox evidence found in checked AGETIC/ASFI public sources; AGETIC search for sandbox had no results. Negative evidence remains non-exhaustive.,TRUE,bo-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-428EC707D5266768	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SUMMARY.md	156	sha256:c822f7e16313e095b7b7413abcd6dcc7a79379d2aed916408af224829041852b	- AQ (Antarctica): I01 AI law remains candidate 0, but confidence improves from L to H because official ATS treaty-system pages and databases checked do not show AI law / AI Act implementation evidence.; I05 algorithm registers remains 0, now with stronger off	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-428FD870C65CF917	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/boost/atlas-boost-041/citation-candidates.json	13	sha256:3262bfb81cd93508dbdf03a6adef17057fc3b18da25bff3b5a605db53021c386	"scope: ""Local-only claim-specific citation/literature stack refresh for public algorithm register analogy handling. No new network probe, manuscript mutation, source-ledger mutation, or copied/frozen package rewrite."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4292B21A89FB9659	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/validation-v0.2.json	144	sha256:e8ea8215e62df92da7fa6f4226eff84e356054325d390037293434bda7f151b7	"title: ""Operationalising AI regulatory sandboxes under the EU AI Act: The triple challenge of capacity, coordination and attractiveness to providers"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-429ABDFF0C5787D6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/cycle-71-active-lanes-24-2026-06-02.candidates.jsonl	4	sha256:17d3bd8d39e79624fc35fe525e8679f0582bd6305b775b59523420ce7ac448c3	"{""agent_id"": ""uk-moj-ndelius-contact-log-semantic-search"", ""agent_type"": ""semantic search tool over offender contact logs using embedding model and hybrid search"", ""article50_flags"": [""none_or_unknown""], ""audit_logs_provenance_claims"": ""ATRS exposes nDelius in"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-429B877BF278A833	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_COUNTRY_SCORE_DELTA.csv	96	sha256:1a5738e4a30ed57136f9263d2dea525d58a5f3a68bef8dabd562383ec4a52ff9	MC,I05,0,L,0,M,No public algorithmic-transparency register found. APDP public/list-of-processing and controller register guidance are adjacent transparency mechanisms but should not be scored as an algorithm register.,false,mc-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-429D9B9A62251FEA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193210Z/claim-support-digest.json	1358	sha256:c86a0990148e8aa917968fed2444c4f16d8d5cb87e5ba438a39c90041bd2efad	"text: ""- Artifacts: - OK `submissions/cerc-2026/SUBMISSION-RECORD-7709863.md` - URLs: - OK `https://easychair.org/conferences2/submitted?a=36956181&submission=7709863` status=200 error=HTTP 404 ### ai_act_article_57_sandbox_duty - Paper: Estonia sandbox pape"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-42A102E38EE91FE2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	71	sha256:7b54ce3698ba52804b1690c0837e4cc807db0fbbef0fd561d6c9111f43298ec2	"mission: ""Monitor India as a high-value comparative jurisdiction for AI regulation, data protection, PKI/digital identity, regulatory sandboxes, public-sector evidence infrastructure, and law-to-evidence/standards-to-evidence crosswalks."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-42A2512BCAF9B159	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/legal-regulatory-latest.md	92	sha256:7ed72105db490a8e9086ccd0a012780455151e592d9f49a1a6d1d07b0f582e21	- Why it matters: Accountability, records of processing, DPIAs, automated decision-making, privacy by design, and public-sector processing duties are legal inputs for evidence packages.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-42A7F1E7BCEE22B6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_COUNTRY_MATRIX.csv	18	sha256:ed35737fd691568a463b57844f3ab351beeb0885c78c7a6db44fbf06e4eb25af	"JE,Jersey,1,M,2,M,1,M,1,M,1,L,2,H,3,H,1,M,2,H,2,M,29,NO_DEDICATED_AI_LAW_FOUND;NO_AI_AUTHORITY_FOUND;NO_FORMAL_AI_SANDBOX_FOUND;NO_ALGORITHM_REGISTER_FOUND;NO_AI_PROCUREMENT_GUIDANCE_FOUND;NO_AI_SPECIFIC_POST_MARKET_REVOCATION_FOUND,""Jersey shows operational d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-42AB69FDCDCC52E9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	61	sha256:05394a2b1d85f310592fdd362dab7b1a9b601e218b9b2bc8f9855e287b2478f2	KI,Kiribati,high,D thin visibility,high,Kiribati AI Act implementation competent authority; Kiribati algorithm register public sector AI; Kiribati AI regulatory sandbox; Kiribati AI procurement public sector guidance; Kiribati AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
