signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-63BDF7B7D24759E9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/arabic-language-history.jsonl	36	sha256:1e8234e72f84622c0b3e01292b8b92be380b42391a67ec39294999e299205f18	"{""already_in_main_dataset"": false, ""authors"": [""أمل محمد عبدالله البدو""], ""category"": ""scholarly-index-result"", ""container_title"": ""مجلة المنصور"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.36541/0231-000-040-002"", ""domain"": ""doi.org"", ""factory_record_id"": """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-63C09B2C642709D9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	71	sha256:0a36badf3ee1d8c2e6cf8b02b033c4d03bc5dd5308a46bd21d8b969f120e79ca	PN,Pitcairn Islands,high,D thin visibility,high,Pitcairn Islands AI Act implementation competent authority; Pitcairn Islands algorithm register public sector AI; Pitcairn Islands AI regulatory sandbox; Pitcairn Islands AI procurement public sector guidance; Pi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-63C8AAEF74E776C1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	22	sha256:ffe766eb48ea30d3c384306def844df9de02d47facc2b935905e129f15c22b87	PM,Saint Pierre and Miquelon,high,D thin visibility,high,Saint Pierre and Miquelon AI Act implementation competent authority; Saint Pierre and Miquelon algorithm register public sector AI; Saint Pierre and Miquelon AI regulatory sandbox; Saint Pierre and Mique	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-63D20BB31DCED9AE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_COUNTRY_MATRIX.csv	36	sha256:f2cd3ba20a0e52b3749aae10f9dafe05dd04c1276a086ad1f262a6b50409290b	SE,Sweden,2,H,2,M,2,M,3,H,1,L,3,M,3,H,2,M,3,H,1,M,21,I02_authority_designation_pending;I03_sandbox_operationality_unverified;I05_no_national_algorithm_register_found;I06_Digg_PTS_pages_blocked_for_automated_fetch;I08_AI_specific_procurement_controls_need_revie	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-63D260BE055DA9EB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	538	sha256:7134cb31b7c53a6fa1b06fba88eb2cc24d9433184a645cde525de18fcda30579	5,AS,American Samoa,I03,,1,L,0,L,,TRUE,,No American Samoa regulatory sandbox source was found. Search results pointing to the independent State of Samoa Central Bank sandbox should not be counted for American Samoa. Candidate downgrade for review.,,,,,,,,as-so	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-63D296D1B855DBA1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.2-paper-grade-20260604T114556Z/corpus/v0.2-working/records/spanish-portuguese-language-history.jsonl	121	sha256:902b8c58548a565341084768dbaa3e91b7b12bead27bc589b9d643b4510a8de4	"{""category"": ""external-index-error"", ""corpus_version"": ""v0.2-working"", ""error"": ""<HTTPError 429: 'Too Many Requests'>"", ""factory_record_id"": ""c718c2907da3ac371352ac7e"", ""lane"": ""spanish-portuguese-language"", ""lane_id"": ""spanish-portuguese-language"", ""language_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-63D616940A3DD4A7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-004/article-a-table-source-provenance-matrix-v0.1.csv	7	sha256:df0f01e620fa9092177169e378f83b5b5d7f50bcf506fe1454653a7aee811e89	"article-a-t1-02,T1-02,Netherlands,TenderNed + Dutch Algorithm Register,Primary method-QA pair,amber_high_priority,No probative authority-owner or identifier bridge in current bounded rows,""Portal-level openness metadata and response-level header absence requir"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-63DFF30171E84522	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md	36	sha256:4aea8b008476eabff6e1d58963dbd09e9720385a88a6071df560406b332234c1	Algeria is classified as D thin visibility with a raw observability score of 35.0 and a confidence-adjusted score of 30.9. The visible strengths are I02 2/M; I08 2/M; I09 2/M. The main thin points are I01 0/L; I03 1/L; I04 1/L; I05 0/L; I06 1/L; I07 1/L. Sourc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-63E55B8E3628B1FF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_WEAK_SOURCE_WARNINGS.md	162	sha256:47db6a52c40b050b3093ea842a852899059441c41d5c96e357f20a9b092351e3	| I03 | Regulatory sandbox evidence is strategy-level only; no operational AI Act sandbox portal, criteria, intake, cohort, or report was found. | High | Check Deputy Ministry, sector regulators, and EU AI Office sandbox coordination materials. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-63F69CDD868F676F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	40	sha256:675aa19cd6f2b7ec186882e0fd70e8016d1be38fbbb01ce788fdab10b6811b90	NP,Nepal,high,D thin visibility,high,Nepal AI Act implementation competent authority; Nepal algorithm register public sector AI; Nepal AI regulatory sandbox; Nepal AI procurement public sector guidance; Nepal AI audit logs provenance post-market monitoring; Ne	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-63FCAC93390D4CF7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-curated.csv	133	sha256:8b9fc3f5f9a8f44de8b608a7d73a93b9bd59376794ce471a8bedb8d8f0a74f3d	c62d92f3a7b989ca52429d54,estonia-case,strong,90.5076,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/work/bridge/bridge-20260604T235510Z/04-paper-draft-injection/bridge_paper_tables.md,pallas,/srv/tyche/pallas/pallas-ai-a	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6401F2C4B815B8AE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	114	sha256:9e73e20b403349fe736aa0633b0fbba229dde065b9c7154df2cc5a17ba92c1c7	CW,Curaçao,36.7,33.4,D thin visibility,0.70,53.3,13.3,50.0,46.7,16.7,19,18,0,0,high,10,10,Medium: gap interpretation,AI-law/implementation evidence remains limited or non-local; sandbox evidence requires human review; public algorithm-register evidence remains	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-64068A932AC9CFFA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1103	sha256:bf04ee7ca3a0f0a4d40cd9d4b093cba5eacd70e97fe6614c5f902f2a7131e75f	"{""already_in_main_dataset"": false, ""authors"": [""Bernd W. Wirtz"", ""Jan C. Weyerer"", ""Carolin Geyer""], ""category"": ""scholarly-index-result"", ""container_title"": ""International Journal of Public Administration"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1080/01"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-64094D4DBC6BD5AD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1073	sha256:24b07ef76fe9d515d346af09810bc3495d5ef6d7796dcfe1a6af30a72bc14052	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""ADMINISTRATIE SI MANAGEMENT PUBLIC"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.24818/amp/2024.42-03"", ""domain"": ""doi.org"", ""factory_record_id"": ""d382"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-640988C13AF790AA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_analysis_verification_priority.py	38	sha256:8bd8bd2d0b6aaa596af37b9d2b59322bf01da1ca539694d6ba58299903f4dfc7	"question: ""What exactly must an AI regulatory sandbox record, preserve, and transfer under AI Act Article 57 and linked provisions?"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6409B1A3AF33F01D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.jsonl	28	sha256:6c03bb9d688847b42bcca4817b2266ec7835245a1bacb0630299b959b8973c8b	"{""authority"": ""scholarly-doi-source"", ""claim"": ""Spain/AESIA sandbox outputs are a high-value comparator because the guides expose concrete evidence duties: records, risk management, technical documentation, human oversight, post-market monitoring, and incident"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6418B972C7F77261	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl	6	sha256:39802500c187e1123e87e43c9b2fe069bea5817d22ed0f22e9fb3134441f5486	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""eu-ai-sandbox"", ""content_hash"": ""d8d868ce70182d2da44ef4df5a46969ba3927241dfccc27778aa95a7990c6545"", ""content_type"": ""text/html; charset=UTF-8"", ""corpus_version"": ""v0.2-working"", ""dates_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-641CEF43DFEE8D69	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	68	sha256:c9da00848ddefb3e42479fd874b16979f139c04adea3d7d619621771b3fad4c3	"BT,Bhutan,46.7,44.0,C fragmented but observable,0.81,53.3,13.3,83.3,46.7,50.0,19,18,0,0,medium,6,10,Medium: gap interpretation,""human review required for I01, I02, I04, I05, I08, I10"",no_public_AI_law_found;no_algorithm_register_found;no_AI_procurement_rules_f"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-642003C7A69FC96E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	120	sha256:94e99307ca4339f9225979c7bb05f7d6f18061ad238bfef0fd37ecaa66524350	pallas-readiness-sprint-3,VC,Saint Vincent and the Grenadines,0,L,1,M,0,L,2,H,1,M,1,M,1,M,1,M,2,H,1,L,20,NO_AI_LAW_FOUND;NO_AI_AUTHORITY_FOUND;NO_SANDBOX_FOUND;NO_ALGORITHM_REGISTER_FOUND;NO_AI_PROCUREMENT_GUIDANCE_FOUND;NO_AI_EVIDENCE_LIFECYCLE_FOUND;CYBER_AU	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-64201423D7B2BD5C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/agents/helpers/README.md	173	sha256:ed6df52bb4067789283fec8075763d8afc5db9f99e7fd5e8a3032abac84c95d8	| [`paper-nekropolis-ai-content-regime-helper.md`](paper-nekropolis-ai-content-regime-helper.md) | Nekropolis Paper E — AI-content as a structural cause of retractions (PNAS Brief Report) | paper | active |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6420AB38337C16BB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	31	sha256:dab8d365097048eb9fb6ab3021980db11cda7c65345190423a49556033c22a9e	"LU,Luxembourg,60.0,56.2,C fragmented but observable,0.79,66.7,26.7,100.0,60.0,66.7,17,17,0,0,medium,6,10,Medium: gap interpretation,""human review required for I01, I02, I03, I05, I08, I10; weak or indirect source evidence remains for I05"",ai_act_designations_n"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-642F30BD2BE3B44D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_COUNTRY_SCORE_DELTA.csv	14	sha256:af64917a9479108223b670dfb26e4f6ade62331b703a403ec28bda33efa4f8b7	"AI,I03,1,M,1,M,""AFSC Innovation Office and utility-token framework support innovation intake/digital-asset regulation, not a regulatory sandbox with public rules, cohorts, safeguards, or outcomes."",yes,ai-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-643182637E583DC9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/global-south-india-records.jsonl	26	sha256:047336cb33705c7b21ae2ecbf71b6fd4c3bd8622bb12213ad49bd0dd8f88b5d9	"{""access_method"": ""reader-api"", ""already_in_main_dataset"": false, ""category"": ""india-data-protection"", ""content_hash"": ""fa89c93e51a8be980fe758d7206b890aeacd96c2a63df549d82f90a622acf195"", ""content_type"": ""text/plain; charset=utf-8"", ""dates_found"": [""2023-08-11"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-643519F346629B83	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-022/field-coding-subset-materialization-v0.1.csv	30	sha256:062cc2683ff51ecaa07f8e1865a46678715b82def5977b801f347311a6bdd518	"SCOT-AI-REG,Scottish AI Register,Scotland,active_register,single_register_family,1,2,13,systematic_even_spread_sorted_by_record_candidate_id,ALL-SCOT-AI-REG-0009,SCOT-11,""Updated 12.11.2024 Social Security AI Document Understanding Production The AI Document U"	needs direct source, source-pack resolution, or translation-aware review before example promotion
