signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-595496E280412E88	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json	7170	sha256:6ea567a1df517cd5672eb319e32bcfbc4f948c641d859aff29a205edad82cd56	"summary: ""First-pass public evidence for KP shows ISO standards-body participation and adjacent telecom/software/IP laws, but no public AI law, AI regulator, sandbox, algorithm register, AI procurement controls, open-data portal, or AI evidence-lifecycle reg"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-595A99A2A1C95129	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1041	sha256:8d0670f12d289d8aa24c05bf4fa08dd3491d099bd44d4632789f431a79f35833	"{""already_in_main_dataset"": false, ""authors"": [""Fatih Demir""], ""category"": ""scholarly-index-result"", ""container_title"": ""Public Administration and Information Technology Innovation in the Public Sector"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1007/978-3-"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-595F7B888675BCA7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	procedural contamination	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-048/publication-sequence-contract.tsv	13	sha256:2f945532031e5aaab8e4ba5d6b77af3cdc3a91df8bee28a776fe47d5f9b9eb87	2026-06-08T09:44:02Z LIMEN-VIS-012 Table 1E A:not_scored/B:not_scored/C:not_scored ready_now 7 rows across 2 procedural-contamination rows and 5 research-integrity source-depth states Use `results/dashboard-paper/caption-control-register-v0.1.tsv:CCR-010`; kee	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5961D2A040523F36	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-111-20260603T051321/records.jsonl	232	sha256:fdc79196f30361149196299609e58238bace82d4e3df99354007a005418dbe33	"{""agent_id"": ""uk-fcdo-correspondence-triage"", ""agent_type"": ""AI-assisted correspondence triage, extraction, classification, and RPA workflow"", ""article50_flags"": [""synthetic_text_or_media""], ""audit_logs_provenance_claims"": ""ATRS exposes AI Builder, GPT prompt"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5962A83E26D588F3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json	5733	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59690C538DA4DAE0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/field-support-normalized-v0.1.csv	37	sha256:1e5684b49f52b4599f45f70951a6afe5cc24634d03d8943bc92caa258c066196	"FI-HEL-AI-SAMPLE-3,FI-HEL-AI,Helsinki AI Register,City of Helsinki AI Register,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,2026-06-05,Parking chatbot,listing_snippet,coded,yes,logs,no,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5972177AE08D58C5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	974	sha256:4dbfe4e13996efb98166a604f5016ff92e0d627cdbc54ae594a5919959af2249	- I03 regulatory sandbox maturity: Banking/securities regulator portals were checked as likely sources, but no operational AI/fintech regulatory sandbox was confirmed. Score is 0 because the sandbox evidence layer was not found, not because no innovation work	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5979AF259ECB38D7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	98	sha256:f0a871351a4bc100739bf1894639cf10bd6fa398afcd4b9a638053de5b42c9c5	"JM,Jamaica,40.0,37.4,D thin visibility,0.79,33.3,13.3,66.7,46.7,66.7,23,22,0,0,medium,6,10,Medium: gap interpretation,""human review required for I01, I02, I05, I07, I08, I10; weak or indirect source evidence remains for I07"",no_enacted_ai_law_found;no_ai_compe"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-597A8CBF1CB49B68	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md	57	sha256:c03874b6e6088a9f52ef186ec9cd3a2d5dcbe84ad1886051516fa061120620ad	The high-precision profile is narrower. It keeps only rows with title-level evidence from a specific AI/ML keyword set, including terms such as artificial intelligence, machine learning, deep learning, neural network, large language model, natural language pro	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-597B478C51C0DCB3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_CANDIDATE_MATRIX_DELTA.csv	64	sha256:f2887b291d6c1e934b6bfea7aee5109f2d29d5784d3f84bcf92bb53b8a5014cf	"MR,Mauritania,I03,1,L,1,L,0.0,,source_hardening_no_matrix_change,true,""Innovation/startup material found, including Startup Act consultation and innovation pages, but no public official AI regulatory sandbox or supervised testing scheme verified."",mr-source-ha"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5983E8096028FD25	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/pnas-nekropolis-candidate-finding-2026-05-27.md	54	sha256:22d4a201eab8ac8b490b21482f0ee2f50614b043b13b7a9d337ab2758e907170	**Paper D of the Nekropolis four-paper layout** (`papers/nekropolis-ripr-retractions/`) already exists, with a v0.1 draft on branch `origin/nekropolis-corpus` at `papers/nekropolis-ai-ml-retractions-v0.1.md`:	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-598AA999F02C4F3B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/RESULT.md	116	sha256:e748a4f5cda5ca9a99b33de3ad4c2d44744ae657f67176165701f2287435a04a	| I05 Public algorithm registers / transparency | 0.348 | The clearest weak point: 179 of 250 rows score 0, and only 2 score 3 in v0. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-598C092CB8399522	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/sandboxes-cases-latest.md	105	sha256:964c64b24eed521b3d8ff7d6a7f1c4fe888533151e2ad7348ce3f7002cb6810c	- Why it matters: Find national AI regulatory sandbox implementation research and comparison material.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59987207C9B99FAD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-digest.json	2632	sha256:9f497af19e19d8e954c9dc5ce6190e779a74190da2fe9ef063f7c42e4860cec3	"text: ""### 3.2 Indicator dictionary used in the comparison PALLAS uses ten indicators: I01 AI law / AI Act implementation; I02 competent authority / regulator capacity; I03 regulatory sandbox maturity; I04 standards-body participation; I05 public algorithm r"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59A44315409B58A9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-111-20260603T051321/facts.jsonl	147	sha256:a565f56bbc44af68631148c5a2f3867018eaa5490842b562d4b90aa36f03bda3	"{""agent_id"": ""zip-ai-procurement-agents"", ""claim"": ""Zip says its procurement AI agents are powered by data from 60+ integrations and guide decisions across intake, approvals, and other critical workflows."", ""collision_guard_targets"": [""world_agent_atlas"", ""age"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59A4B53EE5E9D8A8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint-anon.md	8	sha256:96e31c64c148c94eff9f73a65f7edb2db468ad8fac8a70aaf249a8a3f981ee23	This article uses Estonia and Finland to calibrate PALLAS, the Policy and Legal AI-readiness Landscape Assessment System. PALLAS maps public evidence infrastructure rather than legal compliance, national prestige or system safety. Estonia is selected because i	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59A622ACF7A189F1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/hostile-review/claim-table.json	196	sha256:f6690c0ac2026ec481abad54d23fe88610ff6b9d8f9161d13028ec1094267ce6	"claim_text: ""The Dutch national Algorithm Register has the strongest source-level field coverage in the current active denominator, but sampled Dutch records show that source-level availability should not be read as uniform record-level completion."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59B0C319C146E266	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	2686	sha256:fbfb26ca8a34e3b5b04d488d62cd181b6aac4af39d51591dad208477115a8401	"why: ""City-level algorithm register useful as a field-level transparency comparator."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59B19CFCCEF201EE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/methods.md	7	sha256:d0083c7468fb249923b009b722f4f2c7de86b5a2521f1366be6a7efbbd37d7d3	3. Collect a small batch of candidate public AI/algorithm register sources.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59BBAE6B9F4A84FC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/build-pallas-second-pass-completion-package.py	27	sha256:74bc265ff7316af3a87a2c551fe41ad98dd04844f52e3f1d35e16a73371131a5	"I05: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59BE9FA4827C46DA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_COUNTRY_MATRIX.csv	3	sha256:e60bfbcb95b4347b95bda472f0960b5b7f55e3612eb16d4e83d9cb3f1dd2a736	"AR,Argentina,1,M,2,M,0,L,2,H,1,M,2,H,2,H,1,M,3,H,1,M,21,no_comprehensive_ai_law_found; no_operational_ai_sandbox_found; no_public_national_algorithm_register_found; ai_procurement_controls_not_found; ai_attestation_revocation_infrastructure_not_found,""Argentin"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59C2287F52EAED19	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-count-consistency-20260519T174226Z.md	57	sha256:c03874b6e6088a9f52ef186ec9cd3a2d5dcbe84ad1886051516fa061120620ad	The high-precision profile is narrower. It keeps only rows with title-level evidence from a specific AI/ML keyword set, including terms such as artificial intelligence, machine learning, deep learning, neural network, large language model, natural language pro	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59C3D807F9C85C85	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-gap-map-v0.2.preview.csv	4	sha256:88d2f42a6152b55e1d82e613fa6f06dced16d1dad487c37db000459d4b04e0d4	"GM-SRC-FI-HEL-AI,FI-HEL-AI,,City of Helsinki AI Register,active_register,source_level,substantive_page,""Helsinki, Finland"",Finland,Helsinki,en/fi/sv,https://ai.hel.fi/en/,2026-06-05,licence_unresolved,Public municipal website; reuse terms not fully assessed in"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59C67B137E9B97B9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md	1485	sha256:3c5e83244ab734e7ef9c7c7bc8bd9d3b0ddf4e91c8125255e77c1cf4a89021d1	Northern Mariana Islands is classified as D thin visibility with a raw observability score of 31.7 and a confidence-adjusted score of 27.4. The visible strengths are I02 2/M; I09 2/M. The main thin points are I01 0/L; I03 1/L; I04 1/L; I05 0/L; I06 1/L; I07 1/	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59CE03F2A9BA412A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.jsonl	129	sha256:a95d74f1645e6b029c6c0e2ae0855d859259d2000da48ba29b7c7268e2e49f4f	"{""corpus_version"": ""v0.2"", ""country"": ""India"", ""country_id"": ""india"", ""country_priority"": ""P2"", ""generated_at"": ""2026-06-05T11:00:06Z"", ""indicator"": ""Data protection / privacy authority"", ""indicator_id"": ""data_protection"", ""source_count"": 11, ""status"": ""suppor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59D00B6A2DDB482D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-records-latest.jsonl	367	sha256:b0cae3c951d0c137e81ac6b1fc28450f6dfbb22e72b74f0c94f316ac5803aae3	"{""content_hash"": ""04729f413bfc1d6bed64a27bbd54cd45bf42a91ccb406b59e5b3a2dd46fdbf1b"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-03T02:05:15+00:00"", ""gaia_record_key"": ""helsinki-lokki-virtual-guide::Virtuaaliopas Lokki"", ""gaia_zenodo_doi"": ""htt"	needs direct source, source-pack resolution, or translation-aware review before example promotion
